,0,1,2,3,4,5
3519,,137.04,137.06,137.0205,137.03,145637
3520,1.0,137.3599,137.38,137.02,137.11,50370
3521,2.0,137.39,137.4,137.25,137.36,71234
3522,3.0,137.75,137.83,137.35,137.39,335008
3523,4.0,137.99,138.0,137.68,137.76,128235
3524,5.0,138.16299999999998,138.25,137.87,137.98,192909
3525,6.0,138.33,138.34,138.06,138.16,134431
3526,7.0,138.18,138.37,138.1,138.3301,163320
3527,8.0,138.05,138.1893,137.87,138.1893,181801
3528,9.0,138.0,138.107,137.96,138.06,116322
3529,10.0,138.12,138.18,138.02,138.02,85708
3530,11.0,137.91,138.13,137.87,138.13,226188
3531,12.0,137.88,137.91,137.81,137.91,81461
3532,13.0,137.71,137.88,137.65,137.87,115887
3533,14.0,137.65,137.7,137.5968,137.69,68605
3534,15.0,137.52,137.6611,137.52,137.65,69055
3535,16.0,137.69,137.7,137.52,137.53,105552
3536,17.0,137.88,137.9,137.66,137.695,107014
3537,18.0,137.89,137.97,137.83,137.875,85246
3538,19.0,137.84,137.89,137.71,137.887,67876
3539,20.0,137.87,137.874,137.74,137.85,42384
3540,21.0,137.67,137.84,137.6599,137.84,31218
3541,22.0,137.63,137.67,137.54,137.67,68873
3542,23.0,137.6601,137.69,137.57,137.62,30292
3543,24.0,137.69,137.71,137.61,137.6654,52170
3544,25.0,137.675,137.7,137.63,137.67,59764
3545,26.0,137.779,137.8155,137.68,137.68,49503
3546,27.0,137.74,137.8484,137.72,137.78,67706
3547,28.0,137.6976,137.775,137.66,137.75,41266
3548,29.0,137.71,137.74,137.63,137.69,24621
3549,30.0,137.7295,137.77,137.68,137.73,29660
3550,31.0,137.65,137.74,137.64,137.72,38400
3551,32.0,137.82,137.83,137.65,137.65,45004
3552,33.0,137.86,137.92,137.83,137.83,59557
3553,34.0,137.87,137.91,137.8599,137.86,56121
3554,35.0,137.8963,137.91,137.85,137.8773,37436
3555,36.0,137.805,137.9,137.77,137.8948,32852
3556,37.0,137.7757,137.83,137.77,137.82,14527
3557,38.0,137.74,137.77,137.65,137.77,46022
3558,39.0,137.78,137.78,137.7,137.73,27099
3559,40.0,137.6521,137.785,137.6521,137.78,42307
3560,41.0,137.6465,137.6656,137.61,137.65,32865
3561,42.0,137.39,137.64,137.37,137.6365,100897
3562,43.0,137.25,137.47,137.25,137.4,82190
3563,44.0,137.22,137.26,137.16,137.26,108592
3564,45.0,137.2352,137.32,137.16,137.21,129677
3565,46.0,137.38,137.4,137.2,137.235,104794
3566,47.0,137.4001,137.4001,137.31,137.384,50007
3567,48.0,137.49,137.52,137.4001,137.4001,55288
3568,49.0,137.54,137.55,137.489,137.489,29008
3569,50.0,137.53,137.5792,137.48,137.55,47919
3570,51.0,137.47,137.53,137.4363,137.53,19757
3571,52.0,137.43,137.4765,137.43,137.47,30109
3572,53.0,137.58,137.59,137.42,137.439,46622
3573,54.0,137.6273,137.6273,137.58,137.58,33963
3574,55.0,137.61,137.6241,137.6,137.6241,11023
3575,56.0,137.6109,137.66,137.58,137.6,26769
3576,57.0,137.6,137.63,137.6,137.61,17442
3577,58.0,137.6055,137.63,137.565,137.61,44568
3578,59.0,137.6783,137.69,137.5834,137.5901,26721
3579,60.0,137.75,137.78,137.66,137.69,54908
3580,61.0,137.78,137.85,137.74,137.75,66096
3581,62.0,137.87,137.889,137.77,137.7832,28969
3582,63.0,137.7999,137.86,137.77,137.86,59870
3583,64.0,137.79,137.7901,137.755,137.7901,21815
3584,65.0,137.74,137.79,137.73,137.78,21197
3585,66.0,137.71,137.75,137.7,137.7368,16121
3586,67.0,137.7,137.72,137.67,137.709,35937
3587,68.0,137.7448,137.789,137.7,137.7,30344
3588,69.0,137.66,137.7423,137.65,137.7423,61671
3589,70.0,137.7252,137.75,137.6434,137.655,22751
3590,71.0,137.78,137.79,137.72,137.73,43860
3591,72.0,137.82,137.84,137.78,137.78,56674
3592,73.0,137.9492,137.97,137.81,137.825,66963
3593,74.0,137.895,137.97,137.89,137.94899999999998,30626
3594,75.0,137.9153,137.9587,137.9,137.9,14899
3595,76.0,137.885,137.92,137.87,137.92,28417
3596,77.0,137.9,137.91,137.869,137.9,17125
3597,78.0,137.92,137.92,137.87,137.885,42924
3598,79.0,137.9144,137.98,137.91,137.92,71830
3599,80.0,137.866,137.915,137.85,137.915,19918
3600,81.0,137.96,137.96,137.845,137.87,23827
3601,82.0,137.9557,137.99,137.9557,137.9578,27276
3602,83.0,137.92,137.98,137.91,137.95,19930
3603,84.0,137.89,137.93,137.88,137.91,29796
3604,85.0,137.88,137.9,137.869,137.89,13929
3605,86.0,137.88,137.89,137.85,137.87,17816
3606,87.0,137.88,137.905,137.85,137.88,35317
3607,88.0,137.78,137.88,137.78,137.88,29791
3608,89.0,137.83,137.83,137.78,137.78,8824
3609,90.0,137.81,137.85,137.79,137.839,18500
3610,91.0,137.81,137.8157,137.79,137.8083,15060
3611,92.0,137.82,137.83,137.79,137.82,26505
3612,93.0,137.7697,137.84,137.74,137.8159,41171
3613,94.0,137.715,137.75,137.66,137.745,46865
3614,95.0,137.67,137.72,137.67,137.71,17296
3615,96.0,137.55,137.68,137.55,137.67,32197
3616,97.0,137.63,137.63,137.55,137.56,17216
3617,98.0,137.5759,137.63,137.56,137.625,40168
3618,99.0,137.51,137.5763,137.51,137.575,50195
3619,100.0,137.44,137.51,137.42,137.51,30242
3620,101.0,137.51,137.55,137.425,137.43,34322
3621,102.0,137.499,137.52,137.49,137.51,14291
3622,103.0,137.5,137.52,137.455,137.5,17280
3623,104.0,137.5599,137.56,137.4901,137.495,19143
3624,105.0,137.52,137.56,137.52,137.56,7956
3625,106.0,137.47,137.53,137.47,137.5154,14270
3626,107.0,137.47,137.47,137.42,137.47,33711
3627,108.0,137.41,137.465,137.4,137.4607,57818
3628,109.0,137.47,137.4878,137.4,137.4,30612
3629,110.0,137.52,137.52,137.48,137.48,12588
3630,111.0,137.46,137.55,137.46,137.525,14685
3631,112.0,137.41,137.49,137.41,137.45,9849
3632,113.0,137.38,137.42,137.37,137.41,34345
3633,114.0,137.43,137.44,137.38,137.3868,43618
3634,115.0,137.455,137.49,137.43,137.439,28726
3635,116.0,137.42,137.45,137.41,137.45,6211
3636,117.0,137.32,137.43,137.295,137.425,42507
3637,118.0,137.295,137.36,137.28,137.3247,33276
3638,119.0,137.285,137.33,137.28,137.3,14793
3639,120.0,137.23,137.295,137.22,137.29,44940
3640,121.0,137.24,137.259,137.2,137.23,42291
3641,122.0,137.18,137.24,137.17,137.24,107490
3642,123.0,137.15,137.2,137.11,137.1837,36956
3643,124.0,137.14,137.16,137.13,137.15,22278
3644,125.0,137.13,137.15,137.12,137.15,20278
3645,126.0,137.14,137.149,137.11,137.1358,24745
3646,127.0,137.22,137.23,137.13,137.145,51393
3647,128.0,137.26,137.27,137.17,137.23,39023
3648,129.0,137.28,137.29,137.25,137.26,9823
3649,130.0,137.3,137.3137,137.28,137.28,10595
3650,131.0,137.26,137.3,137.24,137.3,10983
3651,132.0,137.24,137.26,137.24,137.25,11474
3652,133.0,137.24,137.24,137.21,137.24,10758
3653,134.0,137.31,137.32,137.25,137.25,13573
3654,135.0,137.31,137.34,137.29,137.31,11378
3655,136.0,137.224,137.32,137.2126,137.309,15995
3656,137.0,137.24,137.25,137.2106,137.2239,5561
3657,138.0,137.21,137.24,137.21,137.24,11044
3658,139.0,137.19,137.225,137.19,137.2101,11849
3659,140.0,137.22,137.23,137.2,137.2,8184
3660,141.0,137.2047,137.21,137.18,137.21,14096
3661,142.0,137.183,137.21,137.18,137.2,10630
3662,143.0,137.17,137.19,137.17,137.19,12244
3663,144.0,137.2,137.22,137.17,137.17,7320
3664,145.0,137.23,137.3,137.2,137.22,28005
3665,146.0,137.22,137.24,137.2,137.2253,5200
3666,147.0,137.21,137.24,137.21,137.22,3904
3667,148.0,137.23,137.25,137.21,137.2156,4486
3668,149.0,137.22,137.2499,137.22,137.2201,5388
3669,150.0,137.27,137.27,137.23,137.23,4882
3670,151.0,137.21,137.28,137.21,137.27,17909
3671,152.0,137.1631,137.2152,137.1631,137.21,8153
3672,153.0,137.16,137.18,137.15,137.16,20792
3673,154.0,137.0,137.16,137.0,137.156,169504
3674,155.0,137.0278,137.0356,137.0,137.01,27672
3675,156.0,137.05,137.05,137.02,137.03,10120
3676,157.0,137.06,137.07,137.02,137.0434,12995
3677,158.0,137.07,137.08,137.06,137.07,12589
3678,159.0,137.06799999999998,137.08,137.0505,137.07,7149
3679,160.0,137.06,137.08,137.05,137.07,4300
3680,161.0,137.1153,137.127,137.07,137.07,25058
3681,162.0,137.1015,137.17,137.09,137.12,14632
3682,163.0,137.11,137.12,137.07,137.1,8749
3683,164.0,137.07,137.12,137.07,137.11,12244
3684,165.0,137.08,137.09,137.05,137.0714,11429
3685,166.0,137.07,137.0758,137.05,137.07,7198
3686,167.0,137.07,137.08700000000002,137.06,137.07,10712
3687,168.0,137.059,137.07,137.05,137.0653,4407
3688,169.0,137.07,137.07,137.05,137.06,9114
3689,170.0,137.1393,137.14,137.0675,137.07,16425
3690,171.0,137.12,137.149,137.09,137.1301,22262
3691,172.0,137.189,137.19,137.12,137.125,15218
3692,173.0,137.11,137.19,137.11,137.19,16276
3693,174.0,137.078,137.11,137.0702,137.1,4095
3694,175.0,137.0535,137.08,137.0535,137.07,8856
3695,176.0,137.08,137.09,137.06,137.06,5700
3696,177.0,137.11,137.13,137.09,137.09,5300
3697,178.0,137.1719,137.1719,137.114,137.12,27687
3698,179.0,137.17,137.19,137.11,137.17,18440
3699,180.0,137.1593,137.18,137.15,137.17,5956
3700,181.0,137.1,137.1566,137.1,137.15,50711
3701,182.0,137.115,137.115,137.06,137.1,11265
3702,183.0,137.125,137.14,137.11,137.1192,21242
3703,184.0,137.1958,137.2,137.1,137.13,8738
3704,185.0,137.21,137.22,137.17,137.2,11238
3705,186.0,137.27,137.29,137.21,137.21,32773
3706,187.0,137.28,137.2814,137.25,137.281,13044
3707,188.0,137.3,137.35,137.28,137.2837,34067
3708,189.0,137.2608,137.332,137.26,137.31,26722
3709,190.0,137.269,137.2699,137.21,137.26,14575
3710,191.0,137.27,137.28,137.26,137.27,6251
3711,192.0,137.27,137.28,137.24,137.26,5840
3712,193.0,137.3,137.3,137.26,137.27,3615
3713,194.0,137.29,137.29,137.27,137.29,11730
3714,195.0,137.2652,137.285,137.265,137.285,9353
3715,196.0,137.24,137.26,137.2211,137.26,6409
3716,197.0,137.23,137.24,137.23,137.2353,5155
3717,198.0,137.19,137.225,137.17,137.225,19730
3718,199.0,137.1954,137.2099,137.1643,137.18,10131
