,0,1,2,3,4,5
2292,,74.56,74.56,74.56,74.56,12854
2293,1.0,74.91,74.96,74.56,74.56,375
2294,2.0,74.53,74.93,74.53,74.93,1217
2295,3.0,74.17,74.515,74.17,74.515,2335
2296,4.0,74.165,74.205,74.07,74.205,600
2297,5.0,74.23,74.23,74.08,74.08,1055
2298,6.0,74.15,74.15,74.15,74.15,129
2299,7.0,74.14,74.256,74.13,74.2,3600
2300,8.0,74.26,74.26,74.17,74.17,600
2301,9.0,74.39,74.44,74.29,74.29,3250
2302,10.0,74.3926,74.5025,74.3926,74.47,2605
2303,11.0,74.42,74.42,74.42,74.42,100
2304,12.0,74.485,74.5,74.43,74.43,1250
2305,13.0,74.47,74.47,74.4201,74.4201,695
2306,14.0,74.57,74.57,74.46,74.46,2900
2307,15.0,74.56,74.57,74.56,74.57,300
2308,16.0,74.73,74.73,74.55,74.56,3000
2309,17.0,74.76,74.76,74.75,74.75,300
2310,18.0,74.81,74.84,74.71,74.71,2000
2311,19.0,74.76,74.84,74.73,74.81,4131
2312,20.0,74.78,74.8,74.7,74.73,5557
2313,21.0,74.77,74.77,74.77,74.77,500
2314,22.0,74.785,74.81,74.785,74.79,700
2315,23.0,74.73,74.77,74.68,74.76,2100
2316,24.0,74.5029,74.65,74.5029,74.65,1000
2317,25.0,74.435,74.49,74.41,74.49,2500
2318,26.0,74.43,74.43,74.43,74.43,200
2319,28.0,74.3,74.38,74.3,74.38,600
2320,29.0,74.43,74.43,74.31,74.31,900
2321,30.0,74.44,74.44,74.37,74.37,500
2322,31.0,74.42,74.42,74.39,74.42,455
2323,32.0,74.5,74.5,74.43,74.43,1400
2324,33.0,74.57,74.57,74.51,74.53,600
2325,34.0,74.47,74.52,74.47,74.52,1500
2326,35.0,74.47,74.47,74.47,74.47,200
2327,36.0,74.49,74.51,74.44,74.47,1919
2328,37.0,74.50399999999999,74.54,74.5,74.5,3933
2329,38.0,74.55,74.55,74.54,74.54,200
2330,39.0,74.5,74.55,74.5,74.55,2712
2331,40.0,74.57,74.57,74.48,74.48,2300
2332,41.0,74.57,74.57,74.5301,74.5301,500
2333,42.0,74.63,74.63,74.58,74.58,1200
2334,43.0,74.64,74.64,74.61,74.63,1505
2335,44.0,74.66,74.68,74.6,74.64,2550
2336,45.0,74.63,74.63,74.63,74.63,100
2337,46.0,74.59,74.63,74.53,74.63,4501
2338,47.0,74.63,74.63,74.5796,74.5796,595
2339,48.0,74.56,74.6,74.53,74.6,4650
2340,49.0,74.61,74.61,74.56,74.57,700
2341,50.0,74.61,74.61,74.61,74.61,200
2342,51.0,74.6,74.6,74.5715,74.5715,663
2343,52.0,74.55,74.57,74.53,74.57,1400
2344,53.0,74.5,74.53,74.45,74.53,1500
2345,54.0,74.45,74.46,74.45,74.46,800
2346,55.0,74.406,74.443,74.4,74.43,1550
2347,57.0,74.32,74.39,74.32,74.39,1700
2348,58.0,74.33,74.35,74.31,74.31,1338
2349,59.0,74.34,74.34,74.34,74.34,100
2350,60.0,74.29,74.35,74.29,74.35,1500
2351,61.0,74.32,74.33,74.3,74.3,1100
2352,62.0,74.3491,74.35,74.33,74.33,1273
2353,64.0,74.37,74.4,74.34,74.3679,550
2354,65.0,74.34,74.39,74.34,74.35,300
2355,66.0,74.4,74.41,74.39,74.39,500
2356,67.0,74.4,74.4,74.36,74.36,1239
2357,68.0,74.38,74.41,74.35,74.39,3800
2358,69.0,74.41,74.42,74.38,74.41,600
2359,70.0,74.44,74.44,74.41,74.41,1250
2360,71.0,74.48,74.48,74.45,74.45,1550
2361,72.0,74.5,74.5,74.46,74.49,590
2362,73.0,74.467,74.47,74.46,74.47,1542
2363,74.0,74.42,74.49,74.42,74.49,2000
2364,75.0,74.44,74.44,74.43,74.43,300
2365,76.0,74.37,74.41,74.36,74.41,1500
2366,77.0,74.39,74.39,74.33,74.37,6130
2367,78.0,74.388,74.43,74.388,74.42,1290
2368,79.0,74.395,74.395,74.395,74.395,1100
2369,80.0,74.37,74.39,74.35,74.37,3200
2370,81.0,74.38,74.38,74.36,74.36,500
2371,82.0,74.38,74.38,74.38,74.38,500
2372,83.0,74.44,74.44,74.3925,74.3974,1900
2373,84.0,74.48,74.48,74.45,74.45,900
2374,85.0,74.47,74.47,74.47,74.47,100
2375,86.0,74.45,74.45,74.45,74.45,100
2376,87.0,74.4,74.47,74.4,74.47,1510
2377,88.0,74.37,74.4,74.35,74.39699999999999,1725
2378,89.0,74.39,74.41,74.35,74.35,2100
2379,90.0,74.46,74.46,74.46,74.46,100
2380,91.0,74.41,74.41,74.39,74.4,3818
2381,92.0,74.38,74.43,74.38,74.41,1900
2382,93.0,74.38,74.41,74.38,74.41,1681
2383,94.0,74.36,74.38,74.36,74.38,1300
2384,95.0,74.39,74.39,74.39,74.39,600
2385,96.0,74.37,74.38,74.36,74.38,2300
2386,97.0,74.39,74.41,74.37,74.37,1600
2387,98.0,74.41,74.41,74.3966,74.4,800
2388,99.0,74.43,74.43,74.41,74.41,500
2389,100.0,74.42,74.42,74.42,74.42,200
2390,101.0,74.49,74.49,74.445,74.445,400
2391,102.0,74.5001,74.56,74.5,74.53,1300
2392,103.0,74.55,74.55,74.52,74.53,733
2393,104.0,74.5,74.5295,74.5,74.5295,500
2394,105.0,74.49,74.52,74.49,74.5,3402
2395,106.0,74.42,74.4991,74.42,74.4991,4933
2396,107.0,74.43,74.43,74.42,74.42,700
2397,108.0,74.46,74.46,74.4323,74.4323,1201
2398,109.0,74.48,74.48,74.46,74.46,800
2399,110.0,74.46,74.49,74.46,74.48,3706
2400,111.0,74.5,74.5,74.4522,74.4522,3450
2401,112.0,74.48,74.52,74.48,74.51,2238
2402,113.0,74.46,74.4864,74.44,74.48,2760
2403,114.0,74.47,74.47,74.45,74.45,1300
2404,115.0,74.44,74.48,74.44,74.4622,1225
2405,116.0,74.44,74.44,74.42,74.42,200
2406,117.0,74.44,74.44,74.43,74.43,1000
2407,118.0,74.43,74.45,74.43,74.43,700
2408,119.0,74.43,74.44,74.43,74.44,2510
2409,120.0,74.42,74.44,74.42,74.43,2000
2410,121.0,74.41,74.43,74.39,74.42,2051
2411,122.0,74.53,74.53,74.42,74.42,3500
2412,123.0,74.54,74.54,74.53,74.53,500
2413,124.0,74.485,74.54,74.48,74.54,2800
2414,125.0,74.51,74.51,74.5,74.5,642
2415,126.0,74.47,74.5,74.46,74.49,7010
2416,127.0,74.46,74.5,74.45,74.48,5041
2417,128.0,74.46,74.5,74.46,74.46,1400
2418,129.0,74.46,74.475,74.46,74.4606,900
2419,130.0,74.47,74.48,74.46,74.46,2900
2420,131.0,74.44,74.49,74.43,74.47,2175
2421,132.0,74.425,74.45,74.425,74.44,5200
2422,133.0,74.39,74.42,74.39,74.42,2300
2423,134.0,74.35,74.39,74.3386,74.39,3050
2424,135.0,74.33,74.35,74.33,74.34,950
2425,136.0,74.32,74.35,74.3,74.33,6317
2426,137.0,74.33,74.33,74.31,74.32,3700
2427,138.0,74.32,74.34,74.32,74.34,2100
2428,139.0,74.315,74.34,74.315,74.32,1712
2429,140.0,74.33,74.33,74.315,74.32,1084
2430,141.0,74.37,74.4,74.315,74.315,7900
2431,142.0,74.37,74.39,74.37,74.38,3075
2432,143.0,74.37,74.38,74.37,74.38,3255
2433,144.0,74.35,74.38,74.35,74.37,2800
2434,145.0,74.3,74.35,74.3,74.35,1004
2435,146.0,74.3,74.33,74.3,74.31,3100
