,0,1,2,3,4,5
2692,,55.55,55.55,55.55,55.55,20244
2693,1.0,55.3,55.3,55.3,55.3,100
2694,2.0,55.464,55.464,55.464,55.464,100
2695,5.0,55.345,55.345,55.29,55.345,300
2696,6.0,55.52,55.53,55.355,55.355,3100
2697,7.0,55.46,55.52,55.46,55.475,1600
2698,8.0,55.52,55.52,55.49,55.49,300
2699,9.0,55.47,55.52,55.47,55.52,3750
2700,10.0,55.455,55.455,55.455,55.455,200
2701,11.0,55.42,55.43899999999999,55.41,55.43899999999999,2600
2702,12.0,55.36,55.4,55.36,55.4,2200
2703,13.0,55.355,55.4,55.35,55.39,4339
2704,14.0,55.35,55.37,55.35,55.355,800
2705,15.0,55.335,55.36,55.32,55.35,2150
2706,16.0,55.26,55.335,55.26,55.32,7000
2707,17.0,55.27,55.27,55.25,55.27,400
2708,18.0,55.25,55.26,55.23,55.25,2400
2709,19.0,55.31,55.33,55.245,55.245,7400
2710,20.0,55.315,55.315,55.315,55.315,100
2711,21.0,55.3201,55.34,55.315,55.315,2125
2712,22.0,55.37,55.375,55.33,55.34,5260
2713,23.0,55.41,55.41,55.37,55.3725,9653
2714,24.0,55.415,55.415,55.4,55.41,2000
2715,25.0,55.41,55.42,55.4,55.41,2954
2716,26.0,55.41,55.42,55.41,55.42,1000
2717,27.0,55.43,55.43,55.4175,55.43,1000
2718,28.0,55.4,55.43,55.4,55.43,1000
2719,29.0,55.395,55.4,55.38,55.4,800
2720,30.0,55.38,55.395,55.38,55.395,400
2721,31.0,55.44,55.44,55.37,55.38,5181
2722,32.0,55.43,55.43,55.43,55.43,800
2723,33.0,55.45,55.45,55.44,55.44,1400
2724,34.0,55.41,55.46,55.41,55.45,1200
2725,35.0,55.42,55.45,55.4,55.4,2100
2726,36.0,55.4,55.42,55.385,55.409,10400
2727,37.0,55.39,55.4,55.38,55.4,5550
2728,38.0,55.39,55.4,55.39,55.4,640
2729,39.0,55.388000000000005,55.41,55.38,55.4,2960
2730,40.0,55.365,55.38,55.365,55.37,1000
2731,41.0,55.41,55.41,55.36,55.365,3300
2732,42.0,55.44,55.45,55.4,55.4,1978
2733,43.0,55.4825,55.4825,55.44,55.44,700
2734,44.0,55.5,55.5,55.47,55.47,1012
2735,45.0,55.5,55.5,55.49,55.5,2000
2736,46.0,55.5,55.5,55.5,55.5,400
2737,47.0,55.52,55.52,55.5,55.5,5300
2738,48.0,55.52,55.53,55.51,55.525,1911
2739,49.0,55.51,55.53,55.51,55.52,2400
2740,50.0,55.51,55.52,55.5,55.51,2400
2741,51.0,55.45,55.5,55.44,55.5,3400
2742,52.0,55.46,55.49,55.46,55.46,1500
2743,53.0,55.501000000000005,55.501000000000005,55.47,55.48,2600
2744,54.0,55.515,55.52,55.51,55.51,700
2745,55.0,55.5,55.52,55.5,55.52,1652
2746,56.0,55.51,55.515,55.49,55.5025,3917
2747,57.0,55.49,55.52,55.48,55.51,2600
2748,58.0,55.481,55.5,55.481,55.49,2025
2749,59.0,55.5,55.5,55.49,55.49,2114
2750,60.0,55.49,55.5,55.485,55.49,2100
2751,61.0,55.46,55.48,55.46,55.48,400
2752,62.0,55.48,55.49,55.48,55.48,2700
2753,63.0,55.47,55.47,55.47,55.47,800
2754,64.0,55.46,55.47,55.455,55.47,2000
2755,65.0,55.449,55.47,55.43,55.45,2726
2756,66.0,55.47,55.4767,55.44,55.44,2007
2757,67.0,55.48,55.49,55.47,55.47,3100
2758,68.0,55.4793,55.48,55.47,55.48,700
2759,69.0,55.45,55.48,55.45,55.47,2500
2760,70.0,55.39,55.45,55.39,55.45,3450
2761,71.0,55.345,55.39,55.345,55.38,6020
2762,72.0,55.3,55.34,55.3,55.34,2500
2763,73.0,55.335,55.335,55.28,55.305,7302
2764,74.0,55.36,55.37,55.34,55.34,3000
2765,75.0,55.4,55.4,55.35,55.36,5400
2766,76.0,55.4,55.41,55.39,55.41,5400
2767,77.0,55.44,55.44,55.405,55.405,1900
2768,78.0,55.49,55.52,55.44,55.45,6389
2769,79.0,55.49,55.5,55.4801,55.49,1100
2770,80.0,55.515,55.54,55.49,55.49,3543
2771,81.0,55.54,55.55,55.52,55.53,4100
2772,82.0,55.57,55.57,55.54,55.55,2900
2773,83.0,55.56,55.57,55.535,55.56,4700
2774,84.0,55.58,55.59,55.56,55.56,1700
2775,85.0,55.55,55.58,55.55,55.57,2865
2776,86.0,55.57,55.57,55.57,55.57,700
2777,87.0,55.53,55.57,55.53,55.57,2254
2778,88.0,55.5,55.53,55.5,55.53,1500
2779,89.0,55.48,55.48,55.48,55.48,100
2780,90.0,55.465,55.475,55.465,55.47,1900
2781,91.0,55.45,55.465,55.43,55.465,1900
2782,92.0,55.45,55.46,55.45,55.45,1900
2783,93.0,55.445,55.445,55.4,55.43,2126
2784,94.0,55.45,55.45,55.45,55.45,400
2785,95.0,55.46,55.46,55.44,55.44,10100
2786,96.0,55.48,55.495,55.48,55.48,2700
2787,97.0,55.5,55.5,55.49,55.4999,700
2788,98.0,55.45,55.51,55.38,55.51,171000
2789,99.0,55.395,55.45,55.39,55.45,28446
2790,100.0,55.38,55.41,55.38,55.4,8280
2791,101.0,55.32,55.385,55.32,55.38,32700
2792,102.0,55.31,55.33,55.3,55.33,4036
2793,103.0,55.32,55.32,55.29,55.31,16895
2794,104.0,55.37,55.37,55.33,55.33,8328
2795,105.0,55.385,55.39,55.38,55.39,2800
2796,106.0,55.38,55.395,55.38,55.38,11477
2797,107.0,55.4,55.4,55.37,55.37,3823
2798,108.0,55.41,55.42,55.4,55.4,8100
2799,109.0,55.39,55.41,55.38,55.41,7800
2800,110.0,55.36,55.3854,55.35,55.3854,5701
2801,111.0,55.4,55.4,55.355,55.355,2652
2802,112.0,55.41,55.41,55.39,55.4,3497
2803,113.0,55.4,55.42,55.4,55.41,2743
2804,114.0,55.39,55.395,55.39,55.39,2500
2805,115.0,55.4,55.4,55.4,55.4,100
2806,116.0,55.39,55.4,55.37,55.4,7868
2807,117.0,55.37,55.39,55.37,55.39,3000
2808,118.0,55.36,55.38,55.36,55.38,3900
2809,119.0,55.325,55.355,55.325,55.35,5600
2810,120.0,55.295,55.31,55.29,55.31,5478
2811,121.0,55.37,55.37,55.3,55.3,9278
2812,122.0,55.4,55.4,55.38,55.38,2100
2813,123.0,55.42,55.42,55.39,55.39,1506
2814,124.0,55.41,55.425,55.41,55.425,2625
2815,125.0,55.39,55.415,55.39,55.41,4348
2816,126.0,55.405,55.405,55.395,55.395,2303
2817,127.0,55.38,55.405,55.38,55.4,1900
2818,128.0,55.3605,55.38,55.3605,55.38,1991
2819,129.0,55.35,55.36,55.35,55.36,700
2820,130.0,55.36,55.37,55.36,55.36,1600
2821,131.0,55.375,55.39,55.37,55.37,3292
2822,132.0,55.34,55.37,55.34,55.37,1900
2823,133.0,55.32,55.34,55.32,55.34,1500
2824,134.0,55.32,55.32,55.31,55.32,1473
2825,135.0,55.3,55.315,55.3,55.31,4271
2826,136.0,55.315,55.32,55.31,55.32,400
2827,137.0,55.32,55.33,55.31,55.315,3871
2828,138.0,55.34,55.345,55.33,55.335,7600
2829,139.0,55.38,55.385,55.34,55.34,4080
2830,140.0,55.39,55.4,55.39,55.39,2918
2831,141.0,55.4,55.4,55.39,55.39,800
2832,142.0,55.38,55.4,55.38,55.4,1800
2833,143.0,55.39,55.39,55.38,55.385,11600
2834,144.0,55.44,55.44,55.38,55.38,4300
2835,145.0,55.45,55.46,55.435,55.44,6800
2836,146.0,55.44,55.45,55.44,55.45,1279
2837,147.0,55.45,55.46,55.45,55.45,3400
2838,148.0,55.455,55.455,55.43,55.45,5000
2839,149.0,55.45,55.46,55.4433,55.45,1250
2840,150.0,55.455,55.46,55.45,55.46,3302
2841,151.0,55.44,55.445,55.44,55.44,500
2842,152.0,55.44,55.465,55.44,55.45,2835
2843,153.0,55.44,55.44,55.43,55.44,700
2844,154.0,55.4325,55.4325,55.415,55.43,1425
2845,156.0,55.41,55.42,55.41,55.42,838
2846,157.0,55.42,55.425,55.4,55.42,9000
2847,158.0,55.415,55.4257,55.415,55.42,1250
2848,159.0,55.425,55.425,55.42,55.42,600
2849,160.0,55.425,55.43,55.42,55.42,1000
2850,161.0,55.44,55.445,55.43,55.43,1400
2851,162.0,55.445,55.445,55.44,55.445,300
2852,163.0,55.46,55.46,55.44,55.44,5899
2853,164.0,55.45,55.46,55.44,55.45,5200
2854,165.0,55.45,55.46,55.45,55.45,1500
2855,166.0,55.46,55.46,55.46,55.46,600
2856,167.0,55.43,55.465,55.43,55.4578,5769
2857,168.0,55.45,55.45,55.44,55.44,1332
2858,169.0,55.45,55.47,55.45,55.45,5081
2859,170.0,55.46,55.47,55.455,55.46,1968
2860,171.0,55.46,55.46,55.46,55.46,122
2861,172.0,55.46,55.47,55.46,55.47,700
2862,173.0,55.445,55.46,55.44,55.46,2697
2863,174.0,55.46,55.46,55.4465,55.45,1010
2864,175.0,55.42,55.46,55.42,55.46,1485
2865,176.0,55.42,55.425,55.42,55.42,1600
2866,177.0,55.43,55.442,55.43,55.43,1971
