,0,1,2,3,4,5
678,,110.56,111.24,110.56,111.24,11071
679,2.0,111.1,111.38,111.1,111.18,2252
680,3.0,111.22,111.22,111.12,111.12,300
681,4.0,111.02,111.33,110.79,111.33,2105
682,6.0,111.01,111.01,111.01,111.01,100
683,7.0,110.82,111.1,110.7,111.1,3010
684,8.0,110.78,110.78,110.78,110.78,100
685,9.0,110.75,110.75,110.6,110.64,1488
686,10.0,110.66,110.66,110.6,110.61,500
687,11.0,110.63,110.635,110.52,110.635,1800
688,13.0,110.6,110.68,110.5,110.63,3247
689,14.0,110.72,110.81,110.61,110.66,2214
690,15.0,110.89,110.89,110.73,110.73,6294
691,16.0,110.78,110.93,110.74,110.93,2053
692,17.0,110.81,110.81,110.745,110.745,200
693,18.0,110.92,110.92,110.775,110.775,1900
694,19.0,111.03,111.03,111.03,111.03,100
695,20.0,111.05,111.15,111.05,111.15,700
696,23.0,111.16,111.18,111.16,111.16,500
697,24.0,111.23,111.23,111.23,111.23,100
698,25.0,111.3,111.38,111.3,111.3,1500
699,26.0,111.33,111.38,111.33,111.34,600
700,27.0,111.42,111.42,111.36,111.39,1300
701,28.0,111.3,111.43,111.3,111.43,1700
702,30.0,111.4,111.4,111.32,111.365,2651
703,31.0,111.05,111.535,111.05,111.41,3400
704,32.0,111.125,111.125,111.125,111.125,100
705,33.0,111.06,111.09,111.04,111.07,2100
706,34.0,111.14,111.14,111.09,111.09,1600
707,35.0,111.07,111.2365,111.07,111.16,1403
708,36.0,111.09,111.09,111.07,111.07,3778
709,37.0,111.09,111.125,111.04,111.125,800
710,38.0,111.15,111.15,111.15,111.15,100
711,39.0,111.16,111.16,111.16,111.16,400
712,40.0,111.31,111.31,111.24,111.24,600
713,41.0,111.245,111.385,111.15,111.37,5700
714,42.0,111.31,111.32,111.245,111.245,1700
715,43.0,111.38,111.38,111.3,111.31,2700
716,44.0,111.185,111.335,111.185,111.335,2200
717,46.0,111.16,111.185,111.16,111.18,597
718,47.0,111.2,111.22,111.16,111.22,3500
719,48.0,111.06,111.18,111.06,111.175,2100
720,49.0,111.02,111.06,111.02,111.06,500
721,50.0,110.99,110.99,110.88,110.94,2300
722,51.0,111.03,111.12,111.01,111.04,2500
723,52.0,111.04,111.08,111.04,111.08,800
724,53.0,111.18,111.18,111.04,111.04,1100
725,54.0,111.15100000000001,111.19,111.15100000000001,111.19,214
726,55.0,111.08,111.16,111.08,111.16,1541
727,56.0,111.15,111.15,111.15,111.15,100
728,57.0,111.12,111.12,111.12,111.12,100
729,58.0,111.193,111.193,111.13,111.15,1356
730,59.0,111.15,111.17,111.085,111.14,1500
731,60.0,111.075,111.09,111.075,111.09,500
732,61.0,111.14,111.17,111.12,111.12,1000
733,62.0,111.17,111.2,111.17,111.17,600
734,63.0,111.23,111.25,111.2,111.2,2517
735,65.0,111.32,111.32,111.27,111.27,800
736,66.0,111.33,111.33,111.26,111.295,2890
737,67.0,111.2,111.295,111.2,111.27,2700
738,69.0,111.205,111.205,111.2025,111.2025,200
739,70.0,111.24,111.26,111.205,111.205,1600
740,71.0,111.32,111.32,111.25,111.25,900
741,72.0,111.35,111.35,111.35,111.35,100
742,73.0,111.42,111.42,111.38,111.38,300
743,74.0,111.42,111.42,111.385,111.385,200
744,75.0,111.28,111.42,111.27,111.39,5300
