,0,1,2,3,4,5
747,,165.0,165.01,165.0,165.01,16025
748,1.0,164.8098,165.0,164.71,165.0,1900
749,2.0,164.65,164.858,164.57,164.832,6506
750,3.0,164.715,164.9,164.63,164.9,1500
751,4.0,164.74,164.91,164.62,164.89,3397
752,5.0,164.79,164.84,164.63,164.745,5096
753,6.0,164.86,164.91,164.6625,164.79,8114
754,7.0,164.63,164.67,164.5,164.67,4404
755,8.0,164.82,164.82,164.49,164.51,8352
756,9.0,164.7759,164.82,164.7563,164.795,900
757,10.0,164.7,164.765,164.59,164.73,9967
758,11.0,164.5,164.8,164.46,164.8,3932
759,12.0,164.65,164.74,164.5,164.5,4900
760,13.0,164.78,164.78,164.59,164.66,4583
761,14.0,164.5499,164.7,164.5,164.7,1000
762,15.0,164.55,164.71,164.49,164.5,3800
763,16.0,164.6629,164.71,164.6629,164.71,365
764,17.0,164.54,164.7,164.54,164.68,900
765,18.0,164.68,164.68,164.52,164.52,1250
766,19.0,164.46,164.74,164.46,164.74,6870
767,20.0,164.6203,164.67,164.43,164.43,6750
768,21.0,164.7,164.71,164.62,164.63,4129
769,22.0,164.608,164.75,164.608,164.71,3606
770,23.0,164.7,164.7,164.545,164.6,5785
771,24.0,164.68,164.72,164.58,164.58,1761
772,25.0,164.78,164.79,164.68,164.68,3937
773,26.0,164.5,164.73,164.48,164.7,7583
774,27.0,164.54,164.76,164.4672,164.54,4609
775,28.0,164.58,164.65,164.57,164.57,532
776,29.0,164.47,164.71,164.45,164.6,3718
777,30.0,164.59,164.65,164.53,164.53,800
778,31.0,164.66400000000002,164.77,164.61,164.62,4400
779,32.0,164.66,164.71,164.61,164.61,2000
780,33.0,164.79,164.85,164.6781,164.7,9709
781,34.0,164.7632,164.81,164.7,164.7,1650
782,35.0,164.73,164.85,164.73,164.85,300
783,36.0,164.96,164.98,164.79,164.8,3645
784,37.0,165.07,165.108,164.97,165.0,8030
785,38.0,165.16,165.264,165.07,165.145,4400
786,39.0,165.3637,165.43,165.16,165.18,9067
787,40.0,165.03,165.49,165.03,165.49,6985
788,41.0,164.9026,165.12,164.9,165.12,11247
789,42.0,164.46,164.91,164.45,164.91,5475
790,43.0,164.32,164.58,164.25,164.58,8406
791,44.0,164.315,164.39,164.25,164.32,1300
792,45.0,164.36,164.4,164.24,164.29,10204
