,0,1,2,3,4,5
4121,,121.39,121.39,121.39,121.39,10924
4122,1.0,121.331,121.5,121.25,121.25,2916
4123,2.0,121.345,121.63,121.11,121.63,3185
4124,3.0,121.16,121.384,121.11,121.11,2800
4125,4.0,121.17,121.2872,121.17,121.18,415
4126,5.0,120.84,121.11,120.84,121.11,1150
4127,6.0,120.845,121.11,120.845,120.98,733
4128,7.0,121.19,121.19,121.03,121.03,1200
4129,8.0,121.45,121.45,121.45,121.45,100
4130,9.0,121.45,121.505,121.44,121.505,400
4131,10.0,121.62,121.62,121.4501,121.4501,2925
4132,11.0,122.0147,122.1,121.63,121.63,7170
4133,12.0,122.12,122.2,122.0061,122.1,2568
4134,13.0,122.06,122.23,122.04,122.09,3500
4135,14.0,121.86,122.0,121.86,122.0,830
4136,15.0,121.939,121.939,121.939,121.939,400
4137,16.0,121.262,121.78,121.262,121.78,1300
4138,17.0,121.27,121.27,120.94,121.08,2580
4139,18.0,120.95,121.1575,120.94,121.12,1443
4140,19.0,120.6,120.8744,120.5501,120.8744,1600
4141,20.0,120.3896,120.56,120.3,120.56,5900
4142,21.0,120.46,120.63,120.14,120.43,9430
4143,22.0,120.26,120.5499,120.26,120.5499,300
4144,23.0,120.32,120.44,120.32,120.4,2000
4145,24.0,120.22,120.29,120.17,120.17,1400
4146,25.0,120.08,120.2,120.08,120.15,2600
4147,26.0,120.7,120.7,120.1453,120.1453,3808
4148,27.0,120.86,120.86,120.7,120.7,975
4149,28.0,120.7175,120.8,120.71,120.8,600
4150,30.0,120.86,120.9,120.75,120.85,1500
4151,31.0,120.43,120.68,120.39,120.67,3000
4152,32.0,120.36,120.38,120.25,120.38,1100
4153,33.0,120.44,120.44,120.18,120.34,3100
4154,34.0,120.45,120.61,120.33,120.33,1950
4155,35.0,120.61,120.61,120.41,120.51,2900
4156,36.0,120.64,120.79,120.64,120.79,500
4157,37.0,120.41,120.805,120.41,120.77,5000
4158,38.0,120.53,120.53,120.41,120.41,300
4159,39.0,120.44,120.46,120.33,120.46,600
4160,40.0,120.17,120.32,120.17,120.31,1960
4161,41.0,120.15,120.17,120.15,120.15,1000
4162,42.0,120.21,120.23,120.0,120.21,8203
4163,43.0,119.89,120.19,119.87,120.17,6525
4164,44.0,120.0,120.0,119.89,119.89,800
4165,45.0,120.14,120.14,119.9224,119.9224,2700
4166,46.0,120.24,120.24,120.17,120.19,600
4167,47.0,120.505,120.67,120.28,120.32,2808
4168,48.0,120.39,120.56,120.23,120.44,6650
4169,49.0,120.16,120.37,120.16,120.37,900
4170,50.0,120.15,120.17,120.025,120.1,4800
4171,51.0,120.22,120.27,119.94,120.01,7808
4172,52.0,120.2,120.2,120.12,120.12,200
4173,53.0,120.0,120.14,119.93,120.12,2278
4174,54.0,119.9,120.01,119.9,119.99,800
4175,55.0,120.11,120.11,120.01,120.01,800
4176,56.0,119.92,119.92,119.92,119.92,100
4177,57.0,120.0,120.02,119.87,119.88,3334
4178,58.0,119.8787,120.0006,119.8787,120.0,3224
4179,59.0,119.8834,119.9799,119.88,119.88,1100
4180,60.0,120.02,120.15,119.98,119.98,1700
4181,61.0,120.18,120.18,120.18,120.18,200
4182,62.0,120.06,120.19,120.06,120.17,900
4183,63.0,120.09,120.18,120.01,120.03,1200
4184,64.0,120.07,120.07,120.06,120.07,400
4185,65.0,120.1,120.17,120.1,120.17,2300
4186,66.0,119.8515,120.0,119.79,120.0,8500
4187,67.0,119.88,119.88,119.77,119.77,2800
4188,68.0,119.89,119.89,119.89,119.89,100
4189,69.0,119.92,119.92,119.77,119.77,1100
4190,70.0,119.98,120.02,119.93,119.93,900
4191,72.0,120.03,120.03,119.9,119.9473,1500
4192,73.0,120.26,120.26,120.0034,120.0034,1800
4193,74.0,120.01,120.125,120.01,120.06,600
