,0,1,2,3,4,5
391,,41.35,41.35,41.33,41.33,44750
392,1.0,41.39,41.41,41.29,41.325,15054
393,2.0,41.38,41.43,41.38,41.39,10945
394,3.0,41.43,41.43,41.35,41.4,18078
395,4.0,41.5,41.51,41.43,41.43,19741
396,5.0,41.58,41.58,41.5,41.5,4684
397,6.0,41.54,41.6,41.53,41.58,19027
398,7.0,41.56,41.56,41.51,41.53,13705
399,8.0,41.49,41.56,41.49,41.54,16382
400,9.0,41.5,41.5,41.46,41.49,34700
401,10.0,41.56,41.57,41.5,41.51,7700
402,11.0,41.49,41.56,41.49,41.56,26007
403,12.0,41.51,41.52,41.49,41.5,12596
404,13.0,41.525,41.53,41.5,41.51,13277
405,14.0,41.535,41.57,41.5,41.525,50978
406,15.0,41.53,41.56,41.53,41.53,15226
407,16.0,41.48,41.54,41.47,41.54,25984
408,17.0,41.435,41.48,41.4299,41.48,14157
409,18.0,41.43,41.44,41.4,41.44,19300
410,19.0,41.455,41.455,41.43,41.43,20690
411,20.0,41.46,41.48,41.46,41.46,12560
412,21.0,41.44,41.47,41.43,41.46,17201
413,22.0,41.39,41.45,41.38,41.435,21916
414,23.0,41.46,41.465,41.39,41.39,19513
415,24.0,41.46,41.495,41.455,41.46,21407
416,25.0,41.48,41.48,41.46,41.47,6486
417,26.0,41.48,41.52,41.475,41.49,19800
418,27.0,41.455,41.48,41.45,41.47,7200
419,28.0,41.475,41.475,41.44,41.45,9901
420,29.0,41.495,41.5,41.475,41.475,6400
421,30.0,41.555,41.56,41.5,41.5,13296
422,31.0,41.52,41.56,41.5,41.56,18679
423,32.0,41.53,41.53,41.49,41.515,9412
424,33.0,41.545,41.55,41.52,41.525,11000
425,34.0,41.575,41.59,41.54,41.545,23379
426,35.0,41.6,41.6,41.57,41.58,9980
427,36.0,41.6132,41.62,41.595,41.6,13715
428,37.0,41.56,41.625,41.56,41.615,26636
429,38.0,41.47,41.5601,41.47,41.56,24960
430,39.0,41.45,41.48,41.39,41.47,41677
431,40.0,41.46,41.46,41.45,41.45,9411
432,41.0,41.42,41.46,41.41,41.46,14066
433,42.0,41.4,41.43,41.3836,41.42,14687
434,43.0,41.39,41.4,41.35,41.4,27799
435,44.0,41.345,41.38,41.33,41.38,16862
436,45.0,41.35,41.36,41.34,41.35,13308
437,46.0,41.405,41.41,41.35,41.35,8593
438,47.0,41.35,41.4095,41.35,41.405,23790
439,48.0,41.33,41.36,41.31,41.35,20059
440,49.0,41.27,41.33,41.27,41.33,30311
441,50.0,41.3,41.3,41.26,41.26,11374
442,51.0,41.2985,41.3,41.2885,41.29,9105
443,52.0,41.31,41.31,41.28,41.2925,24078
444,53.0,41.31,41.32,41.29,41.31,16669
445,54.0,41.31,41.34,41.31,41.315,16584
446,55.0,41.33,41.33,41.31,41.31,3672
447,56.0,41.32,41.33,41.28,41.33,56985
448,57.0,41.28,41.33,41.27,41.325,90635
449,58.0,41.3,41.3,41.27,41.29,31578
450,59.0,41.31,41.31,41.29,41.2975,28517
451,60.0,41.325,41.325,41.3,41.31,13578
452,61.0,41.3,41.33,41.3,41.33,20654
453,62.0,41.28,41.31,41.26,41.3,109457
454,63.0,41.24,41.3,41.22,41.29,42710
455,64.0,41.175,41.24,41.17,41.23,71574
456,65.0,41.15,41.175,41.13,41.175,51139
457,66.0,41.23,41.24,41.14,41.15,63170
458,67.0,41.205,41.24,41.2,41.23,30283
459,68.0,41.23,41.23,41.18,41.2,7899
460,69.0,41.26,41.26,41.22,41.23,7500
461,70.0,41.26,41.26,41.251999999999995,41.26,3180
462,71.0,41.26,41.265,41.25,41.26,5758
463,72.0,41.24,41.265,41.23,41.25,11865
464,73.0,41.23,41.24,41.23,41.24,2363
465,74.0,41.23,41.24,41.22,41.23,8912
466,75.0,41.25,41.25,41.24,41.24,5057
467,76.0,41.24,41.25,41.24,41.24,1600
468,77.0,41.23,41.25,41.22,41.24,6455
469,78.0,41.19,41.24,41.19,41.22,22006
470,79.0,41.21,41.21,41.1801,41.2,3500
471,80.0,41.195,41.23,41.19,41.21,9299
472,81.0,41.19,41.21,41.1801,41.2,11227
473,82.0,41.1925,41.2,41.18,41.19,11965
474,83.0,41.18,41.2,41.18,41.2,8762
475,84.0,41.18,41.18,41.16,41.18,4766
476,85.0,41.2,41.2,41.18,41.18,3750
477,86.0,41.18,41.205,41.17,41.2,14409
478,87.0,41.195,41.2,41.17,41.18,8611
479,88.0,41.1801,41.19,41.17,41.19,6352
480,89.0,41.19,41.19,41.165,41.18,6400
481,90.0,41.19,41.195,41.18,41.19,7109
482,91.0,41.19,41.2,41.18,41.19,9696
483,92.0,41.2,41.2,41.185,41.1875,8548
484,93.0,41.2,41.2,41.18,41.2,13423
485,94.0,41.2,41.205,41.19,41.1931,7816
486,95.0,41.2,41.2,41.18,41.2,9763
487,96.0,41.22,41.22,41.2,41.2,15374
488,97.0,41.2099,41.22,41.2,41.22,9009
489,98.0,41.205,41.21,41.2,41.2,1800
490,99.0,41.19,41.21,41.19,41.2,3423
491,100.0,41.19,41.2,41.1801,41.19,5688
492,101.0,41.2,41.22,41.19,41.19,6500
493,102.0,41.19,41.1999,41.18,41.1925,30939
494,103.0,41.21,41.22,41.2,41.2,8705
495,104.0,41.22,41.22,41.2,41.2,7200
496,105.0,41.21,41.23,41.2,41.23,7348
497,106.0,41.22,41.23,41.21,41.21,5074
498,107.0,41.21,41.22,41.21,41.22,5115
499,108.0,41.2,41.22,41.2,41.21,7800
500,109.0,41.21,41.21,41.2,41.2,7915
501,110.0,41.22,41.22,41.21,41.21,9500
502,111.0,41.21,41.23,41.21,41.22,9117
503,112.0,41.215,41.22,41.2001,41.21,7022
504,113.0,41.23,41.23,41.21,41.21,5600
505,114.0,41.25,41.25,41.23,41.23,16254
506,115.0,41.28,41.28,41.25,41.25,5649
507,116.0,41.305,41.305,41.275,41.275,17882
508,117.0,41.3,41.31,41.29,41.3064,12914
509,118.0,41.3,41.3,41.295,41.295,10744
510,119.0,41.321000000000005,41.3499,41.3,41.3,35958
511,120.0,41.32,41.34,41.31,41.33,16733
512,121.0,41.33,41.33,41.32,41.325,4000
513,122.0,41.315,41.345,41.31,41.335,12167
514,123.0,41.3107,41.32,41.3075,41.31,5300
515,124.0,41.295,41.315,41.29,41.31,17735
516,125.0,41.315,41.34,41.291000000000004,41.3,19478
517,126.0,41.32,41.3266,41.3,41.31,32939
518,127.0,41.3,41.32,41.3,41.32,5104
519,128.0,41.335,41.34,41.31,41.31,6400
520,129.0,41.331,41.34,41.33,41.34,7122
521,130.0,41.36,41.36,41.335,41.34,10992
522,131.0,41.35,41.36,41.35,41.36,9289
523,132.0,41.345,41.36,41.34,41.35,17189
524,133.0,41.355,41.37,41.34,41.345,12348
525,134.0,41.37,41.37,41.35,41.355,3758
526,135.0,41.37,41.375,41.35,41.3639,12185
527,136.0,41.37,41.37,41.36,41.36,3700
528,137.0,41.37,41.37,41.36,41.369,4918
529,138.0,41.38,41.38,41.365,41.365,7100
530,139.0,41.385,41.39,41.38,41.38,4616
531,140.0,41.385,41.39,41.38,41.39,12926
532,141.0,41.3653,41.385,41.36,41.385,10805
533,142.0,41.38,41.38,41.35,41.36,7144
534,143.0,41.375,41.39,41.375,41.38,6837
535,144.0,41.37,41.38,41.36,41.37,5427
536,145.0,41.38,41.38,41.37,41.375,2400
537,146.0,41.37,41.38,41.37,41.37,7100
538,147.0,41.365,41.38,41.36,41.37,4963
539,148.0,41.39,41.39,41.36,41.3667,8456
540,149.0,41.39,41.39,41.38,41.38,2169
541,150.0,41.39,41.39,41.38,41.385,1000
542,151.0,41.37,41.395,41.37,41.385,14091
543,152.0,41.37,41.38,41.37,41.37,6000
544,153.0,41.375,41.375,41.36,41.365,5712
545,154.0,41.385,41.3961,41.375,41.38,25722
546,155.0,41.385,41.385,41.38,41.38,7197
547,156.0,41.37,41.39,41.37,41.385,8943
548,157.0,41.36,41.37,41.35,41.37,4400
549,158.0,41.35,41.36,41.35,41.36,300
550,159.0,41.345,41.35,41.34,41.35,3900
551,160.0,41.35,41.35,41.34,41.345,1800
552,161.0,41.37,41.37,41.35,41.35,12487
553,162.0,41.36,41.37,41.36,41.37,400
554,163.0,41.36,41.365,41.35,41.36,3100
555,164.0,41.36,41.36,41.34,41.35,9141
556,165.0,41.365,41.37,41.36,41.36,15788
557,166.0,41.38,41.38,41.36,41.36,3790
558,167.0,41.37,41.39,41.36,41.38,10945
559,168.0,41.365,41.37,41.36,41.36,1842
560,169.0,41.36,41.365,41.355,41.36,1990
561,170.0,41.36,41.36,41.35,41.355,1921
562,171.0,41.355,41.36,41.35,41.36,3252
563,172.0,41.36,41.365,41.35,41.35,4505
564,173.0,41.38,41.38,41.365,41.37,3709
565,174.0,41.35,41.38,41.35,41.38,6450
566,175.0,41.35,41.36,41.35,41.355,4771
