,0,1,2,3,4,5
1156,,55.69,55.69,55.69,55.69,19598
1157,1.0,55.74,55.74,55.74,55.74,100
1158,2.0,55.83,55.86,55.6558,55.6558,3215
1159,3.0,55.8,55.89,55.8,55.86,600
1160,4.0,55.79,55.86,55.76,55.83,1699
1161,5.0,55.7393,55.7393,55.7393,55.7393,180
1162,6.0,55.72,55.72,55.72,55.72,100
1163,7.0,55.69,55.73,55.69,55.73,700
1164,8.0,55.76,55.79,55.7,55.71,25567
1165,9.0,55.77,55.77,55.77,55.77,300
1166,10.0,55.59,55.71,55.58,55.71,5600
1167,11.0,55.645,55.65,55.62,55.62,10686
1168,12.0,55.73,55.73,55.65,55.65,1701
1169,13.0,55.79,55.79,55.73,55.74,1900
1170,14.0,55.77,55.772,55.74,55.772,1150
1171,15.0,55.76,55.77,55.75,55.77,1300
1172,16.0,55.78,55.78,55.76,55.77,4818
1173,17.0,55.81,55.82,55.76,55.76,3800
1174,18.0,55.83,55.84,55.81,55.81,5500
1175,19.0,55.84,55.84,55.82,55.82,898
1176,20.0,55.81,55.83,55.81,55.83,1600
1177,21.0,55.84,55.84,55.81,55.81,4570
1178,22.0,55.78,55.84,55.78,55.84,2200
1179,23.0,55.78,55.78,55.76,55.769,500
1180,24.0,55.83,55.84,55.76,55.78,3688
1181,25.0,55.78,55.81,55.78,55.81,600
1182,26.0,55.85,55.85,55.78,55.78,500
1183,27.0,55.86,55.86,55.85,55.85,900
1184,28.0,55.82,55.86,55.82,55.86,300
1185,29.0,55.85,55.86,55.81,55.85,1783
1186,30.0,55.86,55.87,55.85,55.85,1000
1187,31.0,55.91,55.92,55.83,55.84,5700
1188,32.0,55.91,55.915,55.88,55.9,1544
1189,33.0,55.91,55.92,55.9,55.91,1200
1190,34.0,55.9423,55.95,55.88,55.88,1400
1191,35.0,55.97,55.98,55.9,55.9,3259
1192,36.0,55.97,55.99,55.97,55.97,1156
1193,37.0,55.97,55.97,55.95,55.9501,2513
1194,38.0,55.99,56.0,55.96,55.97,2724
1195,39.0,55.95,55.98,55.95,55.98,2648
1196,40.0,55.98,55.98,55.94,55.97,1700
1197,41.0,55.97,55.97,55.95,55.97,600
1198,42.0,55.93,55.97,55.93,55.97,500
1199,43.0,55.95,55.96,55.93,55.93,1874
1200,44.0,55.95,55.95,55.94,55.95,1200
1201,45.0,55.955,55.96,55.94,55.96,1200
1202,46.0,55.97,55.97,55.95,55.96,1095
1203,47.0,55.97,55.98,55.96,55.98,1650
1204,48.0,55.9689,56.04,55.96,55.99,24406
1205,49.0,55.97,55.98,55.95,55.95,1500
1206,50.0,55.95,55.97,55.93,55.95,4604
1207,51.0,55.93,55.94,55.93,55.93,1500
1208,52.0,55.74,55.93,55.74,55.93,4389
1209,53.0,55.74,55.74,55.63,55.69,4218
1210,54.0,55.75,55.75,55.74,55.74,400
1211,55.0,55.74,55.75,55.72,55.75,1400
1212,56.0,55.77,55.77,55.77,55.77,700
1213,57.0,55.82,55.82,55.79,55.79,600
1214,58.0,55.84,55.85,55.84,55.845,700
1215,59.0,55.85,55.85,55.83,55.83,2700
1216,60.0,55.85,55.85,55.84,55.85,645
1217,61.0,55.86,55.86,55.84,55.84,914
1218,62.0,55.88,55.88,55.85,55.86,1500
1219,63.0,55.885,55.885,55.87,55.88,1000
1220,64.0,55.945,55.945,55.885,55.885,3400
1221,65.0,55.94,55.95,55.93,55.94,800
1222,66.0,55.98,55.98,55.95,55.95,1300
1223,67.0,55.99,55.99,55.95,55.97,11214
1224,68.0,56.02,56.03,55.98,55.985,11853
1225,69.0,55.97,56.02,55.97,56.01,36025
1226,70.0,55.89,55.97,55.86,55.97,4800
1227,71.0,55.85,55.91,55.84,55.895,6800
1228,72.0,55.85,55.85,55.82,55.8306,2100
1229,73.0,55.875,55.9,55.84,55.8425,9280
1230,74.0,55.87,55.89,55.87,55.88,2100
1231,75.0,55.88,55.88,55.87,55.88,1500
1232,76.0,55.91,55.91,55.86,55.88,6000
1233,77.0,55.93,55.93,55.9,55.91,1400
1234,78.0,55.94,55.949,55.93,55.93,1403
