,0,1,2,3,4,5
377,,173.255,173.255,173.01,173.01,21067
378,1.0,173.31,173.31,173.15,173.15,1560
379,2.0,173.03,173.25,173.02,173.05,4044
380,3.0,172.62,173.01,172.61,173.01,11086
381,4.0,172.57,172.77,172.57,172.62,2036
382,5.0,172.43,172.57,172.4,172.57,5910
383,6.0,172.605,172.84,172.51,172.51,30550
384,7.0,172.62,172.7784,172.5501,172.67,16500
385,8.0,172.59,172.71,172.53,172.71,4295
386,9.0,172.6,172.68,172.46,172.605,7274
387,10.0,172.45,172.65,172.42,172.65,3060
388,11.0,172.61,172.61,172.37,172.37,1800
389,12.0,172.37,172.47,172.36,172.45,2100
390,13.0,172.39,172.4899,172.36,172.36,4020
391,14.0,172.45,172.6,172.45,172.52,2800
392,15.0,172.525,172.65,172.525,172.545,2700
393,16.0,172.4132,172.62,172.4,172.6,5594
394,17.0,172.47,172.49,172.41,172.41,1803
395,18.0,172.38,172.53,172.38,172.4,5238
396,19.0,172.38,172.38,172.38,172.38,100
397,20.0,172.55,172.55,172.38,172.47,3200
398,22.0,172.44,172.44,172.33,172.41,4266
399,23.0,172.39,172.442,172.39,172.442,1389
400,24.0,172.385,172.3925,172.34,172.34,3500
401,25.0,172.38,172.39,172.35,172.36,2050
402,26.0,172.321,172.36,172.31,172.355,1327
403,27.0,172.25,172.335,172.24,172.335,1700
404,28.0,172.45,172.49,172.31,172.31,3482
405,29.0,172.45,172.49,172.45,172.45,600
406,30.0,172.43400000000003,172.48,172.43400000000003,172.48,800
407,31.0,172.48,172.48,172.48,172.48,100
408,32.0,172.3612,172.44,172.35,172.4,1517
409,33.0,172.35,172.4,172.32,172.32,2200
410,34.0,172.45,172.48,172.45,172.45,1396
411,35.0,172.47,172.47,172.35,172.44,4100
412,36.0,172.36,172.52,172.29,172.48,5400
413,37.0,172.38,172.38,172.32,172.32,1500
414,38.0,172.35,172.38,172.24,172.38,5123
415,39.0,172.27,172.39,172.2,172.23,7395
416,40.0,172.2,172.28,172.19,172.25,3647
417,41.0,172.3,172.36,172.3,172.31,1700
418,42.0,172.39,172.39,172.26,172.29,1400
419,44.0,172.31,172.37,172.25,172.37,2636
420,45.0,172.38,172.38,172.32,172.32,200
421,46.0,172.26,172.28,172.26,172.28,500
422,47.0,172.25,172.28,172.21,172.22,2100
423,48.0,172.35,172.4299,172.24,172.24,5377
424,49.0,172.3375,172.39,172.32,172.35,7900
425,50.0,172.2542,172.28,172.21,172.22,650
426,51.0,172.2,172.3,172.2,172.25,1299
427,52.0,172.31,172.31,172.24200000000002,172.24200000000002,2000
428,53.0,172.3344,172.3432,172.3344,172.3432,250
429,54.0,172.34,172.43,172.34,172.38,1400
430,55.0,172.4,172.4,172.35,172.35,1100
431,56.0,172.59,172.61,172.39,172.4,15335
432,57.0,172.73,172.82,172.64,172.64,2245
433,58.0,172.58,172.75,172.53,172.75,3600
434,59.0,172.48,172.6,172.45,172.57,7137
435,60.0,172.49,172.49,172.42,172.43,2499
436,61.0,172.47,172.51,172.4601,172.4601,400
437,62.0,172.52,172.57,172.52,172.53,3616
438,63.0,172.61,172.62,172.505,172.54,1000
439,64.0,172.57,172.58,172.56,172.56,1166
440,65.0,172.65,172.65,172.4801,172.57,1730
441,66.0,172.66,172.69,172.5801,172.5801,1007
442,67.0,172.72,172.74,172.67,172.69,2967
443,68.0,172.88,172.88,172.71,172.71,1880
444,69.0,172.955,172.979,172.82,172.89,2650
445,70.0,172.82,172.8888,172.82,172.845,3461
446,71.0,172.85,172.85,172.81,172.81,600
447,72.0,172.7,172.88,172.7,172.84,5300
448,74.0,172.7,172.72,172.6,172.62,2316
449,75.0,172.69,172.69,172.63,172.69,1400
450,76.0,172.6,172.71,172.6,172.671,2600
451,77.0,172.6142,172.65,172.58,172.58,2357
452,78.0,172.56,172.685,172.56,172.59,33560
453,79.0,172.52,172.595,172.5,172.595,8289
454,80.0,172.41,172.52,172.41,172.52,4023
455,81.0,172.38,172.41,172.38,172.41,1100
456,82.0,172.42,172.4575,172.38,172.38,1611
457,83.0,172.42,172.47,172.42,172.42,1100
458,84.0,172.39,172.42,172.34,172.42,1600
459,85.0,172.3762,172.405,172.3762,172.38,1400
460,86.0,172.41,172.4503,172.4,172.4,700
461,87.0,172.4,172.4575,172.4,172.4575,1218
462,88.0,172.36,172.41,172.36,172.41,450
463,89.0,172.29,172.34,172.27,172.34,1600
