,0,1,2,3,4,5
1524,,39.01,39.01,39.01,39.01,3011
1525,3.0,38.69,38.69,38.69,38.69,100
1526,4.0,39.36,39.38,39.31,39.31,500
1527,5.0,38.86,39.31,38.86,39.31,200
1528,6.0,38.84,38.87,38.84,38.87,200
1529,9.0,39.06,39.24,39.06,39.24,200
1530,10.0,39.1,39.13,39.07,39.1,6201
1531,11.0,39.14,39.14,39.14,39.14,100
1532,12.0,39.25,39.25,39.23,39.23,300
1533,13.0,39.27,39.27,39.27,39.27,400
1534,14.0,39.28,39.37,39.28,39.35,500
1535,15.0,39.41,39.41,39.41,39.41,200
1536,17.0,39.36,39.36,39.31,39.34,700
1537,18.0,39.17,39.35,39.16,39.35,6218
1538,19.0,39.15,39.31,39.15,39.28,17000
1539,20.0,39.1,39.24,39.1,39.24,7500
1540,21.0,39.08,39.1,38.92,39.1,12976
1541,23.0,39.04,39.1012,39.04,39.1012,1016
1542,24.0,39.05,39.18,39.05,39.18,300
1543,25.0,39.03,39.08,39.03,39.05,400
1544,26.0,39.01,39.09,39.01,39.09,900
1545,27.0,39.0,39.0,39.0,39.0,500
1546,28.0,39.06,39.06,39.0,39.0,670
1547,29.0,39.01,39.04,39.01,39.02,300
1548,30.0,39.02,39.07,39.02,39.06,300
1549,31.0,39.035,39.07,39.03,39.045,2200
1550,32.0,39.02,39.02,39.02,39.02,400
1551,33.0,39.0,39.0,39.0,39.0,2191
1552,34.0,38.96,39.0,38.96,39.0,4111
1553,35.0,38.98,39.0,38.98,39.0,200
1554,36.0,38.98,38.98,38.98,38.98,100
1555,37.0,39.01,39.01,38.995,39.0,1000
1556,38.0,39.04,39.04,38.99,39.0,2003
1557,39.0,39.01,39.02,39.01,39.02,400
1558,40.0,39.03,39.06,39.03,39.03,800
1559,41.0,39.03,39.035,39.03,39.035,400
1560,42.0,39.045,39.05,39.03,39.04,1200
1561,43.0,39.06,39.07,39.03,39.03,2013
1562,44.0,39.09,39.1,39.05,39.05,1500
1563,45.0,39.08,39.09,39.08,39.08,1000
1564,46.0,39.07,39.08,39.07,39.08,400
1565,47.0,39.07,39.1,39.04,39.05,2800
1566,48.0,39.065,39.09,39.065,39.09,700
1567,49.0,39.0975,39.0975,39.055,39.065,1000
1568,50.0,39.11,39.11,39.11,39.11,200
1569,51.0,39.13,39.13,39.08,39.13,400
1570,52.0,39.15,39.2,39.12,39.12,1200
1571,53.0,39.13,39.13,39.13,39.13,270
1572,54.0,39.13,39.145,39.11,39.14,1224
1573,55.0,39.2,39.2,39.11,39.17,1670
1574,56.0,39.21,39.21,39.16,39.2,500
1575,57.0,39.19,39.2,39.14,39.16,744
1576,58.0,39.16,39.19,39.16,39.19,200
1577,59.0,39.16,39.18,39.14,39.18,400
1578,60.0,39.18,39.18,39.15,39.15,1700
1579,61.0,39.16,39.19,39.14,39.14,1900
1580,62.0,39.215,39.29,39.14,39.14,3300
1581,63.0,39.28,39.28,39.205,39.205,7400
1582,64.0,39.38,39.38,39.31,39.32,2200
1583,66.0,39.32,39.36,39.315,39.315,3748
1584,67.0,39.325,39.325,39.325,39.325,100
1585,68.0,39.32,39.32,39.32,39.32,200
1586,69.0,39.29,39.3,39.29,39.3,200
1587,70.0,39.3,39.3,39.28,39.28,700
1588,71.0,39.32,39.33,39.3,39.31,1602
1589,72.0,39.28,39.32,39.26,39.32,2307
1590,73.0,39.25,39.28,39.25,39.28,15045
1591,74.0,39.275,39.29,39.26,39.265,2600
1592,75.0,39.34,39.34,39.34,39.34,100
1593,76.0,39.335,39.36,39.335,39.36,200
1594,77.0,39.335,39.335,39.31,39.31,600
1595,78.0,39.31,39.335,39.31,39.335,700
1596,79.0,39.31,39.325,39.27,39.325,12602
1597,81.0,39.35,39.35,39.3,39.3,4800
1598,82.0,39.35,39.35,39.35,39.35,100
1599,84.0,39.29,39.29,39.25,39.25,200
1600,85.0,39.23,39.26,39.23,39.23,508
1601,86.0,39.23,39.23,39.23,39.23,400
1602,87.0,39.22,39.22,39.22,39.22,100
1603,88.0,39.21,39.21,39.21,39.21,100
1604,89.0,39.2,39.21,39.2,39.21,600
1605,90.0,39.21,39.25,39.18,39.18,1716
1606,91.0,39.215,39.24,39.2,39.23,1086
1607,92.0,39.23,39.23,39.215,39.215,1840
1608,93.0,39.24,39.25,39.21,39.22,4386
1609,94.0,39.215,39.26,39.215,39.25,51622
1610,95.0,39.225,39.225,39.225,39.225,100
1611,96.0,39.27,39.28,39.25,39.26,3687
1612,97.0,39.27,39.29,39.24,39.25,1900
1613,98.0,39.27,39.28,39.23,39.25,1440
1614,99.0,39.27,39.3,39.24,39.29,2499
1615,100.0,39.29,39.29,39.285,39.285,2156
1616,101.0,39.3,39.301,39.26,39.26,9173
1617,102.0,39.31,39.31,39.26,39.3,6267
1618,103.0,39.3,39.33,39.275,39.28,5918
1619,104.0,39.32,39.33,39.3,39.3,2000
1620,105.0,39.325,39.33,39.28,39.31,5800
1621,106.0,39.355,39.37,39.3,39.34,10086
1622,107.0,39.31,39.35,39.31,39.35,3100
1623,108.0,39.31,39.31,39.3,39.31,4700
1624,109.0,39.29,39.305,39.29,39.305,304
1625,110.0,39.29,39.29,39.29,39.29,100
1626,111.0,39.28,39.29,39.26,39.29,3104
1627,112.0,39.31,39.3193,39.275,39.28,4000
1628,113.0,39.29,39.305,39.29,39.305,9000
1629,114.0,39.345,39.35,39.32,39.32,6400
1630,115.0,39.34,39.35,39.32,39.335,7300
1631,116.0,39.35,39.35,39.33,39.34,2000
1632,117.0,39.33,39.35,39.33,39.35,2300
1633,118.0,39.35,39.36,39.35,39.35,2245
1634,119.0,39.35,39.35,39.35,39.35,2261
1635,120.0,39.38,39.39,39.34,39.34,5620
1636,121.0,39.35,39.36,39.34,39.36,1600
1637,122.0,39.35,39.36,39.34,39.34,2000
1638,123.0,39.34,39.38,39.34,39.34,4900
1639,124.0,39.35,39.37,39.34,39.34,2422
1640,125.0,39.39,39.41,39.35,39.36,2662
1641,126.0,39.39,39.39,39.39,39.39,200
1642,127.0,39.385,39.385,39.37,39.38,500
1643,128.0,39.4,39.4,39.38,39.38,1296
1644,129.0,39.41,39.41,39.39,39.39,800
1645,130.0,39.39,39.39,39.39,39.39,300
1646,131.0,39.4,39.43,39.4,39.42,2300
1647,132.0,39.51,39.53,39.4,39.4,8100
1648,133.0,39.55,39.55,39.51,39.55,1811
1649,135.0,39.54,39.57,39.54,39.56,3041
1650,136.0,39.51,39.5383,39.51,39.5383,670
1651,137.0,39.535,39.55,39.5,39.5,2000
1652,138.0,39.55,39.55,39.51,39.53,1300
1653,139.0,39.57,39.57,39.51,39.55,3133
1654,140.0,39.57,39.62,39.56,39.58,4100
1655,141.0,39.65,39.65,39.6,39.62,6300
1656,143.0,39.6,39.61,39.6,39.61,300
1657,144.0,39.59,39.65,39.59,39.605,1000
1658,145.0,39.64,39.64,39.59,39.59,1600
1659,146.0,39.64,39.64,39.64,39.64,100
1660,147.0,39.64,39.64,39.62,39.64,900
1661,148.0,39.66,39.66,39.63,39.64,2400
1662,149.0,39.715,39.74,39.67,39.67,1770
1663,150.0,39.74,39.74,39.69,39.7,1144
1664,151.0,39.71,39.71,39.71,39.71,200
1665,153.0,39.63,39.67,39.63,39.67,200
1666,154.0,39.65,39.65,39.65,39.65,400
1667,155.0,39.61,39.61,39.61,39.61,100
1668,156.0,39.61,39.62,39.61,39.62,600
1669,157.0,39.64,39.64,39.62,39.63,1800
1670,158.0,39.63,39.65,39.63,39.63,1500
