,0,1,2,3,4,5
3733,,122.39,122.39,122.39,122.39,20097
3734,1.0,122.48,122.48,122.48,122.48,100
3735,2.0,121.86,122.6,121.63,122.52,7686
3736,3.0,122.0935,122.25,121.66,121.68,3580
3737,4.0,121.945,122.61,121.84,122.0138,3150
3738,5.0,121.26,122.23,121.26,122.1234,3331
3739,6.0,121.5,121.55,121.09,121.5071,3500
3740,7.0,121.6047,121.73,121.5,121.55,1180
3741,8.0,121.35,121.6,121.33,121.5,2387
3742,9.0,121.3,121.51,121.28,121.3759,2000
3743,10.0,121.4071,121.5,121.2933,121.4388,2200
3744,11.0,120.54,121.38,120.4,121.37,15923
3745,12.0,120.02,120.59,120.02,120.5004,8200
3746,13.0,120.06,120.07,119.83,120.02,17609
3747,14.0,120.19,120.19,119.87,120.0508,8687
3748,15.0,120.69,120.69,120.25,120.37,3500
3749,16.0,121.175,121.175,120.8047,120.92,6698
3750,17.0,121.03,121.35,121.02,121.27,5255
3751,18.0,120.89,121.045,120.89,121.045,1500
3752,19.0,120.94,120.94,120.94,120.94,100
3753,20.0,120.76,120.83,120.61,120.83,3200
3754,21.0,120.46,120.6625,120.31,120.62,4995
3755,22.0,120.976,120.976,120.405,120.405,1875
3756,23.0,120.969,121.095,120.91,120.91,2400
3757,24.0,120.89,121.07,120.8,121.01,2900
3758,25.0,120.85,121.0,120.8,120.8,3904
3759,26.0,120.935,121.02,120.895,121.02,1600
3760,27.0,120.74,120.91,120.74,120.91,1400
3761,28.0,120.9,120.9,120.59,120.59,2800
3762,29.0,120.7199,120.84,120.6,120.795,4215
3763,30.0,120.74,120.76,120.62,120.62,3200
3764,31.0,120.62,120.695,120.25,120.695,6724
3765,32.0,120.54,120.66,120.5,120.63,5385
3766,33.0,120.42,120.45,120.25,120.35,1342
3767,34.0,119.97,120.42,119.97,120.42,4920
3768,35.0,120.0,120.09,119.93,119.98,1200
3769,36.0,120.16,120.1699,119.94,120.06,4500
3770,37.0,120.21,120.21,120.07,120.17,3300
3771,38.0,120.1388,120.345,120.1388,120.345,1400
3772,39.0,120.095,120.2,120.01,120.13,3800
3773,40.0,120.02,120.17,119.97,120.079,4121
3774,41.0,120.4,120.62,120.12,120.12,11550
3775,42.0,120.41,120.52,120.33,120.44,2350
3776,43.0,120.57,120.57,120.29,120.33,5612
3777,44.0,120.65,120.65,120.48,120.512,500
3778,45.0,120.47,120.61,120.47,120.59,700
3779,46.0,120.35,120.47,120.275,120.47,2743
3780,47.0,120.125,120.285,120.125,120.285,3800
3781,48.0,120.348,120.38,120.125,120.125,6500
3782,49.0,120.38,120.38,120.38,120.38,100
3783,50.0,120.49,120.49,120.3,120.35,2599
3784,51.0,120.54,120.54,120.5,120.52,800
3785,52.0,120.5067,120.5067,120.5067,120.5067,300
3786,53.0,120.315,120.4575,120.315,120.4575,1900
3787,54.0,120.43,120.46,120.4,120.4,2000
3788,55.0,120.35,120.57,120.33,120.47,1700
3789,56.0,120.305,120.39,120.305,120.39,400
3790,57.0,120.28,120.31,120.14,120.31,9948
3791,58.0,120.35,120.36,120.33,120.36,1100
3792,59.0,120.44,120.48,120.25,120.25,4562
3793,60.0,120.43,120.435,120.36,120.37,3104
3794,61.0,120.3625,120.44,120.32,120.44,2600
3795,62.0,120.41,120.45,120.29,120.3799,8345
3796,63.0,120.08,120.41,120.02,120.37,27157
3797,64.0,119.965,120.07,119.96,120.05,2050
3798,65.0,120.0,120.04,119.97,119.995,3530
3799,66.0,120.17,120.19,119.97,119.97,7025
3800,67.0,120.075,120.0876,120.0517,120.0876,425
3801,68.0,120.055,120.23,120.04,120.15,4500
3802,69.0,119.955,120.04,119.88,119.99,12456
3803,70.0,119.99,120.04,119.94,120.02,3400
3804,71.0,119.965,120.09,119.95,119.95,1910
3805,72.0,120.02,120.06,119.95,120.0,2925
3806,73.0,120.01,120.05,119.96,120.03,3100
3807,74.0,119.995,120.03,119.995,120.0,300
3808,75.0,119.98,120.095,119.86,120.04,8497
3809,76.0,119.789,119.97,119.6701,119.89,2950
3810,77.0,119.15,119.7,119.15,119.68,12146
3811,78.0,119.13,119.20200000000001,119.01,119.20200000000001,7010
3812,79.0,119.275,119.275,119.1,119.13,3100
3813,80.0,119.3,119.35,119.19,119.2945,2930
3814,81.0,119.3748,119.3953,119.26,119.3,5800
3815,82.0,119.3425,119.44,119.3201,119.37,6100
3816,83.0,119.42,119.42,119.3,119.3635,5664
3817,84.0,119.44,119.44,119.405,119.405,5250
3818,85.0,119.24,119.44,119.17,119.44,3617
3819,86.0,119.31,119.36,119.17,119.17,5993
3820,87.0,119.35,119.35,119.2401,119.31,3850
3821,88.0,119.515,119.57,119.3148,119.35,3478
3822,89.0,119.3716,119.5499,119.3716,119.53,3774
3823,90.0,119.5299,119.54,119.41,119.41,1700
3824,91.0,119.72,119.72,119.33,119.4575,5724
3825,92.0,119.74,119.74,119.59,119.59,3166
3826,93.0,119.785,119.8154,119.74,119.74,400
3827,94.0,119.97,119.97,119.72,119.795,8800
3828,95.0,119.9,120.1097,119.9,119.97,2457
3829,96.0,120.02,120.0475,119.95,119.95,1000
3830,97.0,120.08,120.08,119.95,120.05,6962
3831,98.0,120.06,120.1799,120.05,120.1799,2051
3832,99.0,120.23,120.23,120.045,120.06,1700
