,0,1,2,3,4,5
2290,,32.01,32.01,32.0,32.01,105973
2291,1.0,31.96,32.0,31.95,32.0,700
2292,2.0,32.03,32.05,31.97,32.03,5870
2293,3.0,31.92,31.99,31.92,31.99,1599
2294,4.0,31.98,32.0,31.91,31.92,8046
2295,5.0,31.96,31.97,31.955,31.97,1200
2296,6.0,31.903000000000002,31.97,31.903000000000002,31.97,9850
2297,7.0,31.89,31.91,31.86,31.91,7311
2298,8.0,31.92,31.96,31.89,31.89,10363
2299,9.0,31.915,31.95,31.915,31.93,4908
2300,10.0,31.94,31.95,31.92,31.92,1762
2301,11.0,31.9,31.93,31.9,31.93,1900
2302,12.0,31.9,31.9,31.87,31.89,3488
2303,13.0,31.91,31.91,31.9,31.9,6273
2304,14.0,31.91,31.91,31.905,31.9099,3549
2305,15.0,31.89,31.92,31.88,31.91,4610
2306,16.0,31.87,31.9,31.87,31.9,2700
2307,17.0,31.89,31.89,31.88,31.88,1440
2308,18.0,31.94,31.94,31.89,31.89,1200
2309,19.0,31.925,31.935,31.925,31.93,1200
2310,20.0,31.92,31.925,31.92,31.925,1200
2311,21.0,31.94,31.94,31.9,31.91,2807
2312,22.0,31.945,31.945,31.945,31.945,100
2313,23.0,31.975,31.975,31.95,31.95,3000
2314,24.0,31.975,31.975,31.97,31.97,600
2315,25.0,31.955,31.975,31.95,31.97,2200
2316,26.0,31.985,31.99,31.95,31.95,969
2317,27.0,31.985,31.985,31.985,31.985,450
2318,28.0,31.98,32.0,31.98,31.99,4600
2319,29.0,31.98,31.985,31.98,31.985,600
2320,30.0,31.975,31.98,31.97,31.98,1300
2321,31.0,31.975,31.975,31.95,31.975,5309
2322,32.0,31.97,31.98,31.95,31.98,3819
2323,33.0,31.975,31.985,31.97,31.98,4700
2324,34.0,32.0,32.0,31.97,31.97,19320
2325,35.0,32.005,32.015,31.99,31.99,3295
2326,36.0,32.0,32.01,31.9901,32.0,5877
2327,37.0,32.015,32.02,32.01,32.01,2790
2328,38.0,32.04,32.04,32.02,32.02,3015
2329,39.0,32.04,32.045,32.03,32.0401,3788
2330,40.0,32.025,32.045,32.025,32.04,4709
2331,41.0,32.005,32.03,32.005,32.02,3446
2332,42.0,32.015,32.02,32.0,32.005,3647
2333,43.0,31.995,32.015,31.995,32.01,8200
2334,44.0,32.01,32.02,31.995,31.995,5010
2335,45.0,32.015,32.02,32.015,32.02,400
2336,46.0,32.0,32.01,32.0,32.01,1900
2337,47.0,32.005,32.01,32.0,32.005,6350
2338,48.0,32.005,32.005,32.0,32.0,1041
2339,49.0,31.985,32.005,31.985,32.0,4803
2340,50.0,32.0,32.0,31.99,31.99,900
2341,51.0,32.005,32.005,32.0,32.0,200
2342,52.0,32.0,32.0,31.995,32.0,1000
2343,53.0,32.01,32.01,32.005,32.005,1500
2344,54.0,32.025,32.025,32.02,32.02,1740
2345,55.0,32.005,32.025,32.005,32.025,1700
2346,56.0,32.005,32.005,32.0,32.005,800
2347,57.0,31.985,31.995,31.98,31.99,2000
2348,58.0,31.985,31.9875,31.98,31.985,400
2349,59.0,31.985,31.985,31.985,31.985,100
2350,60.0,31.99,31.99,31.98,31.985,2300
2351,61.0,32.04,32.04,32.0,32.0,1900
2352,62.0,32.045,32.055,32.04,32.04,2976
2353,63.0,32.035,32.045,32.035,32.045,2044
2354,64.0,32.04,32.04,32.035,32.035,400
2355,65.0,32.035,32.035,32.03,32.03,500
2356,66.0,32.01,32.025,32.01,32.02,2900
2357,67.0,32.025,32.025,32.0,32.0,6894
2358,68.0,32.025,32.025,32.025,32.025,100
2359,69.0,32.025,32.025,32.025,32.025,100
2360,70.0,32.02,32.0256,32.02,32.025,2932
2361,71.0,32.005,32.01,32.005,32.005,1700
2362,72.0,32.015,32.015,32.01,32.01,717
2363,73.0,32.02,32.02,32.01,32.01,1236
2364,74.0,32.02,32.02,32.02,32.02,300
2365,75.0,32.02,32.02,32.02,32.02,1207
2366,76.0,32.04,32.05,32.03,32.03,1993
2367,77.0,32.03,32.035,32.03,32.035,1100
2368,78.0,32.03,32.03,32.025,32.025,1300
2369,79.0,32.035,32.04,32.03,32.03,2700
2370,80.0,32.04,32.04,32.035,32.035,800
2371,81.0,32.04,32.04,32.03,32.03,2747
2372,82.0,32.045,32.045,32.03,32.03,1206
2373,83.0,32.045,32.045,32.04,32.04,400
2374,84.0,32.04,32.045,32.04,32.045,500
2375,85.0,32.045,32.05,32.04,32.045,1144
2376,86.0,32.045,32.05,32.045,32.05,300
2377,87.0,32.045,32.05,32.04,32.045,2548
2378,88.0,32.065,32.065,32.05,32.05,1610
2379,89.0,32.065,32.065,32.065,32.065,100
2380,90.0,32.055,32.07,32.055,32.07,4121
2381,91.0,32.07,32.07,32.055,32.055,1676
2382,92.0,32.065,32.07,32.06,32.07,2100
2383,93.0,32.065,32.065,32.065,32.065,100
2384,94.0,32.065,32.065,32.06,32.065,4100
2385,95.0,32.055,32.06,32.03,32.06,17269
2386,96.0,32.07,32.07,32.06,32.06,1967
2387,97.0,32.065,32.065,32.065,32.065,100
2388,98.0,32.065,32.065,32.065,32.065,100
2389,99.0,32.11,32.11,32.07,32.07,4444
2390,100.0,32.105,32.105,32.1,32.1,1600
2391,101.0,32.095,32.098,32.095,32.095,864
2392,102.0,32.095,32.095,32.095,32.095,100
2393,103.0,32.13,32.13,32.1,32.1,2391
2394,104.0,32.11,32.12,32.105,32.12,3971
2395,105.0,32.09,32.11,32.09,32.11,1489
2396,106.0,32.09,32.09,32.08,32.0825,3155
2397,107.0,32.115,32.115,32.09,32.09,4656
2398,108.0,32.12,32.12,32.12,32.12,100
2399,109.0,32.12,32.13,32.12,32.12,1800
2400,110.0,32.13,32.13,32.1169,32.1169,1879
2401,111.0,32.1134,32.135,32.11,32.13,3413
2402,112.0,32.11,32.11,32.11,32.11,600
2403,113.0,32.12,32.13,32.11,32.11,4600
2404,114.0,32.12,32.12,32.12,32.12,600
2405,115.0,32.12,32.15,32.115,32.125,7372
2406,116.0,32.12,32.12,32.115,32.12,1500
2407,117.0,32.14,32.14,32.11,32.12,3312
2408,118.0,32.15,32.15,32.145,32.15,800
2409,119.0,32.15,32.15,32.15,32.15,600
2410,120.0,32.17,32.17,32.15,32.15,2250
2411,121.0,32.15,32.165,32.15,32.165,2419
2412,122.0,32.14,32.15,32.14,32.15,1800
2413,123.0,32.13,32.135,32.12,32.13,4800
2414,124.0,32.145,32.145,32.14,32.14,1020
2415,125.0,32.15,32.15,32.145,32.145,658
2416,126.0,32.15,32.17,32.15,32.16,12336
2417,127.0,32.155,32.155,32.15,32.15,300
2418,128.0,32.155,32.16,32.15,32.16,1700
2419,130.0,32.15,32.155,32.15,32.15,3300
2420,131.0,32.15,32.155,32.15,32.155,2242
2421,132.0,32.145,32.145,32.14,32.145,400
2422,134.0,32.145,32.1499,32.145,32.1499,950
2423,135.0,32.145,32.145,32.145,32.145,100
2424,136.0,32.175,32.185,32.15,32.15,8590
2425,137.0,32.18,32.19,32.18,32.18,3207
2426,138.0,32.19,32.19,32.18,32.18,1300
2427,140.0,32.2,32.2,32.18,32.185,2608
2428,141.0,32.2,32.2,32.2,32.2,300
