,0,1,2,3,4,5
1955,,56.285,56.3,56.27,56.28,178272
1956,1.0,56.4,56.4,56.2601,56.3,13360
1957,2.0,56.4178,56.45,56.39,56.4,11073
1958,3.0,56.41,56.42,56.4,56.42,5950
1959,4.0,56.3772,56.41,56.37,56.4,16508
1960,5.0,56.35,56.37,56.33,56.36,4500
1961,6.0,56.34,56.39,56.32,56.3301,10612
1962,7.0,56.23,56.33,56.23,56.33,12143
1963,8.0,56.2,56.25,56.2,56.23,8596
1964,9.0,56.17,56.23,56.155,56.2,17866
1965,10.0,56.236999999999995,56.236999999999995,56.18,56.18,16093
1966,11.0,56.27,56.27,56.18,56.23,9149
1967,12.0,56.28,56.31,56.271,56.271,8000
1968,13.0,56.25,56.3,56.23,56.29,10483
1969,14.0,56.22,56.255,56.22,56.25,3426
1970,15.0,56.2399,56.24,56.19,56.22,11200
1971,16.0,56.25,56.25,56.23,56.235,5644
1972,17.0,56.31,56.31,56.245,56.245,13581
1973,18.0,56.28,56.305,56.27,56.305,6850
1974,19.0,56.2742,56.29,56.27,56.29,7260
1975,20.0,56.23,56.27,56.23,56.27,8953
1976,21.0,56.2,56.23,56.18,56.23,15102
1977,22.0,56.16,56.2,56.15,56.2,23863
1978,23.0,56.13,56.16,56.1,56.15,31049
1979,24.0,56.13,56.13,56.1,56.121,16200
1980,25.0,56.135,56.135,56.12,56.13,8004
1981,26.0,56.09,56.135,56.08,56.13,15397
1982,27.0,56.02,56.08,56.02,56.08,29021
1983,28.0,55.9,56.02,55.885,56.02,167843
1984,29.0,55.985,55.99,55.9,55.9,17311
1985,30.0,55.93,55.985,55.92,55.985,19579
1986,31.0,55.9843,55.9843,55.91,55.93,12128
1987,32.0,56.01,56.02,55.96,55.99,16574
1988,33.0,56.0,56.02,55.99,56.0137,10635
1989,34.0,55.99,56.01,55.99,56.0,8311
1990,35.0,55.9639,56.01,55.95,55.98,16246
1991,36.0,56.01,56.02,55.97,55.97,12397
1992,37.0,56.02,56.04,55.99,56.0,15158
1993,38.0,56.01,56.01,55.995,56.01,10826
1994,39.0,56.03,56.03,55.99,56.005,26665
1995,40.0,56.01,56.03,56.01,56.03,2856
1996,41.0,56.0,56.01,56.0,56.01,5385
1997,42.0,56.013000000000005,56.013000000000005,56.0064,56.01,3880
1998,43.0,56.0,56.02,56.0,56.02,11449
1999,44.0,56.0,56.02,56.0,56.001000000000005,10605
2000,45.0,56.0,56.0,55.99,56.0,5627
2001,46.0,56.0,56.01,55.99,56.0,11761
2002,47.0,56.04,56.04,56.0,56.0,8090
2003,48.0,56.0193,56.05,56.01,56.05,4515
2004,49.0,56.025,56.03,56.01,56.01,5297
2005,50.0,56.02,56.02,56.01,56.01,7901
2006,51.0,56.0401,56.045,56.02,56.0225,25111
2007,52.0,56.0565,56.0565,56.04,56.05,11689
2008,53.0,56.01,56.055,56.01,56.05,15004
2009,54.0,55.975,56.001000000000005,55.97,56.0,15915
2010,55.0,55.99,56.0001,55.98,55.98,12984
2011,56.0,55.99,56.005,55.9802,55.995,9484
2012,57.0,55.98,55.99,55.98,55.99,3800
2013,58.0,55.97,55.98,55.97,55.98,3075
2014,59.0,55.97,55.98,55.95,55.97,16411
2015,60.0,55.98,56.0,55.97,55.98,12308
2016,61.0,56.02,56.02,55.97,55.98,7772
2017,62.0,56.025,56.035,56.01,56.0101,3490
2018,63.0,56.05,56.05,56.02,56.02,7981
2019,64.0,56.03,56.05,56.01,56.05,10946
2020,65.0,56.01,56.03,56.0,56.03,5602
2021,66.0,56.0,56.01,56.0,56.01,5500
2022,67.0,55.99,56.0037,55.98,56.0,6824
2023,68.0,55.99,55.99,55.98,55.9865,11007
2024,69.0,56.0001,56.0099,55.98,55.98,15195
2025,70.0,56.01,56.01,55.995,56.0046,4489
2026,71.0,56.0,56.01,55.99,56.0,8390
2027,72.0,56.01,56.01,55.99,56.0099,9645
2028,73.0,56.005,56.01,55.995,56.004,3788
2029,74.0,56.0,56.01,56.0,56.00899999999999,4787
2030,75.0,56.0,56.01,56.0,56.0,4954
2031,76.0,56.0,56.01,55.96,56.0,41909
2032,77.0,55.9799,55.99,55.96,55.99,13117
2033,78.0,56.0201,56.03,55.99,55.99,9081
2034,79.0,56.02,56.04,56.02,56.02,6550
2035,80.0,55.993,56.03,55.993,56.02,7516
2036,81.0,56.01,56.0101,55.97,55.99,14036
2037,82.0,55.98,56.0004,55.98,56.0004,6800
2038,83.0,55.98,55.9854,55.9682,55.9854,4070
2039,84.0,55.96,55.9866,55.958999999999996,55.98,4400
2040,85.0,55.96,55.9777,55.96,55.96,6193
2041,86.0,55.97,55.98,55.96,55.96,5108
2042,87.0,55.97,55.99,55.97,55.97,2378
2043,88.0,55.98,55.98,55.96,55.96,2550
2044,89.0,55.995,56.0,55.986000000000004,55.986000000000004,4403
2045,90.0,55.99,56.0,55.98,55.99,6808
2046,91.0,55.99,56.01,55.985,55.99,5192
2047,92.0,55.9764,55.99,55.963,55.9851,6564
2048,93.0,56.0,56.0,55.97,55.97,8456
2049,94.0,55.985,55.9998,55.975,55.99,6842
2050,95.0,55.99,55.99,55.96,55.98,8452
2051,96.0,55.985,55.99,55.98,55.99,2100
2052,97.0,55.985,55.9899,55.98,55.9899,4300
2053,98.0,55.96,55.99,55.96,55.986000000000004,5235
2054,99.0,55.9512,55.9601,55.95,55.96,1378
2055,100.0,55.9442,55.9555,55.94,55.95,8413
2056,101.0,55.94,55.95,55.94,55.95,2263
2057,102.0,55.9435,55.95,55.94,55.94,3569
2058,103.0,55.94,55.95,55.93,55.95,6126
2059,104.0,55.94,55.95,55.93,55.94,8279
2060,105.0,55.99,55.99,55.9467,55.95,6270
2061,106.0,55.98,55.99,55.98,55.983999999999995,4962
2062,107.0,55.99,55.99,55.97,55.97,5277
2063,108.0,55.99100000000001,55.9959,55.98,55.9899,6515
2064,109.0,55.9864,56.0,55.98,55.99,4958
2065,110.0,55.96,55.99,55.96,55.99,7303
2066,111.0,55.9544,55.97,55.95,55.97,1358
2067,112.0,55.95,55.96,55.9385,55.96,6891
2068,113.0,55.96,55.96,55.95,55.96,6474
2069,114.0,55.955,55.955,55.94,55.95,5568
