,0,1,2,3,4,5
1153,,58.61,58.61,58.61,58.61,9775
1154,1.0,58.745,58.84,58.565,58.565,1706
1155,2.0,58.79,58.79,58.66,58.7,5700
1156,3.0,58.87,58.87,58.77,58.79,2510
1157,4.0,58.86,58.86,58.82,58.82,1000
1158,5.0,58.74,58.89,58.74,58.86,4212
1159,6.0,58.66,58.75,58.58,58.75,4682
1160,7.0,58.6,58.7,58.59,58.68,8100
1161,8.0,58.685,58.72,58.57,58.6,6600
1162,9.0,58.695,58.71,58.68,58.685,6100
1163,10.0,58.5,58.68,58.5,58.68,2000
1164,11.0,58.42,58.49,58.38,58.49,3900
1165,12.0,58.4601,58.51,58.46,58.46,1600
1166,13.0,58.44,58.5,58.42,58.46,3700
1167,14.0,58.44,58.49,58.43,58.43,1200
1168,15.0,58.4975,58.5,58.455,58.455,3000
1169,16.0,58.37,58.49,58.37,58.49,4140
1170,17.0,58.23,58.38,58.23,58.38,2200
1171,18.0,58.19,58.26,58.19,58.26,1400
1172,19.0,58.155,58.18,58.12,58.18,2300
1173,20.0,58.01,58.1,58.01,58.09,1600
1174,21.0,58.065,58.11,58.035,58.06,8185
1175,22.0,58.02,58.06,57.96,58.06,2500
1176,23.0,58.03,58.03,58.01,58.02,400
1177,24.0,58.05,58.05,57.98,57.98,2600
1178,25.0,57.98,58.03,57.98,58.03,900
1179,26.0,57.93,57.99,57.93,57.97,4327
1180,27.0,57.93,57.93,57.89,57.93,1600
1181,28.0,57.97,57.97,57.89,57.9047,4500
1182,29.0,58.03,58.03,57.965,57.965,3091
1183,30.0,58.135,58.1565,58.03,58.03,3400
1184,31.0,58.13,58.2586,58.12,58.15,3000
1185,32.0,58.145,58.145,58.11,58.11,300
1186,33.0,58.23,58.23,58.16,58.16,3600
1187,34.0,58.25,58.25,58.19,58.22,3175
1188,35.0,58.21,58.225,58.17,58.2,1700
1189,36.0,58.27,58.27,58.2,58.21,1300
1190,37.0,58.25,58.28,58.23,58.26,4600
1191,38.0,58.21,58.25,58.2,58.22,4299
1192,39.0,58.25,58.25,58.15,58.21,3800
1193,40.0,58.26,58.26,58.2365,58.2365,736
1194,41.0,58.21,58.265,58.21,58.25,2723
1195,42.0,58.22,58.25,58.22,58.24,600
1196,44.0,58.38,58.39,58.21,58.21,12555
1197,45.0,58.39,58.43,58.38,58.38,1800
1198,46.0,58.46,58.46,58.41,58.41,800
1199,47.0,58.43,58.43,58.4,58.43,500
1200,48.0,58.41,58.43,58.4,58.43,2766
1201,49.0,58.38,58.38,58.33,58.38,1600
1202,50.0,58.43,58.45,58.34,58.34,3900
1203,51.0,58.36,58.43,58.35,58.4,2061
1204,52.0,58.41,58.41,58.32,58.36,1700
1205,53.0,58.4,58.4,58.4,58.4,200
1206,54.0,58.44,58.44,58.36,58.38,6700
1207,55.0,58.47,58.47,58.43,58.43,1500
1208,56.0,58.47,58.48,58.46,58.46,1400
1209,57.0,58.45,58.45,58.45,58.45,100
1210,58.0,58.46,58.49,58.46,58.47,572
1211,59.0,58.46,58.48,58.45,58.45,400
1212,60.0,58.45,58.5,58.45,58.5,5994
1213,61.0,58.45,58.46,58.43,58.455,1500
1214,62.0,58.4,58.46,58.4,58.46,1758
1215,63.0,58.42,58.42,58.36,58.39,5030
1216,64.0,58.4426,58.45,58.4426,58.45,300
1217,65.0,58.45,58.46,58.43,58.46,3389
1218,66.0,58.47,58.47,58.435,58.45,4200
1219,67.0,58.49,58.5,58.48,58.48,1600
1220,68.0,58.49,58.49,58.45,58.45,1100
1221,69.0,58.45,58.48,58.45,58.48,1928
1222,70.0,58.44,58.44,58.38,58.43,700
1223,71.0,58.45,58.45,58.43,58.43,1275
1224,72.0,58.44,58.47,58.41,58.45,2300
1225,73.0,58.46,58.46,58.43,58.44,900
1226,74.0,58.5,58.5,58.47,58.47,7604
1227,75.0,58.48,58.5,58.48,58.5,2200
1228,76.0,58.5,58.5126,58.47,58.47,8118
1229,77.0,58.49,58.51,58.48,58.5,10196
1230,78.0,58.49,58.51,58.49,58.5,9300
1231,79.0,58.5,58.5,58.48,58.5,3900
1232,80.0,58.47,58.51,58.47,58.5,6742
1233,81.0,58.42,58.46,58.42,58.46,2930
1234,82.0,58.37,58.39,58.37,58.38,1200
1235,83.0,58.32,58.37,58.32,58.37,3000
1236,84.0,58.34,58.35,58.32,58.32,7100
1237,85.0,58.33,58.35,58.3,58.35,1500
1238,86.0,58.34,58.34,58.32,58.34,700
1239,87.0,58.32,58.34,58.32,58.34,300
1240,88.0,58.31,58.33,58.31,58.31,3500
1241,89.0,58.29,58.32,58.28,58.32,400
1242,90.0,58.31,58.31,58.28,58.28,5461
1243,91.0,58.31,58.32,58.31,58.32,800
1244,92.0,58.32,58.34,58.32,58.32,1500
1245,93.0,58.39,58.39,58.325,58.34,4601
1246,94.0,58.465,58.465,58.4,58.4,3000
1247,95.0,58.44,58.46,58.44,58.45,1300
1248,96.0,58.44,58.44,58.41,58.43,1300
1249,98.0,58.43,58.43,58.42,58.42,400
1250,99.0,58.42,58.42,58.42,58.42,500
1251,100.0,58.42,58.42,58.41,58.42,600
1252,101.0,58.41,58.41,58.4,58.41,1000
1253,102.0,58.38,58.39,58.38,58.39,300
1254,103.0,58.37,58.4,58.37,58.4,2200
1255,104.0,58.35,58.38,58.34,58.38,3743
1256,105.0,58.28,58.34,58.28,58.34,990
1257,106.0,58.34,58.34,58.28,58.28,3200
1258,107.0,58.325,58.33,58.31,58.33,1200
1259,108.0,58.3,58.31,58.29,58.31,300
1260,109.0,58.31,58.31,58.3,58.3,200
1261,110.0,58.3,58.31,58.29,58.31,800
1262,111.0,58.26,58.29,58.25,58.28,3000
1263,112.0,58.27,58.27,58.255,58.27,1604
1264,113.0,58.25,58.27,58.25,58.265,1200
1265,114.0,58.23,58.24,58.22,58.24,1400
1266,115.0,58.2,58.23,58.2,58.23,2054
1267,116.0,58.2,58.2,58.19,58.19,200
1268,117.0,58.16,58.185,58.16,58.18,2239
1269,118.0,58.27,58.27,58.16,58.16,5050
1270,119.0,58.275,58.29,58.25,58.27,6837
1271,120.0,58.2,58.26,58.19,58.26,1200
1272,122.0,58.33,58.33,58.24,58.24,2687
1273,123.0,58.34,58.345,58.33,58.345,1000
1274,125.0,58.36,58.36,58.3,58.32,3000
1275,126.0,58.38,58.41,58.38,58.39,400
1276,127.0,58.46,58.46,58.4,58.4,1600
1277,128.0,58.46,58.46,58.42,58.43,2354
1278,129.0,58.44,58.46,58.44,58.46,800
1279,130.0,58.4,58.45,58.4,58.45,2401
1280,131.0,58.35,58.39,58.35,58.39,800
1281,132.0,58.363,58.363,58.32,58.32,2890
1282,133.0,58.33,58.35,58.32,58.35,500
1283,134.0,58.29,58.3,58.29,58.3,200
1284,135.0,58.315,58.315,58.29,58.29,300
1285,136.0,58.25,58.3,58.25,58.3,1200
1286,137.0,58.27,58.28,58.25,58.25,1100
1287,138.0,58.29,58.3,58.265,58.28,5171
1288,139.0,58.3099,58.3099,58.29,58.29,1100
1289,140.0,58.29,58.33,58.28,58.29,1600
1290,141.0,58.24,58.26,58.24,58.26,500
1291,142.0,58.18,58.23,58.18,58.23,1621
1292,143.0,58.1625,58.19,58.1625,58.19,2056
1293,144.0,58.17,58.175,58.15,58.15,900
1294,145.0,58.19,58.19,58.17,58.175,1500
1295,146.0,58.25,58.27,58.19,58.19,4000
1296,147.0,58.26,58.26,58.26,58.26,400
1297,148.0,58.305,58.305,58.26,58.26,1819
1298,149.0,58.3,58.32,58.3,58.32,300
1299,150.0,58.32,58.32,58.29,58.3,2946
1300,151.0,58.35,58.35,58.31,58.31,2608
1301,152.0,58.31,58.3601,58.31,58.36,2400
1302,153.0,58.29,58.31,58.29,58.31,400
1303,154.0,58.33,58.335,58.33,58.3301,932
1304,155.0,58.32,58.32,58.32,58.32,400
1305,156.0,58.295,58.3099,58.295,58.295,307
1306,157.0,58.29,58.29,58.29,58.29,300
1307,158.0,58.26,58.29,58.26,58.29,600
1308,159.0,58.28,58.28,58.26,58.26,2051
1309,160.0,58.26,58.29,58.26,58.29,800
1310,161.0,58.22,58.25,58.22,58.25,400
1311,162.0,58.2,58.23,58.2,58.23,900
1312,163.0,58.205,58.21,58.19,58.19,900
1313,164.0,58.2345,58.255,58.21,58.21,2376
1314,165.0,58.22,58.25,58.22,58.25,600
1315,166.0,58.225,58.225,58.225,58.225,100
1316,167.0,58.21,58.21,58.21,58.21,200
1317,169.0,58.21,58.24,58.21,58.24,1000
1318,170.0,58.2,58.2,58.2,58.2,100
1319,171.0,58.205,58.205,58.205,58.205,200
1320,172.0,58.26,58.26,58.2,58.2,2700
1321,173.0,58.27,58.3,58.255,58.27,3475
1322,174.0,58.24,58.26,58.24,58.26,800
1323,176.0,58.24,58.26,58.24,58.25,700
1324,177.0,58.25,58.25,58.24,58.25,500
1325,178.0,58.19,58.23,58.19,58.23,1500
1326,179.0,58.19,58.19,58.16,58.17,300
1327,180.0,58.18,58.18,58.175,58.175,800
1328,181.0,58.13,58.16,58.12,58.16,1165
1329,182.0,58.16,58.16,58.11,58.11,5119
1330,183.0,58.16,58.18,58.16,58.17,1200
1331,184.0,58.16,58.16,58.16,58.16,500
1332,185.0,58.17,58.19,58.16,58.16,2620
1333,187.0,58.22,58.22,58.2,58.2,200
1334,189.0,58.215,58.22,58.2,58.21,1300
1335,190.0,58.21,58.21,58.21,58.21,100
1336,191.0,58.19,58.21,58.19,58.21,433
1337,192.0,58.22,58.22,58.21,58.21,1400
1338,193.0,58.22,58.22,58.22,58.22,200
1339,194.0,58.21,58.22,58.21,58.21,500
1340,195.0,58.26,58.26,58.21,58.21,1724
1341,196.0,58.26,58.27,58.25,58.26,1100
1342,197.0,58.26,58.268,58.26,58.26,800
1343,198.0,58.25,58.26,58.24,58.26,1400
1344,199.0,58.27,58.27,58.26,58.26,600
1345,200.0,58.29,58.3,58.27,58.27,1700
1346,201.0,58.29,58.29,58.28,58.28,300
1347,202.0,58.29,58.295,58.29,58.29,2300
1348,203.0,58.31,58.31,58.29,58.29,2742
1349,204.0,58.32,58.32,58.31,58.318999999999996,600
1350,205.0,58.325,58.325,58.31,58.32,2925
1351,206.0,58.37,58.375,58.3375,58.34,2000
1352,207.0,58.42,58.42,58.37,58.37,2300
1353,208.0,58.51,58.51,58.45,58.45,2500
