,0,1,2,3,4,5
2472,,167.2,167.2,167.2,167.2,6677
2473,1.0,166.6801,167.08,166.68,166.68,1424
2474,2.0,166.92,166.92,166.82,166.82,200
2475,3.0,166.81,166.96,166.81,166.96,366
2476,5.0,167.05,167.52,167.05,167.23,800
2477,6.0,167.505,167.505,167.31,167.31,300
2478,7.0,167.4796,167.97,167.4796,167.64,4000
2479,8.0,168.69,168.69,167.53099999999998,167.53099999999998,3469
2480,9.0,168.41,168.75,168.41,168.51,4456
2481,10.0,168.45,168.63,168.45,168.52,1704
2482,11.0,168.48,168.48,168.22,168.28,500
2483,12.0,168.73,168.73,168.59,168.59,1650
2484,13.0,168.9,168.9,168.73,168.73,600
2485,14.0,168.37,168.81,168.37,168.81,1000
2486,15.0,168.16,168.38,168.16,168.32,791
2487,16.0,168.13,168.362,168.09,168.26,2000
2488,17.0,168.31,168.48,168.27,168.28,1908
2489,18.0,168.2605,168.2605,168.2605,168.2605,100
2490,19.0,168.24,168.335,168.225,168.335,400
2491,20.0,168.23,168.35,168.23,168.23,1300
2492,21.0,167.79,168.3075,167.79,168.3075,4210
2493,22.0,167.65,167.73,167.4,167.73,1855
2494,23.0,167.465,167.585,167.45,167.45,800
2495,24.0,167.71,167.84,167.56,167.56,1000
2496,25.0,167.17,167.59,167.17,167.59,8039
2497,26.0,167.54,167.73,167.01,167.02,7270
2498,27.0,167.614,167.614,167.4744,167.4744,900
2499,28.0,167.48,167.73,167.48,167.63,6805
2500,29.0,167.6,167.6,167.545,167.545,300
2501,30.0,167.43,167.58,167.39,167.49,2201
2502,31.0,167.84,167.84,167.49,167.49,7100
2503,33.0,167.5083,167.7,167.46,167.7,1700
2504,35.0,167.5404,167.5404,167.5404,167.5404,361
2505,36.0,167.2,167.59,167.2,167.52,3350
2506,37.0,167.11,167.2,166.85,167.2,3891
2507,38.0,167.09,167.14,167.09,167.14,700
2508,40.0,167.03,167.03,167.03,167.03,100
2509,41.0,167.37,167.45,167.05,167.05,2669
2510,42.0,167.3,167.35,167.3,167.35,600
2511,43.0,167.33,167.33,167.13,167.25,600
2512,44.0,167.245,167.25,167.1365,167.25,700
2513,47.0,167.08,167.18,167.08,167.18,1200
2514,48.0,166.955,167.02,166.88,166.96,2270
2515,49.0,166.9,166.975,166.9,166.975,300
2516,50.0,167.02,167.08,166.975,166.975,1123
2517,51.0,167.0825,167.14,167.03,167.1,2600
2518,52.0,167.23,167.23,167.12,167.16,800
2519,53.0,167.18,167.24,167.16,167.21,1200
2520,54.0,167.155,167.2,167.155,167.2,400
2521,55.0,167.1787,167.28,167.1787,167.28,200
2522,56.0,167.1,167.13,166.97,167.13,3205
2523,58.0,167.04,167.04,167.04,167.04,100
2524,59.0,167.04,167.095,167.04,167.0495,400
2525,60.0,167.075,167.16,167.03,167.0804,3674
2526,61.0,167.075,167.12,167.0375,167.06,1900
2527,62.0,167.03,167.11,167.03,167.11,200
2528,63.0,167.05,167.07,167.03,167.07,800
2529,64.0,167.15,167.19,167.03,167.03,2500
2530,66.0,167.2,167.24,167.14,167.24,1000
2531,67.0,167.215,167.215,167.215,167.215,200
2532,68.0,167.179,167.179,167.11,167.14,2250
2533,69.0,167.22,167.3,167.18,167.18,2600
2534,70.0,167.19,167.305,167.17,167.17,700
2535,71.0,167.38,167.48,167.28,167.305,1000
2536,72.0,167.39,167.39,167.39,167.39,200
2537,73.0,167.79,167.905,167.4514,167.49,3932
2538,74.0,167.862,167.91,167.84,167.91,318
2539,75.0,167.75,167.84,167.63,167.8,3000
2540,76.0,167.79,167.79,167.63,167.63,900
2541,77.0,167.6583,167.79,167.64,167.705,1200
2542,78.0,167.645,167.83,167.645,167.725,800
2543,79.0,167.83,167.83,167.73,167.82,1000
2544,80.0,167.72,167.79,167.72,167.79,300
2545,81.0,167.82,167.82,167.69,167.73,400
2546,82.0,167.86,167.86,167.86,167.86,100
2547,84.0,167.93,167.95,167.87,167.87,700
2548,85.0,167.905,167.905,167.905,167.905,100
2549,86.0,168.14,168.14,167.95,168.01,800
2550,87.0,168.105,168.17,168.07,168.07,400
2551,88.0,168.04,168.16,168.03,168.16,300
2552,89.0,167.99,168.02,167.99,168.02,837
2553,90.0,168.01,168.04,167.92,167.97,2000
2554,91.0,168.01,168.035,167.96,168.035,600
2555,93.0,168.06,168.06,168.01,168.01,400
2556,94.0,167.96,168.11,167.96,168.1,3400
2557,95.0,167.805,167.995,167.75,167.995,1400
2558,96.0,167.79,167.79,167.77,167.77,200
2559,97.0,167.685,167.7824,167.685,167.763,2227
2560,98.0,167.73,167.73,167.6,167.6,1100
2561,100.0,167.82,167.82,167.6092,167.6092,1548
2562,101.0,167.71099999999998,167.82,167.71099999999998,167.82,810
2563,103.0,167.79,167.79,167.79,167.79,100
2564,104.0,168.04,168.04,167.7953,167.7953,2443
2565,105.0,168.21,168.21,168.135,168.135,300
2566,106.0,168.4,168.4,168.27,168.27,200
2567,107.0,168.375,168.47,168.21,168.29,800
2568,109.0,168.18,168.34,168.18,168.31,2300
2569,111.0,168.21,168.36,168.21,168.24,970
2570,112.0,168.29,168.36,168.2401,168.292,2179
2571,113.0,168.36,168.37,168.23,168.359,3591
2572,114.0,168.395,168.42,168.32,168.3628,775
2573,115.0,168.26,168.35,168.23,168.35,1550
2574,116.0,168.13,168.13,168.09,168.11,600
2575,117.0,168.18,168.18,168.17,168.17,300
2576,118.0,168.2415,168.31,168.235,168.28,700
2577,119.0,168.3,168.31,168.3,168.31,200
2578,120.0,168.34,168.35,168.3,168.31,800
2579,121.0,168.17,168.35,168.17,168.35,800
2580,122.0,168.1398,168.1398,168.1398,168.1398,200
2581,123.0,168.0846,168.0846,168.0846,168.0846,300
2582,124.0,167.93,168.0325,167.93,168.0325,800
2583,125.0,168.05,168.09,167.99,168.03,1500
2584,126.0,168.095,168.17,168.0076,168.0076,3400
2585,128.0,168.1665,168.17,168.1665,168.17,300
2586,129.0,167.875,168.02,167.86,168.02,3400
2587,130.0,167.88,167.88,167.83,167.83,600
2588,131.0,167.76,167.78,167.75,167.77,1300
2589,133.0,167.9,167.9,167.76,167.82,900
2590,134.0,167.875,167.875,167.875,167.875,100
2591,136.0,167.95,167.95,167.95,167.95,200
2592,139.0,167.87,167.9,167.8,167.81,1000
2593,140.0,167.98,167.98,167.92,167.92,500
2594,141.0,168.0,168.08,167.93,167.93,1265
2595,142.0,167.963,167.975,167.963,167.975,400
2596,144.0,168.18,168.18,168.005,168.08,600
2597,145.0,167.92,168.0,167.92,167.98,700
2598,146.0,167.95,167.95,167.95,167.95,100
2599,147.0,168.06,168.11,168.02,168.02,2100
2600,148.0,168.065,168.13,168.065,168.13,200
2601,149.0,168.2,168.2,168.07,168.07,2834
2602,150.0,168.26,168.31,168.14,168.14,3400
2603,151.0,168.27,168.27,168.185,168.25,300
2604,152.0,168.34,168.34,168.235,168.26,603
2605,153.0,168.52,168.52,168.36,168.36,2611
2606,154.0,168.41,168.54,168.41,168.54,1600
2607,155.0,168.49,168.49,168.34,168.34,420
2608,156.0,168.4,168.4,168.3001,168.3001,755
2609,157.0,168.38,168.38,168.38,168.38,200
2610,158.0,168.38,168.38,168.35,168.38,400
2611,160.0,168.37,168.39,168.36,168.38,1100
2612,161.0,168.395,168.44,168.39,168.39,800
2613,163.0,168.3754,168.3754,168.3754,168.3754,1000
2614,164.0,168.385,168.385,168.34,168.34,200
2615,165.0,168.49,168.49,168.3831,168.3831,800
2616,167.0,168.49,168.49,168.49,168.49,300
2617,168.0,168.47,168.47,168.37,168.4,600
2618,169.0,168.4,168.44,168.37,168.41,2150
2619,170.0,168.36,168.38,168.36,168.38,300
2620,171.0,168.36,168.36,168.36,168.36,200
2621,172.0,168.38,168.42,168.38,168.42,200
