,0,1,2,3,4,5
4301,,32.95,32.95,32.83,32.86,311313
4302,1.0,32.9,32.96,32.88,32.935,89620
4303,2.0,32.89,32.93,32.88,32.9,101640
4304,3.0,32.87,32.91,32.84,32.9,216911
4305,4.0,32.86,32.89,32.83,32.86,128988
4306,5.0,32.84,32.87,32.825,32.855,111088
4307,6.0,32.78,32.83,32.76,32.83,168082
4308,7.0,32.81,32.83,32.76,32.7785,136549
4309,8.0,32.81,32.85,32.81,32.82,112088
4310,9.0,32.81,32.83,32.8,32.81,132548
4311,10.0,32.8,32.82,32.76,32.805,81969
4312,11.0,32.77,32.81,32.75,32.8,209675
4313,12.0,32.77,32.77,32.74,32.76,80029
4314,13.0,32.75,32.77,32.75,32.765,36015
4315,14.0,32.715,32.76,32.71,32.75,96102
4316,15.0,32.695,32.73,32.68,32.725,93906
4317,16.0,32.7353,32.75,32.7,32.7,52983
4318,17.0,32.749,32.75,32.72,32.7327,55792
4319,18.0,32.7063,32.74,32.7,32.74,78694
4320,19.0,32.7,32.7,32.68,32.7,227021
4321,20.0,32.66,32.7,32.66,32.69,150017
4322,21.0,32.67,32.705,32.66,32.665,123245
4323,22.0,32.68,32.69,32.655,32.67,48298
4324,23.0,32.66,32.68,32.65,32.675,80060
4325,24.0,32.6345,32.67,32.63,32.66,57537
4326,25.0,32.63,32.6461,32.63,32.63,44325
4327,26.0,32.63,32.64,32.61,32.6399,53691
4328,27.0,32.6162,32.64,32.605,32.63,110128
4329,28.0,32.615,32.63,32.59,32.615,101734
4330,29.0,32.63,32.63,32.61,32.61,39831
4331,30.0,32.625,32.64,32.6,32.629,162757
4332,31.0,32.63,32.65,32.625,32.63,127254
4333,32.0,32.6,32.64,32.6,32.63,103166
4334,33.0,32.63,32.63,32.58,32.6,125501
4335,34.0,32.65,32.65,32.62,32.63,35963
4336,35.0,32.64,32.65,32.63,32.65,134295
4337,36.0,32.655,32.66,32.64,32.645,19434
4338,37.0,32.64,32.66,32.63,32.655,39722
4339,38.0,32.625,32.65,32.62,32.635,33778
4340,39.0,32.62,32.63,32.62,32.6201,16036
4341,40.0,32.625,32.635,32.61,32.625,54687
4342,41.0,32.6,32.6299,32.6,32.625,46881
4343,42.0,32.585,32.6075,32.58,32.6,59429
4344,43.0,32.595,32.6,32.58,32.5884,87955
4345,44.0,32.61,32.61,32.580999999999996,32.5969,118538
4346,45.0,32.595,32.61,32.59,32.6,26503
4347,46.0,32.6,32.6,32.59,32.59,17035
4348,47.0,32.6075,32.61,32.59,32.595,40422
4349,48.0,32.605,32.61,32.6,32.604,63950
4350,49.0,32.595,32.61,32.59,32.61,112626
4351,50.0,32.61,32.62,32.58,32.59,125393
4352,51.0,32.635,32.65,32.6101,32.62,72660
4353,52.0,32.64,32.64,32.63,32.64,22516
4354,53.0,32.645,32.65,32.635,32.635,29084
