,0,1,2,3,4,5
3085,,88.4,88.4,88.4,88.4,22362
3086,1.0,88.3925,88.4,88.06700000000001,88.1891,3310
3087,2.0,88.73,88.73,88.46,88.46,600
3088,3.0,88.55,88.72,88.55,88.59,2200
3089,5.0,88.44,88.45,88.44,88.45,300
3090,6.0,88.48,88.53,88.41,88.53,4801
3091,7.0,88.62,88.62,88.48,88.5075,7200
3092,8.0,88.4,88.62,88.4,88.56,9498
3093,9.0,88.51,88.51,88.45,88.45,800
3094,10.0,88.47,88.62,88.47,88.53,3683
3095,11.0,88.47,88.56,88.47,88.53,1351
3096,13.0,88.47,88.57,88.47,88.49,5710
3097,14.0,88.35,88.5,88.35,88.48,1100
3098,15.0,88.42,88.44,88.31,88.35,1100
3099,16.0,88.42,88.46,88.38,88.38,7060
3100,17.0,88.44,88.44,88.38,88.41,4903
3101,18.0,88.34,88.4301,88.34,88.43,1000
3102,19.0,88.29,88.33,88.29,88.33,813
3103,20.0,88.36,88.39,88.36,88.37,300
3104,21.0,88.46,88.46,88.36,88.36,1400
3105,22.0,88.37,88.46,88.37,88.46,52640
3106,23.0,88.35,88.45,88.35,88.43,2019
3107,24.0,88.3866,88.3866,88.38,88.38,350
3108,25.0,88.2,88.395,88.2,88.37,800
3109,26.0,88.315,88.315,88.305,88.305,300
3110,27.0,88.35,88.39,88.32,88.34,1698
3111,28.0,88.28,88.2947,88.28,88.29,1041
3112,29.0,88.32,88.3299,88.19,88.19,1900
3113,30.0,88.25,88.39,88.25,88.39,1839
3114,31.0,88.4,88.4,88.24,88.24,4400
3115,32.0,88.38,88.405,88.37,88.4,6100
3116,33.0,88.3338,88.38,88.32,88.36,947
3117,34.0,88.34,88.38,88.33,88.35,1507
3118,35.0,88.42,88.42,88.36,88.36,1765
3119,36.0,88.405,88.41,88.3664,88.4,5328
3120,37.0,88.47,88.48,88.45,88.45,3600
3121,38.0,88.42,88.48,88.42,88.46,2772
3122,39.0,88.43,88.43,88.4,88.4,731
3123,40.0,88.45,88.45,88.41,88.42,1100
3124,41.0,88.48,88.48,88.45,88.48,1816
3125,42.0,88.51,88.51,88.45,88.465,40934
3126,43.0,88.55,88.56,88.49,88.5,3578
3127,44.0,88.58,88.61,88.56,88.58,1800
3128,45.0,88.54,88.58,88.54,88.58,1000
3129,46.0,88.55,88.62,88.55,88.6,2521
3130,47.0,88.51,88.5799,88.51,88.55,1200
3131,48.0,88.51,88.56,88.51,88.54,1800
3132,49.0,88.46,88.55,88.46,88.505,32457
3133,50.0,88.5,88.51,88.46,88.47,7400
3134,51.0,88.49,88.54,88.49,88.51,15221
3135,52.0,88.47,88.53,88.47,88.5,8146
3136,53.0,88.42,88.45,88.42,88.43,2414
