,0,1,2,3,4,5
3898,,87.05,87.19,87.05,87.19,8957
3899,1.0,87.46,87.5,87.1741,87.19,1500
3900,2.0,87.73,87.73,87.44,87.44,1200
3901,3.0,87.74,87.74,87.65,87.71,950
3902,4.0,87.69,87.74,87.65,87.65,700
3903,5.0,87.74,87.74,87.6843,87.6843,5600
3904,6.0,87.69,87.78,87.67,87.74,3100
3905,7.0,87.63,87.65,87.63,87.65,900
3906,8.0,87.565,87.6,87.55,87.6,900
3907,9.0,87.6,87.6,87.51,87.51,600
3908,10.0,87.395,87.59,87.36,87.59,3657
3909,11.0,87.45,87.4602,87.37,87.37,972
3910,12.0,87.41,87.41,87.36,87.36,900
3911,13.0,87.36,87.39,87.36,87.39,600
3912,14.0,87.4,87.4,87.36,87.37,1954
3913,15.0,87.49,87.52,87.42,87.42,2050
3914,16.0,87.49,87.49,87.44,87.49,1656
3915,17.0,87.56,87.57,87.56,87.57,200
3916,18.0,87.56,87.56,87.55,87.56,1000
3917,19.0,87.56,87.56,87.56,87.56,200
3918,20.0,87.59,87.61,87.59,87.61,1200
3919,21.0,87.74,87.74,87.6,87.6,5050
3920,22.0,87.73,87.82,87.73,87.7795,4789
3921,23.0,87.64,87.71,87.5,87.71,6832
3922,25.0,87.7,87.7,87.65,87.65,400
3923,26.0,87.67,87.71,87.63,87.71,2414
3924,27.0,87.74,87.79,87.7,87.7,700
3925,28.0,87.78,87.78,87.78,87.78,100
3926,29.0,87.89,87.89,87.78,87.78,925
3927,30.0,87.93,87.93,87.89,87.91,300
3928,31.0,87.91,87.91,87.84,87.87,4618
3929,32.0,87.85,87.85,87.85,87.85,100
3930,33.0,87.93,87.95,87.9,87.92,6800
3931,34.0,87.98,87.99,87.925,87.95,2342
3932,35.0,88.035,88.06,87.99,88.0,3561
3933,36.0,88.01,88.07,87.99,88.025,2500
3934,37.0,88.01,88.06,87.99,87.99,1900
3935,38.0,88.01,88.01,87.94,87.97,3300
3936,39.0,88.06,88.06,88.03,88.03,646
3937,40.0,88.14,88.14,88.03,88.03,9513
3938,41.0,88.16,88.16,88.06,88.13,6600
3939,42.0,88.09,88.19,88.02,88.19,7500
3940,43.0,88.06,88.11,88.06,88.095,3214
3941,44.0,88.03,88.08,88.03,88.07,1600
3942,45.0,88.14,88.14,88.075,88.11,3316
3943,46.0,88.17,88.22,88.15,88.15,2997
3944,47.0,88.25,88.27,88.22,88.22,2520
3945,48.0,88.11,88.29,88.11,88.25,13927
3946,49.0,88.16,88.16,88.07,88.07,2003
3947,50.0,88.18,88.18,88.14,88.16,2000
3948,51.0,88.13,88.175,88.11,88.17,2900
3949,52.0,88.1,88.13,88.1,88.12,1489
3950,53.0,88.1,88.1,88.08,88.09,700
3951,54.0,88.23,88.23,88.08,88.0801,8232
3952,55.0,88.29,88.29,88.22,88.22,2400
3953,56.0,88.28,88.32,88.27,88.275,3417
3954,57.0,88.21,88.28,88.21,88.27,1700
3955,58.0,88.22,88.23,88.21,88.22,7300
3956,59.0,88.21,88.25,88.2,88.22,4656
3957,60.0,88.255,88.28,88.2,88.2,3213
3958,61.0,88.26,88.29,88.24,88.24,2803
3959,62.0,88.3,88.3,88.23,88.27,11069
3960,63.0,88.28,88.28,88.265,88.28,600
3961,64.0,88.31,88.31,88.28,88.28,2000
3962,65.0,88.305,88.31,88.3,88.3,900
3963,66.0,88.22,88.29,88.2,88.29,5416
3964,67.0,88.3,88.3,88.22,88.22,1807
3965,68.0,88.29,88.3,88.275,88.285,2031
3966,69.0,88.31,88.31,88.27,88.29,1114
3967,70.0,88.31,88.35,88.31,88.31,3353
3968,71.0,88.41,88.41,88.33,88.34,2300
3969,72.0,88.38,88.43,88.36,88.41,3000
3970,73.0,88.42,88.46,88.395,88.395,2701
3971,74.0,88.4,88.43,88.4,88.42,500
3972,75.0,88.47,88.47,88.41,88.41,3153
3973,76.0,88.42,88.47,88.42,88.45,2540
3974,77.0,88.48,88.5,88.39,88.42,4000
3975,78.0,88.47,88.49,88.47,88.49,1013
3976,79.0,88.46,88.4701,88.42,88.47,5274
3977,80.0,88.45,88.46,88.425,88.44,1933
3978,81.0,88.47,88.47,88.42,88.44,2700
3979,82.0,88.5,88.5,88.45,88.45,1751
3980,83.0,88.48,88.495,88.48,88.48,3790
3981,84.0,88.49,88.49,88.49,88.49,100
3982,85.0,88.49,88.5,88.47,88.49,3969
3983,86.0,88.44,88.49,88.42,88.49,2611
3984,87.0,88.41,88.48,88.41,88.45,72626
3985,88.0,88.43,88.45,88.4,88.41,2914
3986,89.0,88.41,88.45,88.41,88.43,6399
3987,90.0,88.51,88.52,88.4299,88.43,6640
3988,91.0,88.5,88.53,88.5,88.52,17100
3989,92.0,88.5,88.53,88.5,88.51,5300
3990,93.0,88.54,88.54,88.485,88.5,12481
3991,94.0,88.61,88.61,88.52,88.55,4000
3992,95.0,88.58,88.615,88.56,88.615,3685
3993,96.0,88.62,88.65,88.58,88.6,9207
3994,97.0,88.66,88.67,88.62,88.62,9067
3995,98.0,88.64,88.65,88.62,88.64,3300
3996,99.0,88.6,88.64,88.59,88.63,4801
3997,100.0,88.6,88.64,88.6,88.61,7000
3998,101.0,88.6101,88.63,88.6,88.6,8776
3999,102.0,88.66,88.68,88.6,88.6,5566
4000,103.0,88.68,88.68,88.645,88.66,1400
4001,104.0,88.71,88.71,88.67,88.6775,3598
4002,105.0,88.79,88.79,88.72,88.72,3604
4003,106.0,88.81,88.83,88.79,88.79,6711
4004,107.0,88.8,88.82,88.79,88.82,1900
4005,108.0,88.815,88.82,88.805,88.8057,1605
4006,109.0,88.8788,88.8788,88.82,88.82,1324
4007,110.0,88.86,88.875,88.81,88.875,7896
4008,111.0,88.86,88.86,88.8369,88.85,1994
4009,112.0,88.9,88.9,88.86,88.86,1200
4010,113.0,88.88,88.9,88.88,88.89,7300
4011,114.0,88.88,88.89,88.87,88.89,1000
4012,115.0,88.88,88.89,88.87,88.89,6100
4013,116.0,88.863,88.8897,88.86,88.88,6225
4014,117.0,88.7617,88.86,88.76,88.86,4557
4015,118.0,88.725,88.73,88.725,88.73,800
4016,119.0,88.74,88.74,88.67,88.71,2685
4017,120.0,88.78,88.78,88.75,88.75,1792
4018,121.0,88.8,88.8,88.785,88.79,2300
4019,122.0,88.81,88.82,88.79,88.79,3780
4020,123.0,88.88,88.88,88.78,88.78,4424
4021,124.0,88.88,88.9,88.845,88.88,6600
4022,125.0,88.9,88.92,88.82,88.82,13922
4023,126.0,88.84,88.9,88.84,88.9,2703
4024,127.0,88.825,88.86,88.8,88.82,2300
4025,129.0,88.85,88.88,88.84,88.85,10950
4026,130.0,88.83,88.86,88.82,88.855,9750
4027,131.0,88.87,88.87,88.83,88.83,10300
4028,132.0,88.87,88.89,88.81,88.88,10919
4029,133.0,88.86,88.89,88.8,88.86,8963
4030,134.0,88.8551,88.8575,88.8551,88.8575,314
4031,135.0,88.8625,88.876,88.84,88.8575,908
4032,136.0,88.855,88.86,88.82,88.86,4200
4033,137.0,88.87,88.88,88.85,88.88,314
4034,138.0,88.92,88.9284,88.87,88.87,2174
4035,139.0,88.86,88.91,88.85,88.91,2314
4036,140.0,88.88,88.89,88.86,88.86,2000
4037,141.0,88.87,88.87,88.84,88.84,3100
4038,142.0,88.88,88.88,88.87,88.87,200
4039,143.0,88.88,88.897,88.87,88.885,500
4040,144.0,88.8887,88.8887,88.8887,88.8887,100
4041,145.0,88.88,88.89,88.88,88.89,1500
4042,146.0,88.87,88.87,88.87,88.87,100
4043,147.0,88.86,88.88,88.85,88.87,3364
4044,148.0,88.8,88.86,88.8,88.85,1800
4045,149.0,88.8,88.8,88.8,88.8,100
4046,150.0,88.64,88.81,88.64,88.81,4058
4047,151.0,88.59,88.66,88.59,88.64,3100
4048,152.0,88.54,88.59,88.54,88.59,2800
4049,153.0,88.57,88.57,88.5,88.52,5555
4050,154.0,88.5521,88.565,88.51,88.55,10680
4051,155.0,88.52,88.541,88.52,88.52,420
4052,156.0,88.54,88.54,88.52,88.54,3100
4053,157.0,88.51,88.545,88.51,88.545,2300
4054,158.0,88.488,88.52,88.488,88.52,1625
4055,159.0,88.45,88.48,88.45,88.46,962
4056,160.0,88.42,88.47,88.42,88.4568,1962
4057,161.0,88.34,88.42,88.34,88.42,1600
4058,162.0,88.345,88.37,88.345,88.37,210
4059,163.0,88.3,88.3499,88.3,88.3499,1405
4060,164.0,88.35,88.35,88.3,88.3133,2008
4061,165.0,88.35,88.35,88.35,88.35,800
4062,166.0,88.36,88.37,88.36,88.36,400
4063,167.0,88.35,88.37,88.35,88.36,1500
4064,170.0,88.37,88.37,88.35,88.35,2100
4065,171.0,88.3,88.36,88.3,88.36,1400
4066,172.0,88.3234,88.3234,88.3,88.3,1374
