,0,1,2,3,4,5
1173,,73.185,73.4,73.13,73.4,114335
1174,1.0,73.1045,73.29,72.91,73.25,46382
1175,2.0,73.17,73.18,73.0401,73.18,10384
1176,3.0,73.29,73.3,73.08,73.13,42806
1177,4.0,73.45,73.45,73.27,73.29,57926
1178,5.0,73.52,73.56,73.4,73.41,64567
1179,6.0,73.3732,73.55,73.37,73.54,22757
1180,7.0,73.43,73.45,73.36,73.36,15509
1181,8.0,73.47,73.53,73.4107,73.4107,25265
1182,9.0,73.39,73.49,73.38,73.48,22336
1183,10.0,73.27,73.39,73.24,73.39,19468
1184,11.0,73.32,73.34,73.25,73.28,20133
1185,12.0,73.365,73.38,73.31,73.32,18995
1186,13.0,73.3,73.43,73.29,73.365,37416
1187,14.0,73.44,73.44,73.25,73.295,24059
1188,15.0,73.4701,73.51,73.4,73.41,34715
1189,16.0,73.48,73.55,73.48,73.48,24998
1190,17.0,73.495,73.5,73.47,73.48,12133
1191,18.0,73.47,73.55,73.45,73.4901,26908
1192,19.0,73.455,73.48,73.43,73.47,30400
1193,20.0,73.41,73.475,73.385,73.45,25318
1194,21.0,73.31,73.43,73.31,73.42,26949
1195,22.0,73.33,73.345,73.2,73.315,47913
1196,23.0,73.31,73.34,73.3,73.32,18247
1197,24.0,73.41,73.43,73.31,73.31,32390
1198,25.0,73.39,73.41,73.38,73.41,47771
1199,26.0,73.4,73.425,73.38,73.39,21012
1200,27.0,73.355,73.4,73.35,73.395,24975
1201,28.0,73.36,73.36,73.325,73.36,45127
1202,29.0,73.37,73.38,73.345,73.36,10905
1203,30.0,73.685,73.7,73.38,73.385,102787
1204,31.0,73.69,73.75,73.66,73.69,49395
1205,32.0,73.74,73.76,73.69,73.7,24480
1206,33.0,73.73,73.79,73.722,73.73,23134
1207,34.0,73.7099,73.79,73.7,73.74,21774
1208,35.0,73.7401,73.75,73.66,73.7051,22136
1209,36.0,73.79,73.79,73.73,73.76,35258
1210,37.0,73.8,73.83,73.77,73.785,39399
1211,38.0,73.76,73.7965,73.75,73.7901,16082
1212,39.0,73.755,73.76,73.715,73.755,10676
1213,40.0,73.73,73.76,73.72,73.755,10490
1214,41.0,73.7,73.74,73.645,73.72,28523
1215,42.0,73.695,73.71,73.6644,73.7,7910
1216,43.0,73.71,73.72,73.67,73.7,12116
1217,44.0,73.675,73.715,73.675,73.71,5574
1218,45.0,73.68,73.68,73.61,73.67,15497
1219,46.0,73.68,73.7,73.64,73.68,11006
1220,47.0,73.68,73.7,73.675,73.68,9039
1221,48.0,73.605,73.685,73.6,73.68,22446
1222,49.0,73.581,73.65,73.58,73.61,7211
1223,50.0,73.5955,73.62,73.5838,73.5838,9832
1224,51.0,73.59,73.62,73.58,73.61,7318
1225,52.0,73.5,73.59,73.47,73.58,25358
1226,53.0,73.5676,73.61,73.507,73.507,20900
1227,54.0,73.53,73.565,73.5275,73.561,5452
1228,55.0,73.49,73.53,73.47,73.52,10537
1229,56.0,73.52,73.54,73.472,73.48,7281
1230,57.0,73.6,73.61,73.52,73.52,11385
1231,58.0,73.58,73.62,73.54,73.61,12792
1232,59.0,73.56,73.58,73.53,73.57,3300
