,0,1,2,3,4,5
3910,,44.7151,44.72,44.7151,44.72,155023
3911,1.0,44.67,44.78,44.66,44.73,65121
3912,2.0,44.63,44.72,44.6,44.7,45281
3913,3.0,44.59,44.65,44.56,44.63,59832
3914,4.0,44.545,44.59,44.5124,44.59,60934
3915,5.0,44.6001,44.64,44.54,44.544,38656
3916,6.0,44.735,44.74,44.615,44.62,57288
3917,7.0,44.74,44.76,44.6877,44.735,45517
3918,8.0,44.68,44.74,44.66,44.74,74744
3919,9.0,44.66,44.7,44.66,44.68,38333
3920,10.0,44.635,44.68,44.62,44.67,67163
3921,11.0,44.61,44.66,44.58,44.635,175640
3922,12.0,44.63,44.64,44.61,44.61,52243
3923,13.0,44.61,44.65,44.61,44.65,28517
3924,14.0,44.62,44.62,44.59,44.61,47083
3925,15.0,44.51,44.625,44.47,44.62,177944
3926,16.0,44.58,44.62,44.51,44.51,62728
3927,17.0,44.67,44.67,44.585,44.585,134766
3928,18.0,44.8,44.8,44.67,44.67,57800
3929,19.0,44.85,44.85,44.78,44.79,78934
3930,20.0,44.84,44.85,44.81,44.8401,50275
3931,21.0,44.94,44.95,44.84,44.85,132881
3932,22.0,44.99,44.99,44.88,44.935,58093
3933,23.0,45.08,45.135,44.99,44.99,93849
3934,24.0,45.1,45.18,45.06,45.08,38232
3935,25.0,45.19,45.22,45.08,45.09,58095
3936,26.0,45.13,45.19,45.06,45.19,28006
3937,27.0,45.24,45.25,45.135,45.14,19700
3938,28.0,45.15,45.24,45.13,45.24,142878
3939,29.0,45.23,45.24,45.13,45.15,38674
3940,30.0,45.27,45.27,45.23,45.23,17218
3941,31.0,45.16,45.28,45.16,45.27,34310
3942,32.0,45.19,45.19,45.13,45.16,10881
3943,33.0,45.2,45.21,45.18,45.19,16933
3944,34.0,45.16,45.215,45.1202,45.21,55200
3945,35.0,45.165,45.195,45.1445,45.16,17396
3946,36.0,45.12,45.19,45.11,45.17,40537
3947,37.0,45.145,45.15,45.12,45.12,25743
3948,38.0,45.08,45.16,45.08,45.14,54609
3949,39.0,45.1,45.105,45.05,45.08,19458
3950,40.0,45.08,45.12,45.06,45.1,52865
3951,41.0,45.105,45.12,45.07,45.08,66171
3952,42.0,45.11,45.136,45.08,45.13,16295
3953,43.0,45.105,45.15,45.095,45.11,39517
3954,44.0,45.06,45.11,45.06,45.1,119270
3955,45.0,45.1,45.105,45.06,45.065,10357
3956,46.0,45.04,45.11,45.04,45.09,31093
3957,47.0,45.055,45.06,45.04,45.0448,7023
3958,48.0,45.05,45.07,45.05,45.06,18231
3959,49.0,45.055,45.065,45.05,45.06,19148
3960,50.0,45.055,45.06,45.05,45.06,16400
3961,51.0,45.025,45.055,45.01,45.055,27812
3962,52.0,45.06,45.07,45.01,45.025,18784
3963,53.0,45.1,45.11,45.06,45.065,15573
3964,54.0,45.08,45.11,45.06,45.11,14398
3965,55.0,45.07,45.09,45.07,45.09,22877
3966,56.0,45.02,45.071000000000005,45.02,45.07,36390
3967,57.0,45.02,45.04,45.02,45.02,19978
3968,58.0,45.02,45.03,45.0,45.02,13086
3969,59.0,45.015,45.03,44.995,45.03,16295
3970,60.0,45.03,45.035,45.01,45.02,9611
3971,61.0,45.02,45.04,45.02,45.03,12368
3972,62.0,45.025,45.03,45.02,45.0265,4408
3973,63.0,44.99,45.02,44.97,45.02,52790
3974,64.0,45.055,45.06,44.99,44.99,26481
3975,65.0,45.06,45.06,45.03,45.05,17707
3976,66.0,45.0699,45.08,45.055,45.06,15404
3977,67.0,45.055,45.065,45.025,45.065,18111
3978,68.0,45.08,45.08,45.0501,45.06,7139
3979,69.0,45.125,45.13,45.04,45.08,85471
3980,70.0,45.11,45.1493,45.11,45.13,22601
3981,71.0,45.09,45.12,45.09,45.11,20933
3982,72.0,45.08,45.12,45.08,45.1,15358
3983,73.0,45.08,45.0891,45.07,45.081,7300
3984,74.0,45.07,45.08,45.07,45.08,11721
3985,75.0,45.075,45.08,45.07,45.08,29839
3986,76.0,45.08,45.09,45.07,45.08,122698
3987,77.0,45.085,45.09,45.07,45.08,132918
3988,78.0,45.13,45.13,45.075,45.085,34003
3989,79.0,45.115,45.13,45.1025,45.13,51919
3990,80.0,45.12,45.13,45.11,45.115,28228
3991,81.0,45.15,45.16,45.12,45.12,32992
3992,82.0,45.15,45.16,45.14,45.15,33533
3993,83.0,45.13,45.15,45.13,45.1499,34040
3994,84.0,45.145,45.15,45.135,45.14,14963
3995,85.0,45.18,45.18,45.145,45.145,30423
3996,86.0,45.21,45.21,45.17,45.17,8650
3997,87.0,45.3,45.3,45.21,45.21,141901
3998,88.0,45.3207,45.33,45.29,45.3,15273
3999,89.0,45.35,45.35,45.32,45.33,15346
4000,90.0,45.35,45.355,45.32,45.345,28949
