,0,1,2,3,4,5
3910,,71.4,71.4,71.4,71.4,58699
3911,1.0,71.7,71.8,71.41,71.41,49111
3912,2.0,72.0,72.0,71.42,71.67,111928
3913,3.0,71.53,72.13,71.41,72.0,150514
3914,4.0,71.49,71.74,71.47,71.47,37809
3915,5.0,71.33,71.49,71.03,71.49,47350
3916,6.0,71.72,71.75,71.33,71.39,35050
3917,7.0,71.73,71.75,71.5,71.72800000000001,76288
3918,8.0,71.75,71.75,71.47,71.73,30711
3919,9.0,71.845,72.0,71.6,71.75,45145
3920,10.0,71.92,72.18,71.83,71.83,46088
3921,11.0,71.98,71.98,71.81,71.92,56087
3922,12.0,71.91,71.98,71.78,71.95,30868
3923,13.0,71.97,71.98,71.79,71.89,19215
3924,14.0,72.05,72.13,71.92,71.97,52041
3925,15.0,71.82,72.09,71.82,72.02,46649
3926,16.0,71.89,71.97,71.85,71.85,44918
3927,17.0,71.83,71.91,71.68,71.9,29599
3928,18.0,71.83,71.93,71.81,71.8247,33412
3929,19.0,71.72,71.89,71.72,71.83,23484
3930,20.0,71.75,71.83,71.7,71.72,114312
3931,21.0,71.76,71.82,71.69,71.75,27692
3932,22.0,71.7,71.78,71.64,71.76,57107
3933,23.0,71.88,71.97,71.71,71.71,32120
3934,24.0,71.94,72.0,71.86,71.9,39807
3935,25.0,71.9,71.97,71.9,71.94,27728
3936,26.0,71.97,72.0,71.88,71.89,19990
3937,27.0,72.05,72.14,71.94,71.95,47643
3938,28.0,71.99,72.07,71.98,72.05,22876
3939,29.0,72.0,72.0,71.92,71.98,31185
3940,30.0,72.09,72.11,71.9697,71.97,33274
3941,31.0,71.86,72.1,71.84,72.07,49501
3942,32.0,71.86,71.9,71.83,71.87,23020
3943,33.0,71.965,71.97,71.8649,71.87,20582
3944,34.0,71.8875,71.96,71.83,71.96,29088
3945,35.0,71.92,71.93,71.86,71.88,20657
3946,36.0,72.03,72.03,71.92,71.92,22075
3947,37.0,71.9391,72.08,71.9391,72.04,42921
3948,38.0,71.96,71.96,71.92,71.93,19412
3949,39.0,71.915,71.96,71.915,71.95,19115
3950,40.0,71.76,71.91,71.75,71.91,27928
3951,41.0,71.65,71.77,71.65,71.77,34003
3952,42.0,71.665,71.68,71.58,71.66,74790
