,0,1,2,3,4,5
1564,,66.5,66.54,66.46,66.54,97480
1565,1.0,66.54,66.54,66.4,66.4,18059
1566,2.0,66.42,66.53,66.39,66.51,12399
1567,3.0,66.335,66.41,66.335,66.41,8652
1568,4.0,66.3,66.35,66.28,66.33,20190
1569,5.0,66.28,66.29,66.23,66.28,14075
1570,6.0,66.3,66.31,66.21,66.29,23331
1571,7.0,66.23,66.32,66.23,66.28,39902
1572,8.0,66.24,66.26,66.2,66.23,28870
1573,9.0,66.245,66.32,66.22,66.25,33039
1574,10.0,66.31,66.33,66.24,66.25,98526
1575,11.0,66.38,66.38,66.3,66.31,59043
1576,12.0,66.39,66.39,66.34,66.38,56841
1577,13.0,66.4,66.42,66.375,66.4,92959
1578,14.0,66.4,66.41,66.39,66.4,16457
1579,15.0,66.37,66.405,66.35,66.4,28620
1580,16.0,66.4,66.42,66.37,66.37,34498
1581,17.0,66.44,66.44,66.38,66.39,27268
1582,18.0,66.385,66.43,66.365,66.43,49382
1583,19.0,66.38,66.4,66.37,66.39,37683
1584,20.0,66.33,66.37,66.32,66.37,21858
1585,21.0,66.37,66.41,66.33,66.33,23519
1586,22.0,66.4,66.42,66.37,66.37,18714
1587,23.0,66.38,66.39,66.37,66.39,18180
1588,24.0,66.44,66.44,66.37,66.37,22395
1589,25.0,66.43,66.49,66.43,66.44,19861
1590,26.0,66.4,66.45,66.38,66.44,18796
1591,27.0,66.4,66.42,66.39,66.4,25141
1592,28.0,66.37,66.415,66.37,66.4,14930
1593,29.0,66.32,66.37,66.32,66.37,11688
1594,30.0,66.35,66.36,66.32,66.33,36651
1595,31.0,66.41,66.42,66.35,66.35,30491
1596,32.0,66.41,66.44,66.39,66.41,15861
1597,33.0,66.47,66.47,66.41,66.42,19661
1598,34.0,66.49,66.5,66.46,66.48,15824
1599,35.0,66.505,66.51,66.48,66.49,23566
1600,36.0,66.49,66.507,66.48,66.507,20049
1601,37.0,66.49,66.5,66.485,66.49,18400
1602,38.0,66.49,66.505,66.485,66.49,9592
1603,39.0,66.4725,66.5,66.47,66.5,19632
1604,40.0,66.48,66.51,66.47,66.4766,33045
1605,41.0,66.48,66.49,66.47,66.49,12478
1606,42.0,66.465,66.49,66.46,66.48,20000
1607,43.0,66.48,66.49,66.45,66.46,28762
1608,44.0,66.45,66.47,66.43,66.47,11093
1609,45.0,66.47,66.48,66.46,66.46,16392
1610,46.0,66.44,66.48,66.42,66.47,23133
1611,47.0,66.47,66.48,66.44,66.45,11354
1612,48.0,66.44,66.47,66.44,66.47,15121
1613,49.0,66.43,66.45,66.43,66.44,8962
1614,50.0,66.3857,66.43,66.385,66.42,12546
1615,51.0,66.38,66.4,66.38,66.39,7368
1616,52.0,66.36,66.39,66.36,66.38,5325
1617,53.0,66.32,66.365,66.31,66.365,14166
1618,54.0,66.34,66.345,66.31,66.32,36544
1619,55.0,66.33,66.34,66.32,66.33,11191
1620,56.0,66.29,66.335,66.29,66.33,7137
1621,57.0,66.32,66.34,66.27,66.295,17051
1622,58.0,66.315,66.345,66.31,66.315,10858
1623,59.0,66.31,66.32,66.31,66.315,5262
1624,60.0,66.31,66.32,66.3,66.32,7998
1625,61.0,66.34,66.34,66.29,66.31,15388
1626,62.0,66.365,66.365,66.35,66.35,9031
1627,63.0,66.35,66.365,66.35,66.36,5152
1628,64.0,66.3525,66.355,66.34,66.355,7888
1629,65.0,66.355,66.36,66.345,66.35,8006
1630,66.0,66.31,66.36,66.31,66.355,21950
1631,67.0,66.285,66.32,66.28,66.31,6921
1632,68.0,66.3,66.325,66.29,66.3,11356
1633,69.0,66.315,66.3195,66.3,66.305,8246
1634,70.0,66.2865,66.31,66.26,66.31,8792
1635,71.0,66.295,66.2969,66.27,66.28,6672
1636,72.0,66.3,66.31,66.29,66.3,10335
1637,73.0,66.29,66.3,66.29,66.2935,1914
1638,74.0,66.25,66.29,66.25,66.29,6235
1639,75.0,66.25,66.26,66.24,66.255,6036
1640,76.0,66.31,66.31,66.25,66.25,30280
1641,77.0,66.28,66.305,66.28,66.3,6853
1642,78.0,66.28,66.29,66.26,66.281,7187
1643,79.0,66.26,66.28,66.26,66.27,2566
1644,80.0,66.27,66.27,66.25,66.26,10178
1645,81.0,66.27,66.27,66.26,66.26,4900
1646,82.0,66.26,66.28,66.26,66.27,2882
1647,83.0,66.27,66.28,66.25,66.255,8600
1648,84.0,66.275,66.28,66.27,66.275,2586
1649,85.0,66.27,66.28,66.27,66.27,3026
1650,86.0,66.2777,66.28,66.27,66.279,16113
1651,87.0,66.3111,66.325,66.27,66.28,14155
1652,88.0,66.3,66.32,66.29,66.3111,11796
1653,89.0,66.31,66.32,66.3,66.31,4493
1654,90.0,66.345,66.35,66.31,66.31,10056
1655,91.0,66.38,66.38,66.35,66.35,11190
1656,92.0,66.39,66.4,66.375,66.38,17916
1657,93.0,66.395,66.4,66.38,66.385,4829
1658,94.0,66.375,66.41,66.375,66.39,51198
1659,95.0,66.4,66.4,66.37,66.39,16398
1660,96.0,66.3978,66.4134,66.39,66.4,6014
1661,97.0,66.41,66.41,66.38,66.39,9301
1662,98.0,66.4,66.42,66.4,66.4,8077
1663,99.0,66.42,66.43,66.4,66.4,10642
1664,100.0,66.44,66.44,66.42,66.42,23825
1665,101.0,66.46,66.5,66.44,66.44,42550
1666,102.0,66.49,66.51,66.465,66.465,12193
1667,103.0,66.45,66.4965,66.44,66.48,16805
1668,104.0,66.44,66.45,66.43,66.44,5100
1669,105.0,66.49,66.49,66.445,66.45,44516
1670,106.0,66.46,66.49,66.45,66.48,22737
1671,107.0,66.44,66.475,66.44,66.465,7103
1672,108.0,66.45,66.46,66.43,66.44,31231
1673,109.0,66.46,66.47,66.45,66.45,16852
1674,110.0,66.52,66.52,66.46,66.46,13874
1675,111.0,66.53,66.54,66.51,66.52,13424
1676,112.0,66.54,66.54,66.52,66.53,15780
1677,113.0,66.54,66.55,66.53,66.54,6902
1678,114.0,66.545,66.56,66.54,66.54,18997
1679,115.0,66.51,66.53,66.51,66.53,9579
1680,116.0,66.525,66.527,66.51,66.52,4211
1681,117.0,66.53,66.55,66.525,66.53,14607
1682,118.0,66.52,66.54,66.51,66.52,5585
1683,119.0,66.52,66.53,66.51,66.51,4600
1684,120.0,66.54,66.57,66.53,66.53,10374
1685,121.0,66.53,66.54,66.5,66.54,21393
1686,122.0,66.5,66.5364,66.495,66.53,8502
1687,123.0,66.495,66.51,66.49,66.51,4100
1688,124.0,66.465,66.49,66.46,66.49,9100
1689,125.0,66.455,66.47,66.45,66.465,12726
1690,126.0,66.5,66.5,66.47,66.47,4535
1691,127.0,66.47,66.495,66.46,66.49,10552
1692,128.0,66.47,66.49,66.46,66.48,21755
1693,129.0,66.455,66.47,66.445,66.47,14695
1694,130.0,66.455,66.46,66.44,66.45,13203
1695,131.0,66.47,66.47,66.445,66.455,13546
1696,132.0,66.45,66.47,66.44,66.465,12843
1697,133.0,66.46,66.46,66.44,66.44,2076
1698,134.0,66.46,66.47,66.46,66.46,7201
1699,135.0,66.45,66.47,66.44,66.46,15085
1700,136.0,66.46,66.46,66.44,66.45,2985
1701,137.0,66.44,66.46,66.425,66.45,11079
1702,138.0,66.42,66.45,66.42,66.44,11241
1703,139.0,66.4011,66.42,66.4,66.42,2880
1704,140.0,66.4,66.41,66.4,66.405,1713
1705,141.0,66.415,66.44,66.4,66.4,11948
1706,142.0,66.395,66.415,66.39,66.41,3900
1707,143.0,66.4,66.41,66.39,66.4,5400
1708,144.0,66.42,66.42,66.41,66.41,3500
1709,145.0,66.42,66.42,66.41,66.41,800
1710,146.0,66.41,66.42,66.41,66.42,2064
1711,147.0,66.43,66.44,66.41,66.42,6949
1712,148.0,66.415,66.43,66.41,66.43,7511
1713,149.0,66.38,66.415,66.37,66.415,15777
1714,150.0,66.36,66.375,66.3431,66.37,15651
1715,151.0,66.34,66.37,66.34,66.36,6110
1716,152.0,66.37,66.37,66.34,66.34,4965
1717,153.0,66.38,66.39,66.36,66.37,14791
1718,154.0,66.37,66.38,66.36,66.37,14086
1719,155.0,66.35,66.38,66.34,66.37,46048
1720,156.0,66.34,66.36,66.34,66.35,5690
1721,157.0,66.335,66.345,66.33,66.34,4350
1722,158.0,66.35,66.35,66.33,66.34,6700
1723,159.0,66.34,66.345,66.33,66.34,2230
1724,160.0,66.3401,66.3401,66.33,66.33,2286
1725,161.0,66.33,66.34,66.33,66.34,926
1726,162.0,66.34,66.34,66.33,66.33,3100
1727,163.0,66.34,66.35,66.33,66.34,5087
1728,164.0,66.35,66.35,66.33,66.34,3156
1729,165.0,66.35,66.35,66.34,66.35,4555
1730,166.0,66.34,66.35,66.33,66.35,2996
1731,167.0,66.35,66.35,66.34,66.3446,2160
1732,168.0,66.35,66.35,66.34,66.35,1789
1733,169.0,66.34,66.35,66.33,66.35,5172
1734,170.0,66.35,66.36,66.3499,66.3499,11545
1735,171.0,66.36,66.36,66.35,66.36,3143
1736,172.0,66.37,66.37,66.35,66.35,13399
1737,173.0,66.395,66.4,66.38,66.38,3708
1738,174.0,66.38,66.4,66.38,66.39,14656
1739,175.0,66.4,66.4,66.38,66.3836,25168
1740,176.0,66.39,66.41,66.39,66.4,35473
1741,177.0,66.39,66.4,66.38,66.385,8435
1742,178.0,66.38,66.39,66.38,66.39,10238
1743,179.0,66.395,66.41,66.38,66.38,42909
1744,180.0,66.4,66.41,66.39,66.39,3335
1745,181.0,66.42,66.42,66.39,66.4,10000
1746,182.0,66.42,66.42,66.41,66.41,1472
1747,183.0,66.42,66.42,66.41,66.42,2100
1748,184.0,66.42,66.43,66.41,66.42,16301
1749,185.0,66.42,66.43,66.42,66.42,1696
1750,186.0,66.415,66.426,66.41,66.426,8884
1751,187.0,66.43,66.43,66.41,66.41,7350
1752,188.0,66.43,66.455,66.42,66.42,22859
1753,189.0,66.44,66.45,66.43,66.44,6023
1754,190.0,66.5,66.5,66.44,66.44,14606
1755,191.0,66.5,66.505,66.49,66.5,30131
1756,192.0,66.48,66.5,66.47,66.495,30617
1757,193.0,66.4736,66.485,66.47,66.48,13283
1758,194.0,66.47,66.48,66.47,66.47,4748
1759,195.0,66.47,66.48,66.47,66.48,3300
1760,196.0,66.46,66.48,66.455,66.48,26360
1761,197.0,66.465,66.47,66.46,66.47,5835
1762,198.0,66.47,66.47,66.46,66.465,19745
1763,199.0,66.48,66.48,66.465,66.465,18591
1764,200.0,66.485,66.49,66.47,66.48,23496
1765,201.0,66.47,66.495,66.47,66.495,13669
1766,202.0,66.475,66.48,66.47,66.475,3102
1767,203.0,66.5,66.5,66.47,66.47,12150
1768,204.0,66.505,66.51,66.49,66.49,11320
1769,205.0,66.51,66.51,66.5,66.5061,2732
1770,206.0,66.52,66.52,66.5,66.51,81321
1771,207.0,66.48,66.52,66.48,66.51,15812
1772,208.0,66.47,66.485,66.46,66.48,11519
1773,209.0,66.48,66.48,66.47,66.48,1223
1774,210.0,66.44,66.48,66.44,66.48,11683
1775,211.0,66.445,66.445,66.425,66.43,11153
1776,212.0,66.43,66.46,66.43,66.45,28737
1777,213.0,66.44,66.44,66.42,66.43,7146
1778,214.0,66.455,66.47,66.43,66.435,14070
1779,215.0,66.43,66.455,66.43,66.45,14165
1780,216.0,66.445,66.45,66.43,66.43,5050
1781,217.0,66.44,66.46,66.44,66.45,11302
1782,218.0,66.45,66.455,66.44,66.445,9291
1783,219.0,66.44,66.445,66.43,66.445,9613
1784,220.0,66.45,66.45,66.43,66.44,6636
1785,221.0,66.445,66.45,66.43,66.45,7618
1786,222.0,66.44,66.44,66.43,66.44,4400
1787,223.0,66.44,66.44,66.43,66.44,4422
1788,224.0,66.417,66.44,66.415,66.431,7335
1789,225.0,66.42,66.43,66.41,66.415,6800
1790,226.0,66.44,66.44,66.425,66.425,6300
1791,227.0,66.39,66.44,66.39,66.435,15146
1792,228.0,66.38,66.4,66.37,66.395,14533
1793,229.0,66.385,66.385,66.37,66.38,7016
1794,230.0,66.35,66.39,66.35,66.38,24279
1795,231.0,66.37,66.37,66.34,66.35,18971
1796,232.0,66.38,66.39,66.375,66.375,7320
1797,233.0,66.4,66.4,66.381,66.385,5282
1798,234.0,66.4,66.4,66.39,66.395,2192
1799,235.0,66.405,66.41,66.39,66.4,14059
1800,236.0,66.39,66.405,66.39,66.4001,15300
1801,237.0,66.41,66.41,66.39,66.39,5176
1802,238.0,66.405,66.41,66.4,66.405,3330
1803,239.0,66.4,66.4,66.39,66.4,7708
1804,240.0,66.4,66.4,66.39,66.4,7458
1805,241.0,66.41,66.41,66.4,66.4,7727
1806,242.0,66.39,66.41,66.39,66.41,32326
1807,243.0,66.42,66.425,66.39,66.3999,18461
1808,244.0,66.43,66.44,66.41,66.415,10063
1809,245.0,66.43,66.44,66.42,66.43,9237
1810,246.0,66.42,66.44,66.42,66.44,12421
1811,247.0,66.44,66.44,66.42,66.42,13938
1812,248.0,66.47,66.47,66.43,66.43,9299
1813,249.0,66.48,66.48,66.47,66.47,7351
1814,250.0,66.48,66.49,66.48,66.48,2808
1815,251.0,66.5,66.5,66.485,66.49,7900
1816,252.0,66.49,66.495,66.48,66.495,8294
1817,253.0,66.485,66.49,66.47,66.48,6280
1818,254.0,66.4336,66.4825,66.42,66.48,34883
1819,255.0,66.45,66.46,66.44,66.44,10800
1820,256.0,66.49,66.49,66.45,66.45,7805
1821,257.0,66.5,66.5,66.48,66.485,7587
1822,258.0,66.52,66.53,66.49,66.495,7641
1823,259.0,66.51,66.53,66.51,66.5223,11752
1824,260.0,66.5,66.52,66.5,66.51,9922
1825,261.0,66.47,66.51,66.46,66.51,15742
1826,262.0,66.49,66.49,66.47,66.47,6008
1827,263.0,66.485,66.49,66.48,66.48,1900
1828,264.0,66.47,66.505,66.47,66.485,25722
1829,265.0,66.48,66.48,66.47,66.475,5650
1830,266.0,66.465,66.475,66.46,66.47,7299
1831,267.0,66.435,66.47,66.435,66.46,22988
1832,268.0,66.45,66.46,66.44,66.44,21578
1833,269.0,66.455,66.46,66.45,66.45,12331
1834,270.0,66.475,66.48,66.46,66.46,12166
1835,271.0,66.47,66.48,66.46,66.47,5469
1836,272.0,66.48,66.48,66.47,66.47,2300
1837,273.0,66.485,66.51,66.48,66.48,27137
1838,274.0,66.48,66.5,66.48,66.49,17734
1839,275.0,66.48,66.49,66.48,66.49,13600
1840,276.0,66.45,66.48,66.45,66.48,9002
1841,277.0,66.45,66.4546,66.45,66.45,503
1842,278.0,66.48,66.48,66.45,66.455,14642
1843,279.0,66.48,66.48,66.47,66.48,3801
