,0,1,2,3,4,5
1171,,86.59,86.59,86.5,86.55,29031
1172,1.0,86.58,86.72,86.5,86.7,2000
1173,2.0,86.37,86.58,86.28,86.58,2156
1174,3.0,86.34,86.4,86.32,86.36,3978
1175,4.0,86.43,86.57,86.37,86.41,2000
1176,5.0,86.24,86.43,86.1,86.43,5509
1177,6.0,86.44,86.54299999999999,86.35,86.38,14233
1178,7.0,86.57,86.68,86.38,86.44,4000
1179,8.0,86.66,86.66,86.55,86.55,1100
1180,9.0,86.59,86.72,86.59,86.68,7209
1181,10.0,86.59,86.65,86.54,86.65,4099
1182,11.0,86.57,86.61,86.56,86.59,2800
1183,12.0,86.81,86.82,86.49,86.52,6880
1184,13.0,86.88,86.95,86.8,86.8,1022
1185,14.0,86.95,86.95,86.84,86.95,4660
1186,15.0,86.9,86.93,86.86,86.92,1919
1187,16.0,86.78,86.95,86.74,86.9,3700
1188,17.0,86.81,86.82,86.74,86.76,1300
1189,18.0,86.89,86.9,86.82,86.85,1935
1190,19.0,86.87,86.91,86.82,86.83,1600
1191,20.0,86.9,86.91,86.89,86.89,1550
1192,21.0,86.87,86.93,86.87,86.88,2294
1193,22.0,86.9,86.92,86.87,86.87,2700
1194,23.0,86.92,86.93,86.89,86.91,2900
1195,24.0,86.98,86.98,86.9,86.95,4724
1196,25.0,86.98,87.03,86.94,86.99,4398
1197,26.0,87.0101,87.02,86.95,86.95,6600
1198,27.0,87.02,87.19,87.02,87.05,10630
1199,28.0,87.01,87.07,87.01,87.02,3600
1200,29.0,86.95,87.0,86.95,87.0,1900
1201,30.0,87.11,87.11,86.96,86.96,1200
1202,31.0,87.03,87.15,86.99,87.15,1694
1203,32.0,86.97,87.03,86.97,87.02,2017
1204,33.0,87.01,87.02,86.97,86.97,2778
1205,34.0,86.84,87.0,86.84,87.0,2000
1206,35.0,86.9,86.91,86.84,86.84,1200
1207,36.0,86.96,86.96,86.93,86.94,1100
1208,37.0,86.85,86.99,86.85,86.975,4000
1209,38.0,86.9999,86.9999,86.88,86.88,3129
1210,39.0,86.94,86.99,86.925,86.99,4900
1211,40.0,86.99,86.99,86.9599,86.96,1935
1212,41.0,86.96,86.99,86.95,86.99,5525
1213,42.0,86.96,86.96,86.96,86.96,400
1214,43.0,86.99,87.02,86.92,86.92,13165
1215,44.0,86.93,86.97,86.93,86.96,1600
1216,45.0,87.06,87.06,86.93,86.93,2264
1217,46.0,87.03,87.1,87.03,87.07,2649
1218,47.0,86.97,87.03,86.97,87.03,2600
1219,48.0,87.03,87.04,86.99,86.99,1274
1220,49.0,87.05,87.06,87.04,87.05,1897
1221,50.0,87.0,87.04,86.9492,87.04,6343
1222,51.0,86.94,86.99,86.94,86.97,1600
1223,52.0,86.9799,86.9799,86.95,86.95,500
1224,53.0,87.0,87.04,86.97,86.97,24669
1225,54.0,87.01,87.01,86.99,86.99,1000
1226,55.0,86.98,86.99,86.98,86.99,700
1227,56.0,87.05,87.05,87.01,87.01,5998
1228,57.0,87.02,87.04,87.0101,87.03,1300
1229,58.0,87.14,87.15,87.05,87.05,6185
1230,59.0,87.134,87.15899999999999,87.09,87.13,3000
1231,60.0,87.09,87.12,87.09,87.12,800
1232,61.0,87.1099,87.13,87.0722,87.08,4438
1233,62.0,87.1699,87.17,87.09,87.095,6772
1234,63.0,87.16,87.16,87.11,87.14,14488
1235,64.0,87.17,87.25,87.14,87.14200000000001,13336
1236,65.0,87.13,87.19,87.13,87.17,3003
1237,66.0,87.05,87.115,87.05,87.115,17349
1238,67.0,86.95,87.04,86.95,87.04,4459
1239,68.0,86.9,86.96,86.9,86.95,1631
1240,69.0,86.92,86.96,86.87,86.88,4428
1241,70.0,86.95,86.96,86.86,86.92,13271
1242,71.0,86.99,86.99,86.93,86.95,3479
1243,72.0,86.92,86.99,86.92,86.99,1900
1244,73.0,86.91,86.91,86.9,86.9,500
1245,74.0,86.88,86.9,86.87,86.9,1300
1246,75.0,86.81,86.84,86.81,86.84,2300
1247,76.0,86.79,86.809,86.79,86.8,800
1248,77.0,86.86,86.86,86.79,86.79,1800
1249,78.0,86.9,86.9,86.9,86.9,200
1250,79.0,86.89,86.92,86.87,86.91,3623
