,0,1,2,3,4,5
3495,,39.06,39.06,39.06,39.06,7793
3496,1.0,39.075,39.075,38.76,38.76,1700
3497,3.0,39.01,39.075,39.01,39.07,1181
3498,4.0,39.06,39.085,39.06,39.07,4400
3499,5.0,38.98,39.08,38.98,39.05,603
3500,6.0,39.0,39.07,39.0,39.05,2746
3501,7.0,39.02,39.03,38.9675,38.99,3200
3502,8.0,39.02,39.05,39.02,39.02,2100
3503,9.0,39.0,39.0,38.99,39.0,2100
3504,10.0,39.02,39.05,39.01,39.01,2421
3505,11.0,39.045,39.045,39.0,39.01,7600
3506,12.0,38.975,39.05,38.975,39.045,4987
3507,13.0,38.98,38.98,38.9675,38.97,1471
3508,14.0,39.0,39.0,38.96,38.98,6973
3509,15.0,38.98,39.0,38.96,38.99,4336
3510,16.0,38.98,39.0,38.97,38.99,7570
3511,17.0,38.99,39.0,38.98,38.98,8817
3512,18.0,38.99,39.0,38.985,38.99,1900
3513,19.0,38.9901,39.0,38.99,39.0,2727
3514,20.0,38.995,39.0,38.975,39.0,2576
3515,21.0,38.99,39.0,38.99,38.99,11895
3516,22.0,38.975,38.99,38.97,38.99,3400
3517,23.0,38.955,38.99,38.955,38.99,1300
3518,24.0,39.03,39.04,38.955,38.96,8880
3519,25.0,39.0,39.04,39.0,39.02,3164
3520,26.0,39.04,39.055,39.0,39.0,5572
3521,27.0,39.04,39.06,39.04,39.04,900
3522,28.0,39.03,39.04,39.03,39.03,400
3523,29.0,39.03,39.04,39.015,39.037,2311
3524,30.0,39.0,39.03,39.0,39.03,2200
3525,31.0,39.04,39.04,39.0,39.02,4850
3526,32.0,39.04,39.04,39.02,39.04,1183
3527,33.0,39.03,39.05,39.03,39.05,1700
3528,34.0,39.01,39.05,39.01,39.04,2800
3529,35.0,39.025,39.025,39.0,39.01,1300
3530,36.0,39.0,39.03,38.97,39.02,16199
3531,37.0,38.99,39.0,38.98,39.0,3700
3532,38.0,39.0,39.0,38.99,39.0,2800
3533,39.0,39.0,39.0,38.995,39.0,3600
3534,40.0,38.96,38.995,38.96,38.995,4700
3535,41.0,38.98,38.98,38.96,38.97,1200
3536,42.0,38.96,38.975,38.955,38.97,1300
3537,43.0,38.96,38.96,38.945,38.95,6778
3538,44.0,38.96,38.97,38.955,38.955,1800
3539,45.0,38.93,38.96,38.93,38.96,2400
3540,46.0,38.93,38.94,38.92,38.92,6318
3541,47.0,38.94,38.95,38.935,38.935,2100
3542,48.0,38.94,38.946999999999996,38.94,38.94,546
3543,49.0,38.95,38.95,38.93,38.93,1300
3544,50.0,38.97,38.97,38.96,38.96,1600
3545,51.0,38.95,38.96,38.95,38.96,700
3546,52.0,38.92,38.95,38.92,38.95,1100
3547,53.0,38.915,38.92,38.91,38.92,2364
3548,54.0,38.92,38.935,38.92,38.93,3100
3549,55.0,38.94,38.94,38.925,38.925,1700
3550,56.0,38.985,38.985,38.945,38.945,1771
3551,57.0,38.995,39.0,38.985,38.99,3900
3552,58.0,38.96,38.99,38.96,38.99,1800
3553,59.0,38.96,38.97,38.95,38.96,3900
3554,60.0,38.96,38.96,38.95,38.95,800
3555,61.0,38.99,38.99,38.96,38.96,11800
3556,62.0,38.99,39.0,38.99,38.99,1901
3557,63.0,38.99,38.9901,38.99,38.9901,2035
3558,64.0,39.0,39.0,38.995,39.0,1300
3559,65.0,38.99,39.0,38.975,39.0,4837
3560,66.0,38.98,38.99,38.97,38.99,800
3561,67.0,38.96,38.97,38.955,38.97,700
3562,68.0,38.98,38.98,38.955,38.96,3100
3563,69.0,38.98,38.98,38.96,38.975,1100
3564,70.0,38.97,38.97,38.96,38.97,2100
3565,71.0,38.97,38.97,38.965,38.97,400
3566,72.0,38.95,38.96,38.95,38.96,700
3567,73.0,38.96,38.96,38.94,38.95,2900
3568,74.0,38.96,38.96,38.95,38.955,1900
3569,75.0,38.97,38.97,38.95,38.96,2220
3570,76.0,38.98,38.98,38.96,38.98,1200
3571,77.0,38.965,38.98,38.965,38.98,1700
3572,78.0,38.96,38.96,38.96,38.96,100
3573,79.0,38.96,38.98,38.96,38.96,7698
3574,80.0,38.96,38.96,38.935,38.95,3600
3575,81.0,38.97,38.985,38.965,38.97,2899
3576,82.0,38.94,38.96,38.93,38.96,900
3577,83.0,38.93,38.94,38.925,38.935,3031
3578,84.0,38.94,38.95,38.92,38.92,1500
3579,85.0,38.93,38.93,38.925,38.93,1492
3580,86.0,38.895,38.94,38.89,38.93,14200
3581,87.0,38.92,38.92,38.89,38.895,2300
3582,88.0,38.91,38.92,38.91,38.92,500
3583,89.0,38.92,38.93,38.915,38.92,4731
3584,90.0,38.92,38.927,38.92,38.92,1312
3585,91.0,38.95,38.955,38.92,38.92,1300
3586,92.0,38.965,38.965,38.955,38.955,1200
3587,93.0,38.955,38.97,38.955,38.97,1700
3588,94.0,38.955,38.96,38.95,38.96,2000
3589,95.0,38.955,38.96,38.95,38.96,2919
3590,96.0,38.95,38.96,38.95,38.95,1044
3591,97.0,38.975,38.98,38.955,38.96,2300
3592,98.0,38.945,38.97,38.945,38.97,4800
3593,99.0,38.945,38.96,38.945,38.945,2200
3594,100.0,38.9599,38.9599,38.945,38.945,1210
3595,101.0,38.92,38.955,38.915,38.95,2200
3596,102.0,38.9015,38.925,38.9,38.925,2600
3597,103.0,38.91,38.915,38.91,38.915,458
3598,104.0,38.925,38.93,38.915,38.915,1300
3599,105.0,38.93,38.96,38.925,38.93,3820
3600,106.0,38.91,38.93,38.9,38.925,2800
3601,107.0,38.91,38.91,38.91,38.91,200
3602,108.0,38.92,38.92,38.9066,38.91,5304
3603,109.0,38.94,38.94,38.9,38.91,5833
3604,110.0,38.94,38.95,38.935,38.94,2600
3605,111.0,38.925,38.94,38.925,38.935,1700
3606,112.0,38.93,38.93,38.92,38.92,1100
3607,113.0,38.9,38.93,38.9,38.93,1600
3608,114.0,38.91,38.92,38.905,38.91,1995
3609,115.0,38.93,38.93,38.91,38.91,1300
3610,116.0,38.955,38.96,38.94,38.94,1100
3611,117.0,38.945,38.95,38.945,38.95,900
3612,118.0,38.95,38.95,38.94,38.94,600
3613,119.0,38.94,38.95,38.94,38.95,2200
3614,120.0,38.93,38.94,38.93,38.94,400
3615,121.0,38.93,38.94,38.93,38.94,1905
3616,122.0,38.96,38.96,38.925,38.93,3109
3617,123.0,38.95,38.96,38.945,38.96,1200
3618,124.0,38.985,38.99,38.955,38.955,3697
3619,125.0,38.985,39.0,38.98,38.99,2800
3620,126.0,38.99,39.005,38.99,38.995,7217
3621,127.0,38.99,38.995,38.99,38.995,500
3622,128.0,38.99,39.0,38.99,38.995,800
3623,129.0,38.995,38.995,38.99,38.99,200
3624,130.0,38.99,38.995,38.985,38.99,2800
3625,131.0,38.99,38.99,38.98,38.9878,585
3626,132.0,38.985,38.99,38.98,38.98,1065
3627,133.0,38.97,38.98,38.97,38.98,1550
3628,134.0,38.98,38.99,38.975,38.98,2100
3629,135.0,38.99,38.99,38.99,38.99,200
3630,136.0,39.0,39.012,38.99,38.99,7148
3631,137.0,38.98,39.0,38.98,38.995,1800
3632,138.0,38.98,38.99,38.97,38.98,1961
3633,139.0,38.97,38.97,38.97,38.97,500
3634,140.0,38.99,38.99,38.97,38.97,2500
3635,141.0,38.97,38.995,38.97,38.995,2207
3636,142.0,38.955,38.97,38.955,38.97,1176
3637,143.0,38.98,38.98,38.965,38.97,2900
3638,144.0,38.93,38.98,38.93,38.98,1900
3639,145.0,38.94,38.945,38.925,38.925,2200
3640,146.0,38.95,38.95,38.94,38.95,2898
3641,147.0,38.94,38.95,38.935,38.95,600
3642,148.0,38.935,38.94,38.925,38.935,2306
3643,149.0,38.93,38.94,38.93,38.94,200
3644,150.0,38.93,38.93,38.905,38.93,3600
3645,151.0,38.94,38.94,38.94,38.94,100
3646,152.0,38.95,38.95,38.93,38.93,1300
3647,153.0,38.95,38.955,38.95,38.95,700
3648,154.0,38.94,38.955,38.94,38.95,3101
3649,155.0,38.95,38.96,38.95,38.95,1898
3650,156.0,38.95,38.95,38.945,38.945,1100
3651,157.0,38.95,38.96,38.95,38.95,5419
3652,158.0,38.95,38.955,38.95,38.95,482
3653,159.0,38.95,38.955,38.95,38.95,900
3654,160.0,38.92,38.95,38.92,38.95,6662
3655,161.0,38.925,38.93,38.9175,38.92,2100
3656,162.0,38.915,38.93,38.915,38.925,1100
3657,163.0,38.93,38.93,38.92,38.92,600
3658,164.0,38.92,38.93,38.92,38.93,2300
3659,165.0,38.93,38.93,38.91,38.91,844
3660,166.0,38.93,38.93,38.93,38.93,200
3661,167.0,38.9,38.93,38.9,38.93,1700
3662,168.0,38.905,38.91,38.905,38.91,200
3663,169.0,38.9,38.91,38.9,38.900999999999996,1600
3664,170.0,38.9,38.900999999999996,38.89,38.900999999999996,2590
3665,171.0,38.9,38.92,38.9,38.905,1200
3666,172.0,38.9,38.9,38.9,38.9,1004
3667,173.0,38.9,38.9,38.89,38.9,2100
3668,174.0,38.92,38.92,38.91,38.91,700
3669,175.0,38.91,38.91,38.91,38.91,600
3670,176.0,38.9,38.91,38.895,38.91,1180
3671,177.0,38.9,38.9,38.895,38.9,1633
3672,178.0,38.91,38.915,38.905,38.91,1550
3673,179.0,38.925,38.925,38.92,38.92,900
3674,180.0,38.92,38.92,38.92,38.92,200
3675,181.0,38.925,38.93,38.92,38.92,1000
3676,182.0,38.915,38.9236,38.915,38.9236,1800
3677,183.0,38.915,38.92,38.91,38.92,500
3678,184.0,38.92,38.925,38.915,38.92,4032
3679,185.0,38.915,38.92,38.915,38.92,300
3680,186.0,38.925,38.925,38.915,38.915,1200
3681,187.0,38.93,38.93,38.925,38.925,600
3682,188.0,38.925,38.93,38.925,38.93,1600
