,0,1,2,3,4,5
2721,,76.85,76.85,76.85,76.85,4106
2722,1.0,76.56,76.98,76.56,76.93,2850
2723,2.0,76.61,76.87,76.2301,76.75,5410
2724,3.0,76.44,76.7,76.37,76.555,3822
2725,4.0,76.34,76.52,76.27,76.28,3200
2726,5.0,76.35,76.445,76.33,76.33,1200
2727,6.0,76.36,76.475,76.33,76.38,1100
2728,7.0,76.47,76.48,76.43,76.43,400
2729,9.0,76.68,76.79,76.66,76.66,449
2730,10.0,76.92,76.92,76.755,76.755,500
2731,11.0,76.91,76.91,76.795,76.795,300
2732,14.0,77.03,77.03,76.93,76.93,500
2733,15.0,77.05,77.05,77.05,77.05,100
2734,16.0,77.06,77.07,76.985,76.985,350
2735,17.0,76.94,77.03,76.89,77.03,2780
2736,18.0,76.9,76.92,76.9,76.92,200
2737,19.0,76.89,76.89,76.89,76.89,300
2738,20.0,76.91,76.92,76.88,76.919,1800
2739,21.0,76.91,76.99,76.91,76.93,1500
2740,23.0,76.94,76.94,76.82,76.86,1300
2741,24.0,76.95,76.95,76.94,76.95,1000
2742,25.0,77.08,77.08,76.97,76.97,600
2743,26.0,77.045,77.09,77.03,77.09,490
2744,27.0,77.03,77.11,77.03,77.1,2350
2745,28.0,77.07,77.07,77.07,77.07,177
2746,29.0,77.11,77.11,77.04,77.04,500
2747,30.0,77.17,77.17,77.13,77.13,400
2748,32.0,77.05,77.07,77.04,77.07,1069
2749,33.0,77.139,77.14,77.05,77.13,1735
2750,34.0,77.13,77.16,77.1,77.16,2290
2751,35.0,77.19,77.22,77.13,77.13,2200
2752,36.0,77.23,77.28,77.2,77.2,1500
2753,37.0,77.29,77.29,77.24,77.28,2250
2754,38.0,77.32,77.32,77.27,77.29,1300
2755,39.0,77.35,77.35,77.29,77.29,2400
2756,40.0,77.32,77.39,77.31,77.39,600
2757,41.0,77.37,77.37,77.36,77.36,200
2758,42.0,77.385,77.385,77.35,77.35,200
2759,43.0,77.5,77.5,77.41,77.42,1700
2760,44.0,77.54,77.54,77.49,77.49,500
2761,45.0,77.51,77.55,77.5,77.52,2300
2762,46.0,77.59,77.59,77.56,77.56,1604
2763,47.0,77.67,77.67,77.58,77.63,900
2764,48.0,77.64,77.67,77.63,77.67,2100
2765,49.0,77.59,77.63,77.56,77.61,1300
2766,51.0,77.52,77.52,77.52,77.52,100
2767,52.0,77.58,77.58,77.58,77.58,400
2768,53.0,77.63,77.63,77.55,77.61,636
2769,54.0,77.61,77.63,77.61,77.63,635
2770,55.0,77.58,77.58,77.58,77.58,300
2771,56.0,77.7,77.7,77.54,77.55,5263
2772,57.0,77.64,77.73,77.63,77.64,6590
2773,58.0,77.63,77.6312,77.63,77.6312,416
2774,59.0,77.65,77.7,77.64,77.64,2100
2775,60.0,77.62,77.76,77.62,77.6606,6240
2776,61.0,77.59,77.61,77.59,77.61,300
2777,62.0,77.56,77.58,77.56,77.58,500
2778,64.0,77.53,77.54,77.51,77.53,500
2779,65.0,77.51,77.51,77.51,77.51,100
2780,66.0,77.52,77.52,77.52,77.52,400
2781,67.0,77.47,77.47,77.43,77.47,400
2782,68.0,77.49,77.49,77.49,77.49,100
2783,69.0,77.47,77.47,77.43,77.46,800
2784,70.0,77.58,77.58,77.48,77.48,1282
2785,71.0,77.58,77.58,77.53,77.53,676
2786,72.0,77.56,77.56,77.56,77.56,100
2787,73.0,77.56,77.61,77.56,77.61,1000
2788,76.0,77.54,77.57,77.52,77.52,2536
2789,77.0,77.61,77.64,77.61,77.63,300
2790,78.0,77.6175,77.62,77.6,77.62,1070
2791,79.0,77.63,77.65,77.63,77.6499,580
2792,80.0,77.61,77.61,77.61,77.61,100
2793,81.0,77.61,77.61,77.61,77.61,100
2794,83.0,77.6,77.6225,77.6,77.61,1038
2795,84.0,77.65,77.65,77.56,77.56,1400
2796,85.0,77.73,77.73,77.65,77.66,1200
2797,86.0,77.69,77.69,77.69,77.69,100
