,0,1,2,3,4,5
1953,,37.5,37.5,37.5,37.5,67742
1954,1.0,37.43,37.57,37.43,37.4695,7067
1955,2.0,37.435,37.48,37.4,37.48,7682
1956,3.0,37.4998,37.51,37.43,37.44,9532
1957,4.0,37.46,37.5,37.46,37.49,8301
1958,5.0,37.5099,37.51,37.46,37.46,33442
1959,6.0,37.48,37.5,37.46,37.5,12056
1960,7.0,37.51,37.51,37.45,37.4616,7640
1961,8.0,37.53,37.5331,37.5,37.5126,4950
1962,9.0,37.48,37.5139,37.48,37.51,7019
1963,10.0,37.49,37.49,37.46,37.475,11712
1964,11.0,37.41,37.5,37.41,37.49,19339
1965,12.0,37.34,37.43,37.3199,37.41,26356
1966,13.0,37.34,37.3593,37.33,37.34,9148
1967,14.0,37.35,37.4,37.34,37.349000000000004,22871
1968,15.0,37.35,37.37,37.34,37.35,18625
1969,16.0,37.34,37.35,37.315,37.35,29150
1970,17.0,37.35,37.35,37.32,37.33,4900
1971,18.0,37.31,37.36,37.31,37.35,15249
1972,19.0,37.3,37.33,37.3,37.32,5666
1973,20.0,37.26,37.32,37.25,37.31,23480
1974,21.0,37.29,37.31,37.26,37.27,27856
1975,22.0,37.31,37.33,37.29,37.29,9030
1976,23.0,37.31,37.33,37.2974,37.32,10142
1977,24.0,37.32,37.32,37.3,37.31,8200
1978,25.0,37.33,37.3341,37.31,37.32,11383
1979,26.0,37.34,37.35,37.33,37.33,16406
1980,27.0,37.31,37.3401,37.3,37.34,14216
1981,28.0,37.29,37.31,37.27,37.301,15052
1982,29.0,37.32,37.34,37.3,37.3,17132
1983,30.0,37.31,37.33,37.3,37.32,21228
1984,31.0,37.3,37.31,37.28,37.31,10300
1985,32.0,37.33,37.34,37.3,37.31,26127
1986,33.0,37.33,37.35,37.33,37.33,9304
1987,34.0,37.3393,37.34,37.32,37.33,7950
1988,35.0,37.35,37.355,37.325,37.33,41510
1989,36.0,37.325,37.34,37.32,37.34,16167
1990,37.0,37.305,37.335,37.305,37.325,10563
1991,38.0,37.33,37.33,37.285,37.3,12677
1992,39.0,37.2701,37.34,37.27,37.34,57947
1993,40.0,37.295,37.3,37.275,37.275,5500
1994,41.0,37.265,37.3,37.26,37.3,7474
1995,42.0,37.32,37.32,37.27,37.27,12903
1996,43.0,37.335,37.35,37.32,37.33,16396
1997,44.0,37.305,37.33,37.305,37.33,13020
1998,45.0,37.305,37.32,37.2975,37.3,5391
1999,46.0,37.285,37.31,37.2734,37.3,10425
2000,47.0,37.285,37.29,37.275,37.285,4756
2001,48.0,37.31,37.31,37.28,37.28,10114
2002,49.0,37.25,37.29,37.25,37.29,16068
2003,50.0,37.27,37.28,37.255,37.255,9199
2004,51.0,37.29,37.295,37.27,37.28,3172
2005,52.0,37.315,37.3153,37.3,37.3,6729
2006,53.0,37.35,37.35,37.31,37.315,9983
2007,54.0,37.33,37.35,37.33,37.34,6824
2008,55.0,37.33,37.335,37.325,37.33,20167
2009,56.0,37.315,37.325,37.31,37.32,12916
2010,57.0,37.32,37.32,37.31,37.31,3800
2011,58.0,37.31,37.33,37.31,37.32,17334
2012,59.0,37.2846,37.315,37.28,37.315,5800
2013,60.0,37.295,37.3,37.285,37.29,7376
2014,61.0,37.33,37.33,37.3,37.3,31546
2015,62.0,37.35,37.35,37.325,37.33,15455
2016,63.0,37.345,37.36,37.34,37.345,34200
2017,64.0,37.36,37.37,37.34,37.35,15022
2018,65.0,37.36,37.37,37.3501,37.36,5232
2019,66.0,37.365,37.37,37.355,37.36,4400
2020,67.0,37.35,37.37,37.35,37.37,15608
2021,68.0,37.35,37.35,37.3448,37.3448,7050
2022,69.0,37.355,37.36,37.341,37.35,6240
2023,70.0,37.34,37.355,37.34,37.355,6400
2024,71.0,37.345,37.35,37.33,37.34,15599
2025,72.0,37.35,37.35,37.34,37.34,6867
2026,73.0,37.37,37.37,37.345,37.35,11704
2027,74.0,37.35,37.37,37.35,37.36,7856
2028,75.0,37.38,37.39,37.35,37.36,13800
2029,76.0,37.38,37.38,37.37,37.38,2100
2030,77.0,37.365,37.38,37.365,37.375,5300
2031,78.0,37.37,37.37,37.36,37.365,2650
2032,79.0,37.38,37.39,37.365,37.365,8893
2033,80.0,37.4,37.41,37.38,37.38,15229
2034,81.0,37.405,37.43,37.4,37.41,17759
2035,82.0,37.375,37.405,37.375,37.4,2721
2036,83.0,37.325,37.375,37.325,37.375,13232
2037,84.0,37.35,37.36,37.32,37.33,13600
2038,85.0,37.395,37.4,37.345,37.35,13013
2039,86.0,37.41,37.415,37.391,37.4,10000
2040,87.0,37.42,37.43,37.4199,37.4199,7900
2041,88.0,37.42,37.42,37.4134,37.42,2500
2042,89.0,37.415,37.42,37.41,37.42,2860
2043,90.0,37.37,37.415,37.36,37.415,13632
2044,91.0,37.4101,37.43,37.37,37.375,13333
2045,92.0,37.415,37.43,37.395,37.415,22307
2046,93.0,37.46,37.47,37.415,37.42,32691
2047,94.0,37.46,37.47,37.455,37.46,6268
2048,95.0,37.5,37.5,37.46,37.4648,19838
2049,96.0,37.46,37.495,37.45,37.49,11360
2050,97.0,37.465,37.47,37.45,37.452,6524
