,0,1,2,3,4,5
391,,98.22,98.22,97.97,98.21,38695
392,1.0,98.23,98.27,98.14,98.2,6490
393,2.0,98.24,98.255,98.17,98.2277,11201
394,3.0,98.3,98.3,98.23,98.29,4300
395,4.0,98.285,98.325,98.27,98.3,7095
396,5.0,98.32,98.32,98.23,98.27,2600
397,6.0,98.32,98.35,98.27,98.32,6200
398,7.0,98.29,98.31,98.26,98.31,6424
399,8.0,98.43,98.44,98.3,98.3,10230
400,9.0,98.36,98.415,98.36,98.39,500
401,10.0,98.36,98.37,98.35,98.37,800
402,11.0,98.36,98.38,98.34,98.37,6300
403,12.0,98.39,98.4,98.36,98.37,3241
404,13.0,98.4,98.4,98.37,98.39,2100
405,14.0,98.385,98.4,98.3728,98.4,1375
406,15.0,98.41,98.42,98.37,98.37,2604
407,16.0,98.39,98.41,98.39,98.4,9900
408,17.0,98.355,98.41,98.355,98.4,4700
409,18.0,98.355,98.36,98.355,98.355,650
410,19.0,98.33,98.35,98.32,98.35,4610
411,20.0,98.36,98.37,98.33,98.33,4400
412,21.0,98.375,98.38,98.34,98.36,12900
413,22.0,98.36,98.39,98.36,98.37,4780
414,23.0,98.37,98.39,98.355,98.355,5107
415,24.0,98.385,98.39,98.355,98.36,4300
416,25.0,98.37,98.38,98.365,98.38,1304
417,26.0,98.335,98.375,98.335,98.365,3100
418,27.0,98.315,98.355,98.315,98.33,4517
419,28.0,98.34,98.37,98.31,98.32,7580
420,29.0,98.32,98.34,98.32,98.34,1500
421,30.0,98.33,98.33,98.32,98.32,600
422,31.0,98.33,98.34,98.32,98.34,3100
423,32.0,98.335,98.35,98.29,98.3325,9503
424,33.0,98.31,98.335,98.31,98.335,2600
425,34.0,98.31,98.32,98.3,98.31,2000
426,35.0,98.32,98.32,98.26,98.28,2444
427,36.0,98.3,98.31,98.29,98.3027,1100
428,37.0,98.29,98.3,98.29,98.296,2500
429,38.0,98.272,98.28,98.27,98.28,2109
430,39.0,98.26,98.295,98.26,98.29,3800
431,40.0,98.2766,98.28,98.2766,98.28,900
432,41.0,98.3,98.3,98.28,98.28,974
433,42.0,98.28,98.29,98.28,98.29,1700
434,43.0,98.3,98.3,98.28,98.29,2600
435,44.0,98.31,98.31,98.3,98.31,2097
436,45.0,98.29,98.3,98.28,98.3,12573
437,46.0,98.2771,98.2771,98.2771,98.2771,300
438,47.0,98.2801,98.29,98.28,98.28,525
439,48.0,98.27,98.29,98.27,98.28,1800
440,49.0,98.3,98.3,98.27,98.27,21165
441,50.0,98.3035,98.31,98.29,98.3,12912
442,51.0,98.315,98.34,98.31,98.31,3185
443,52.0,98.34,98.34,98.32,98.32,1156
444,53.0,98.31,98.34,98.31,98.34,1087
445,54.0,98.34,98.34,98.31,98.31,1200
446,55.0,98.32,98.35,98.32,98.34,1400
447,56.0,98.29,98.32,98.28,98.32,15137
448,57.0,98.26,98.3,98.25,98.3,3700
449,58.0,98.26,98.29,98.25,98.26,7411
450,59.0,98.27,98.27,98.27,98.27,200
451,60.0,98.26,98.27,98.25,98.27,4550
452,61.0,98.26,98.27,98.26,98.27,1803
453,62.0,98.2601,98.27,98.26,98.27,700
454,63.0,98.265,98.27,98.265,98.265,900
455,64.0,98.25,98.26,98.25,98.26,3818
456,65.0,98.26,98.26,98.26,98.26,100
457,66.0,98.26,98.265,98.25,98.26,6789
458,67.0,98.25,98.265,98.25,98.25,7892
459,68.0,98.245,98.255,98.23,98.255,23298
460,69.0,98.275,98.28,98.245,98.245,2945
461,70.0,98.315,98.32,98.2799,98.2799,2915
462,71.0,98.3,98.33,98.29,98.315,10540
463,72.0,98.29,98.32,98.29,98.32,7567
464,73.0,98.3,98.3,98.28,98.2942,4025
465,74.0,98.3,98.32,98.29,98.3,9600
466,75.0,98.3,98.3,98.29,98.29,2799
467,76.0,98.3,98.31,98.29,98.29,13983
468,77.0,98.3,98.3,98.295,98.3,3700
469,78.0,98.3,98.3,98.29,98.3,1000
470,79.0,98.29,98.295,98.29,98.29,1200
471,80.0,98.2899,98.31,98.28,98.295,15511
472,81.0,98.34,98.35,98.29,98.29,3600
473,82.0,98.29,98.34,98.29,98.33,7289
474,83.0,98.29,98.3,98.29,98.2957,1875
475,84.0,98.295,98.3,98.29,98.3,2168
476,85.0,98.29,98.3,98.29,98.3,420
477,86.0,98.29,98.3,98.29,98.3,3325
478,87.0,98.29,98.3,98.29,98.29,1996
479,88.0,98.28,98.2999,98.28,98.295,1200
480,89.0,98.285,98.285,98.28,98.28,3300
481,90.0,98.26,98.28,98.25,98.28,4200
482,91.0,98.26,98.265,98.25,98.26,1400
483,92.0,98.25,98.26,98.25,98.2546,1558
484,93.0,98.255,98.26,98.25,98.25,2572
485,94.0,98.26,98.26,98.26,98.26,200
486,95.0,98.25,98.27,98.245,98.26,2150
487,96.0,98.225,98.2509,98.22,98.25,5802
488,97.0,98.23,98.23,98.22,98.23,1600
489,98.0,98.23,98.24,98.23,98.235,1100
490,99.0,98.235,98.235,98.23,98.23,300
491,100.0,98.235,98.24,98.23,98.235,1000
492,101.0,98.23,98.2378,98.23,98.23,1200
493,102.0,98.2259,98.2301,98.22,98.23,2642
494,103.0,98.225,98.23,98.22,98.23,4700
495,104.0,98.225,98.23,98.225,98.225,2900
496,105.0,98.24,98.245,98.22,98.225,3600
497,106.0,98.235,98.25,98.235,98.245,1600
498,107.0,98.245,98.245,98.24,98.2409,1100
499,108.0,98.28,98.3,98.25,98.25,11880
500,109.0,98.28,98.28,98.275,98.275,1800
501,110.0,98.29,98.29,98.28,98.29,300
502,111.0,98.25,98.3,98.245,98.285,9900
503,112.0,98.27,98.2744,98.25,98.26,3100
504,113.0,98.27,98.28,98.265,98.28,1000
505,114.0,98.26,98.27,98.26,98.27,500
506,115.0,98.27,98.27,98.26,98.26,2069
507,116.0,98.264,98.27,98.25,98.27,2169
508,117.0,98.2658,98.2658,98.2658,98.2658,300
509,118.0,98.27,98.29,98.26,98.26,2500
510,119.0,98.27,98.27,98.26899999999999,98.26899999999999,500
511,120.0,98.255,98.275,98.255,98.27,1300
512,121.0,98.26,98.26,98.25,98.26,500
513,122.0,98.28,98.28,98.255,98.255,2955
514,123.0,98.27,98.27,98.265,98.27,900
515,124.0,98.25,98.27,98.25,98.265,693
516,125.0,98.25,98.26,98.25,98.2564,598
517,126.0,98.27,98.27,98.26,98.26,33100
518,127.0,98.28,98.28,98.27,98.28,2400
519,129.0,98.28,98.29,98.28,98.29,1300
520,130.0,98.285,98.285,98.28,98.28,300
521,131.0,98.29,98.3,98.28,98.28,1600
522,132.0,98.29,98.3,98.27,98.29,3765
523,133.0,98.29,98.3,98.2645,98.2801,5243
524,134.0,98.295,98.295,98.29,98.29,400
525,135.0,98.275,98.3,98.26,98.29,3800
526,136.0,98.32,98.32,98.28,98.28,5262
527,137.0,98.29,98.32,98.29,98.32,1800
528,138.0,98.3,98.3,98.28,98.29299999999999,2954
529,139.0,98.32,98.33,98.295,98.295,4600
530,140.0,98.33,98.33,98.3161,98.32,3105
531,141.0,98.38,98.38,98.34,98.34,1700
532,142.0,98.37,98.38,98.36,98.37,8308
533,143.0,98.39,98.39,98.37,98.37,1300
534,144.0,98.396,98.4,98.396,98.4,1839
535,145.0,98.36,98.41,98.36,98.405,5509
536,146.0,98.345,98.36,98.32,98.36,4800
537,147.0,98.35,98.35,98.345,98.345,900
538,148.0,98.32,98.35,98.32,98.3499,4930
539,149.0,98.35,98.35,98.33,98.33,1000
540,150.0,98.345,98.35,98.345,98.345,1033
541,151.0,98.32,98.355,98.32,98.345,12100
542,152.0,98.32,98.325,98.31,98.32,5634
543,153.0,98.315,98.325,98.31,98.32,1500
544,154.0,98.31,98.315,98.305,98.315,2700
545,155.0,98.3001,98.325,98.3,98.3,5849
546,156.0,98.315,98.315,98.305,98.305,1728
547,157.0,98.33,98.33,98.31,98.32,3900
548,158.0,98.33,98.33,98.33,98.33,800
549,159.0,98.305,98.32,98.305,98.32,2225
550,160.0,98.325,98.325,98.31,98.31,1400
551,161.0,98.29,98.325,98.28,98.32,21034
552,162.0,98.265,98.29899999999999,98.265,98.29899999999999,2659
553,163.0,98.26,98.265,98.26,98.26,1700
554,164.0,98.255,98.265,98.25,98.265,3077
555,165.0,98.25,98.255,98.25,98.25,400
556,166.0,98.26,98.26,98.25,98.255,2400
557,167.0,98.27,98.27,98.25,98.25,6311
558,168.0,98.265,98.27,98.26,98.265,4000
559,169.0,98.255,98.265,98.25,98.26,9857
560,170.0,98.26,98.27,98.255,98.255,3990
561,171.0,98.2615,98.265,98.25,98.265,7462
562,172.0,98.265,98.2699,98.265,98.265,1100
563,173.0,98.285,98.29,98.27,98.27,2800
564,174.0,98.27,98.29,98.27,98.285,1200
565,175.0,98.275,98.28,98.275,98.28,2300
566,176.0,98.265,98.275,98.26,98.275,1500
567,177.0,98.26,98.27,98.26,98.265,3861
568,178.0,98.26,98.26,98.25,98.26,4773
569,179.0,98.265,98.265,98.26,98.26,702
570,180.0,98.2799,98.2799,98.26,98.265,7528
571,181.0,98.28,98.285,98.27,98.275,5150
572,182.0,98.275,98.28,98.275,98.28,1800
573,183.0,98.28,98.28,98.27,98.275,2200
574,184.0,98.28,98.28,98.275,98.275,800
575,185.0,98.27,98.28,98.27,98.275,4000
576,186.0,98.27,98.27,98.27,98.27,1200
577,187.0,98.26,98.27,98.255,98.26,5530
578,188.0,98.26,98.26,98.26,98.26,200
579,189.0,98.265,98.27,98.26,98.27,1697
580,190.0,98.265,98.27,98.265,98.27,1300
581,191.0,98.265,98.27,98.26,98.27,1200
582,192.0,98.265,98.27,98.26,98.27,1700
583,193.0,98.26,98.27,98.26,98.265,2700
584,194.0,98.2799,98.28,98.26,98.26,18196
585,195.0,98.275,98.28,98.27,98.275,2900
586,196.0,98.28,98.28,98.27,98.27,1851
587,197.0,98.3,98.31,98.27,98.27,13208
588,198.0,98.34,98.34,98.31,98.31,5630
589,199.0,98.34,98.35,98.34,98.345,6334
590,200.0,98.34,98.35,98.34,98.35,3000
591,201.0,98.3199,98.33,98.3199,98.33,3995
592,202.0,98.29,98.31,98.28,98.31,1400
593,203.0,98.3,98.31,98.3,98.3,4200
594,204.0,98.3,98.3058,98.29,98.3,3700
595,205.0,98.29,98.3,98.29,98.3,900
596,206.0,98.3,98.3,98.29,98.29,1400
597,207.0,98.32,98.32,98.29,98.29,3600
598,208.0,98.3,98.31,98.29,98.31,1300
