,0,1,2,3,4,5
5047,,74.08,74.08,74.08,74.08,21778
5048,1.0,73.95,74.07,73.87,74.0,4992
5049,2.0,74.155,74.16,73.915,73.915,1729
5050,3.0,74.29,74.29,74.0822,74.0822,985
5051,4.0,74.32,74.32,74.17,74.17,669
5052,5.0,74.16,74.33,74.14,74.2788,3893
5053,6.0,74.24,74.24,74.24,74.24,100
5054,7.0,74.29,74.29,74.24,74.24,1700
5055,8.0,74.22,74.27,74.22,74.25,1752
5056,9.0,74.24,74.24,74.2376,74.2376,600
5057,10.0,74.19,74.24,74.17,74.21,1788
5058,11.0,74.27,74.33,74.27,74.3,1390
5059,12.0,74.28,74.29,74.22,74.24,1418
5060,13.0,74.21,74.244,74.2,74.23,1874
5061,14.0,74.2,74.25,74.1736,74.25,3200
5062,15.0,74.22,74.25,74.18,74.2,1750
5063,16.0,74.22,74.25,74.2,74.2185,3972
5064,17.0,74.2,74.22,74.18,74.22,1400
5065,18.0,74.23,74.27,74.23,74.26,1920
5066,19.0,74.18,74.22,74.16,74.22,3290
5067,20.0,74.22,74.235,74.2,74.21,1243
5068,21.0,74.18,74.235,74.17,74.235,3929
5069,22.0,74.195,74.2,74.15,74.17,2888
5070,23.0,74.19,74.19,74.17,74.18,913
5071,24.0,74.19,74.23,74.19,74.205,1559
5072,25.0,74.29,74.29,74.215,74.215,3000
5073,26.0,74.25,74.25,74.25,74.25,100
5074,27.0,74.285,74.3,74.23,74.28,6679
5075,28.0,74.34,74.34,74.28,74.28,1860
5076,29.0,74.29,74.31,74.29,74.31,1250
5077,30.0,74.2775,74.305,74.27,74.305,2034
5078,31.0,74.335,74.35,74.28,74.29,5040
5079,32.0,74.41,74.41,74.35,74.35,9449
5080,33.0,74.46,74.46,74.37,74.38,1628
5081,34.0,74.445,74.5,74.435,74.46,5993
5082,35.0,74.48,74.49,74.45,74.45,3283
5083,36.0,74.4,74.46,74.4,74.45,2700
5084,37.0,74.33,74.44,74.29,74.42,5400
5085,38.0,74.32,74.37,74.3172,74.35,3400
5086,39.0,74.28,74.34,74.28,74.34,2203
5087,40.0,74.33,74.33,74.29899999999999,74.31,6092
5088,41.0,74.37,74.37,74.32,74.35,1100
5089,42.0,74.39,74.39,74.39,74.39,200
5090,43.0,74.32,74.39,74.32,74.39,1500
5091,44.0,74.34,74.39,74.32,74.32,5537
5092,45.0,74.34,74.38,74.33,74.34,2400
5093,46.0,74.35,74.37,74.33,74.33,1571
5094,47.0,74.39,74.41,74.35,74.35,3656
5095,48.0,74.38,74.4,74.37,74.38,1187
5096,49.0,74.37,74.39,74.37,74.39,1000
5097,50.0,74.3551,74.37,74.3551,74.37,604
5098,51.0,74.34,74.39,74.34,74.36,1985
5099,52.0,74.37,74.37,74.32,74.32,1075
5100,53.0,74.3566,74.3893,74.335,74.3893,903
5101,54.0,74.367,74.37,74.32,74.351,2150
5102,55.0,74.375,74.375,74.37,74.37,300
5103,56.0,74.42,74.42,74.41,74.41,600
