,0,1,2,3,4,5
1384,,60.34,60.37,60.34,60.34,240828
1385,1.0,60.37,60.44,60.34,60.37,86305
1386,2.0,60.35,60.39,60.3364,60.375,66425
1387,3.0,60.43,60.43,60.335,60.3444,64896
1388,4.0,60.44,60.455,60.36,60.431000000000004,60342
1389,5.0,60.425,60.44,60.4,60.44,35849
1390,6.0,60.355,60.42,60.35,60.42,79481
1391,7.0,60.35,60.38,60.345,60.35,97775
1392,8.0,60.34,60.38,60.34,60.35,51787
1393,9.0,60.3,60.3556,60.29,60.35,66382
1394,10.0,60.34,60.36,60.28,60.29,45255
1395,11.0,60.33,60.355,60.31,60.345,23812
1396,12.0,60.305,60.34,60.3,60.34,18862
1397,13.0,60.31,60.31,60.26,60.303000000000004,45271
1398,14.0,60.27,60.32,60.26,60.31,45681
1399,15.0,60.28,60.3,60.26,60.27,56810
1400,16.0,60.24,60.29,60.22,60.29,38272
1401,17.0,60.23,60.25,60.21,60.25,67721
1402,18.0,60.25,60.2798,60.23,60.23,41817
1403,19.0,60.27,60.27,60.25,60.26,33066
1404,20.0,60.26,60.28,60.25,60.27,19061
1405,21.0,60.24,60.265,60.24,60.26,57703
1406,22.0,60.245,60.26,60.22,60.245,33798
1407,23.0,60.32,60.38,60.245,60.25,185100
1408,24.0,60.44,60.445,60.325,60.33,34776
1409,25.0,60.4841,60.5,60.45,60.45,29258
1410,26.0,60.44,60.49,60.42,60.485,92936
1411,27.0,60.435,60.4459,60.41,60.4459,31243
1412,28.0,60.385,60.43,60.375,60.4212,37098
1413,29.0,60.45,60.45,60.385,60.385,19016
1414,30.0,60.44,60.47,60.41,60.445,56790
1415,31.0,60.45,60.47,60.44,60.44,22116
1416,32.0,60.39,60.465,60.38,60.45,27190
1417,33.0,60.4,60.405,60.37,60.39,27529
1418,34.0,60.405,60.43,60.38,60.395,27609
1419,35.0,60.4,60.41,60.37,60.4,63242
1420,36.0,60.38,60.39,60.365,60.39,15050
1421,37.0,60.415,60.42,60.3853,60.39,17950
1422,38.0,60.43,60.44,60.415,60.42,15024
1423,39.0,60.435,60.44,60.41,60.425,22108
1424,40.0,60.425,60.4425,60.42,60.43,23912
1425,41.0,60.39,60.43,60.38,60.43,85279
1426,42.0,60.44,60.44,60.39,60.39,33241
1427,43.0,60.41,60.44,60.39,60.44,33109
1428,44.0,60.4083,60.415,60.4,60.41,11345
1429,45.0,60.385,60.4,60.38,60.4,38589
1430,46.0,60.365,60.39,60.36,60.3811,37684
1431,47.0,60.38,60.39,60.355,60.365,17930
1432,48.0,60.365,60.39,60.36,60.38,34196
1433,49.0,60.3756,60.39,60.36,60.37,29022
1434,50.0,60.365,60.38,60.355,60.37,95041
1435,51.0,60.39,60.39,60.36,60.36,27077
1436,52.0,60.39,60.39,60.37,60.39,22578
1437,53.0,60.395,60.4,60.37,60.385,13641
1438,54.0,60.425,60.43,60.39,60.395,62513
1439,55.0,60.4607,60.465,60.425,60.4276,25093
1440,56.0,60.4799,60.48,60.46,60.46,13608
1441,57.0,60.4736,60.49,60.4564,60.4783,50129
1442,58.0,60.48,60.485,60.46,60.48,21388
1443,59.0,60.53,60.53,60.47,60.48,51886
1444,60.0,60.55,60.56,60.51,60.52,47830
1445,61.0,60.595,60.6,60.55,60.56,72432
1446,62.0,60.7,60.72,60.6,60.6,162783
1447,63.0,60.68,60.7,60.66,60.69,68102
1448,64.0,60.69,60.7,60.67,60.68,76211
1449,65.0,60.6698,60.7,60.66,60.69,61783
1450,66.0,60.63,60.67,60.63,60.6626,46596
1451,67.0,60.61,60.65,60.6,60.63,67898
1452,68.0,60.63,60.63,60.6,60.61,31137
1453,69.0,60.64,60.65,60.62,60.62,25731
1454,70.0,60.675,60.68,60.63,60.64,61955
1455,71.0,60.675,60.69,60.66,60.6799,20069
1456,72.0,60.65,60.6799,60.64,60.675,29797
1457,73.0,60.59,60.657,60.56,60.65,60063
1458,74.0,60.605,60.62,60.59,60.5932,42392
1459,75.0,60.635,60.64,60.6,60.605,26817
1460,76.0,60.61,60.65,60.61,60.63399999999999,69096
1461,77.0,60.62,60.62,60.59,60.61,35454
1462,78.0,60.62,60.63,60.61,60.6268,29694
1463,79.0,60.65,60.65,60.61,60.615,25112
1464,80.0,60.645,60.65,60.64,60.64,20683
1465,81.0,60.605,60.645,60.58,60.645,52132
1466,82.0,60.59,60.61,60.59,60.605,25139
1467,83.0,60.61,60.61,60.59,60.6,58710
1468,84.0,60.625,60.63,60.601000000000006,60.61,20341
1469,85.0,60.676,60.68,60.62,60.62,64317
1470,86.0,60.65,60.675,60.62,60.675,70940
1471,87.0,60.62,60.6599,60.615,60.65,20781
1472,88.0,60.59,60.63,60.59,60.6178,39608
1473,89.0,60.615,60.62,60.585,60.6,47127
1474,90.0,60.61,60.62,60.61,60.61,49679
1475,91.0,60.615,60.64,60.61,60.615,67410
1476,92.0,60.65,60.65,60.61,60.615,43128
1477,93.0,60.71,60.71,60.65,60.65,92548
1478,94.0,60.72,60.73,60.7005,60.715,117881
1479,95.0,60.78,60.79,60.72,60.725,88844
1480,96.0,60.785,60.79,60.78,60.785,11542
1481,97.0,60.75,60.79,60.75,60.78,65254
1482,98.0,60.73,60.76,60.71,60.75,36490
1483,99.0,60.72,60.73,60.68,60.73,55200
1484,100.0,60.67,60.72,60.67,60.72,29924
1485,101.0,60.63,60.69,60.615,60.678999999999995,64535
1486,102.0,60.645,60.645,60.6,60.63,85629
1487,103.0,60.65,60.67,60.64,60.64,17692
1488,104.0,60.63,60.65,60.63,60.64,17296
1489,105.0,60.7,60.71,60.635,60.64,38584
1490,106.0,60.72,60.72,60.69,60.7,31435
1491,107.0,60.75,60.76,60.72,60.72,30072
1492,108.0,60.73,60.765,60.73,60.755,67676
1493,109.0,60.755,60.77,60.72,60.7234,21849
1494,110.0,60.735,60.755,60.73,60.755,25038
1495,111.0,60.71,60.735,60.71,60.735,26106
1496,112.0,60.69,60.72,60.69,60.7134,24821
1497,113.0,60.722,60.73,60.675,60.69,55577
1498,114.0,60.72,60.73,60.72,60.72,24025
1499,115.0,60.72,60.75,60.72,60.725,37062
1500,116.0,60.73,60.74,60.724,60.73,14081
1501,117.0,60.7573,60.7573,60.72,60.73,35124
1502,118.0,60.755,60.775,60.75,60.755,47289
1503,119.0,60.765,60.775,60.75,60.7555,33988
