,0,1,2,3,4,5
0,,90.04,90.04,90.04,90.04,15352
1,1.0,90.06,90.0874,90.0,90.0,976
2,2.0,90.23,90.23,90.15,90.18,1610
3,3.0,90.15,90.16,90.11,90.16,400
4,4.0,90.17,90.17,90.04,90.05,1500
5,5.0,90.14,90.18,90.07,90.17,3700
6,6.0,90.11,90.25,90.08,90.08,12994
7,7.0,90.02,90.14,90.02,90.14,2500
8,8.0,90.045,90.05,90.0,90.01,2600
9,9.0,90.05,90.06,90.05,90.06,300
10,10.0,90.03,90.08,90.0201,90.0201,1440
11,11.0,90.01,90.04,90.0,90.03,1368
12,12.0,89.87,89.97,89.87,89.97,3000
13,13.0,89.82,89.84,89.81,89.83,1900
14,14.0,89.82,89.84,89.82,89.83,1100
15,15.0,89.7,89.7876,89.7,89.7876,1851
16,16.0,89.67,89.73,89.67,89.73,1500
17,17.0,89.69,89.71,89.67,89.69,3200
18,18.0,89.635,89.69,89.62,89.69,8098
19,19.0,89.66,89.67,89.63,89.64,4600
20,20.0,89.6353,89.65899999999999,89.62,89.64,1350
21,21.0,89.66,89.67,89.6,89.65,5900
22,22.0,89.62,89.66,89.62,89.66,469
23,23.0,89.62,89.65,89.61,89.65,1309
24,24.0,89.64,89.64,89.615,89.615,1311
25,25.0,89.63,89.64,89.61,89.64,1500
26,26.0,89.63,89.64,89.63,89.63,1300
27,27.0,89.71,89.71,89.64,89.64,10328
28,28.0,89.69,89.72,89.69,89.72,5700
29,29.0,89.6796,89.68,89.6601,89.6601,889
30,30.0,89.73,89.74,89.68,89.68,3200
31,31.0,89.72,89.72,89.72,89.72,100
32,32.0,89.71,89.72,89.71,89.71,1151
33,33.0,89.72,89.72,89.7,89.71,1700
34,34.0,89.72,89.7266,89.71,89.7266,1492
35,35.0,89.81,89.82,89.7266,89.7266,2000
36,36.0,89.8099,89.85,89.8,89.81,2522
37,37.0,89.83,89.84,89.8,89.8,1330
38,38.0,89.84,89.84,89.83,89.83,500
39,39.0,89.81,89.8387,89.79,89.8387,1003
40,40.0,89.8076,89.81,89.8068,89.8068,1222
41,41.0,89.85,89.86,89.82,89.82,1400
42,42.0,89.84,89.86,89.84,89.85,400
43,43.0,89.805,89.83,89.805,89.83,5397
44,44.0,89.81,89.82,89.8,89.8,1300
45,46.0,89.8,89.82,89.8,89.82,2343
46,47.0,89.8001,89.82,89.795,89.81,11661
47,48.0,89.83,89.83,89.8,89.81,1649
48,49.0,89.8,89.83,89.8,89.83,2350
49,50.0,89.81,89.82,89.8,89.81,1500
50,51.0,89.8,89.81,89.7999,89.81,2500
51,52.0,89.8135,89.8199,89.792,89.792,5101
52,53.0,89.84,89.84,89.815,89.815,1411
53,54.0,89.825,89.83,89.825,89.83,600
54,55.0,89.84,89.85,89.83,89.83,1300
55,56.0,89.84,89.84,89.83,89.84,1000
56,57.0,89.85,89.86,89.85,89.8574,1126
57,58.0,89.82,89.85,89.82,89.85,800
58,59.0,89.82,89.8316,89.81,89.81,1150
59,60.0,89.825,89.83,89.8185,89.8185,2055
60,61.0,89.83,89.8361,89.83,89.83,1700
61,62.0,89.8211,89.83,89.8211,89.8299,3301
62,63.0,89.8,89.82,89.8,89.82,1600
63,64.0,89.82,89.82,89.79,89.79,3365
64,65.0,89.8,89.8134,89.795,89.8134,2633
65,66.0,89.8,89.8,89.8,89.8,300
66,67.0,89.81,89.82,89.79,89.79,3192
67,68.0,89.85,89.85,89.82,89.82,1700
68,69.0,89.887,89.887,89.85,89.85,1729
69,70.0,89.87,89.88,89.86,89.8758,10100
70,71.0,89.96,89.96,89.8664,89.87,4375
71,72.0,89.95,89.97,89.95,89.96,2595
72,73.0,89.88,89.955,89.88,89.955,2100
73,74.0,89.86,89.874,89.8566,89.874,1832
74,75.0,89.85,89.87,89.85,89.86,1160
75,76.0,89.88,89.88,89.86,89.86,600
76,77.0,89.8,89.89,89.8,89.89,1680
77,78.0,89.81,89.81,89.81,89.81,600
78,79.0,89.85,89.85,89.82,89.82,1700
79,80.0,89.85,89.86,89.84,89.86,400
80,81.0,89.85,89.85,89.83,89.84,1125
81,82.0,89.86,89.86,89.85,89.85,745
82,83.0,89.9,89.9,89.87,89.87,400
83,84.0,89.9,89.9,89.9,89.9,100
84,85.0,89.9,89.9,89.8847,89.8847,1596
85,86.0,89.86,89.87,89.86,89.87,700
86,87.0,89.83,89.87,89.83,89.87,800
87,88.0,89.83,89.84,89.82,89.83,1211
88,89.0,89.83,89.83,89.82,89.82,500
89,90.0,89.83,89.84,89.83,89.83,600
90,91.0,89.84,89.86,89.84,89.84,1500
91,92.0,89.83,89.84,89.81,89.84,2131
92,93.0,89.82,89.8399,89.82,89.83,1100
93,94.0,89.85,89.8736,89.83,89.83,1729
94,95.0,89.86,89.861,89.86,89.861,792
95,96.0,89.84,89.85,89.8252,89.85,1809
96,97.0,89.8599,89.8599,89.84,89.84,350
97,98.0,89.86,89.86,89.84,89.85,1500
98,99.0,89.82,89.84,89.82,89.84,1100
99,100.0,89.84,89.84,89.84,89.84,100
100,101.0,89.87,89.87,89.85,89.85,1614
101,102.0,89.84,89.88,89.84,89.88,1082
