,0,1,2,3,4,5
4606,,26.34,26.34,26.34,26.34,11637
4607,1.0,26.416,26.47,26.34,26.35,1550
4608,2.0,26.48,26.52,26.44,26.44,3264
4609,3.0,26.375,26.52,26.375,26.485,3255
4610,4.0,26.26,26.38,26.25,26.365,4799
4611,5.0,26.31,26.34,26.26,26.26,3096
4612,6.0,26.24,26.34,26.24,26.34,2391
4613,7.0,26.19,26.24,26.19,26.24,4650
4614,8.0,26.2,26.22,26.17,26.195,4186
4615,9.0,26.2,26.21,26.12,26.2,9966
4616,10.0,26.26,26.26,26.2,26.2,3963
4617,11.0,26.34,26.36,26.23,26.26,6750
4618,12.0,26.37,26.37,26.33,26.33,1500
4619,13.0,26.385,26.39,26.35,26.36,11029
4620,14.0,26.37,26.44,26.37,26.395,10793
4621,15.0,26.345,26.345,26.33,26.33,800
4622,16.0,26.34,26.35,26.33,26.345,9185
4623,17.0,26.35,26.37,26.335,26.34,7800
4624,18.0,26.35,26.375,26.34,26.375,3600
4625,19.0,26.35,26.35,26.34,26.35,3847
4626,20.0,26.355,26.36,26.3,26.34,12492
4627,21.0,26.28,26.355,26.28,26.355,7110
4628,22.0,26.28,26.3,26.28,26.29,4100
4629,23.0,26.3,26.31,26.26,26.27,5574
4630,24.0,26.27,26.31,26.26,26.29,4600
4631,25.0,26.3,26.32,26.26,26.26,17493
4632,26.0,26.36,26.37,26.295,26.3,4217
4633,27.0,26.355,26.365,26.34,26.36,18600
4634,28.0,26.36,26.37,26.315,26.355,10200
4635,29.0,26.365,26.37,26.35,26.36,2300
4636,30.0,26.45,26.465,26.365,26.37,5700
4637,31.0,26.43,26.45,26.43,26.45,7222
4638,32.0,26.41,26.44,26.41,26.4345,10800
4639,33.0,26.41,26.43,26.4,26.41,7005
4640,34.0,26.425,26.43,26.405,26.41,7115
4641,35.0,26.47,26.475,26.43,26.43,6300
4642,36.0,26.4897,26.49,26.47,26.47,1592
4643,37.0,26.5,26.515,26.47,26.49,13738
4644,38.0,26.475,26.505,26.47,26.5,5600
4645,39.0,26.485,26.49,26.48,26.48,2100
4646,40.0,26.445,26.51,26.44,26.49,13334
4647,41.0,26.46,26.46,26.445,26.45,5177
4648,42.0,26.42,26.46,26.42,26.455,20490
4649,43.0,26.38,26.42,26.35,26.42,36206
4650,44.0,26.34,26.38,26.32,26.38,11635
4651,45.0,26.325,26.34,26.32,26.33,3600
4652,46.0,26.28,26.32,26.27,26.32,51906
4653,47.0,26.27,26.28,26.24,26.28,23784
4654,48.0,26.28,26.28,26.255,26.27,5344
4655,49.0,26.27,26.28,26.26,26.28,2000
4656,50.0,26.29,26.305,26.275,26.28,14625
4657,51.0,26.295,26.31,26.29,26.29,6743
4658,52.0,26.285,26.3,26.28,26.3,5351
4659,53.0,26.3,26.305,26.285,26.29,8763
4660,54.0,26.305,26.305,26.29,26.29,5200
4661,55.0,26.3,26.31,26.3,26.305,900
4662,56.0,26.32,26.32,26.305,26.31,11449
4663,57.0,26.345,26.35,26.29,26.31,20938
4664,58.0,26.325,26.35,26.325,26.35,15249
4665,59.0,26.315,26.345,26.31,26.33,21030
4666,60.0,26.28,26.33,26.27,26.315,19701
4667,61.0,26.3,26.31,26.28,26.28,6729
4668,62.0,26.3,26.31,26.295,26.31,5830
4669,63.0,26.3,26.31,26.29,26.3,4477
