,0,1,2,3,4,5
391,,30.93,30.96,30.93,30.95,412198
392,1.0,30.9,30.97,30.89,30.92,111888
393,2.0,30.915,30.94,30.89,30.897,86973
394,3.0,30.92,30.93,30.87,30.92,160940
395,4.0,30.92,30.925,30.89,30.92,98428
396,5.0,30.87,30.92,30.87,30.92,74607
397,6.0,30.91,30.91,30.855,30.87,195948
398,7.0,30.95,30.95,30.9,30.91,83040
399,8.0,30.93,30.95,30.91,30.95,102375
400,9.0,30.9,30.95,30.9,30.93,129109
401,10.0,30.915,30.93,30.8899,30.9,85436
402,11.0,30.89,30.92,30.88,30.92,84274
403,12.0,30.8745,30.91,30.85,30.89,61929
404,13.0,30.8693,30.9,30.86,30.88,37026
405,14.0,30.865,30.875,30.855,30.86,27851
406,15.0,30.84,30.87,30.835,30.865,82093
407,16.0,30.84,30.84,30.82,30.84,97962
408,17.0,30.83,30.84,30.815,30.83,39440
409,18.0,30.805,30.845,30.8,30.83,127600
410,19.0,30.81,30.81,30.8,30.81,22275
411,20.0,30.8,30.815,30.79,30.81,51287
412,21.0,30.82,30.825,30.795,30.8,59102
413,22.0,30.825,30.83,30.81,30.8162,78837
414,23.0,30.85,30.85,30.82,30.825,285319
415,24.0,30.851,30.86,30.84,30.845,32572
416,25.0,30.86,30.87,30.85,30.859,128164
417,26.0,30.855,30.875,30.85,30.865,65399
418,27.0,30.84,30.87,30.84,30.859,50200
419,28.0,30.84,30.86,30.84,30.845,31415
420,29.0,30.835,30.85,30.825,30.84,27377
421,30.0,30.845,30.85,30.83,30.835,43777
422,31.0,30.8,30.85,30.8,30.85,27500
423,32.0,30.825,30.83,30.8,30.8099,83083
424,33.0,30.82,30.85,30.81,30.8264,86912
425,34.0,30.83,30.831,30.81,30.825,46416
426,35.0,30.84,30.84,30.81,30.8236,47572
427,36.0,30.84,30.845,30.83,30.84,18032
428,37.0,30.85,30.85,30.83,30.84,16319
429,38.0,30.84,30.855,30.825,30.85,300856
430,39.0,30.8339,30.84,30.83,30.8364,31444
431,40.0,30.85,30.85,30.83,30.8337,12660
432,41.0,30.86,30.86,30.84,30.840999999999998,25561
433,42.0,30.87,30.87,30.85,30.86,24434
434,43.0,30.89,30.89,30.86,30.865,47100
435,44.0,30.9,30.9,30.8801,30.89,75555
436,45.0,30.91,30.91,30.89,30.9,19339
437,46.0,30.91,30.91,30.9,30.901,12360
438,47.0,30.9,30.92,30.9,30.905,110935
439,48.0,30.9,30.905,30.88,30.9,109786
440,49.0,30.9,30.91,30.89,30.9,52021
441,50.0,30.8985,30.91,30.8915,30.9,22177
442,51.0,30.9,30.91,30.89,30.9,88449
443,52.0,30.91,30.91,30.9,30.905,31380
444,53.0,30.885,30.91,30.875,30.9,71293
445,54.0,30.91,30.91,30.881,30.881,49975
446,55.0,30.93,30.93,30.9042,30.9042,55975
447,56.0,30.905,30.929000000000002,30.89,30.92,75629
448,57.0,30.88,30.91,30.88,30.9075,66890
449,58.0,30.885,30.89,30.87,30.885,45241
450,59.0,30.895,30.91,30.88,30.89,46305
451,60.0,30.91,30.92,30.8902,30.8999,43088
452,61.0,30.8999,30.91,30.89,30.91,48736
453,62.0,30.89,30.905,30.88,30.895,61542
454,63.0,30.88,30.91,30.88,30.89,27163
455,64.0,30.88,30.895,30.88,30.88,34693
456,65.0,30.87,30.89,30.863000000000003,30.88,30455
457,66.0,30.9,30.9,30.86,30.865,55816
458,67.0,30.885,30.91,30.871,30.9,50505
459,68.0,30.9,30.9066,30.88,30.885,50405
460,69.0,30.885,30.909000000000002,30.87,30.9,86921
461,70.0,30.9,30.91,30.88,30.885,28335
462,71.0,30.885,30.9,30.88,30.9,94090
463,72.0,30.895,30.91,30.885,30.89,79588
464,73.0,30.885,30.898000000000003,30.88,30.891,54902
465,74.0,30.9,30.9,30.8801,30.885,83285
466,75.0,30.91,30.92,30.9,30.91,133771
467,76.0,30.8938,30.91,30.88,30.91,59035
468,77.0,30.9,30.91,30.8902,30.9,30483
469,78.0,30.88,30.9056,30.87,30.9,33319
470,79.0,30.89,30.89,30.88,30.885,13844
471,80.0,30.89,30.9,30.88,30.9,25803
472,81.0,30.9,30.9,30.871,30.88,127100
473,82.0,30.91,30.92,30.89,30.89,119665
474,83.0,30.904,30.92,30.9,30.91,39292
475,84.0,30.9161,30.92,30.905,30.905,23953
476,85.0,30.89,30.918000000000003,30.89,30.9168,29236
477,86.0,30.88,30.89,30.871,30.89,23572
478,87.0,30.9,30.9,30.88,30.89,25809
479,88.0,30.895,30.91,30.89,30.9,44338
480,89.0,30.91,30.91,30.89,30.898000000000003,32850
481,90.0,30.9,30.91,30.9,30.905,14930
482,91.0,30.8833,30.9,30.88,30.9,32737
483,92.0,30.8801,30.89,30.87,30.88,30287
484,93.0,30.865,30.89,30.865,30.8851,21705
485,94.0,30.86,30.879,30.85,30.86,42858
486,95.0,30.885,30.885,30.86,30.865,29518
487,96.0,30.87,30.89,30.86,30.88,20787
488,97.0,30.87,30.88,30.87,30.87,43275
489,98.0,30.87,30.88,30.87,30.877,64259
490,99.0,30.89,30.89,30.87,30.87,69224
491,100.0,30.89,30.9,30.88,30.89,46812
492,101.0,30.89,30.89,30.88,30.89,88504
493,102.0,30.89,30.905,30.88,30.9,74094
494,103.0,30.86,30.89,30.86,30.89,62749
495,104.0,30.84,30.86,30.84,30.855,21504
496,105.0,30.845,30.85,30.84,30.84,21928
