,0,1,2,3,4,5
3788,,270.17,270.17,270.17,270.17,4899
3789,2.0,270.085,270.085,270.085,270.085,100
3790,3.0,269.61,270.16,268.99,269.6485,1884
3791,4.0,269.5,269.54,268.88,269.09,1672
3792,5.0,269.695,269.735,268.44,269.17,3540
3793,6.0,269.24,269.24,269.04,269.04,300
3794,7.0,269.25,269.29,268.86,268.91,1000
3795,8.0,268.88,269.24,268.87,268.87,300
3796,9.0,268.6,268.89,268.32,268.88,1472
3797,10.0,268.045,268.22,268.045,268.22,400
3798,11.0,268.16,268.21,267.85,268.03,2506
3799,13.0,268.32,268.32,268.0562,268.0562,2565
3800,14.0,267.905,268.5,267.905,268.32,4040
3801,15.0,267.95,268.145,267.95,267.995,800
3802,16.0,268.0435,268.16,267.92,268.16,846
3803,17.0,267.81,268.13,267.81,267.88,3316
3804,18.0,267.85,267.92,267.68,267.85,3660
3805,19.0,267.9,267.9,267.82,267.82,800
3806,20.0,267.89,267.89,267.79,267.82,800
3807,21.0,267.65,267.89,267.52,267.85,3612
3808,22.0,267.6297,267.665,267.55,267.665,1700
3809,23.0,267.74,267.78,267.62,267.67,1000
3810,24.0,268.31,268.43,267.8,267.81,3100
3811,25.0,268.02,268.47,268.0101,268.395,2908
3812,26.0,268.1821,268.26,268.1821,268.26,200
3813,27.0,268.275,268.28,268.11,268.11,300
3814,28.0,268.01,268.29,268.01,268.29,3500
3815,29.0,268.09,268.095,267.86,267.86,300
3816,30.0,267.68,268.145,267.68,268.085,3550
3817,31.0,268.21,268.21,267.51,267.51,2899
3818,32.0,268.19,268.19,268.19,268.19,100
3819,33.0,267.92,268.0301,267.89,268.0301,1930
3820,34.0,267.83,267.99,267.79,267.79,1298
3821,35.0,267.63,267.95,267.63,267.95,1712
3822,36.0,267.63,267.63,267.62,267.62,500
3823,37.0,267.94,267.95,267.79,267.79,1814
3824,38.0,267.9201,268.04,267.86,268.04,2995
3825,39.0,267.84,267.84,267.84,267.84,163
3826,40.0,267.845,267.845,267.84,267.84,300
3827,41.0,267.78,268.03,267.76,267.845,4100
3828,42.0,267.79,267.79,267.7,267.76,500
3829,43.0,267.74,267.75,267.74,267.75,300
3830,44.0,267.91,267.91,267.76,267.76,300
3831,45.0,267.88,267.89,267.82,267.82,1100
3832,46.0,267.82,267.875,267.75,267.81,1275
3833,48.0,267.815,267.815,267.805,267.805,600
3834,49.0,267.835,267.865,267.81,267.845,2315
3835,50.0,267.735,267.845,267.73,267.78,900
3836,51.0,267.67,267.73,267.64,267.64,325
3837,52.0,267.914,267.914,267.735,267.7425,1186
3838,53.0,267.96,268.0675,267.8,267.8997,4100
3839,54.0,267.95,267.95,267.95,267.95,809
3840,56.0,268.08,268.19,268.02,268.02,2999
3841,58.0,268.215,268.23,268.215,268.23,300
3842,59.0,268.18,268.18,268.05,268.08,2300
3843,60.0,268.335,268.47,268.215,268.32,1800
3844,61.0,268.44,268.44,268.44,268.44,200
3845,62.0,268.59,268.59,268.58,268.58,300
3846,64.0,268.34,268.34,268.29,268.29,904
3847,65.0,268.385,268.47,268.32,268.34,3981
3848,66.0,268.41,268.45,268.15,268.385,4123
3849,67.0,268.34,268.405,268.3,268.35,1400
3850,68.0,268.13,268.35,268.13,268.28,3082
3851,69.0,268.21,268.21,268.09,268.09,200
3852,70.0,267.95,267.96,267.95,267.96,715
3853,71.0,268.17,268.17,267.94,268.03,700
3854,73.0,267.78,267.98,267.78,267.96,700
3855,74.0,267.64,267.88,267.64,267.77,1454
3856,75.0,267.76,267.88,267.64,267.7687,849
3857,76.0,267.92,267.92,267.75,267.75,500
3858,77.0,267.805,267.97,267.805,267.95,300
3859,78.0,268.14,268.14,268.14,268.14,100
3860,79.0,268.17,268.17,268.17,268.17,100
3861,80.0,268.03,268.03,268.03,268.03,300
3862,81.0,267.83,268.0,267.83,268.0,1000
3863,83.0,267.8,267.96,267.69,267.82,1315
3864,84.0,267.7,267.7,267.7,267.7,100
3865,85.0,267.755,267.755,267.71,267.71,200
3866,86.0,267.82,267.82,267.755,267.82,800
3867,87.0,267.82,267.89,267.81,267.89,700
3868,88.0,267.78,267.82,267.78,267.79,300
3869,89.0,267.8,267.8,267.8,267.8,100
3870,90.0,267.72,267.75,267.72,267.75,500
3871,91.0,267.65,267.69,267.65,267.69,869
3872,92.0,267.755,267.755,267.755,267.755,100
3873,93.0,267.73,267.86,267.64,267.75,900
3874,94.0,267.8014,267.8014,267.8014,267.8014,106
3875,95.0,267.78,267.95,267.78,267.78,2100
3876,96.0,267.8099,267.8099,267.8099,267.8099,1000
3877,97.0,267.8,267.9,267.72,267.7706,2106
3878,98.0,267.77,267.77,267.77,267.77,100
3879,100.0,267.65,267.7,267.65,267.7,300
3880,101.0,267.67,267.74,267.67,267.74,300
3881,102.0,267.6,267.65,267.6,267.65,464
3882,103.0,267.37,267.6232,267.37,267.61400000000003,3313
3883,104.0,267.53,267.55,267.37,267.385,7365
3884,105.0,267.42,267.42,267.42,267.42,100
3885,106.0,267.65,267.65,267.48,267.48,300
3886,107.0,267.55,267.575,267.535,267.575,900
3887,108.0,267.518,267.629,267.495,267.6,1912
3888,109.0,267.38,267.512,267.38,267.512,600
3889,110.0,267.38,267.58,267.2825,267.38,3419
3890,111.0,267.45,267.45,267.45,267.45,100
3891,113.0,267.38,267.45,267.31,267.31,1174
3892,114.0,267.435,267.435,267.33,267.3898,440
3893,116.0,267.375,267.461,267.375,267.45,1379
3894,117.0,267.26099999999997,267.36,267.25,267.3175,9132
3895,118.0,267.355,267.355,267.25,267.3525,1100
3896,119.0,267.18,267.21,267.18,267.21,500
3897,120.0,267.03,267.2,267.03,267.2,500
3898,121.0,267.36,267.36,267.13,267.13,1300
3899,123.0,267.315,267.315,267.315,267.315,100
3900,124.0,267.32,267.32,267.315,267.315,200
3901,125.0,267.12,267.32,267.005,267.32,3600
3902,126.0,266.92,267.09,266.92,267.08,1496
3903,127.0,266.83,267.005,266.83,267.005,800
3904,128.0,266.9467,266.9467,266.83,266.83,403
3905,129.0,266.93,266.99,266.865,266.905,1396
3906,130.0,267.06,267.06,267.0,267.0,500
3907,131.0,267.06,267.06,267.05,267.05,368
3908,132.0,266.9062,266.9062,266.9062,266.9062,200
3909,134.0,266.91,266.9812,266.91,266.97,600
3910,135.0,266.91,266.975,266.91,266.975,1000
3911,137.0,266.625,266.9587,266.625,266.9587,1706
3912,138.0,266.59,266.59,266.42,266.58,1821
3913,140.0,266.455,266.6,266.455,266.6,700
3914,141.0,266.45,266.51,266.45,266.51,200
3915,142.0,266.57,266.58,266.57,266.58,400
3916,143.0,266.53,266.53,266.44,266.53,2300
3917,144.0,266.8,266.8,266.4,266.4,1193
3918,145.0,266.79,266.79,266.54,266.54,400
3919,146.0,266.77,266.82,266.595,266.595,1500
3920,147.0,266.7912,266.865,266.7912,266.865,200
3921,148.0,266.68,266.78,266.68,266.78,1206
3922,149.0,266.68,266.71,266.68,266.7,790
3923,150.0,266.68,266.7,266.68,266.69,425
3924,151.0,266.93,266.94,266.7,266.7,2100
3925,152.0,266.95,266.95,266.95,266.95,199
3926,153.0,266.98,266.98,266.95,266.97,1800
3927,154.0,267.215,267.215,267.04,267.04,1000
3928,155.0,267.275,267.275,267.1144,267.1144,708
3929,156.0,267.39,267.39,267.265,267.265,700
3930,157.0,267.41,267.41,267.39,267.39,400
3931,158.0,267.425,267.425,267.425,267.425,100
3932,159.0,267.425,267.425,267.425,267.425,500
3933,160.0,267.46,267.605,267.425,267.425,4687
3934,162.0,267.535,267.535,267.4932,267.4932,250
3935,163.0,267.56,267.6,267.535,267.535,900
3936,164.0,267.44,267.545,267.44,267.52,1100
3937,165.0,267.57,267.6,267.49,267.49,900
3938,166.0,267.55,267.7,267.47,267.61,4800
3939,167.0,267.615,267.68,267.605,267.605,900
3940,168.0,267.62,267.75,267.61,267.625,3800
3941,169.0,267.79,267.81,267.72,267.79,400
3942,170.0,267.76,267.79,267.68,267.72,1900
3943,171.0,267.67,267.68,267.67,267.68,1300
3944,172.0,267.23,267.62,267.22,267.62,3696
3945,173.0,267.37,267.37,267.37,267.37,300
3946,175.0,267.57,267.57,267.36,267.36,1537
3947,176.0,267.72,267.72,267.51,267.51,700
3948,177.0,267.7,267.7,267.5,267.57,3873
3949,178.0,267.7,267.72,267.6,267.72,500
3950,179.0,267.53,267.77,267.53,267.675,2000
3951,181.0,267.78,267.78,267.64,267.64,1312
3952,182.0,267.955,267.96,267.79,267.795,1004
3953,183.0,267.72,267.84,267.7,267.84,2000
3954,184.0,267.64,267.7,267.64,267.7,481
3955,186.0,267.59,267.65,267.59,267.65,200
3956,187.0,267.77,267.84,267.65,267.65,1300
3957,188.0,267.77,267.77,267.77,267.77,100
3958,189.0,267.96,267.98,267.78,267.89,600
3959,191.0,267.965,268.0199,267.87,267.885,2655
3960,192.0,268.015,268.04,267.96,267.965,1465
3961,193.0,268.04,268.04,268.04,268.04,400
3962,194.0,267.83,267.98,267.83,267.98,2524
3963,195.0,267.85,267.85,267.85,267.85,856
3964,196.0,267.9,267.9,267.89,267.89,200
3965,197.0,267.955,268.02,267.94,267.94,300
3966,198.0,267.965,267.965,267.96,267.96,300
3967,199.0,267.965,268.05,267.965,268.05,200
3968,200.0,267.955,267.965,267.955,267.965,300
3969,201.0,267.81,267.97,267.81,267.97,3300
3970,202.0,267.78,267.81,267.77,267.81,1700
3971,203.0,267.75,267.83,267.66,267.83,2200
3972,204.0,268.04,268.06,267.89,267.89,1888
3973,205.0,268.04,268.04,268.04,268.04,400
3974,207.0,268.12,268.12,267.96,267.96,200
3975,208.0,268.12,268.2,267.9501,267.9501,2502
3976,209.0,268.16,268.16,268.16,268.16,100
3977,210.0,268.16,268.16,268.16,268.16,400
3978,211.0,268.17,268.21,268.16,268.185,1200
3979,212.0,268.08,268.13,268.08,268.13,1100
3980,213.0,268.05,268.05,267.99,268.03,400
3981,215.0,267.875,268.0,267.84,268.0,1444
3982,216.0,267.92,267.92,267.83,267.87,1600
3983,217.0,267.99,267.99,267.99,267.99,100
3984,219.0,268.1,268.15,267.98,267.98,1108
3985,220.0,268.05,268.165,268.05,268.165,1500
3986,222.0,268.05,268.05,268.05,268.05,600
3987,223.0,267.846,268.0,267.846,267.99,1000
3988,224.0,267.8317,267.94,267.8317,267.89,900
3989,225.0,267.83,267.83,267.82,267.83,500
3990,226.0,267.9,267.9,267.845,267.88,1045
3991,227.0,267.99,267.99,267.98,267.98,200
3992,228.0,268.185,268.185,268.03,268.03,1300
3993,229.0,268.175,268.175,268.17,268.17,5446
3994,230.0,268.17,268.17,268.17,268.17,600
