,0,1,2,3,4,5
782,,67.42,67.42,67.42,67.42,12846.0
783,1,67.33,67.54,67.33,67.42,1103.0
784,2,67.18,67.45,67.18,67.45,1469.0
785,3,66.82,67.22,66.76,67.15,23906.0
786,4,67.06,67.07,66.825,66.825,6599.0
787,5,66.89,67.0756,66.8,67.0756,2811.0
788,6,66.99,67.09,66.865,66.89,4166.0
789,7,67.215,67.215,66.98,67.01,2100.0
790,8,67.44,67.44,67.26,67.35,7500.0
791,9,67.27,67.31,67.25,67.31,1100.0
792,10,67.17,67.27,67.17,67.27,688.0
793,11,67.26,67.35,67.19,67.19,7900.0
794,12,67.34,67.36,67.29,67.29,6990.0
795,13,67.22,67.31,67.18,67.31,4000.0
796,14,67.28,67.38,67.28,67.35,3784.0
797,15,67.2375,67.27,67.2,67.27,1000.0
798,16,67.28,67.28,67.16,67.26,2475.0
799,17,67.12,67.22,67.02,67.21,11596.0
800,18,67.19,67.23,67.09,67.2,2800.0
801,19,67.22,67.23,67.18,67.18,1500.0
802,20,67.2,67.22,67.06,67.19,8600.0
803,21,67.05,67.25,67.05,67.25,3991.0
804,22,67.14,67.16,67.04,67.04,4495.0
805,23,67.09,67.14,67.02,67.12,5500.0
806,24,67.03,67.08,66.98,67.07,4820.0
807,25,66.99,67.02,66.99,67.02,576.0
808,26,67.05,67.08,66.98,67.01,5971.0
809,27,67.145,67.145,67.07,67.07,2400.0
810,28,67.13,67.14,67.06,67.135,6300.0
811,29,67.1,67.15,67.07,67.15,3200.0
812,30,66.97,67.05,66.93,67.05,5400.0
813,31,66.91,67.025,66.91,66.97,8149.0
814,32,66.86,66.89,66.77,66.88,6920.0
815,33,66.86,66.86,66.79,66.82,2089.0
816,34,66.93,66.94,66.82,66.87,3601.0
817,35,66.92,66.95,66.87,66.94,8211.0
818,36,66.7701,66.89,66.7701,66.85,4200.0
819,37,66.935,66.95,66.79,66.8,10144.0
820,38,66.99,67.005,66.9,66.92,2800.0
821,39,66.96,67.06,66.94,67.01,9100.0
822,40,66.87,66.96,66.86,66.96,2500.0
