,0,1,2,3,4,5
782,,106.5,106.5,106.5,106.5,30139
783,1.0,106.53,106.82,106.53,106.745,1525
784,2.0,106.46,106.57,106.43,106.53,5188
785,3.0,106.5568,106.609,106.43,106.447,6150
786,4.0,106.5,106.59,106.48,106.49,3620
787,5.0,106.55,106.61,106.32,106.52,6280
788,6.0,106.32,106.53,106.32,106.53,1900
789,7.0,106.33,106.51,106.31,106.35,3292
790,8.0,106.32,106.3596,106.31,106.35,3632
791,9.0,106.46,106.57,106.31,106.34,5665
792,10.0,106.44,106.47,106.3,106.375,5601
793,11.0,106.63,106.63,106.45,106.46,4830
794,12.0,106.41,106.58,106.41,106.58,2809
795,13.0,106.52,106.52,106.29,106.4338,5445
796,14.0,106.4,106.5433,106.4,106.5433,2067
797,15.0,106.5663,106.6,106.4875,106.4875,5800
798,16.0,106.5375,106.64,106.52,106.63,2995
799,17.0,106.72,106.72,106.55,106.58,4666
800,18.0,106.61,106.68,106.585,106.68,2869
801,19.0,106.56,106.64,106.54,106.62,3699
802,20.0,106.53,106.68,106.52,106.6,2950
803,21.0,106.46,106.52,106.44,106.51,9194
804,22.0,106.4398,106.49,106.3,106.43,4821
805,23.0,106.435,106.48,106.37,106.43,3400
806,24.0,106.46,106.48,106.38,106.44,1900
807,25.0,106.42,106.48,106.37,106.4799,6570
808,26.0,106.41,106.46,106.335,106.44,4073
809,27.0,106.41,106.45,106.37,106.39,3900
810,28.0,106.4401,106.5,106.41,106.41,1624
811,29.0,106.59,106.59,106.43,106.44,4415
812,30.0,106.58,106.6237,106.52,106.58,3889
813,31.0,106.58,106.64399999999999,106.53,106.53,5240
814,32.0,106.53,106.565,106.46,106.54,4437
815,33.0,106.59,106.6,106.515,106.56,2624
816,34.0,106.6,106.6,106.49,106.59,4490
817,35.0,106.75,106.75,106.58,106.63,4039
818,36.0,106.73,106.76,106.7,106.75,8500
819,37.0,106.66,106.74,106.64,106.74,2925
820,38.0,106.74,106.8,106.66,106.67,4206
821,39.0,106.73,106.75,106.695,106.74,2565
822,40.0,106.65,106.715,106.62,106.7,3700
823,41.0,106.48,106.64,106.48,106.64,3010
824,42.0,106.46,106.52,106.41,106.48,3578
825,43.0,106.6,106.6,106.486,106.486,1060
826,44.0,106.6699,106.67,106.61,106.61,1600
827,45.0,106.66,106.69,106.63,106.64,4150
828,46.0,106.72,106.72,106.6,106.65,15300
829,47.0,106.75,106.75,106.6615,106.7,9513
830,48.0,106.7,106.76,106.68,106.75,4881
