,0,1,2,3,4,5
1953,,29.12,29.13,29.12,29.13,66069
1954,1.0,29.12,29.12,29.11,29.12,67577
1955,2.0,29.12,29.13,29.1,29.12,24399
1956,3.0,29.125,29.13,29.11,29.12,4176
1957,4.0,29.14,29.14,29.13,29.13,19851
1958,5.0,29.14,29.15,29.13,29.14,27703
1959,6.0,29.12,29.14,29.12,29.14,24494
1960,7.0,29.12,29.13,29.11,29.12,27491
1961,8.0,29.11,29.129,29.1,29.129,10919
1962,9.0,29.11,29.11,29.1,29.11,2642
1963,10.0,29.11,29.12,29.1043,29.1043,7378
1964,11.0,29.115,29.12,29.11,29.11,17522
1965,12.0,29.13,29.13,29.11,29.12,7650
1966,13.0,29.11,29.129,29.11,29.1283,10293
1967,14.0,29.109,29.12,29.1001,29.11,7466
1968,15.0,29.09,29.11,29.09,29.1,6781
1969,16.0,29.08,29.08,29.0607,29.08,8278
1970,17.0,29.07,29.07,29.045,29.07,13630
1971,18.0,29.07,29.075,29.055,29.065,14305
1972,19.0,29.08,29.09,29.066,29.07,8254
1973,20.0,29.08,29.085,29.075,29.08,7998
1974,21.0,29.08,29.08,29.06,29.08,14029
1975,22.0,29.069000000000003,29.0783,29.06,29.075,12606
1976,23.0,29.105,29.105,29.065,29.065,6365
1977,24.0,29.125,29.125,29.11,29.11,6752
1978,25.0,29.14,29.14,29.1245,29.13,3900
1979,26.0,29.16,29.165,29.15,29.15,9916
1980,27.0,29.16,29.17,29.16,29.16,20662
1981,28.0,29.165,29.165,29.15,29.155,5199
1982,29.0,29.165,29.17,29.16,29.165,2500
1983,30.0,29.16,29.17,29.16,29.165,11241
1984,31.0,29.19,29.19,29.16,29.16,22170
1985,32.0,29.2,29.21,29.18,29.19,15700
1986,33.0,29.185,29.21,29.18,29.21,15118
1987,34.0,29.17,29.1898,29.17,29.18,7150
1988,35.0,29.19,29.19,29.17,29.175,5160
1989,36.0,29.17,29.18,29.155,29.18,15383
1990,37.0,29.17,29.1798,29.17,29.1798,1821
1991,38.0,29.165,29.18,29.165,29.1701,12550
1992,39.0,29.17,29.18,29.16,29.165,6815
1993,40.0,29.19,29.19,29.18,29.18,2200
1994,41.0,29.2,29.2,29.18,29.18,5321
1995,42.0,29.2,29.2,29.18,29.2,18056
1996,43.0,29.21,29.22,29.1962,29.1962,18901
1997,44.0,29.21,29.21,29.205,29.21,2000
1998,45.0,29.22,29.22,29.2001,29.205,3892
1999,46.0,29.22,29.23,29.21,29.215,10727
2000,47.0,29.225,29.239,29.215,29.215,16290
2001,48.0,29.235,29.24,29.23,29.23,9615
2002,49.0,29.25,29.25,29.23,29.235,4639
2003,50.0,29.26,29.269000000000002,29.24,29.25,6660
2004,51.0,29.26,29.27,29.25,29.26,24938
2005,52.0,29.23,29.265,29.225,29.265,22946
2006,53.0,29.21,29.24,29.21,29.23,9700
2007,54.0,29.24,29.25,29.21,29.21,70865
2008,55.0,29.245,29.25,29.24,29.245,4082
