,0,1,2,3,4,5
782,,78.44,78.66,78.44,78.66,110897
783,1.0,78.31,78.575,78.15,78.455,39339
784,2.0,78.445,78.45,78.26,78.31,8312
785,3.0,78.332,78.5,78.31,78.47,66730
786,4.0,78.29,78.39,78.26,78.38,21846
787,5.0,78.23,78.4,78.21,78.3,22824
788,6.0,78.31,78.45,78.21,78.21,62713
789,7.0,78.35,78.41,78.24,78.29,31877
790,8.0,78.48,78.49,78.32,78.35,31325
791,9.0,78.3501,78.48,78.33,78.48,27507
792,10.0,78.29,78.43,78.28,78.3719,41761
793,11.0,78.24,78.34,78.22,78.29,29779
794,12.0,78.27,78.28,78.12,78.25,37964
795,13.0,78.23,78.3499,78.1951,78.27199999999999,30691
796,14.0,78.29,78.32,78.23,78.25,11900
797,15.0,78.21,78.34,78.21,78.2996,20326
798,16.0,78.27,78.28,78.15,78.2,35148
799,17.0,78.241,78.29,78.22,78.28,14672
800,18.0,78.18,78.25,78.15,78.23,25354
801,19.0,78.1428,78.24,78.12,78.17,69925
802,20.0,78.053,78.16,78.053,78.14,61382
803,21.0,78.065,78.08,78.04,78.05,32754
804,22.0,78.0,78.11,77.98,78.05,61418
805,23.0,77.92,78.02,77.92,78.0,52779
806,24.0,77.92,77.97,77.81,77.91,56336
807,25.0,77.86,77.9699,77.86,77.92,24510
808,26.0,77.777,77.89,77.77,77.86,62706
809,27.0,77.8067,77.83,77.75,77.78,35937
810,28.0,77.79,77.84,77.7061,77.81,55482
811,29.0,77.71,77.8,77.7,77.79,58105
812,30.0,77.76,77.817,77.7,77.71,38389
813,31.0,77.732,77.8,77.73,77.75,37807
814,32.0,77.7,77.7499,77.69,77.7499,80055
815,33.0,77.7349,77.7565,77.7,77.71,23229
816,34.0,77.76,77.7912,77.74,77.74,14841
817,35.0,77.76,77.78,77.75,77.7796,28320
818,36.0,77.8,77.82,77.76,77.76,21829
819,37.0,77.86,77.86,77.8,77.8,17958
820,38.0,77.88,77.92,77.863,77.87,24316
821,39.0,77.78,77.88,77.78,77.88,16035
822,40.0,77.78,77.83,77.76,77.79,31397
823,41.0,77.76,77.83,77.75,77.79,22612
824,42.0,77.8,77.8,77.75,77.76,20997
825,43.0,77.76,77.83,77.76,77.82,26034
826,44.0,77.86,77.88,77.76,77.76,27365
827,45.0,77.9607,77.97,77.8599,77.86,24972
828,46.0,77.995,78.01,77.94,77.95,35926
829,47.0,77.98,78.01,77.97,77.99,18740
830,48.0,78.1098,78.11,77.96,77.98,27979
831,49.0,78.07,78.16,78.07,78.098,16370
832,50.0,78.03,78.08,78.0,78.0701,17915
833,51.0,78.02,78.0393,77.94,78.02,22467
834,52.0,78.0498,78.055,78.01,78.03,22787
835,53.0,78.06,78.095,78.02,78.0401,29885
836,54.0,78.07,78.1,78.03,78.05,9362
837,55.0,78.075,78.1,78.05,78.06,6436
838,56.0,78.14,78.14,78.06,78.08,9389
839,57.0,78.11,78.16,78.1,78.146,13160
840,58.0,78.03,78.11,78.03,78.11,5300
841,59.0,78.11,78.125,78.0222,78.0222,10150
842,60.0,78.05,78.11,78.04,78.1,10200
843,61.0,78.02,78.06,78.0067,78.06,15540
844,62.0,78.01,78.03,77.97,78.02,28192
845,63.0,77.99,78.02,77.98,78.01,20899
846,64.0,78.01,78.069,77.99,77.9999,12435
847,65.0,78.059,78.09,78.0093,78.01,9216
848,66.0,78.0973,78.11,78.05,78.06,16535
849,67.0,78.1,78.15,78.0697,78.1,14660
850,68.0,78.045,78.1262,78.045,78.1,12352
851,69.0,78.001,78.06,78.001,78.045,19010
852,70.0,78.06,78.06,78.01,78.01,8173
853,71.0,78.08,78.09,78.05,78.05,11667
854,72.0,78.07,78.09,78.0591,78.08,6660
855,73.0,78.09,78.09,78.04,78.07,7065
856,74.0,78.08,78.1,78.0721,78.081,7789
857,75.0,78.07,78.09,78.05,78.09,8109
858,76.0,78.1366,78.1366,78.05,78.0799,17378
859,77.0,78.16,78.18,78.119,78.13,14445
860,78.0,78.22,78.22,78.14,78.15,8762
861,79.0,78.16,78.21,78.14,78.21,11180
862,80.0,78.04,78.17,78.005,78.17,20377
863,81.0,77.98,78.05,77.98,78.04,17901
864,82.0,78.01,78.02,77.95,77.97,11050
865,83.0,77.95,78.02,77.942,78.02,19766
866,84.0,77.96,78.015,77.96,77.96,5100
867,85.0,77.95,77.9648,77.91,77.9648,16591
868,86.0,77.97,77.98,77.93,77.94,9328
869,87.0,77.96,78.005,77.94,77.99,8208
870,88.0,77.97,77.98,77.94,77.96,15436
871,89.0,77.98,77.98,77.92,77.97,20742
872,90.0,77.97,77.995,77.96,77.99,7608
873,91.0,77.99,78.0,77.962,77.962,6164
874,92.0,77.985,78.005,77.96,77.99,16887
875,93.0,77.9665,78.0,77.94,77.985,23787
876,94.0,77.93,77.9899,77.93,77.97,8615
877,95.0,77.92,77.94,77.9,77.922,18502
878,96.0,77.94,77.98,77.92,77.92,28404
879,97.0,77.91,77.96,77.91,77.95,7890
880,98.0,77.94,77.94,77.9,77.91,16932
881,99.0,77.9,77.95,77.9,77.94,44329
882,100.0,77.92,77.955,77.8802,77.9,17036
883,101.0,77.8944,77.92,77.88,77.92,15346
884,102.0,77.84,77.89,77.83,77.89,13753
885,103.0,77.84,77.88,77.82,77.84,13253
886,104.0,77.85,77.865,77.81,77.8301,17480
887,105.0,77.815,77.86,77.8,77.85,12837
888,106.0,77.78,77.81,77.76,77.81,25254
889,107.0,77.76,77.78,77.76,77.77,20682
890,108.0,77.81,77.8201,77.76,77.76,21861
891,109.0,77.78,77.84,77.76,77.8193,25446
892,110.0,77.76,77.8,77.76,77.78,14954
893,111.0,77.78,77.7956,77.74,77.75,25467
894,112.0,77.77,77.8054,77.76,77.79,8110
895,113.0,77.75,77.77,77.74,77.77,27682
896,114.0,77.75,77.8,77.74,77.76,28678
897,115.0,77.76,77.77,77.74,77.76,24709
898,116.0,77.79,77.795,77.75,77.76899999999999,9514
899,117.0,77.79,77.82,77.78,77.795,18371
900,118.0,77.77,77.81,77.77,77.78,7323
901,119.0,77.72,77.77,77.72,77.77,26356
902,120.0,77.73,77.74,77.71,77.72,25329
903,121.0,77.74,77.76,77.73,77.7377,19375
904,122.0,77.74,77.76,77.7256,77.7499,14242
905,123.0,77.708,77.73,77.7,77.73,34574
906,124.0,77.675,77.72,77.65,77.7,77483
907,125.0,77.6554,77.69,77.64,77.67,13896
908,126.0,77.6901,77.7,77.65,77.6554,21096
909,127.0,77.69,77.705,77.66,77.69,20622
910,128.0,77.79,77.79,77.69,77.69,8830
911,129.0,77.76,77.79,77.7265,77.78,15870
912,130.0,77.69,77.76,77.69,77.76,6200
913,131.0,77.6913,77.6913,77.66,77.68,6448
914,132.0,77.73,77.7317,77.69,77.69,5810
915,133.0,77.73,77.75,77.685,77.73,10411
916,134.0,77.72,77.74,77.69,77.7149,9922
917,135.0,77.72,77.72,77.7,77.7165,7444
918,136.0,77.69,77.715,77.67,77.71,23056
919,137.0,77.67,77.7,77.65,77.69,52481
920,138.0,77.65,77.69,77.635,77.66,56936
921,139.0,77.61,77.67,77.61,77.64,48464
922,140.0,77.62,77.64,77.6,77.61,44393
923,141.0,77.68,77.71,77.61,77.61,49532
924,142.0,77.6,77.69,77.6,77.68,17991
925,143.0,77.61,77.6265,77.59,77.61,17147
926,144.0,77.64,77.67,77.6,77.63,40607
927,145.0,77.65,77.69,77.6466,77.65,18844
928,146.0,77.61,77.65,77.56,77.65,16088
929,147.0,77.61,77.6299,77.58,77.61,9098
930,148.0,77.63,77.66,77.59,77.61,8299
931,149.0,77.61,77.63,77.6,77.63,11840
932,150.0,77.68,77.68,77.61,77.61,16962
933,151.0,77.73,77.74,77.67,77.67,12334
934,152.0,77.73,77.745,77.69,77.73,15033
935,153.0,77.71,77.74,77.69,77.73,19022
936,154.0,77.67,77.7,77.64,77.7,7549
937,155.0,77.67,77.71,77.67,77.68,6870
938,156.0,77.74,77.7544,77.65,77.67,9552
939,157.0,77.71,77.744,77.71,77.74,6749
940,158.0,77.8,77.82,77.72,77.72,8075
941,159.0,77.81,77.85,77.77,77.79,10411
942,160.0,77.85,77.86,77.8,77.8,17430
943,161.0,77.88,77.885,77.85,77.85,15166
944,162.0,77.97,77.97,77.861,77.87,31944
945,163.0,77.92,78.009,77.92,77.96,33444
946,164.0,78.03,78.04,77.92,77.92,25202
947,165.0,78.04,78.07,78.01,78.04,18680
948,166.0,77.9999,78.0357,77.992,78.03,13323
949,167.0,77.9865,78.0368,77.975,77.995,15872
950,168.0,77.95,78.0,77.94,77.98,4640
951,169.0,77.95,77.97,77.945,77.945,4656
952,170.0,77.91,77.94,77.91,77.94,3150
953,171.0,77.95,77.96,77.91,77.92,4199
954,172.0,77.84,77.95,77.84,77.95,7105
955,173.0,77.8665,77.89,77.82,77.83,4412
956,174.0,77.86,77.89,77.84,77.86,4551
957,175.0,77.84,77.86,77.79,77.85,11909
958,176.0,77.81,77.86,77.8,77.84,8790
959,177.0,77.8,77.83,77.77,77.81,5650
960,178.0,77.79,77.82,77.76,77.81,7807
961,179.0,77.7829,77.8,77.76,77.788,9200
962,180.0,77.778,77.8,77.7699,77.77,7181
963,181.0,77.75,77.7765,77.74,77.77,7969
964,182.0,77.74,77.76,77.72,77.76,8205
965,183.0,77.72,77.75,77.69,77.75,20186
966,184.0,77.7,77.72,77.68,77.72,13575
967,185.0,77.71,77.72,77.7,77.719,7460
968,186.0,77.66,77.7,77.63,77.7,16473
969,187.0,77.6635,77.7,77.63,77.64,29477
970,188.0,77.7,77.7299,77.65,77.66,14762
971,189.0,77.7,77.71,77.66,77.7,9384
