,0,1,2,3,4,5
2697,,82.47,82.47,82.47,82.47,3771
2698,1.0,82.69,82.99,82.2545,82.39,1700
2699,3.0,82.79,82.79,82.7,82.705,300
2700,4.0,82.4275,82.52,82.42,82.52,600
2701,6.0,82.3,82.305,82.2675,82.305,1800
2702,7.0,82.54,82.54,82.3,82.3,1300
2703,9.0,82.67,82.67,82.57,82.57,400
2704,10.0,82.70299999999999,82.70299999999999,82.64,82.64,200
2705,14.0,82.56,82.56,82.56,82.56,200
2706,15.0,82.58,82.67,82.56,82.57,3121
2707,17.0,82.6,82.62,82.6,82.62,200
2708,19.0,82.645,82.67,82.625,82.63,4000
2709,20.0,82.59,82.655,82.59,82.655,1100
2710,21.0,82.615,82.64,82.57,82.57,1102
2711,22.0,82.6,82.65,82.585,82.65,700
2712,23.0,82.54,82.58,82.54,82.58,500
2713,25.0,82.36,82.53,82.36,82.53,1667
2714,27.0,82.26,82.31,82.26,82.31,400
2715,28.0,82.265,82.265,82.265,82.265,200
2716,29.0,82.3,82.3,82.26,82.28,600
2717,30.0,82.26,82.28,82.2225,82.28,1043
2718,31.0,82.22,82.25,82.1801,82.1801,400
2719,32.0,82.27,82.3,82.255,82.26,800
2720,35.0,82.37,82.4,82.31,82.31,1043
2721,37.0,82.33,82.41,82.33,82.41,800
2722,38.0,82.2,82.2446,82.051,82.2446,4134
2723,39.0,82.17,82.22,82.17,82.22,1831
2724,40.0,82.19,82.21,82.17,82.1701,600
2725,41.0,82.16,82.2387,82.16,82.2387,400
2726,43.0,82.185,82.185,82.185,82.185,100
2727,44.0,82.27,82.27,82.21,82.21,600
2728,45.0,82.25,82.25,82.25,82.25,400
2729,46.0,82.21,82.21,82.21,82.21,100
2730,47.0,82.19,82.19,82.19,82.19,100
2731,49.0,82.17,82.2,82.12,82.19,1200
2732,51.0,82.205,82.23,82.205,82.23,200
2733,52.0,82.17,82.2093,82.17,82.2093,580
2734,54.0,82.14,82.14,82.14,82.14,100
2735,56.0,82.12,82.12,82.12,82.12,100
2736,57.0,82.26,82.26,82.15,82.17,1000
2737,59.0,82.25,82.25,82.25,82.25,100
2738,60.0,82.21,82.24,82.21,82.24,600
2739,61.0,82.17,82.19,82.17,82.19,400
2740,62.0,82.1,82.12,82.0875,82.12,400
2741,64.0,82.11,82.11,82.11,82.11,200
2742,66.0,82.095,82.095,82.095,82.095,100
2743,67.0,82.1,82.1,82.07,82.07,300
2744,68.0,82.16,82.16,82.095,82.12,500
2745,69.0,82.12,82.12,82.11,82.12,600
2746,70.0,82.13,82.14,82.115,82.12299999999999,500
2747,71.0,82.11,82.11,82.11,82.11,100
2748,72.0,82.12,82.12,82.12,82.12,200
2749,74.0,82.11,82.11,82.08,82.1,900
2750,75.0,82.12,82.14,82.12,82.13,700
2751,76.0,82.12,82.12,82.12,82.12,100
2752,77.0,82.1,82.12,82.1,82.12,500
2753,78.0,82.14,82.14,82.1175,82.13,600
2754,81.0,82.07,82.11,82.07,82.11,500
2755,82.0,82.07,82.07,82.05,82.05,400
2756,83.0,82.04,82.04,82.04,82.04,200
2757,84.0,82.02,82.06,82.02,82.03,900
2758,87.0,81.98,82.01,81.98,82.01,1096
2759,89.0,81.97,82.01,81.97,81.985,1600
2760,91.0,82.01,82.03,81.985,82.0,800
2761,92.0,82.0,82.01,82.0,82.0,600
2762,93.0,82.02,82.04,82.01,82.02,1100
2763,94.0,81.95,82.01,81.95,82.01,900
2764,95.0,81.94,81.96,81.93,81.96,400
2765,96.0,81.89,81.94,81.89,81.94,800
2766,97.0,81.85,81.88,81.85,81.88,700
2767,98.0,81.83,81.86,81.83,81.86,500
2768,99.0,81.82,81.82,81.82,81.82,100
2769,100.0,81.71,81.79,81.68,81.79,1352
2770,101.0,81.78,81.78,81.71,81.71,1400
2771,102.0,81.82,81.82,81.82,81.82,100
2772,103.0,81.75,81.78,81.75,81.78,500
2773,104.0,81.7499,81.75,81.7499,81.75,1189
2774,105.0,81.75,81.77,81.74,81.75,900
2775,106.0,81.76,81.76,81.76,81.76,200
2776,107.0,81.73,81.75,81.73,81.75,400
2777,108.0,81.72,81.735,81.72,81.735,300
2778,109.0,81.79,81.79,81.7275,81.73,800
2779,110.0,81.75,81.77,81.75,81.76,700
2780,111.0,81.74,81.755,81.74,81.755,300
2781,112.0,81.79,81.8,81.76100000000001,81.76100000000001,650
2782,113.0,81.77,81.84,81.77,81.8299,650
2783,114.0,81.83,81.83,81.83,81.83,100
2784,115.0,81.825,81.825,81.825,81.825,100
2785,116.0,81.83,81.86,81.83,81.86,200
2786,117.0,81.845,81.845,81.82,81.84,1300
2787,119.0,81.82,81.82,81.82,81.82,100
2788,120.0,81.825,81.825,81.81,81.82,300
2789,121.0,81.73,81.8,81.73,81.8,900
2790,122.0,81.76,81.76,81.76,81.76,200
2791,123.0,81.79,81.79,81.745,81.745,800
2792,124.0,81.755,81.755,81.755,81.755,100
2793,125.0,81.76,81.77,81.76,81.76,1100
2794,126.0,81.75,81.79,81.75,81.79,400
2795,127.0,81.76,81.76,81.73,81.73,200
2796,128.0,81.73,81.75,81.73,81.75,500
2797,129.0,81.69,81.72,81.69,81.72,600
2798,130.0,81.6899,81.6899,81.6871,81.6871,1083
2799,131.0,81.73,81.74,81.71,81.71,700
2800,132.0,81.72,81.72,81.72,81.72,200
2801,137.0,81.73,81.73,81.72,81.73,521
2802,138.0,81.7,81.72,81.7,81.72,1240
2803,139.0,81.73,81.74,81.73,81.74,300
2804,140.0,81.77,81.77,81.77,81.77,100
2805,141.0,81.805,81.805,81.805,81.805,100
2806,143.0,81.79,81.79,81.79,81.79,100
2807,145.0,81.8,81.81,81.8,81.81,702
2808,147.0,81.785,81.785,81.78,81.7801,905
2809,148.0,81.79,81.79,81.79,81.79,100
2810,149.0,81.81,81.81,81.81,81.81,100
2811,150.0,81.8,81.8,81.8,81.8,100
2812,151.0,81.8,81.8,81.8,81.8,300
2813,152.0,81.7934,81.795,81.7934,81.795,200
2814,153.0,81.8,81.8,81.78,81.79,500
2815,154.0,81.84,81.84,81.8068,81.8068,200
2816,157.0,81.87,81.87,81.85300000000001,81.85300000000001,300
2817,158.0,81.87,81.8899,81.86,81.86,1492
2818,159.0,81.87,81.87,81.87,81.87,100
2819,160.0,81.89,81.89,81.87,81.87,300
2820,161.0,81.89,81.9,81.89,81.9,300
2821,163.0,81.9,81.92,81.9,81.92,500
2822,164.0,81.8952,81.8952,81.8952,81.8952,100
2823,165.0,81.97,81.97,81.91,81.91,1700
2824,166.0,82.04,82.08,82.0099,82.01,3792
2825,167.0,82.0894,82.0894,82.06,82.06,400
2826,169.0,81.994,82.08,81.99,82.08,6847
2827,170.0,81.98,81.98,81.98,81.98,100
2828,172.0,81.98,81.98,81.98,81.98,100
2829,173.0,81.95,81.95,81.95,81.95,100
2830,177.0,81.97,81.97,81.97,81.97,100
2831,178.0,81.93,81.96,81.92,81.96,1100
2832,179.0,81.92,81.93,81.92,81.93,300
2833,180.0,81.93,81.93,81.93,81.93,100
2834,181.0,81.93,81.93,81.93,81.93,100
2835,183.0,81.94,81.94,81.93,81.93,500
2836,186.0,81.91,81.92,81.91,81.92,400
2837,187.0,81.9,81.9,81.9,81.9,100
2838,188.0,81.86,81.88,81.86,81.88,200
2839,192.0,81.86,81.87,81.86,81.86,500
2840,193.0,81.84,81.87,81.82,81.8698,1500
2841,195.0,81.82,81.82,81.82,81.82,100
2842,196.0,81.8,81.81,81.8,81.8,500
2843,197.0,81.76,81.76,81.76,81.76,200
2844,198.0,81.77,81.78,81.75,81.77,1100
2845,200.0,81.78,81.78,81.78,81.78,100
2846,202.0,81.8021,81.8079,81.8021,81.8079,814
2847,203.0,81.7737,81.7737,81.76,81.76,2118
2848,204.0,81.8,81.8,81.79,81.79,700
2849,206.0,81.8297,81.83,81.8295,81.83,500
2850,207.0,81.87,81.87,81.87,81.87,100
2851,208.0,81.87,81.87,81.85,81.87,600
2852,209.0,81.87,81.87,81.87,81.87,100
2853,210.0,81.85,81.8725,81.85,81.86,1037
2854,211.0,81.83,81.83,81.83,81.83,100
2855,212.0,81.79,81.83,81.785,81.83,600
2856,214.0,81.78,81.78,81.78,81.78,200
2857,215.0,81.78,81.78,81.78,81.78,421
2858,216.0,81.7703,81.7703,81.7703,81.7703,105
2859,217.0,81.78,81.78,81.76,81.77,500
2860,218.0,81.74,81.7401,81.74,81.74,600
2861,219.0,81.76,81.76,81.76,81.76,100
2862,221.0,81.76,81.77,81.76,81.77,300
2863,222.0,81.76,81.76,81.76,81.76,100
2864,223.0,81.78,81.78,81.78,81.78,100
2865,224.0,81.774,81.78,81.774,81.78,231
2866,225.0,81.76,81.8,81.76,81.78,900
2867,226.0,81.8,81.8,81.76,81.76,500
2868,230.0,81.78,81.78,81.76,81.76,200
2869,231.0,81.76,81.76,81.76,81.76,200
2870,232.0,81.78,81.78,81.77,81.77,500
2871,233.0,81.81,81.81,81.81,81.81,100
2872,234.0,81.78,81.78,81.78,81.78,200
2873,235.0,81.78,81.78,81.78,81.78,100
2874,236.0,81.79,81.79,81.78,81.78,400
2875,239.0,81.76,81.77,81.76,81.77,600
2876,240.0,81.87,81.87,81.75,81.75,3600
2877,241.0,81.95,81.95,81.86,81.87,700
2878,242.0,81.915,81.98,81.9,81.98,700
2879,243.0,81.93,81.94,81.91,81.94,400
2880,244.0,81.93,81.93,81.93,81.93,200
2881,246.0,81.87,81.89,81.87,81.89,400
2882,247.0,81.84,81.84,81.82,81.84,500
2883,248.0,81.83,81.83,81.8175,81.83,400
2884,250.0,81.8,81.8,81.8,81.8,100
2885,252.0,81.8,81.8,81.8,81.8,100
2886,253.0,81.7873,81.7873,81.7873,81.7873,138
2887,255.0,81.81,81.81,81.76,81.76,200
2888,256.0,81.82,81.82,81.8,81.8,500
2889,257.0,81.79,81.8,81.79,81.8,300
2890,258.0,81.79,81.81,81.79,81.8,700
2891,259.0,81.81,81.81,81.8,81.8,300
2892,260.0,81.81,81.81,81.81,81.81,100
2893,262.0,81.77,81.77,81.77,81.77,100
2894,264.0,81.81,81.81,81.8,81.8,300
2895,265.0,81.8,81.81,81.79,81.81,700
2896,266.0,81.81,81.81,81.77,81.77,960
2897,267.0,81.82,81.82,81.79,81.79,700
2898,268.0,81.82,81.82,81.81,81.81,500
2899,269.0,81.78,81.8,81.78,81.8,400
2900,270.0,81.8,81.81,81.79,81.79,700
2901,271.0,81.86,81.86,81.86,81.86,100
2902,272.0,81.9,81.9,81.9,81.9,100
2903,273.0,81.87,81.9003,81.87,81.9003,800
2904,275.0,81.88,81.88,81.88,81.88,100
2905,276.0,81.88,81.8929,81.88,81.8929,350
2906,277.0,81.93,81.93,81.9,81.9,600
2907,278.0,81.91,81.91,81.91,81.91,100
2908,279.0,81.92,81.92,81.92,81.92,100
2909,280.0,81.92,81.92,81.91,81.91,405
2910,281.0,81.93,81.93,81.93,81.93,400
2911,282.0,81.95,81.95,81.95,81.95,100
2912,284.0,81.91,81.95,81.91,81.95,775
2913,285.0,81.91,81.92,81.91,81.92,300
2914,286.0,81.89,81.91,81.89,81.91,400
2915,291.0,81.89,81.9004,81.89,81.9004,308
2916,293.0,81.88,81.88,81.88,81.88,100
2917,294.0,81.91,81.91,81.9,81.9,898
2918,295.0,81.94,81.94,81.92,81.93,1000
2919,296.0,81.95,81.95,81.95,81.95,100
2920,298.0,81.92,81.9499,81.92,81.949,2175
2921,299.0,81.88,81.92,81.88,81.92,600
2922,301.0,81.89,81.89,81.8839,81.8839,250
2923,302.0,81.91,81.91,81.9,81.9,1662
2924,306.0,81.95,81.95,81.95,81.95,100
2925,307.0,81.92,81.92,81.92,81.92,100
2926,309.0,81.9,81.94,81.89,81.94,1900
2927,310.0,81.92,81.92,81.91,81.91,491
2928,311.0,81.9125,81.9125,81.91,81.91,400
2929,312.0,81.94,81.94,81.88,81.9,1800
2930,313.0,81.95,81.95,81.95,81.95,400
2931,315.0,81.96,81.96,81.96,81.96,200
2932,316.0,82.0,82.0,81.99,81.99,300
