,0,1,2,3,4,5
3042,,31.85,31.85,31.85,31.85,35442
3043,1.0,31.96,31.96,31.96,31.96,660
3044,2.0,31.82,31.82,31.74,31.82,1300
3045,3.0,31.7647,31.7735,31.7647,31.7735,203
3046,4.0,31.77,31.77,31.75,31.75,200
3047,6.0,31.82,31.82,31.74,31.76,7000
3048,7.0,31.86,31.86,31.8075,31.8075,1200
3049,8.0,31.89,31.89,31.86,31.86,1100
3050,10.0,31.87,31.9,31.87,31.8701,4000
3051,11.0,31.87,31.89,31.87,31.89,3200
3052,12.0,31.86,31.87,31.86,31.87,500
3053,13.0,31.89,31.89,31.89,31.89,100
3054,14.0,31.87,31.88,31.87,31.88,1000
3055,15.0,31.8601,31.8601,31.8601,31.8601,100
3056,16.0,31.83,31.87,31.825,31.86,4300
3057,17.0,31.805,31.82,31.805,31.82,800
3058,18.0,31.77,31.8,31.77,31.8,800
3059,19.0,31.78,31.78,31.77,31.78,3100
3060,20.0,31.76,31.79,31.76,31.77,5000
3061,21.0,31.78,31.78,31.76,31.77,3575
3062,22.0,31.79,31.8,31.78,31.78,1450
3063,23.0,31.74,31.78,31.73,31.78,2831
3064,24.0,31.76,31.76,31.75,31.75,600
3065,25.0,31.71,31.76,31.71,31.75,7164
3066,26.0,31.74,31.74,31.74,31.74,100
3067,27.0,31.72,31.72,31.72,31.72,100
3068,28.0,31.72,31.72,31.6966,31.71,3001
3069,29.0,31.7,31.71,31.69,31.71,1000
3070,30.0,31.74,31.74,31.7101,31.7101,2592
3071,31.0,31.73,31.74,31.71,31.72,600
3072,32.0,31.73,31.74,31.73,31.73,1800
3073,33.0,31.73,31.74,31.73,31.74,1500
3074,34.0,31.73,31.73,31.73,31.73,100
3075,35.0,31.76,31.76,31.74,31.74,400
3076,36.0,31.77,31.77,31.77,31.77,200
3077,37.0,31.8,31.8,31.775,31.775,1554
3078,38.0,31.78,31.81,31.78,31.81,4325
3079,39.0,31.79,31.8,31.78,31.78,4200
3080,40.0,31.79,31.79,31.79,31.79,875
3081,41.0,31.82,31.82,31.8,31.805,1000
3082,43.0,31.83,31.83,31.82,31.825,600
3083,44.0,31.86,31.86,31.83,31.83,200
3084,45.0,31.83,31.86,31.82,31.86,9256
3085,46.0,31.8,31.83,31.8,31.83,2419
3086,47.0,31.81,31.83,31.81,31.81,5937
3087,48.0,31.82,31.82,31.82,31.82,200
3088,49.0,31.82,31.82,31.82,31.82,800
3089,50.0,31.83,31.83,31.82,31.82,700
3090,51.0,31.8464,31.8464,31.84,31.84,754
3091,52.0,31.83,31.84,31.83,31.84,5008
3092,53.0,31.83,31.84,31.82,31.84,1800
3093,54.0,31.83,31.83,31.82,31.82,700
3094,55.0,31.84,31.84,31.825,31.825,1893
3095,56.0,31.85,31.85,31.85,31.85,200
3096,57.0,31.85,31.85,31.85,31.85,600
3097,58.0,31.85,31.855,31.84,31.855,2200
3098,59.0,31.86,31.86,31.8564,31.8564,1317
3099,60.0,31.89,31.89,31.87,31.87,1800
3100,61.0,31.87,31.89,31.865,31.89,109413
3101,62.0,31.87,31.87,31.855,31.86,2100
3102,63.0,31.85,31.87,31.85,31.865,2100
3103,64.0,31.84,31.85,31.835,31.85,2000
3104,65.0,31.86,31.87,31.845,31.845,4620
3105,66.0,31.86,31.87,31.855,31.855,1600
3106,67.0,31.855,31.86,31.855,31.86,1200
3107,68.0,31.845,31.86,31.845,31.8502,8150
3108,69.0,31.86,31.86,31.84,31.845,3590
3109,70.0,31.855,31.86,31.84,31.86,2100
3110,71.0,31.85,31.855,31.8438,31.855,3816
3111,72.0,31.855,31.86,31.85,31.86,2100
3112,73.0,31.8469,31.85,31.8469,31.85,452
3113,74.0,31.835,31.845,31.835,31.84,2200
3114,75.0,31.83,31.835,31.83,31.83,401
3115,76.0,31.835,31.835,31.835,31.835,100
3116,77.0,31.84,31.85,31.83,31.83,5500
3117,78.0,31.855,31.855,31.84,31.84,3602
3118,79.0,31.84,31.855,31.84,31.85,7806
3119,80.0,31.83,31.83,31.83,31.83,200
3120,81.0,31.84,31.845,31.84,31.84,4573
3121,82.0,31.85,31.85,31.84,31.84,900
3122,83.0,31.85,31.8525,31.845,31.845,1500
3123,84.0,31.845,31.855,31.84,31.85,2900
3124,85.0,31.844,31.844,31.844,31.844,100
3125,86.0,31.835,31.845,31.83,31.84,1900
3126,87.0,31.83,31.835,31.83,31.835,1200
3127,88.0,31.84,31.84,31.8269,31.8269,2534
3128,89.0,31.82,31.835,31.82,31.835,7540
3129,90.0,31.83,31.83,31.82,31.82,2193
3130,91.0,31.845,31.85,31.83,31.83,1808
3131,92.0,31.85,31.85,31.83,31.84,5199
3132,93.0,31.85,31.86,31.85,31.85,1354
3133,94.0,31.84,31.85,31.835,31.85,7054
3134,95.0,31.8599,31.8599,31.835,31.84,5402
3135,96.0,31.865,31.865,31.86,31.86,2700
3136,97.0,31.88,31.88,31.86,31.865,17991
3137,98.0,31.86,31.89,31.86,31.88,13234
3138,99.0,31.8601,31.8601,31.85,31.85,698
3139,100.0,31.85,31.85,31.85,31.85,755
3140,101.0,31.85,31.855,31.83,31.84,3241
3141,102.0,31.835,31.85,31.835,31.85,1800
3142,103.0,31.82,31.83,31.82,31.83,781
3143,104.0,31.81,31.81,31.81,31.81,100
3144,105.0,31.835,31.835,31.82,31.82,3500
3145,106.0,31.85,31.86,31.82,31.84,18273
3146,107.0,31.84,31.85,31.84,31.85,1200
3147,109.0,31.865,31.87,31.85,31.85,8100
3148,110.0,31.885,31.89,31.87,31.87,3615
3149,111.0,31.885,31.895,31.88,31.89,9625
3150,112.0,31.89,31.89,31.88,31.88,400
3151,113.0,31.895,31.9,31.89,31.89,1900
3152,114.0,31.89,31.91,31.89,31.89,3848
3153,115.0,31.89,31.89,31.885,31.89,1050
3154,116.0,31.89,31.91,31.885,31.9,3500
3155,117.0,31.89,31.89,31.88,31.89,600
3156,118.0,31.89,31.9,31.88,31.89,1700
3157,119.0,31.8837,31.8837,31.8837,31.8837,150
3158,120.0,31.87,31.89,31.865,31.88,3290
3159,121.0,31.84,31.87,31.83,31.87,8700
3160,122.0,31.845,31.85,31.84,31.8401,1300
3161,123.0,31.835,31.85,31.835,31.85,500
3162,124.0,31.83,31.85,31.82,31.84,3100
3163,125.0,31.82,31.84,31.82,31.83,2601
3164,126.0,31.86,31.86,31.82,31.82,15559
3165,127.0,31.86,31.86,31.8544,31.86,6700
3166,128.0,31.875,31.875,31.855,31.86,856
3167,129.0,31.87,31.885,31.87,31.885,1800
3168,130.0,31.87,31.875,31.86,31.87,3326
3169,131.0,31.87,31.88,31.865,31.865,800
3170,132.0,31.875,31.875,31.865,31.87,1500
3171,133.0,31.875,31.88,31.875,31.88,200
3172,134.0,31.87,31.87,31.87,31.87,300
3173,135.0,31.8852,31.89,31.875,31.875,2274
3174,136.0,31.905,31.91,31.88,31.88,1600
3175,137.0,31.915,31.915,31.91,31.91,800
3176,138.0,31.89,31.91,31.89,31.91,3192
3177,139.0,31.91,31.91,31.895,31.895,2700
3178,140.0,31.915,31.92,31.91,31.91,1100
3179,141.0,31.91,31.91,31.905,31.91,800
3180,142.0,31.91,31.91,31.91,31.91,958
3181,143.0,31.92,31.925,31.915,31.92,1376
3182,144.0,31.915,31.92,31.915,31.92,400
3183,145.0,31.92,31.935,31.92,31.92,2600
3184,146.0,31.92,31.93,31.915,31.915,1300
3185,147.0,31.915,31.92,31.915,31.92,300
3186,148.0,31.92,31.92,31.9199,31.92,1108
3187,149.0,31.92,31.92,31.92,31.92,100
3188,151.0,31.91,31.91,31.91,31.91,100
3189,152.0,31.915,31.915,31.915,31.915,100
3190,153.0,31.9236,31.9236,31.915,31.92,1476
3191,154.0,31.92,31.93,31.91,31.92,4200
3192,155.0,31.92,31.92,31.92,31.92,1200
3193,158.0,31.92,31.92,31.92,31.92,1400
3194,159.0,31.92,31.92,31.92,31.92,984
3195,160.0,31.94,31.94,31.93,31.93,2400
3196,161.0,31.94,31.94,31.93,31.935,1400
3197,162.0,31.94,31.945,31.94,31.94,400
3198,163.0,31.94,31.945,31.94,31.945,2600
3199,164.0,31.95,31.95,31.95,31.95,100
3200,165.0,31.95,31.955,31.95,31.95,1400
3201,166.0,31.9436,31.95,31.94,31.95,1211
3202,167.0,31.94,31.95,31.94,31.95,2126
3203,168.0,31.9403,31.9466,31.94,31.9466,1100
3204,169.0,31.95,31.95,31.94,31.94,500
3205,171.0,31.945,31.945,31.945,31.945,100
3206,172.0,31.95,31.95,31.95,31.95,1800
3207,173.0,31.9475,31.9475,31.9475,31.9475,108
3208,174.0,31.9439,31.9439,31.9439,31.9439,103
3209,175.0,31.945,31.945,31.945,31.945,100
3210,176.0,31.93,31.94,31.93,31.94,1040
3211,177.0,31.94,31.94,31.94,31.94,100
3212,179.0,31.92,31.93,31.92,31.93,2690
3213,181.0,31.91,31.9299,31.91,31.9299,1800
3214,182.0,31.91,31.9166,31.91,31.9166,1646
3215,183.0,31.92,31.92,31.92,31.92,100
3216,185.0,31.91,31.91,31.91,31.91,100
3217,186.0,31.91,31.92,31.91,31.92,500
3218,187.0,31.91,31.91,31.91,31.91,1100
3219,188.0,31.9,31.9,31.9,31.9,1500
3220,189.0,31.89,31.895,31.89,31.895,900
3221,190.0,31.9,31.9,31.885,31.885,1790
3222,191.0,31.9,31.9,31.9,31.9,1294
