,0,1,2,3,4,5
1556,,75.32,75.98,75.32,75.98,18645
1557,1.0,75.44,75.98,75.26,75.39,1900
1558,2.0,75.46,75.49,75.3,75.37,1300
1559,3.0,75.24,75.408,75.22,75.408,5227
1560,4.0,74.9653,75.275,74.9653,75.26,3605
1561,5.0,74.81,74.93,74.7735,74.9,2330
1562,6.0,75.2,75.2,74.59,74.74,8500
1563,7.0,75.14,75.22,75.0,75.22,8214
1564,8.0,75.32,75.32,75.05,75.07,1418
1565,9.0,75.13,75.34,75.13,75.25,6875
1566,10.0,75.23,75.32,75.08,75.12,2400
1567,11.0,75.2164,75.31,75.11,75.22,2720
1568,12.0,75.31,75.31,75.31,75.31,100
1569,13.0,75.32,75.32,75.225,75.225,300
1570,14.0,75.54,75.55,75.31,75.31,1315
1571,15.0,75.55,75.55,75.36,75.53,1600
1572,16.0,75.435,75.56,75.39,75.55,2400
1573,17.0,75.32,75.44,75.32,75.35,1800
1574,18.0,75.4,75.4,75.3,75.3872,1922
1575,19.0,75.35,75.37,75.3356,75.36,700
1576,20.0,75.21,75.38,75.09,75.38,6330
1577,21.0,75.33,75.33,75.25,75.29,800
1578,22.0,75.185,75.3,75.16,75.3,4456
1579,23.0,75.06,75.2,75.0224,75.2,5224
1580,24.0,75.095,75.16,75.0,75.08,10189
1581,25.0,75.0,75.09,75.0,75.09,6188
1582,26.0,75.0,75.06,75.0,75.05,7545
1583,27.0,75.035,75.1,75.0,75.06,5073
1584,28.0,75.1325,75.14,75.0,75.04,6573
1585,29.0,75.21,75.21,75.1,75.128,2817
1586,30.0,75.2,75.3,75.2,75.24,3587
1587,31.0,75.31,75.31,75.0,75.2,11441
1588,32.0,75.18,75.22,75.09,75.22,1650
1589,33.0,75.065,75.21,75.05,75.17,2614
1590,34.0,75.08,75.09,75.0,75.04,1900
1591,35.0,75.12,75.19,75.1,75.1,639
1592,36.0,75.15,75.3,75.15,75.18,687
1593,37.0,75.44,75.44,75.25,75.28,3200
1594,38.0,75.45,75.5,75.39,75.47,3600
1595,39.0,75.67,75.74,75.42,75.42,8550
1596,40.0,75.71,75.72,75.64,75.67,2000
1597,41.0,75.66,75.71,75.54,75.69,5800
1598,42.0,75.63,75.66,75.5401,75.57,3900
1599,43.0,75.69,75.72,75.64,75.64,7175
1600,44.0,75.69,75.76,75.66,75.69,2849
1601,45.0,75.7199,75.74,75.69,75.69,889
1602,46.0,75.79,75.79,75.71,75.72,1500
1603,47.0,75.85,75.9,75.8,75.84,2645
1604,48.0,75.74,75.88,75.74,75.86,1874
1605,49.0,75.6,75.7,75.6,75.7,5800
1606,50.0,75.6254,75.69,75.58,75.58,4100
1607,51.0,75.63,75.64,75.59,75.59,400
1608,52.0,75.69,75.69,75.62,75.66,700
1609,53.0,75.79,75.79,75.68,75.68,500
1610,54.0,75.79,75.79,75.699,75.699,300
1611,55.0,75.78,75.82,75.7355,75.8,525
1612,56.0,75.77,75.82,75.735,75.79,1919
1613,57.0,76.07,76.07,75.7729,75.7729,12813
1614,58.0,76.03,76.13,76.01,76.03,2588
1615,59.0,75.9,76.07,75.88,76.07,7800
1616,60.0,76.105,76.105,75.91,75.91,6500
1617,61.0,76.1,76.1,76.06,76.06,700
1618,62.0,76.03,76.085,76.03,76.085,2140
1619,63.0,76.05,76.06,75.99,76.01,5019
1620,64.0,75.995,76.03,75.99,76.02,2200
1621,65.0,76.06,76.06,75.99,75.99,1800
1622,66.0,76.22,76.22,76.09,76.09,1900
1623,67.0,76.26,76.33,76.14,76.22,9684
1624,68.0,76.29,76.29,76.17,76.25,4005
1625,69.0,76.37,76.38,76.3,76.3,4162
1626,70.0,76.24,76.36,76.15,76.34,3500
1627,71.0,76.215,76.215,76.1,76.16,2037
1628,72.0,76.1668,76.2208,76.14,76.2208,1093
1629,73.0,76.26,76.26,76.21,76.21,900
1630,74.0,76.19,76.3,76.15,76.2622,2646
1631,75.0,76.25,76.32,76.21,76.24,1761
1632,76.0,76.17,76.32,76.17,76.32,1900
1633,77.0,76.22,76.22,76.14,76.17,2000
1634,78.0,76.07,76.185,76.04,76.14,2400
1635,79.0,76.14,76.14,76.04,76.04,1200
1636,80.0,75.99,76.04,75.99,76.04,6579
1637,81.0,76.055,76.07,75.99,75.99,5889
1638,82.0,76.09,76.1,76.05,76.06,610
1639,83.0,76.2,76.22,76.055,76.12,2402
1640,84.0,76.32,76.33,76.25,76.25,1219
1641,85.0,76.24,76.34,76.24,76.32,3100
1642,86.0,76.25,76.25,76.24,76.24,200
1643,87.0,76.17,76.22,76.17,76.21,1100
1644,88.0,76.1657,76.2,76.13,76.17,3060
1645,89.0,76.25,76.25,76.15,76.19,1410
1646,90.0,76.29,76.29,76.24,76.24,1816
1647,91.0,76.28,76.32,76.28,76.3,2321
1648,92.0,76.15,76.28,76.13,76.28,2497
1649,93.0,76.11,76.13,76.11,76.11,590
1650,94.0,76.14,76.18,76.09,76.1058,1868
1651,95.0,76.05,76.22,76.05,76.17,7073
1652,96.0,76.0653,76.08,76.0,76.02,1393
1653,97.0,76.03,76.055,76.025,76.055,2400
1654,98.0,76.04,76.04,76.0,76.02,7728
1655,99.0,76.05,76.05,75.91,76.0,10300
1656,100.0,76.07,76.07,76.04,76.04,200
1657,101.0,76.08,76.08,76.03,76.03,710
1658,102.0,76.12,76.12,76.1,76.1,2300
1659,103.0,76.05,76.12,76.05,76.11,2000
