,0,1,2,3,4,5
754,,27.94,28.13,27.94,28.13,15999
755,1.0,27.8947,28.06,27.62,28.05,39875
756,2.0,27.97,27.97,27.9,27.9,2514
757,3.0,27.9,27.93,27.86,27.92,6597
758,4.0,27.9,27.94,27.885,27.89,3100
759,6.0,27.9,27.92,27.88,27.91,7065
760,7.0,27.98,27.98,27.9,27.9,2700
761,8.0,28.05,28.05,28.02,28.02,700
762,9.0,28.04,28.07,28.0,28.04,22989
763,10.0,28.04,28.07,28.02,28.06,16875
764,11.0,28.05,28.08,28.0,28.06,21149
765,12.0,28.05,28.07,27.99,28.05,24871
766,13.0,28.06,28.08,28.04,28.05,20635
767,14.0,28.12,28.12,28.08,28.08,500
768,15.0,28.11,28.13,28.11,28.12,5729
769,16.0,28.12,28.12,28.07,28.08,8284
770,17.0,28.23,28.23,28.13,28.13,33648
771,18.0,28.24,28.255,28.23,28.23,800
772,19.0,28.23,28.29,28.21,28.27,6065
773,20.0,28.184,28.22,28.18,28.22,500
774,21.0,28.22,28.22,28.193,28.22,1307
775,22.0,28.2,28.22,28.2,28.2,500
776,23.0,28.2,28.23,28.184,28.23,1500
777,24.0,28.19,28.19,28.19,28.19,100
778,25.0,28.24,28.24,28.22,28.22,700
779,26.0,28.25,28.25,28.22,28.24,2202
780,27.0,28.22,28.22,28.22,28.22,300
781,28.0,28.2067,28.23,28.2,28.23,1775
782,29.0,28.26,28.26,28.22,28.22,2714
783,30.0,28.2,28.26,28.2,28.26,3471
784,31.0,28.221999999999998,28.221999999999998,28.22,28.22,500
785,32.0,28.2383,28.2383,28.221,28.221,600
786,33.0,28.259,28.259,28.245,28.25,1703
787,34.0,28.23,28.25,28.23,28.25,1000
788,35.0,28.245,28.26,28.233,28.25,1300
789,36.0,28.23,28.25,28.23,28.25,500
790,37.0,28.25,28.3,28.25,28.26,8300
791,38.0,28.2775,28.28,28.26,28.27,1571
792,39.0,28.27,28.28,28.26,28.28,1200
793,40.0,28.27,28.28,28.27,28.28,200
794,41.0,28.24,28.27,28.24,28.27,2195
795,43.0,28.235,28.245,28.23,28.245,1100
796,44.0,28.23,28.235,28.2,28.23,3700
797,45.0,28.215,28.215,28.21,28.21,900
798,46.0,28.22,28.22,28.21,28.22,1409
799,47.0,28.19,28.22,28.19,28.2175,3688
800,48.0,28.18,28.19,28.18,28.18,500
801,49.0,28.18,28.18,28.17,28.17,500
802,50.0,28.163,28.163,28.163,28.163,100
803,51.0,28.15,28.18,28.15,28.18,1100
804,52.0,28.15,28.15,28.141,28.141,1400
805,54.0,28.175,28.18,28.165,28.165,1200
806,55.0,28.17,28.18,28.17,28.18,400
807,56.0,28.19,28.19,28.18,28.18,1000
808,57.0,28.21,28.21,28.185,28.185,2742
809,58.0,28.19,28.23,28.19,28.2138,2926
810,59.0,28.19,28.19,28.1801,28.1801,303
811,60.0,28.2,28.23,28.19,28.2,3656
812,61.0,28.18,28.23,28.18,28.21,10341
813,62.0,28.2,28.21,28.14,28.185,19186
814,63.0,28.225,28.235,28.19,28.19,9000
815,64.0,28.235,28.24,28.22,28.2369,6300
816,65.0,28.225,28.24,28.215,28.235,5793
817,66.0,28.235,28.24,28.23,28.23,3662
818,67.0,28.24,28.25,28.215,28.235,3900
819,68.0,28.24,28.25,28.24,28.25,300
820,69.0,28.25,28.25,28.24,28.245,1900
821,70.0,28.26,28.26,28.23,28.24,3600
822,71.0,28.2397,28.26,28.235,28.26,4994
823,72.0,28.225,28.24,28.225,28.23,2700
824,73.0,28.21,28.225,28.205,28.225,1300
825,74.0,28.21,28.21,28.21,28.21,500
826,75.0,28.17,28.2,28.1689,28.2,3637
827,76.0,28.16,28.16,28.15,28.16,1924
828,77.0,28.16,28.16,28.15,28.15,800
829,78.0,28.1675,28.17,28.16,28.17,500
830,79.0,28.175,28.18,28.165,28.17,2291
831,80.0,28.17,28.17,28.16,28.17,1366
832,81.0,28.15,28.17,28.15,28.165,900
833,82.0,28.15,28.15,28.15,28.15,300
834,83.0,28.16,28.17,28.15,28.155,3526
835,84.0,28.155,28.16,28.155,28.16,1307
836,85.0,28.15,28.155,28.14,28.155,2700
837,86.0,28.14,28.16,28.14,28.14,3835
838,87.0,28.13,28.14,28.12,28.14,1800
839,88.0,28.125,28.13,28.125,28.13,400
840,89.0,28.125,28.13,28.125,28.125,1812
841,90.0,28.125,28.135,28.125,28.135,1500
842,91.0,28.11,28.14,28.11,28.13,5642
843,92.0,28.115,28.12,28.105,28.115,1843
844,93.0,28.105,28.11,28.1,28.11,1500
845,94.0,28.12,28.13,28.1,28.105,4487
846,95.0,28.15,28.16,28.125,28.13,3800
847,96.0,28.125,28.15,28.125,28.15,1301
848,97.0,28.13,28.14,28.13,28.14,1100
849,98.0,28.115,28.135,28.11,28.125,7672
850,99.0,28.105,28.13,28.105,28.12,8689
851,100.0,28.105,28.1166,28.105,28.11,3014
852,101.0,28.09,28.1,28.09,28.1,4533
853,102.0,28.07,28.085,28.07,28.08,4475
854,103.0,28.09,28.11,28.055,28.07,12305
855,104.0,28.085,28.1,28.085,28.085,2600
856,105.0,28.09,28.09,28.085,28.0853,1654
857,106.0,28.08,28.0839,28.08,28.0839,400
858,107.0,28.1,28.1,28.09,28.09,600
859,108.0,28.08,28.09,28.08,28.09,1400
860,109.0,28.09,28.09,28.08,28.08,1800
861,110.0,28.11,28.12,28.09,28.09,4423
862,111.0,28.11,28.12,28.11,28.12,2800
863,112.0,28.12,28.12,28.11,28.12,3200
864,113.0,28.09,28.115,28.08,28.115,5071
865,114.0,28.09,28.11,28.09,28.1,3000
866,115.0,28.08,28.085,28.08,28.085,700
867,116.0,28.051,28.08,28.051,28.075,2400
868,117.0,28.06,28.06,28.055,28.055,800
869,118.0,28.05,28.06,28.05,28.06,800
