,0,1,2,3,4,5
1171,,61.31,61.31,61.31,61.31,27144
1172,1.0,61.19,61.32,61.13,61.29,1406
1173,2.0,61.49,61.49,61.2659,61.32,5978
1174,3.0,61.56,61.5699,61.43,61.49,1782
1175,4.0,61.4501,61.56,61.4501,61.56,700
1176,5.0,61.5,61.56,61.483000000000004,61.483000000000004,1438
1177,6.0,61.49,61.54,61.45,61.5,5317
1178,7.0,61.53,61.56,61.5,61.5,6225
1179,8.0,61.47,61.52,61.46,61.52,3421
1180,9.0,61.5,61.56,61.44,61.47,7438
1181,10.0,61.43,61.51,61.43,61.5,3444
1182,11.0,61.46,61.46,61.43,61.43,4400
1183,12.0,61.44,61.48,61.44,61.47,2941
1184,13.0,61.42,61.44,61.42,61.44,1000
1185,14.0,61.32,61.43,61.32,61.42,2000
1186,15.0,61.31,61.33,61.31,61.31,1800
1187,16.0,61.35,61.39,61.32,61.35,2810
1188,17.0,61.27,61.36,61.27,61.3544,7642
1189,18.0,61.205,61.29,61.2,61.29,5100
1190,19.0,61.18,61.22,61.145,61.21,5384
1191,20.0,61.24,61.265,61.175,61.18,6100
1192,21.0,61.28,61.33,61.27,61.27,4400
1193,22.0,61.28,61.33,61.26,61.3,5000
1194,23.0,61.22,61.295,61.2,61.295,3058
1195,24.0,61.26,61.29,61.26,61.26,2414
1196,25.0,61.25,61.26,61.23,61.24,3800
1197,26.0,61.28,61.29,61.25,61.26,3078
1198,27.0,61.32,61.33,61.275,61.28,4050
1199,28.0,61.368,61.368,61.3,61.32,1700
1200,29.0,61.33,61.41,61.33,61.37,6050
1201,30.0,61.35,61.38,61.31,61.32,1800
1202,31.0,61.25,61.35,61.21,61.35,8050
1203,32.0,61.26,61.3,61.24,61.24,3900
1204,33.0,61.22,61.29,61.22,61.27,2404
1205,34.0,61.145,61.21,61.12,61.21,4450
1206,35.0,61.13,61.16,61.12,61.14,2236
1207,36.0,61.11,61.12,61.08,61.12,4400
1208,37.0,61.095,61.11,61.095,61.105,1700
1209,38.0,61.15,61.168,61.1,61.1,2595
1210,39.0,61.27,61.27,61.15,61.16,6813
1211,40.0,61.19,61.25,61.165,61.25,3100
1212,41.0,61.22,61.22,61.16,61.18,2700
1213,42.0,61.15,61.235,61.15,61.22,6080
1214,43.0,61.23,61.23,61.16,61.17,4410
