,0,1,2,3,4,5
2255,,83.7,83.7,83.7,83.7,18136
2256,1.0,83.51,83.51,83.31,83.31,200
2257,2.0,83.57,83.57,83.57,83.57,200
2258,3.0,83.52,83.58,83.45,83.58,500
2259,4.0,83.66,83.66,83.55,83.55,2500
2260,5.0,83.67,83.67,83.66,83.66,200
2261,6.0,83.43,83.63,83.43,83.63,2287
2262,7.0,83.46,83.49,83.39,83.49,1588
2263,8.0,83.415,83.415,83.415,83.415,300
2264,9.0,83.45,83.45,83.33,83.33,300
2265,10.0,83.47,83.47,83.41,83.41,500
2266,11.0,83.5,83.5,83.445,83.46,1900
2267,12.0,83.565,83.565,83.44,83.46,2300
2268,13.0,83.6,83.6,83.6,83.6,100
2269,14.0,83.72,83.72,83.62,83.62,400
2270,15.0,83.6,83.74,83.58,83.73,3317
2271,16.0,83.71,83.73,83.6,83.6,900
2272,17.0,83.65,83.76,83.65,83.76,1539
2273,18.0,83.72,83.72,83.57,83.57,700
2274,19.0,83.92,83.92,83.755,83.755,1600
2275,20.0,83.93,83.93,83.93,83.93,200
2276,21.0,83.86,83.92,83.85,83.92,1100
2277,23.0,83.85,83.88,83.84,83.84,1004
2278,24.0,83.78,83.83,83.78,83.83,600
2279,25.0,83.7617,83.79,83.7617,83.78,336
2280,26.0,83.8,83.8,83.8,83.8,100
2281,27.0,83.74,83.74,83.71,83.74,900
2282,28.0,83.77,83.79,83.71,83.79,1000
2283,29.0,83.79,83.79,83.73,83.755,1613
2284,30.0,83.74,83.8,83.74,83.79,1600
2285,31.0,83.74,83.74,83.73,83.73,300
2286,32.0,83.64,83.675,83.64,83.675,1200
2287,33.0,83.6825,83.71,83.66,83.67,4700
2288,34.0,83.64,83.71,83.64,83.685,1800
2289,35.0,83.61,83.64,83.61,83.64,400
2290,36.0,83.59,83.59,83.54,83.59,700
2291,38.0,83.49,83.555,83.49,83.555,200
2292,39.0,83.54,83.64,83.54,83.55,2950
2293,41.0,83.51,83.52,83.5,83.52,1800
2294,43.0,83.48,83.49,83.48,83.49,400
2295,45.0,83.42,83.42,83.42,83.42,100
2296,46.0,83.5,83.5,83.41,83.41,3000
2297,47.0,83.485,83.5,83.47,83.5,2500
2298,48.0,83.53,83.55,83.5,83.5,1900
