,0,1,2,3,4,5
1136,,95.02,95.02,95.02,95.02,15754
1137,1.0,95.72,95.76,94.1075,94.1075,2000
1138,3.0,95.24,95.61,94.84,95.1,2100
1139,5.0,95.99,96.0,95.5,95.5,4265
1140,6.0,96.32,96.32,96.0,96.0,2500
1141,7.0,96.31,96.5,96.31,96.5,200
1142,8.0,96.23,96.45,95.98,96.3,6831
1143,9.0,96.4,96.4,96.28,96.28,1375
1144,10.0,96.4499,96.4499,96.15,96.29,2700
1145,11.0,96.45,96.45,96.19,96.26,2220
1146,12.0,96.3,96.3,96.139,96.2,5710
1147,13.0,95.979,96.16,95.9,96.09,2800
1148,14.0,96.4799,96.4799,96.035,96.035,1450
1149,15.0,96.525,96.525,96.4,96.4799,600
1150,16.0,96.47,96.47,96.12,96.405,2425
1151,17.0,96.61,96.63,96.19,96.49,1320
1152,18.0,96.355,96.48,96.3,96.405,4846
1153,19.0,96.44,96.49,96.27,96.27,3206
1154,20.0,96.21,96.4299,96.11,96.4299,3945
1155,21.0,96.0,96.13,95.96,96.06,4979
1156,22.0,95.696,95.845,95.696,95.845,560
1157,23.0,95.875,96.02,95.85,95.85,4216
1158,25.0,95.885,95.97,95.63,95.72,7313
1159,26.0,95.82,95.89,95.78,95.89,804
1160,27.0,95.79,95.99,95.79,95.8,1406
1161,28.0,96.0,96.15,95.79,95.79,3231
1162,29.0,96.2,96.35,96.125,96.16,1500
1163,30.0,96.245,96.28,96.15,96.27,2259
1164,31.0,96.23,96.24,96.2,96.2,900
1165,32.0,96.46,96.46,96.32,96.32,2800
1166,33.0,96.61,96.64,96.5,96.5,700
1167,34.0,96.47,96.56,96.41,96.54,2466
1168,35.0,96.43,96.55,96.43,96.55,1640
1169,36.0,96.55,96.64,96.5,96.5,2126
1170,37.0,96.465,96.56,96.39,96.52,1775
1171,38.0,96.52,96.52,96.4,96.47,2083
1172,39.0,96.61,96.61,96.49,96.53,850
1173,41.0,96.81,96.86,96.62,96.68,3818
1174,42.0,97.0,97.0,96.84,96.84,1200
1175,43.0,96.9,97.06,96.9,97.06,4323
1176,44.0,96.99,97.04,96.99,97.01,700
1177,45.0,96.84,97.015,96.84,97.015,2700
1178,46.0,96.89,96.89,96.78,96.78,920
1179,47.0,96.91,96.91,96.9,96.9,400
1180,48.0,96.96,97.07,96.935,96.95,2600
1181,49.0,96.83,97.03,96.65,96.97,3200
1182,50.0,96.83,96.845,96.74,96.74,500
1183,51.0,96.792,96.9,96.76,96.83,2301
1184,52.0,96.72,96.83,96.64,96.815,69893
1185,53.0,96.77,96.89,96.65,96.65,1800
1186,54.0,97.22,97.22,96.82,96.82,1950
1187,55.0,97.28,97.28,97.13,97.13,800
1188,56.0,97.28,97.28,97.19,97.2748,2300
1189,57.0,97.33,97.33,97.21,97.21,1600
1190,58.0,97.26,97.26,97.2,97.24,1400
1191,59.0,97.41,97.49,97.24,97.242,2300
1192,60.0,97.25,97.488,97.25,97.488,2200
1193,61.0,97.64,97.64,97.32,97.32,3319
1194,62.0,97.34,97.46,97.34,97.46,1200
1195,65.0,97.57,97.6,97.5,97.5,1900
1196,66.0,97.65,97.73,97.65,97.7,1740
1197,67.0,97.765,97.765,97.71,97.71,406
1198,68.0,97.71,97.77,97.71,97.72,909
1199,69.0,97.68,97.725,97.67,97.68,500
1200,71.0,97.55,97.67,97.55,97.67,400
1201,72.0,97.53,97.57,97.44,97.57,1900
1202,73.0,97.455,97.58,97.455,97.54,1500
1203,74.0,97.42,97.44,97.42,97.44,300
1204,75.0,97.43,97.43,97.36,97.39,1500
1205,76.0,97.47,97.52,97.4,97.43,1700
1206,77.0,97.47,97.48,97.38,97.43,2900
1207,78.0,97.33,97.34,97.33,97.34,200
1208,79.0,97.36,97.41,97.21,97.41,400
1209,80.0,97.27,97.27,97.118,97.22,1670
1210,81.0,97.1,97.29,97.1,97.29,2175
1211,82.0,96.98,97.04,96.98,97.04,400
1212,83.0,97.04,97.04,96.95,96.95,400
1213,84.0,96.86,96.97,96.81,96.95,2252
1214,85.0,96.75,96.83,96.75,96.83,1100
1215,86.0,96.85,96.99,96.85,96.86,700
1216,87.0,96.91,96.95,96.91,96.95,200
1217,88.0,96.84,96.84,96.765,96.79,1224
1218,89.0,97.02,97.09,96.82,96.82,2579
1219,90.0,96.92,97.02,96.92,97.02,200
1220,91.0,97.17,97.17,96.945,96.945,2100
1221,92.0,97.34,97.34,97.14,97.215,2450
1222,93.0,97.335,97.39,97.27,97.345,2300
1223,94.0,97.05,97.26,97.05,97.23,1300
1224,95.0,97.21,97.33,97.01,97.11,2800
1225,96.0,97.165,97.245,97.165,97.245,200
1226,97.0,97.09200000000001,97.21,97.09200000000001,97.21,900
1227,98.0,97.07,97.125,97.04,97.07,1436
1228,99.0,97.17,97.17,97.055,97.07,1309
1229,100.0,97.06,97.13,96.99,97.06,400
1230,101.0,97.08,97.08,96.955,97.07,500
1231,102.0,96.87,96.94,96.75,96.94,1700
1232,103.0,96.94,96.94,96.72,96.75,1700
1233,104.0,96.91,96.94,96.726,96.94,2200
1234,105.0,97.0,97.13,96.89,96.97,2238
1235,106.0,96.99,97.06,96.99,96.99,1377
1236,107.0,97.14,97.14,97.04,97.04,300
1237,108.0,97.22,97.24,97.22,97.24,200
1238,109.0,97.22,97.24,97.22,97.24,200
1239,110.0,97.17,97.23,97.12,97.23,859
1240,111.0,97.21,97.21,97.21,97.21,200
