,0,1,2,3,4,5
4500,,81.84,81.92,81.84,81.92,4960
4501,1.0,81.49,81.49,81.49,81.49,100
4502,2.0,81.775,81.775,81.775,81.775,150
4503,5.0,81.6,81.6,81.6,81.6,100
4504,6.0,81.8982,81.8982,81.82,81.82,333
4505,7.0,81.85,81.86,81.85,81.86,1918
4506,8.0,81.86,81.87,81.77,81.85,9532
4507,9.0,81.78,81.78,81.7,81.78,1500
4508,10.0,81.86,81.97,81.73,81.73,15524
4509,11.0,82.08,82.08,81.86,81.86,700
4510,13.0,81.93,82.04,81.93,82.03,2237
4511,15.0,82.2,82.2,82.01,82.01,1500
4512,16.0,82.035,82.11,82.01,82.11,1400
4513,17.0,82.05,82.12,82.05,82.07,5800
4514,18.0,81.96,82.0,81.96,82.0,1300
4515,19.0,81.97,81.99,81.96,81.96,700
4516,22.0,81.94,81.9744,81.93,81.9744,1652
4517,23.0,81.89,81.935,81.89,81.93,1100
4518,24.0,81.97,82.0,81.8701,81.89,1400
4519,25.0,81.98,82.0,81.98,82.0,300
4520,26.0,82.01,82.01,81.96,81.97,5900
4521,28.0,81.92,81.97,81.92,81.97,2007
4522,29.0,81.94,81.95,81.93,81.95,300
4523,30.0,81.83,81.905,81.83,81.88,1100
4524,31.0,81.9,81.9,81.82,81.82,1100
4525,32.0,81.91,81.94,81.88,81.88,2000
4526,33.0,81.92,81.96,81.875,81.91,5200
4527,34.0,81.87,81.95,81.87,81.9,2600
4528,35.0,81.825,81.88,81.81,81.86,2335
4529,36.0,81.915,81.94,81.85,81.85,5732
4530,37.0,81.88,81.88,81.86,81.86,700
4531,39.0,81.95,81.95,81.86,81.87,2300
4532,40.0,81.915,81.96,81.88,81.96,5000
4533,41.0,81.91,81.95,81.9,81.9,3000
4534,42.0,81.91,81.94,81.91,81.94,500
4535,43.0,81.91,81.91,81.91,81.91,200
4536,44.0,81.93,81.96,81.91,81.91,1800
4537,45.0,81.96,81.96,81.88,81.92,11400
4538,46.0,82.0,82.015,81.95,81.96,5241
4539,47.0,82.05,82.06,81.955,81.97,13159
4540,48.0,81.98,82.06,81.98,82.05,7228
4541,49.0,81.95100000000001,81.95100000000001,81.95100000000001,81.95100000000001,101
4542,50.0,81.945,81.964,81.945,81.954,1099
4543,51.0,81.955,81.955,81.955,81.955,200
4544,52.0,81.955,81.955,81.955,81.955,100
4545,53.0,81.98,81.98,81.98,81.98,100
4546,54.0,81.96,81.97,81.96,81.97,300
4547,55.0,82.03,82.06,81.97,81.97,2100
4548,56.0,82.01,82.01,82.01,82.01,100
4549,57.0,82.0,82.0,82.0,82.0,100
4550,59.0,82.01799999999999,82.01799999999999,82.01799999999999,82.01799999999999,150
4551,60.0,82.03,82.05,82.01,82.01,1400
4552,61.0,82.05,82.06,82.04,82.05,700
4553,62.0,82.015,82.06,82.01,82.05,2100
4554,64.0,82.0,82.0,81.94,81.94,1600
4555,65.0,81.995,82.05,81.995,82.01,3500
4556,67.0,81.97,81.97,81.95,81.95,1900
4557,68.0,81.94,82.04,81.94,81.955,10035
4558,69.0,81.93,81.96,81.92,81.94,3900
4559,70.0,81.98,82.0299,81.925,81.925,7927
4560,71.0,82.01,82.02,81.95,81.99,3510
4561,72.0,82.0,82.05,81.91,82.01,9000
4562,73.0,82.02,82.02,82.0,82.0,1200
4563,74.0,82.01,82.01,81.995,82.01,1100
4564,75.0,81.92,82.01,81.92,82.01,3400
4565,76.0,81.91,81.925,81.855,81.9,6310
4566,77.0,81.845,81.91,81.83,81.91,1800
4567,78.0,81.86,81.91,81.84,81.85,2700
4568,79.0,81.84,81.84,81.84,81.84,100
4569,80.0,81.87,81.87,81.87,81.87,400
4570,81.0,81.82,81.83,81.79,81.83,500
4571,82.0,81.79,81.79,81.79,81.79,100
4572,83.0,81.83,81.83,81.83,81.83,400
4573,84.0,81.835,81.88,81.835,81.85,2491
4574,86.0,81.83,81.83,81.7801,81.82,1000
4575,87.0,81.83,81.83,81.78,81.78,700
4576,88.0,81.84,81.84,81.83,81.83,600
4577,89.0,81.9,81.93,81.87,81.87,2700
4578,90.0,81.92,81.92,81.84,81.91,4700
4579,91.0,81.88,81.92,81.88,81.92,1900
4580,92.0,81.895,81.93,81.895,81.91,2500
4581,93.0,81.9025,81.93,81.89,81.895,900
4582,94.0,81.9,81.9,81.89,81.89,200
4583,95.0,81.89,81.89,81.87,81.88,1900
4584,96.0,81.89,81.9,81.88,81.88,1200
4585,97.0,81.87,81.91,81.85,81.9,25566
4586,98.0,81.92,81.95,81.89,81.89,3100
4587,100.0,81.83,81.91,81.8,81.91,4103
4588,101.0,81.85,81.91,81.82,81.83,5000
4589,102.0,81.87,81.87,81.8405,81.85,600
4590,103.0,81.87,81.91,81.87,81.88,1700
4591,105.0,81.88,81.88,81.87,81.88,300
4592,106.0,81.875,81.9,81.875,81.9,1300
4593,107.0,81.9,81.9,81.9,81.9,100
4594,108.0,81.86,81.88,81.86,81.88,900
4595,109.0,81.815,81.82,81.778,81.82,1510
4596,110.0,81.86,81.86,81.84,81.84,900
4597,111.0,81.89,81.89,81.87,81.87,200
4598,112.0,81.88,81.88,81.88,81.88,100
4599,114.0,81.88,81.88,81.87,81.87,200
4600,115.0,81.85,81.85,81.85,81.85,200
4601,117.0,81.84,81.84,81.84,81.84,200
4602,118.0,81.81,81.81,81.81,81.81,100
4603,119.0,81.815,81.815,81.81,81.81,700
4604,120.0,81.85,81.85,81.8,81.8,500
4605,122.0,81.84,81.85,81.84,81.84,300
4606,123.0,81.83,81.855,81.82,81.84,1600
4607,125.0,81.8232,81.8232,81.8232,81.8232,100
4608,126.0,81.86,81.87,81.83,81.83,800
4609,127.0,81.865,81.88,81.865,81.87,300
4610,128.0,81.95,81.95,81.88,81.88,1910
4611,129.0,81.96,81.96,81.93,81.93,200
4612,132.0,81.98,81.98,81.94,81.94,2556
4613,133.0,81.9362,81.965,81.9362,81.965,500
4614,135.0,81.96,81.96,81.96,81.96,100
4615,136.0,81.93,81.95,81.93,81.95,500
4616,138.0,81.96,81.96,81.93,81.93,2000
4617,141.0,81.9416,81.9416,81.9416,81.9416,597
4618,144.0,81.94,81.94,81.94,81.94,100
4619,145.0,81.97,81.97,81.9388,81.9388,1102
4620,146.0,81.96,81.96,81.95,81.96,300
4621,148.0,81.97,81.99,81.97,81.99,500
4622,149.0,81.98,81.98,81.98,81.98,500
4623,153.0,81.98,81.98,81.98,81.98,100
4624,155.0,81.95,81.97,81.94,81.95,700
4625,160.0,81.8825,81.94,81.8825,81.92,1000
4626,161.0,81.88,81.91,81.88,81.91,200
4627,165.0,81.87,81.87,81.87,81.87,100
4628,167.0,81.89,81.89,81.86,81.885,3400
4629,168.0,81.93,81.93,81.9,81.9,600
4630,169.0,81.9,81.9,81.9,81.9,100
4631,170.0,81.9131,81.9131,81.9131,81.9131,100
4632,171.0,81.93,81.93,81.93,81.93,100
4633,172.0,81.95,81.95,81.92,81.92,497
4634,173.0,81.95,81.95,81.95,81.95,400
4635,174.0,81.95,81.95,81.94,81.94,800
4636,175.0,81.93,81.96,81.93,81.95,2400
4637,176.0,81.94,81.94,81.93,81.93,200
4638,177.0,81.96,81.96,81.95,81.95,300
4639,178.0,81.96,81.96,81.96,81.96,200
4640,179.0,81.985,81.985,81.97,81.97,800
4641,180.0,82.03,82.04,81.99,81.99,2300
4642,181.0,82.08,82.08,82.01,82.01,2200
4643,182.0,82.11,82.115,82.08,82.09,3200
4644,183.0,82.09,82.12,82.07,82.11,1200
4645,184.0,82.11,82.11,82.1,82.1,420
4646,186.0,82.16,82.16,82.1,82.1,1500
4647,187.0,82.18,82.18,82.16,82.16,600
4648,188.0,82.195,82.2,82.18,82.18,2200
4649,189.0,82.18,82.21,82.16,82.2,2900
4650,190.0,82.11,82.175,82.1,82.175,2100
4651,191.0,82.09,82.1,82.09,82.1,400
4652,193.0,82.06,82.08,82.06,82.06,600
4653,194.0,82.16,82.16,82.11,82.11,1100
4654,195.0,82.15,82.15,82.14,82.15,500
4655,196.0,82.14,82.15,82.14,82.15,300
4656,197.0,82.115,82.16,82.11,82.15,5300
4657,198.0,82.115,82.115,82.115,82.115,200
4658,199.0,82.13,82.13,82.13,82.13,100
4659,200.0,82.15,82.15,82.14,82.14,700
4660,201.0,82.12,82.155,82.12,82.155,1100
4661,202.0,82.12,82.13,82.12,82.13,200
4662,203.0,82.13,82.13,82.13,82.13,100
4663,204.0,82.155,82.155,82.13,82.13,1400
4664,205.0,82.15,82.155,82.15,82.155,300
