,0,1,2,3,4,5
2341,,64.17,64.21,64.17,64.21,15812
2342,1.0,64.111,64.18,64.07,64.12,1400
2343,2.0,64.33,64.53,64.17,64.17,17903
2344,3.0,64.39,64.41,64.3,64.31,600
2345,4.0,64.5,64.53,64.43,64.43,1200
2346,5.0,64.51,64.51,64.44,64.51,1150
2347,6.0,64.5543,64.6074,64.49,64.5,8123
2348,7.0,64.55,64.55,64.52,64.52,400
2349,8.0,64.43,64.5,64.42,64.47,43097
2350,9.0,64.46,64.46,64.41,64.41,600
2351,10.0,64.52,64.54,64.49,64.49,1500
2352,11.0,64.55,64.59,64.5,64.52,2199
2353,12.0,64.56,64.57,64.51,64.54,2600
2354,13.0,64.58,64.63,64.57,64.61,2300
2355,14.0,64.58,64.58,64.53,64.53,600
2356,15.0,64.57,64.62,64.56,64.62,2294
2357,16.0,64.57,64.58,64.51,64.58,4250
2358,17.0,64.6,64.63,64.56,64.57,3300
2359,18.0,64.6,64.61,64.56,64.61,2754
2360,19.0,64.59,64.61,64.59,64.6,1720
2361,20.0,64.62,64.64,64.6,64.6,3026
2362,21.0,64.65,64.67,64.62,64.64,3305
2363,22.0,64.61,64.63,64.58,64.63,700
2364,23.0,64.68,64.68,64.61,64.61,3469
2365,24.0,64.65,64.67,64.62,64.66,2100
2366,25.0,64.72,64.72,64.63,64.63,3200
2367,26.0,64.71,64.73,64.66,64.73,3420
2368,27.0,64.69,64.72,64.68,64.7,1700
2369,28.0,64.7,64.7,64.65,64.68,1200
2370,29.0,64.7,64.7,64.64,64.69,1800
2371,30.0,64.75,64.78,64.71,64.71,4600
2372,31.0,64.71,64.77,64.68,64.77,2741
2373,32.0,64.66,64.74,64.66,64.73,6013
2374,33.0,64.69,64.73,64.68,64.68,2409
2375,34.0,64.68,64.71,64.66,64.69,2100
2376,35.0,64.675,64.68,64.62,64.67,4200
2377,36.0,64.7,64.71,64.68,64.68,1800
2378,37.0,64.71,64.75,64.71,64.72,2100
2379,38.0,64.67,64.72,64.64,64.7,4700
2380,39.0,64.6,64.65,64.59,64.65,14746
2381,40.0,64.61,64.61,64.57,64.595,3540
2382,41.0,64.55,64.65,64.55,64.63,4700
2383,42.0,64.47,64.56,64.44,64.56,9140
2384,43.0,64.4,64.45,64.34,64.45,4916
2385,44.0,64.42,64.45,64.41,64.44,2729
2386,45.0,64.46,64.48,64.41,64.4232,2132
2387,46.0,64.39,64.45,64.37,64.44,2600
2388,47.0,64.36,64.39,64.35,64.37,1800
2389,48.0,64.39,64.42,64.38,64.4,1100
2390,49.0,64.42,64.42,64.39,64.4,2300
2391,50.0,64.46,64.46,64.42,64.43,1100
2392,51.0,64.43,64.45,64.43,64.45,1400
2393,52.0,64.47,64.47,64.44,64.44,414
2394,53.0,64.53,64.54,64.47,64.48,1600
2395,54.0,64.56,64.59,64.53,64.54,4440
2396,55.0,64.61,64.64,64.56,64.585,6117
2397,56.0,64.66,64.66,64.58,64.6,12502
2398,57.0,64.71,64.72,64.64,64.64,4400
2399,58.0,64.685,64.7,64.67,64.7,1000
2400,59.0,64.63,64.678,64.63,64.678,1957
2401,60.0,64.67,64.72,64.63,64.65,6569
2402,61.0,64.66,64.68,64.64,64.64,900
2403,62.0,64.69,64.71,64.67,64.67,2719
2404,63.0,64.7,64.7,64.67,64.68,1537
2405,64.0,64.72,64.75,64.67,64.7,4600
2406,65.0,64.73,64.74,64.67,64.72,6443
2407,66.0,64.73,64.74,64.71,64.72,2860
2408,67.0,64.69,64.72,64.67,64.71,3833
2409,68.0,64.69,64.7205,64.69,64.71,1685
2410,69.0,64.74,64.74,64.72,64.72,1577
2411,70.0,64.78,64.81,64.75,64.75,5204
2412,71.0,64.87,64.87,64.8,64.81,2600
2413,72.0,64.84,64.93,64.84,64.87,3537
2414,73.0,64.85,64.88,64.78,64.85,5210
2415,74.0,64.79,64.84,64.79,64.84,700
2416,75.0,64.81,64.82,64.79,64.8,2400
2417,76.0,64.81,64.83,64.81,64.82,900
2418,77.0,64.81,64.83,64.81,64.83,1200
2419,78.0,64.85,64.85,64.82,64.82,900
2420,79.0,64.84,64.86,64.84,64.86,1900
2421,80.0,64.82,64.85,64.82,64.8405,4370
2422,81.0,64.83,64.83,64.83,64.83,3400
2423,82.0,64.8508,64.87,64.84,64.84,2170
2424,83.0,64.83,64.86,64.83,64.84,1500
2425,84.0,64.83,64.84,64.8,64.82,2000
2426,85.0,64.83,64.85,64.83,64.85,1300
2427,86.0,64.81,64.825,64.795,64.82,1700
2428,87.0,64.84,64.84,64.8,64.8,700
2429,88.0,64.8,64.82,64.8,64.82,2100
2430,89.0,64.81,64.82,64.8,64.81,600
2431,90.0,64.78,64.8,64.78,64.79,600
2432,91.0,64.8,64.82,64.8,64.8,1200
2433,92.0,64.81,64.81,64.8,64.8,400
2434,93.0,64.71,64.81,64.7,64.81,5598
2435,94.0,64.64,64.7,64.64,64.7,2200
2436,95.0,64.58,64.63,64.58,64.63,4100
2437,96.0,64.56,64.58,64.55,64.58,1200
2438,97.0,64.6,64.6,64.56,64.56,1356
2439,98.0,64.58,64.62,64.58,64.59,2442
2440,99.0,64.5898,64.5898,64.58,64.58,400
2441,100.0,64.61,64.6192,64.6,64.61,3200
2442,101.0,64.56,64.61,64.52,64.6,5370
2443,102.0,64.59,64.59,64.55,64.55,1900
2444,103.0,64.55,64.59,64.54,64.57,3200
2445,104.0,64.61,64.61,64.57,64.57,756
2446,105.0,64.53,64.6,64.53,64.6,1700
2447,106.0,64.47,64.54,64.43,64.53,9625
2448,107.0,64.48,64.49,64.42,64.47,5547
2449,108.0,64.47,64.5,64.465,64.48,1300
2450,109.0,64.515,64.52,64.47,64.47,5400
2451,110.0,64.49,64.53,64.48,64.51,4101
2452,111.0,64.54,64.54,64.48,64.48,3100
2453,112.0,64.56,64.59,64.52,64.53,4300
2454,113.0,64.59,64.62,64.56,64.57,1462
2455,114.0,64.6,64.6,64.54,64.59,1200
2456,115.0,64.61,64.64,64.6,64.63,1600
2457,116.0,64.64,64.6574,64.62,64.62,1081
2458,117.0,64.66,64.67,64.62,64.62,2111
2459,118.0,64.67,64.7,64.66,64.67,2500
2460,119.0,64.69,64.71,64.67,64.67,2100
2461,120.0,64.69,64.72,64.66,64.69,2800
2462,121.0,64.65,64.73,64.65,64.7,2900
2463,122.0,64.64,64.65,64.61,64.63,2700
2464,123.0,64.6,64.645,64.59,64.645,1300
2465,124.0,64.6,64.61,64.59,64.59,2000
2466,125.0,64.6794,64.68,64.61,64.61,2660
2467,126.0,64.71,64.71,64.68,64.69,2100
