,0,1,2,3,4,5
1925,,133.81,133.9,133.81,133.9,24773
1926,1.0,133.866,134.27,133.77,133.8,1004
1927,2.0,134.0697,134.23,133.84,134.23,791
1928,3.0,133.94,134.07,133.9,134.01,22149
1929,4.0,133.46,133.905,133.46,133.86,4987
1930,5.0,133.9,133.91,133.31,133.39,12545
1931,6.0,133.8985,134.14,133.89,133.89,13558
1932,7.0,133.53,134.0075,133.53,133.96,2650
1933,8.0,133.265,133.63,133.265,133.41,3813
1934,9.0,133.08100000000002,133.2,133.0,133.2,1852
1935,10.0,133.142,133.205,133.14,133.19,6100
1936,11.0,132.94,133.175,132.74,133.11,3275
1937,12.0,132.18,132.845,132.18,132.845,10302
1938,13.0,132.23,132.38,132.07,132.33,15300
1939,14.0,132.58,132.75,132.2,132.308,19399
1940,15.0,132.24,132.74,132.22,132.74,9890
1941,16.0,132.42,132.45,132.24,132.285,8310
1942,17.0,132.58,132.65,132.33,132.33,9482
1943,18.0,132.595,132.66,132.48,132.51,4527
1944,19.0,132.69,132.775,132.62,132.63,6196
1945,20.0,132.81,132.94,132.48,132.7448,14673
1946,21.0,132.63,132.93,132.59,132.93,1850
1947,22.0,132.31,132.51,132.17,132.51,6700
1948,23.0,132.32,132.38,132.26,132.38,5300
1949,24.0,132.02,132.36,132.02,132.26,9880
1950,25.0,132.09,132.16,131.91,132.0903,8181
1951,26.0,132.31,132.4,132.19,132.2,13070
1952,27.0,132.4434,132.54,132.2826,132.4,2450
1953,28.0,132.45,132.52,132.45,132.45,300
1954,29.0,132.55,132.55,132.34,132.48,2824
1955,30.0,132.63,132.63,132.53,132.59,3200
1956,31.0,132.55,132.7,132.5301,132.62,3559
1957,32.0,132.8,132.8,132.58,132.655,5001
1958,33.0,132.86,132.96,132.78,132.86,3999
1959,34.0,132.91,133.0,132.77,132.86,12752
1960,35.0,132.99,133.0,132.91,132.97,4663
1961,36.0,132.895,133.0,132.83,132.98,5676
1962,37.0,132.81,132.95,132.81,132.86,1323
1963,38.0,132.93,132.95,132.76,132.81,9240
1964,39.0,132.93,133.0,132.87,132.89,12807
1965,40.0,132.59,133.0,132.59,132.92,13518
1966,41.0,132.55,132.62,132.51,132.62,3295
1967,42.0,132.65,132.65,132.53,132.55,4628
1968,43.0,132.5012,132.65,132.46,132.57,5186
1969,44.0,132.515,132.545,132.44,132.5419,700
1970,45.0,132.46,132.51,132.38,132.51,2400
1971,46.0,132.43,132.53,132.39,132.475,2800
1972,47.0,132.37,132.49,132.32,132.49,5100
1973,48.0,132.46,132.47,132.36,132.37,2700
1974,49.0,132.42,132.46,132.33,132.39,20918
1975,50.0,132.57,132.625,132.42,132.46,9300
1976,51.0,132.43,132.605,132.43,132.605,6130
1977,52.0,132.4,132.6,132.38,132.6,12928
1978,53.0,132.44,132.55,132.42,132.42,4200
1979,54.0,132.44,132.5,132.44,132.495,1300
1980,55.0,132.41,132.475,132.38,132.45,14245
1981,56.0,132.43,132.45,132.39,132.39,9953
1982,57.0,132.49,132.55,132.42,132.43,6619
1983,58.0,132.65,132.6888,132.55,132.55,1700
1984,59.0,132.71,132.71,132.61,132.65,700
1985,60.0,132.68,132.77,132.68,132.71,4415
1986,61.0,132.56,132.75,132.56,132.69,3400
1987,62.0,132.44,132.6,132.43,132.6,4536
1988,63.0,132.7,132.7,132.47,132.49,4422
1989,64.0,132.57,132.68,132.57,132.68,2067
1990,65.0,132.77,132.77,132.54,132.615,3420
1991,66.0,132.96,132.97,132.81,132.81,3200
1992,67.0,132.73,132.97,132.73,132.97,3653
1993,68.0,132.67,132.75,132.6,132.725,8479
1994,69.0,132.4701,132.65,132.44,132.65,6017
1995,70.0,132.46,132.57,132.44,132.47,11286
1996,71.0,132.4468,132.56,132.41,132.55,7487
1997,72.0,132.76,132.76,132.51,132.52,3800
1998,73.0,132.93,132.98,132.84,132.84,2100
1999,74.0,133.04,133.15,132.98,132.98,9531
2000,75.0,132.67,133.05,132.67,133.04,7858
2001,76.0,132.795,132.795,132.62,132.69,1900
2002,77.0,132.77,132.85,132.61,132.8,1800
2003,78.0,132.82,132.82,132.73,132.75,900
2004,79.0,132.77,132.92,132.77,132.87,3800
2005,80.0,132.78,132.84,132.77,132.78,2700
2006,81.0,132.93,132.93,132.81,132.84,3741
2007,82.0,133.025,133.13,132.86,132.93,18707
2008,83.0,133.07,133.15,132.96,132.97,6372
2009,84.0,133.155,133.23,133.07,133.07,4630
2010,85.0,133.3,133.3,133.14,133.14,2851
2011,86.0,133.36,133.48,133.29,133.29,7140
2012,87.0,133.51,133.57,133.42,133.45,7140
2013,88.0,133.51,133.57,133.48,133.57,600
2014,89.0,133.87,133.87,133.56,133.57,2380
2015,90.0,133.91,133.97,133.8,133.83,5990
2016,91.0,133.63,133.875,133.63,133.87,6405
2017,92.0,133.85,133.91,133.6,133.6,3100
2018,93.0,133.98,134.143,133.74,133.8,8576
2019,94.0,133.795,133.995,133.7001,133.98,6400
2020,95.0,133.57,133.7839,133.56,133.74,1800
2021,96.0,133.7,133.78,133.58,133.78,2789
2022,97.0,133.6,133.73,133.6,133.69,4200
2023,98.0,133.5,133.58,133.49,133.58,3675
2024,99.0,133.58,133.64,133.47,133.54,4600
2025,100.0,133.7,133.73,133.51,133.57,2800
2026,101.0,133.605,133.78,133.54,133.72,2779
2027,102.0,133.555,133.68,133.52,133.65,2700
2028,103.0,133.525,133.595,133.47,133.53,2882
2029,104.0,133.485,133.52,133.46,133.48,1300
