,0,1,2,3,4,5
2190,,100.6776,100.95,100.6776,100.95,13653
2191,1.0,100.97,100.97,100.74,100.74,580
2192,2.0,100.99,101.02,100.94,100.95,1915
2193,3.0,101.16,101.16,101.06,101.06,900
2194,4.0,101.22,101.24,101.22,101.24,924
2195,5.0,101.46,101.46,101.23,101.24,4294
2196,6.0,101.56,101.57,101.46,101.46,1600
2197,7.0,101.43,101.5,101.36,101.5,1211
2198,8.0,101.2801,101.41,101.2801,101.41,900
2199,9.0,101.27,101.48,101.27,101.39,2878
2200,10.0,101.22,101.275,101.22,101.23,2965
2201,11.0,101.22,101.27,101.17,101.27,4300
2202,12.0,101.1983,101.24,101.1983,101.22,600
2203,13.0,101.2919,101.365,101.25,101.25,2638
2204,14.0,101.32,101.32,101.2385,101.2385,955
2205,15.0,101.318,101.36,101.318,101.33,615
2206,16.0,101.35,101.35,101.31,101.345,500
2207,17.0,101.2,101.345,101.2,101.31,1600
2208,18.0,101.17,101.17,101.15,101.15,800
2209,20.0,101.08,101.12,101.08,101.08,2200
2210,21.0,101.21,101.25,101.12,101.12,2073
2211,22.0,101.29,101.29,101.28,101.28,500
2212,23.0,101.2901,101.33,101.2901,101.3,470
2213,24.0,101.26,101.325,101.22,101.29,3384
2214,25.0,101.3205,101.3205,101.3099,101.3099,300
2215,26.0,101.365,101.365,101.31,101.31,400
2216,27.0,101.37,101.37,101.28,101.31,4086
2217,28.0,101.37,101.39,101.3384,101.3384,1000
2218,29.0,101.4,101.4,101.37,101.37,800
2219,30.0,101.3,101.35,101.3,101.31,1300
2220,31.0,101.4,101.47,101.29,101.29,9300
2221,32.0,101.36,101.425,101.36,101.425,3300
2222,33.0,101.43,101.43,101.34,101.34,900
2223,34.0,101.5,101.5,101.48,101.48,550
2224,35.0,101.57,101.57,101.54,101.54,1000
2225,36.0,101.61,101.63,101.51,101.52,4000
2226,37.0,101.63,101.64,101.6,101.62,5100
2227,38.0,101.71,101.71,101.65,101.65,600
2228,39.0,101.61,101.69,101.61,101.66,1700
2229,40.0,101.74,101.74,101.65,101.65,850
2230,41.0,101.72,101.779,101.72,101.77,1900
2231,42.0,101.72,101.76,101.71,101.71,1000
2232,43.0,101.675,101.76,101.66,101.76,1900
2233,44.0,101.62,101.68,101.615,101.68,1500
2234,45.0,101.66,101.71,101.64,101.64,4830
2235,46.0,101.72,101.72,101.67,101.67,600
2236,47.0,101.65,101.7,101.62,101.7,1600
2237,49.0,101.69,101.69,101.63,101.63,913
2238,50.0,101.795,101.8,101.67,101.695,8782
2239,51.0,101.92,101.92,101.795,101.795,10530
2240,52.0,101.9717,101.9717,101.92,101.92,6170
2241,53.0,101.98,101.98,101.95,101.96,700
2242,54.0,102.0,102.07,101.98,101.98,6009
2243,55.0,102.07,102.07,102.01,102.01,9975
2244,56.0,102.06,102.08,102.0391,102.08,6982
2245,57.0,102.04,102.045,102.02,102.045,1611
2246,58.0,102.02,102.05,102.02,102.045,3900
2247,59.0,102.08,102.08,102.01,102.01,1200
2248,60.0,102.02,102.05,101.99,102.05,1800
2249,61.0,101.96,102.02,101.946,102.02,2830
2250,62.0,101.85,101.935,101.84,101.92,4700
2251,63.0,101.84,101.86,101.81,101.86,7300
2252,64.0,101.76,101.81,101.76,101.78,2900
2253,65.0,101.76,101.79,101.7001,101.74,2900
2254,66.0,101.87,101.87,101.77,101.77,2100
2255,67.0,101.89,101.89,101.87,101.87,200
2256,68.0,101.995,101.995,101.92,101.92,2057
2257,69.0,101.94,101.985,101.94,101.97,950
2258,70.0,101.88,101.935,101.88,101.91,800
2259,71.0,101.95,101.95,101.9,101.9,800
2260,72.0,101.84,101.91,101.84,101.91,1328
2261,73.0,101.82,101.84,101.82,101.84,200
2262,74.0,101.79,101.85,101.76,101.85,2023
2263,75.0,101.8633,101.8633,101.82,101.83,400
2264,76.0,101.83,101.83,101.83,101.83,300
2265,77.0,101.77,101.805,101.77,101.77,700
2266,78.0,101.81,101.84,101.8,101.81,1700
2267,79.0,101.76,101.76,101.76,101.76,200
2268,80.0,101.86,101.86,101.77,101.77,1500
2269,81.0,101.82,101.82,101.81,101.81,900
2270,82.0,101.87,101.87,101.8,101.81,2200
2271,83.0,101.98,101.98,101.89,101.89,1662
2272,84.0,102.04,102.04,101.955,101.955,22669
2273,85.0,102.04,102.07,102.03,102.07,2100
2274,86.0,102.04,102.04,102.01,102.03,2974
2275,87.0,102.09,102.1,102.04,102.04,1900
2276,88.0,102.18,102.19,102.08,102.08,3300
2277,89.0,102.17,102.19,102.14,102.16,1900
2278,90.0,102.21,102.23,102.16,102.18,7799
2279,91.0,102.12,102.205,102.11,102.19,1576
2280,92.0,102.11,102.13,102.09,102.13,1600
2281,93.0,102.06,102.12,102.06,102.11,3093
2282,94.0,102.15,102.15,102.06,102.07,2100
2283,95.0,102.15,102.15,102.11,102.12,1800
2284,96.0,102.2,102.2,102.17,102.17,600
2285,97.0,102.2,102.21,102.17,102.2,2000
2286,98.0,102.23,102.23,102.19,102.19,1300
2287,99.0,102.2049,102.2884,102.2049,102.24,4295
2288,100.0,102.27,102.291,102.21,102.21,1300
2289,101.0,102.31,102.34,102.27,102.27,2304
2290,102.0,102.3608,102.4,102.3,102.32,12624
2291,103.0,102.34,102.369,102.32,102.369,1410
2292,104.0,102.3,102.35,102.3,102.32,1703
2293,105.0,102.36,102.38,102.31,102.33,3450
2294,106.0,102.55,102.55,102.3799,102.3799,11263
2295,107.0,102.63,102.63,102.55,102.56,3600
2296,108.0,102.5892,102.64,102.587,102.64,1500
2297,109.0,102.61,102.61,102.58,102.58,1829
2298,110.0,102.55,102.61,102.55,102.59,1300
2299,111.0,102.56,102.6,102.51,102.54,3798
2300,112.0,102.6231,102.6231,102.595,102.595,630
2301,113.0,102.57,102.63,102.56,102.63,1775
2302,114.0,102.59,102.63,102.59,102.59,2700
2303,115.0,102.69,102.7,102.61,102.62,3000
2304,116.0,102.7,102.7,102.65,102.67,1800
2305,117.0,102.8,102.8,102.678,102.7096,3502
2306,118.0,102.78,102.81,102.75,102.7865,2750
2307,119.0,102.76,102.78,102.76,102.76,1700
2308,120.0,102.84,102.84,102.77,102.77,2800
2309,121.0,102.9,102.98,102.81,102.82,11108
2310,122.0,102.88,102.9225,102.88,102.91,4558
2311,123.0,102.87,102.8942,102.87,102.88,1046
