,0,1,2,3,4,5
378,,272.73,272.73,271.08,272.72,11218
379,1.0,273.69,273.72,272.5288,272.73,3337
380,2.0,272.78,273.56,272.78,273.56,1920
381,3.0,273.19,273.24,272.83,273.24,700
382,4.0,273.05,273.35,273.05,273.18,4262
383,5.0,272.78,273.3,272.7,273.3,2100
384,7.0,273.2,273.25,273.02,273.25,1100
385,8.0,272.92,273.2,272.85,273.2,2601
386,9.0,273.06,273.06,272.82,273.05,2499
387,10.0,273.035,273.06,272.915,273.05,1500
388,11.0,272.6,273.0,272.58,273.0,1836
389,12.0,272.64,272.79,272.51,272.79,2200
390,13.0,272.79,272.79,272.64,272.72,1600
391,14.0,272.64,272.79,272.64,272.79,200
392,15.0,272.66,272.7256,272.5,272.7256,3500
393,16.0,272.03,272.52,272.03,272.44,1558
394,17.0,272.15,272.34,272.07,272.07,2170
395,18.0,271.9253,271.9648,271.89,271.89,1251
396,19.0,272.03,272.17,271.92,271.92,4800
397,20.0,271.93,271.96,271.88,271.93,1000
398,21.0,272.36,272.36,271.844,271.92,4450
399,22.0,272.4,272.4,272.34,272.37,1234
400,23.0,272.17,272.3999,272.15,272.39,1820
401,24.0,271.98,272.19,271.97,272.17,4900
402,25.0,272.38,272.515,272.01,272.01,4900
403,26.0,272.66,272.83,272.51,272.51,3100
404,27.0,272.68,272.82,272.61,272.7,3854
405,28.0,272.68,272.74,272.485,272.61,1700
406,29.0,272.64,272.68,272.6101,272.68,1163
407,30.0,272.78,272.78,272.61,272.64,1300
408,31.0,272.71,272.84,272.66,272.72,9801
409,32.0,273.0,273.06,272.7,272.7,14422
410,33.0,272.885,272.91,272.885,272.91,700
411,34.0,272.865,273.01,272.865,272.98,800
412,35.0,272.76,272.98,272.74,272.86,1600
413,36.0,272.965,273.01,272.82,272.82,2500
414,37.0,272.8465,273.13,272.84,273.0,2000
415,38.0,272.83,272.9,272.77,272.77,1300
416,39.0,272.86,272.89,272.83,272.83,1900
417,40.0,272.85,272.91,272.84,272.91,600
418,41.0,272.77,272.95,272.72,272.88,3699
419,42.0,272.78,272.8,272.78,272.78,1100
420,44.0,272.78,272.82,272.725,272.795,2600
421,45.0,272.665,272.725,272.52,272.725,2200
422,46.0,272.75,272.76,272.74,272.74,800
423,47.0,272.55,272.65,272.53,272.65,800
424,48.0,272.45,272.59,272.44,272.5,11900
425,49.0,272.15,272.47,272.15,272.47,9498
426,50.0,272.425,272.5,272.27,272.27,4000
427,51.0,272.45,272.64,272.3747,272.5,7603
428,52.0,272.585,272.655,272.49,272.49,6900
429,53.0,272.3,272.585,272.3,272.585,4294
430,54.0,272.64,272.64,272.35,272.355,4200
431,55.0,272.6125,272.68,272.6125,272.67,900
432,57.0,272.7,272.7,272.7,272.7,125
433,59.0,272.71,272.716,272.71,272.716,300
434,60.0,272.65,272.74,272.64,272.69,2100
435,61.0,272.42,272.635,272.42,272.635,1115
436,62.0,272.34,272.35400000000004,272.34,272.35400000000004,300
437,63.0,272.35,272.35,272.1401,272.1772,2700
438,64.0,272.36,272.595,272.36,272.56,2500
439,65.0,272.72,272.81,272.5,272.5,2600
440,66.0,272.66,272.76,272.5,272.73,1300
441,67.0,272.7,272.76,272.7,272.71,1100
442,68.0,272.63,272.6322,272.55,272.56,900
443,69.0,272.73,272.73,272.63,272.63,800
444,70.0,272.81,272.81,272.74,272.74,800
445,71.0,272.81,272.81,272.81,272.81,200
446,72.0,272.75,272.77,272.72,272.77,1648
447,73.0,272.95,272.95,272.77,272.77,700
448,74.0,272.94,273.13,272.89,273.07,3414
449,75.0,273.01,273.115,272.88,272.935,1800
450,76.0,273.22,273.22,273.0625,273.0625,891
451,77.0,273.04,273.23,273.04,273.23,1543
452,78.0,272.93,272.93,272.93,272.93,100
453,79.0,272.99,273.16,272.94,272.99,4006
454,80.0,272.81,273.12,272.77,273.08,4200
455,81.0,272.71,272.73,272.54,272.73,650
456,82.0,272.6849,272.74,272.6849,272.72,700
457,83.0,272.99,272.99,272.91,272.91,600
458,84.0,273.1,273.165,272.936,273.01,3300
459,85.0,273.1,273.1,273.1,273.1,300
460,86.0,272.915,273.1,272.87,273.1,3100
461,87.0,272.92,272.98,272.92,272.98,200
462,88.0,272.87,273.01,272.85,272.94,1600
463,89.0,272.78,272.845,272.74,272.84,4700
464,90.0,272.81,272.86,272.66,272.75,1700
465,91.0,272.86,272.9,272.7801,272.85,1800
466,92.0,272.81,272.93,272.81,272.93,1000
467,93.0,272.675,272.77,272.675,272.77,600
468,94.0,272.54,272.61,272.54,272.61,400
469,95.0,272.36,272.41,272.36,272.41,2467
470,96.0,272.43,272.43,272.335,272.35,700
471,98.0,272.42,272.47,272.4,272.4,900
472,99.0,272.48,272.54,272.405,272.405,1900
473,100.0,272.41,272.43,272.33,272.4101,1483
474,101.0,272.46,272.49,272.38,272.39,700
475,102.0,272.54,272.54,272.465,272.465,200
476,103.0,272.465,272.465,272.465,272.465,100
477,104.0,272.29,272.52,272.29,272.475,2547
478,105.0,272.21,272.275,272.205,272.275,600
479,106.0,272.23,272.285,272.15,272.15,1788
480,107.0,272.255,272.33,272.255,272.28,949
481,108.0,272.37,272.375,272.305,272.31,500
482,109.0,272.33,272.46,272.33,272.37,1796
483,110.0,272.33,272.33,272.33,272.33,200
484,111.0,272.32,272.365,272.3,272.3,1600
485,112.0,272.28,272.355,272.28,272.355,700
486,113.0,272.32,272.4,272.26,272.28,1450
487,114.0,272.38,272.47,272.38,272.42,1623
488,115.0,272.38,272.38,272.33,272.33,600
489,116.0,272.33,272.46,272.33,272.4,1883
490,117.0,272.45,272.45,272.33,272.33,1700
491,118.0,272.44,272.45,272.44,272.45,400
492,119.0,272.47,272.47,272.44,272.44,700
493,120.0,272.51,272.54,272.44,272.44,2500
494,121.0,272.61,272.65,272.57,272.57,800
495,122.0,272.47,272.61,272.47,272.61,1200
496,123.0,272.475,272.475,272.405,272.405,200
497,124.0,272.53,272.53,272.49,272.495,900
498,125.0,272.4,272.53,272.4,272.53,1669
499,126.0,272.46,272.4751,272.46,272.46,1200
500,127.0,272.74,272.74,272.46,272.47,2700
501,128.0,272.9,272.96,272.86,272.8986,1501
502,129.0,272.89,272.9,272.87,272.9,500
503,130.0,272.94,272.965,272.88,272.88,1700
504,131.0,272.9,272.945,272.88,272.94,2600
505,132.0,272.83,272.9,272.83,272.9,822
506,133.0,272.88,272.88,272.83,272.83,1100
507,134.0,272.84,272.88,272.84,272.88,570
508,135.0,272.87,272.91,272.85,272.85,1100
509,136.0,272.95,272.96,272.8075,272.87,1900
510,137.0,272.93,272.97,272.915,272.95,1000
511,138.0,273.22,273.22,272.88,272.93,1800
512,139.0,273.31,273.31,273.22,273.22,1469
513,140.0,273.2,273.28,273.1216,273.28,600
514,141.0,273.24,273.25,273.2,273.2145,1104
515,142.0,273.0,273.17,272.985,273.17,3025
516,143.0,272.99,273.0783,272.94,273.0783,2200
517,144.0,272.995,273.08,272.97,273.03,3612
518,145.0,272.9,273.02,272.9,273.015,2700
519,146.0,273.0,273.0,272.9,272.9,1654
520,147.0,272.495,273.0,272.495,272.98,3987
521,148.0,272.515,272.515,272.515,272.515,100
522,149.0,272.5075,272.68,272.5075,272.63,800
523,150.0,272.55,272.56,272.46,272.56,3300
524,151.0,272.6642,272.6642,272.6642,272.6642,115
525,152.0,272.63,272.725,272.6138,272.705,2120
