,0,1,2,3,4,5
4419,,83.06,83.06,83.06,83.06,13423
4420,2.0,83.12,83.2,83.02,83.07,2019
4421,3.0,83.23,83.23,83.225,83.225,300
4422,4.0,83.135,83.23,83.135,83.23,400
4423,5.0,83.26,83.26,83.21,83.21,500
4424,6.0,83.35,83.35,83.27,83.34,4273
4425,7.0,83.49,83.49,83.25,83.28,2500
4426,8.0,83.42,83.4725,83.42,83.4725,200
4427,9.0,83.4,83.45,83.39,83.41,1400
4428,10.0,83.28,83.38,83.24,83.38,700
4429,11.0,83.25,83.28,83.25,83.28,500
4430,12.0,83.32,83.32,83.27,83.27,300
4431,13.0,83.26,83.45,83.26,83.33,3400
4432,15.0,83.14,83.15,83.12,83.12,300
4433,16.0,83.25,83.25,83.1,83.125,1800
4434,17.0,83.245,83.28,83.245,83.28,200
4435,18.0,83.21,83.21,83.21,83.21,500
4436,19.0,83.31,83.31,83.235,83.235,800
4437,21.0,83.38,83.38,83.33,83.33,400
4438,22.0,83.49,83.49,83.42,83.42,700
4439,23.0,83.62,83.62,83.46,83.52,2800
4440,24.0,83.5,83.6,83.48,83.6,600
4441,25.0,83.49,83.49,83.49,83.49,300
4442,27.0,83.52,83.52,83.51,83.51,320
4443,28.0,83.51,83.53,83.48,83.52,1998
4444,29.0,83.55,83.55,83.55,83.55,364
4445,31.0,83.57,83.57,83.57,83.57,500
4446,32.0,83.55,83.57,83.54,83.57,1000
4447,33.0,83.59,83.63,83.525,83.525,1800
4448,34.0,83.61,83.61,83.5856,83.5856,300
4449,35.0,83.62,83.62,83.54,83.59,800
4450,36.0,83.63,83.63,83.62,83.62,300
4451,37.0,83.58,83.63,83.58,83.63,600
4452,38.0,83.49,83.49,83.48,83.48,200
4453,39.0,83.52,83.52,83.47,83.47,500
4454,40.0,83.495,83.495,83.495,83.495,100
4455,42.0,83.5,83.51,83.48,83.51,700
4456,43.0,83.52,83.52,83.52,83.52,100
4457,45.0,83.51,83.53,83.51,83.51,600
4458,46.0,83.46,83.48,83.46,83.48,300
4459,47.0,83.42,83.42,83.42,83.42,200
4460,48.0,83.45,83.48,83.43,83.46,600
4461,50.0,83.42,83.42,83.42,83.42,300
4462,51.0,83.32,83.41,83.32,83.4,1158
4463,52.0,83.4,83.4,83.33,83.33,1500
4464,53.0,83.39,83.39,83.39,83.39,100
4465,54.0,83.42,83.42,83.375,83.4,500
4466,55.0,83.47,83.49,83.45,83.45,2575
4467,56.0,83.46,83.49,83.46,83.48,1000
4468,57.0,83.38,83.461,83.37,83.461,1247
4469,58.0,83.42,83.42,83.4,83.4,600
4470,59.0,83.415,83.415,83.39,83.41,900
