,0,1,2,3,4,5
727,,91.8,91.8,91.75,91.78,15480
728,1.0,91.98,91.98,91.79,91.97,2400
729,2.0,91.91,92.0,91.85,91.99,1635
730,3.0,91.9,92.02,91.9,92.02,261
731,4.0,91.68,91.9,91.66,91.9,1600
732,5.0,91.42,91.66,91.42,91.66,1700
733,6.0,91.4,91.4,91.37,91.4,600
734,7.0,91.3,91.33,91.15,91.22,2200
735,8.0,91.34,91.39,91.31,91.37,1300
736,9.0,91.26,91.355,91.24,91.355,1800
737,10.0,91.16,91.374,91.16,91.28,1949
738,11.0,91.36,91.36,91.17,91.23,1200
739,12.0,91.38,91.38,91.38,91.38,200
740,13.0,91.45,91.48,91.41,91.415,1000
741,14.0,91.455,91.52,91.44,91.52,1362
742,15.0,91.47,91.47,91.33,91.43,2100
743,16.0,91.44,91.51,91.39,91.4275,15900
744,17.0,91.63,91.63,91.45,91.45,1200
745,18.0,91.6,91.66,91.58,91.63,1500
746,19.0,91.59,91.6,91.59,91.6,200
747,20.0,91.72,91.74,91.65,91.67,1400
748,21.0,91.68,91.77,91.68,91.77,1549
749,22.0,91.62,91.69,91.62,91.68,1400
750,23.0,91.61,91.61,91.52,91.61,2000
751,24.0,91.66,91.66,91.58,91.58,200
752,25.0,91.66,91.72,91.625,91.64,3106
753,26.0,91.62,91.685,91.62,91.66,1340
754,27.0,91.71,91.74,91.62,91.645,1767
755,28.0,91.62,91.695,91.62,91.65,600
756,29.0,91.66,91.71,91.65,91.66,700
757,30.0,91.66,91.66,91.63,91.66,3472
758,31.0,91.69,91.69,91.62,91.6729,700
759,32.0,91.68,91.73,91.68,91.73,1020
760,33.0,91.67,91.67,91.63,91.67,1300
761,35.0,91.74,91.74,91.74,91.74,100
762,36.0,91.64,91.72,91.6,91.7,1600
763,37.0,91.7,91.7,91.62,91.62,1500
764,38.0,91.82,91.82,91.72,91.72,7671
765,39.0,91.99,91.99,91.81,91.82,13499
766,40.0,92.0,92.02,91.97,92.02,1800
767,41.0,91.93,92.02,91.91,92.02,5933
768,42.0,92.03,92.06,91.91,91.91,5200
769,43.0,92.09,92.1,92.04,92.04,1945
770,44.0,92.09,92.09,92.04,92.07,3005
771,45.0,92.125,92.16,92.1,92.12,1997
772,46.0,92.14,92.15,92.11,92.125,3633
773,47.0,92.2,92.2,92.12,92.14,12236
774,48.0,92.17,92.23,92.17,92.2,10486
775,49.0,92.21,92.21,92.1775,92.19,1500
776,50.0,92.221,92.26,92.19,92.19,8409
777,51.0,92.22,92.22,92.22,92.22,100
778,52.0,92.24,92.27,92.23,92.25,2406
779,53.0,92.21,92.24,92.21,92.24,1000
780,54.0,92.14,92.2162,92.1,92.2162,7869
781,55.0,92.11,92.11,92.11,92.11,200
782,56.0,92.0569,92.11,92.0569,92.11,9658
783,57.0,92.09,92.09,92.02600000000001,92.02600000000001,1500
784,58.0,92.05,92.05,92.05,92.05,100
785,59.0,91.91,92.03,91.91,92.03,1495
786,60.0,91.995,92.0,91.881,91.881,2049
787,61.0,91.999,92.0,91.98,91.99,400
788,62.0,91.94,91.96,91.93,91.96,1144
789,63.0,91.87,91.96,91.87,91.94,2800
790,64.0,91.92299999999999,91.95,91.855,91.87,1500
791,65.0,91.98,92.0,91.94,91.95,2918
792,66.0,91.92,91.99,91.92,91.97,6282
793,67.0,91.86,91.92,91.86,91.91,1120
794,68.0,91.82,91.84,91.82,91.84,400
795,69.0,91.825,91.825,91.788,91.788,2100
796,70.0,91.87,91.89,91.825,91.825,4200
797,71.0,91.93,91.93,91.85,91.865,4800
798,72.0,91.91,92.0,91.9,91.94,7269
799,73.0,91.83,91.91,91.82,91.905,5300
800,74.0,91.9,91.95,91.84,91.88,14400
801,75.0,91.84,91.92,91.77,91.9,25577
802,76.0,91.76,91.825,91.68,91.82,13078
803,77.0,91.8,91.87,91.72,91.77,13938
804,78.0,91.79,91.83,91.79,91.83,1201
805,79.0,91.73,91.81,91.72,91.77,4129
806,80.0,91.73,91.76,91.7,91.72,7163
807,81.0,91.745,91.76,91.7,91.71,18983
808,82.0,91.76,91.78,91.7,91.745,21812
809,83.0,91.74,91.78,91.7375,91.75,2700
810,84.0,91.78,91.79,91.73,91.74,10012
811,85.0,91.78,91.8,91.76,91.765,2397
812,86.0,91.81,91.81,91.775,91.8,1300
813,87.0,91.81,91.82,91.76,91.82,1000
814,88.0,91.81,91.81,91.81,91.81,500
815,89.0,91.81,91.82,91.79,91.81,2400
816,90.0,91.74,91.82,91.74,91.81,5399
817,91.0,91.75,91.76,91.73,91.76,5600
818,92.0,91.72,91.75,91.71,91.73,2400
819,93.0,91.7,91.74,91.7,91.7,7200
820,94.0,91.715,91.76,91.69,91.7,16406
821,95.0,91.74,91.76,91.715,91.715,15351
822,96.0,91.7,91.75,91.7,91.75,4200
823,97.0,91.67,91.7,91.67,91.69,1100
824,98.0,91.663,91.72,91.6601,91.68,6150
825,100.0,91.645,91.66,91.645,91.66,1500
826,101.0,91.605,91.63,91.605,91.63,500
827,102.0,91.61,91.64,91.61,91.62,600
828,103.0,91.52,91.61,91.52,91.61,1200
829,104.0,91.48,91.52,91.48,91.515,2000
830,105.0,91.41,91.47,91.39,91.47,500
831,106.0,91.44,91.44,91.41,91.43,1700
832,107.0,91.46,91.48,91.43,91.44,2700
833,108.0,91.46,91.46,91.43,91.44,9200
834,109.0,91.46,91.49,91.44,91.45,3947
835,110.0,91.47,91.47,91.44,91.45,2700
836,111.0,91.47,91.47,91.46,91.47,700
837,112.0,91.5,91.52,91.46,91.47,7000
838,113.0,91.51,91.51,91.49,91.51,714
839,114.0,91.465,91.5,91.465,91.48,400
840,115.0,91.51,91.51,91.51,91.51,100
841,116.0,91.5,91.51,91.455,91.495,2700
842,117.0,91.53,91.53,91.51,91.51,800
843,118.0,91.58,91.58,91.53,91.53,900
844,119.0,91.58,91.58,91.58,91.58,100
845,120.0,91.62,91.62,91.59,91.6,700
846,121.0,91.58,91.62,91.58,91.62,900
847,122.0,91.53,91.555,91.52,91.535,8650
848,123.0,91.605,91.61,91.52,91.52,4100
849,124.0,91.57,91.63,91.57,91.6,7434
850,125.0,91.52,91.55,91.47,91.55,5908
851,126.0,91.54,91.6,91.5,91.505,13776
852,127.0,91.54,91.57,91.52,91.54,5300
853,128.0,91.46700000000001,91.55,91.46700000000001,91.55,1700
854,129.0,91.53,91.53,91.485,91.505,400
855,130.0,91.53,91.53,91.50299999999999,91.53,850
856,131.0,91.48,91.53,91.48,91.53,2664
857,132.0,91.45,91.48,91.45,91.48,1500
858,133.0,91.39,91.46,91.39,91.45,900
859,134.0,91.38,91.4,91.38,91.4,800
860,136.0,91.42,91.42,91.37200000000001,91.38,1300
861,137.0,91.43,91.465,91.42,91.42,1120
862,138.0,91.37,91.42,91.36,91.42,1400
863,139.0,91.37,91.37,91.37,91.37,100
864,140.0,91.36,91.36,91.36,91.36,100
865,141.0,91.37,91.43,91.36,91.36,2500
866,142.0,91.35,91.365,91.35,91.355,800
867,143.0,91.41,91.41,91.37,91.37,1720
868,144.0,91.4,91.4,91.4,91.4,100
869,146.0,91.415,91.415,91.4,91.41,800
870,147.0,91.46,91.46,91.44,91.44,300
871,148.0,91.46,91.47,91.46,91.47,500
872,149.0,91.46,91.47,91.4538,91.47,300
873,150.0,91.45,91.49,91.44,91.46,2456
874,151.0,91.48,91.5,91.445,91.45,1300
875,152.0,91.49,91.49,91.475,91.49,600
876,153.0,91.43,91.46,91.43,91.46,50800
877,154.0,91.42,91.43,91.42,91.43,400
878,155.0,91.42,91.47,91.42,91.42,1700
879,156.0,91.4475,91.47,91.425,91.425,400
880,157.0,91.46,91.52,91.45,91.47,2401
881,158.0,91.45,91.51,91.45,91.48,1700
882,159.0,91.45,91.48,91.45,91.48,500
883,160.0,91.42,91.42,91.42,91.42,200
884,161.0,91.42,91.44,91.41,91.44,600
885,162.0,91.3775,91.3775,91.37,91.37,200
886,163.0,91.345,91.36,91.345,91.35,2500
887,164.0,91.39,91.39,91.3475,91.3475,2895
888,165.0,91.375,91.43,91.36,91.39,3802
889,166.0,91.4,91.4,91.3845,91.3845,298
890,167.0,91.374,91.374,91.374,91.374,100
891,168.0,91.41,91.41,91.41,91.41,100
892,169.0,91.41,91.41,91.374,91.41,700
893,170.0,91.4,91.43,91.395,91.41,2300
894,172.0,91.41,91.43,91.4,91.41,2300
895,173.0,91.39,91.4,91.39,91.4,500
896,174.0,91.34,91.38,91.31,91.38,2728
897,175.0,91.33,91.33,91.324,91.324,424
898,176.0,91.3,91.31,91.3,91.31,400
899,177.0,91.33,91.37,91.33,91.35,2410
900,178.0,91.32,91.33,91.31,91.31,400
901,179.0,91.3,91.32,91.29,91.32,2800
902,180.0,91.29,91.3,91.28,91.28,5698
903,182.0,91.29,91.29,91.274,91.274,200
904,183.0,91.31,91.31,91.295,91.31,400
905,184.0,91.28,91.28299999999999,91.25,91.28299999999999,3200
906,185.0,91.3,91.3,91.275,91.275,19000
907,186.0,91.29,91.31,91.28,91.29,12071
908,187.0,91.29,91.29,91.26,91.29,9000
909,188.0,91.28,91.31,91.28,91.29,6250
910,189.0,91.23,91.29,91.23,91.27,10968
911,190.0,91.2195,91.24,91.2,91.23,7769
912,191.0,91.24,91.26,91.2,91.215,8800
913,192.0,91.26,91.26,91.24,91.26,3800
914,193.0,91.235,91.25,91.23,91.25,400
915,194.0,91.25,91.25,91.2475,91.25,600
916,195.0,91.19,91.24,91.19,91.24,1649
917,196.0,91.21,91.22,91.194,91.194,400
918,197.0,91.176,91.176,91.176,91.176,100
919,198.0,91.17,91.17,91.17,91.17,200
920,199.0,91.17,91.21,91.17,91.17,1431
921,200.0,91.14,91.19,91.14,91.19,2997
922,201.0,91.17,91.17,91.1475,91.16,1300
923,202.0,91.16,91.16,91.16,91.16,700
924,203.0,91.13,91.15,91.13,91.15,300
925,204.0,91.18,91.18,91.1575,91.17,500
926,205.0,91.12,91.17,91.12,91.17,700
927,206.0,91.11,91.11,91.11,91.11,100
928,207.0,91.115,91.115,91.115,91.115,100
929,208.0,91.12,91.12,91.12,91.12,200
930,209.0,91.12,91.12,91.084,91.084,200
931,210.0,91.09299999999999,91.09299999999999,91.09299999999999,91.09299999999999,100
932,211.0,91.11,91.11,91.095,91.11,1600
933,212.0,91.1187,91.12,91.11,91.12,1800
934,213.0,91.12,91.13,91.11,91.13,400
935,214.0,91.08,91.13,91.07,91.1275,5885
936,215.0,91.05,91.07,91.0475,91.06,1600
937,216.0,91.053,91.06,91.05,91.05,300
938,217.0,91.0675,91.0675,91.065,91.065,200
939,218.0,91.06,91.06,91.06,91.06,200
940,219.0,91.05,91.0573,91.05,91.0573,608
941,220.0,91.08,91.08,91.045,91.05,1500
942,221.0,91.08,91.08,91.08,91.08,200
943,222.0,91.054,91.07,91.054,91.07,400
944,223.0,91.08,91.1,91.054,91.054,1296
945,224.0,91.1,91.13,91.08,91.095,2800
946,225.0,91.13,91.13,91.13,91.13,200
947,226.0,91.1564,91.1564,91.14,91.14,316
