,0,1,2,3,4,5
1112,,114.23,114.23,114.23,114.23,12862
1113,1.0,114.29,114.29,114.24,114.25,885
1114,2.0,114.33,114.55,114.27,114.27,4687
1115,3.0,114.54,114.54,114.37,114.37,1700
1116,4.0,114.7142,114.73,114.58,114.58,1907
1117,5.0,114.58,114.7715,114.5001,114.75,2854
1118,6.0,114.62,114.65,114.54,114.6,1878
1119,7.0,114.49,114.6,114.42,114.6,900
1120,8.0,114.32,114.44,114.32,114.44,1600
1121,9.0,114.26,114.3225,114.26,114.3225,400
1122,10.0,114.2,114.35,114.2,114.35,1400
1123,11.0,114.04,114.24,113.93,114.2,6910
1124,12.0,114.06,114.12,113.98,114.06,3270
1125,13.0,113.92,114.03,113.92,114.03,1200
1126,14.0,113.9853,113.9853,113.91,113.92,1332
1127,15.0,113.8,113.9,113.72,113.88,5781
1128,16.0,113.79,113.8476,113.73,113.8,3908
1129,17.0,113.765,113.77,113.74,113.765,1570
1130,18.0,113.83,113.83,113.74,113.76,950
1131,19.0,113.87799999999999,113.87799999999999,113.8,113.8,550
1132,20.0,113.92,113.92,113.83,113.88,600
1133,21.0,113.8577,113.88,113.82,113.82,1600
1134,22.0,113.83,113.8742,113.83,113.8742,1104
1135,23.0,113.84,113.84,113.79,113.81,1500
1136,24.0,113.84,113.86,113.75,113.82,2700
1137,25.0,113.85,113.89,113.83,113.89,998
1138,26.0,114.02,114.02,113.83,113.85,11868
1139,27.0,114.06,114.08,113.97,114.01,6201
1140,28.0,114.1,114.1799,114.06,114.06,4732
1141,29.0,114.01,114.13,114.01,114.12,1300
1142,30.0,114.055,114.08,113.98,114.03,11976
1143,31.0,114.045,114.11,114.01,114.09,5700
1144,32.0,114.045,114.07,114.0,114.05,1000
1145,33.0,113.9468,114.04,113.93,114.04,4534
1146,34.0,113.98,113.98,113.885,113.885,1000
1147,35.0,114.15,114.16,114.0,114.0,2815
1148,36.0,114.19,114.19,114.155,114.155,10700
1149,37.0,113.95,114.14,113.9,114.13,6047
1150,38.0,113.7784,113.92,113.73,113.92,3263
1151,39.0,113.695,113.79,113.695,113.77,3602
1152,40.0,113.5,113.66,113.47,113.66,5216
1153,41.0,113.415,113.53,113.37,113.53,8722
1154,42.0,113.48,113.51,113.44,113.44,1800
1155,43.0,113.57,113.6,113.485,113.53,1160
1156,44.0,113.53,113.53,113.53,113.53,100
1157,45.0,113.42,113.54,113.42,113.5,900
1158,46.0,113.34,113.445,113.32,113.4,2109
1159,47.0,113.4,113.43,113.34,113.385,14442
1160,48.0,113.32,113.405,113.32,113.38,3047
1161,49.0,113.3,113.37,113.2628,113.32,2858
1162,50.0,113.23,113.28,113.23,113.28,841
1163,51.0,113.1,113.23,113.1,113.23,3598
1164,52.0,113.09,113.1,113.06,113.09,637
1165,53.0,113.25,113.29,113.06,113.06,6024
1166,54.0,113.31,113.31,113.27,113.305,302
1167,55.0,113.3,113.34,113.3,113.3343,1000
1168,56.0,113.21,113.29,113.18,113.29,1100
1169,57.0,113.23,113.23,113.23,113.23,300
1170,58.0,113.19,113.27,113.16,113.27,4179
1171,59.0,113.17,113.17,113.17,113.17,100
1172,60.0,113.19,113.22,113.19,113.22,300
1173,61.0,113.12,113.16,113.11,113.16,1600
1174,62.0,113.16,113.16,113.12,113.14,2900
1175,63.0,113.08,113.16,113.08,113.16,3468
1176,64.0,113.115,113.12,113.1,113.1,400
