,0,1,2,3,4,5
4114,,90.81,90.81,90.81,90.81,7620
4115,1.0,90.78,90.84,90.78,90.82,800
4116,2.0,90.76,90.83,90.73,90.83,834
4117,3.0,90.8795,90.8795,90.77,90.77,993
4118,4.0,90.85,90.87,90.85,90.87,400
4119,5.0,90.8001,90.85,90.78,90.81,900
4120,6.0,90.64,90.86,90.64,90.83,2200
4121,7.0,90.71,90.71,90.67,90.6999,305
4122,8.0,90.79,90.8,90.75,90.75,410
4123,9.0,90.95,90.97,90.88,90.88,700
4124,10.0,90.84,90.88,90.82,90.82,500
4125,11.0,90.7955,90.83,90.74,90.83,1000
4126,12.0,90.71,90.78,90.71,90.74,566
4127,13.0,90.93,90.93,90.62,90.62,2125
4128,14.0,90.88,90.88,90.88,90.88,100
4129,15.0,90.81,90.81,90.7891,90.7891,820
4130,16.0,90.79,90.9004,90.79,90.9004,800
4131,17.0,90.96,90.96,90.79,90.81,1445
4132,18.0,91.14,91.14,91.14,91.14,100
4133,19.0,91.16,91.16,91.094,91.094,600
4134,20.0,91.21,91.31,91.21,91.3,400
4135,21.0,91.27600000000001,91.27600000000001,91.21,91.21,200
4136,22.0,91.3,91.32,91.3,91.31,400
4137,23.0,91.22,91.32,91.22,91.32,1200
4138,24.0,91.1188,91.175,91.1188,91.175,1700
4139,25.0,91.08,91.09,91.08,91.09,200
4140,26.0,91.06,91.21,91.06,91.06,3500
4141,27.0,91.115,91.115,91.11,91.11,200
4142,28.0,91.1331,91.1331,91.1331,91.1331,300
4143,29.0,90.98,90.98,90.98,90.98,100
4144,30.0,91.07,91.14,91.0,91.04,847
4145,31.0,91.075,91.1,91.075,91.1,1462
4146,32.0,91.03,91.03,91.03,91.03,100
4147,33.0,91.12,91.12,91.03,91.03,700
4148,35.0,91.12,91.17,91.12,91.17,600
4149,36.0,91.1,91.1,91.1,91.1,100
4150,37.0,91.02,91.06,91.0,91.06,900
4151,38.0,91.03,91.06,91.01,91.02,1100
4152,39.0,91.02,91.07,91.01,91.01,800
4153,40.0,91.06,91.07,91.06,91.07,400
4154,42.0,91.06,91.12,91.06,91.07,2877
4155,43.0,91.02,91.068,90.96700000000001,91.03,2350
4156,44.0,90.891,90.96,90.891,90.96,417
4157,45.0,91.0,91.03,91.0,91.005,1622
4158,46.0,90.98,90.99,90.96,90.96,300
4159,47.0,90.9934,91.02,90.9934,91.02,500
4160,48.0,90.96,90.96,90.96,90.96,300
4161,50.0,91.02,91.02,91.02,91.02,200
4162,51.0,91.04,91.04,91.04,91.04,100
4163,52.0,91.08,91.08,91.0256,91.0256,875
4164,53.0,91.15,91.15,91.15,91.15,100
4165,54.0,91.08,91.09,91.08,91.09,300
4166,56.0,91.105,91.105,91.105,91.105,100
4167,57.0,91.21,91.25,91.14,91.14,1849
4168,58.0,91.24,91.25,91.2325,91.24,400
4169,60.0,91.26,91.27,91.26,91.27,300
4170,61.0,91.31,91.31,91.24,91.25,817
4171,62.0,91.36,91.38,91.32,91.33,2409
4172,63.0,91.39,91.39,91.34,91.34,700
4173,64.0,91.315,91.34,91.31,91.33,800
4174,65.0,91.34,91.35,91.3232,91.3232,950
4175,66.0,91.32,91.32,91.32,91.32,100
4176,67.0,91.32,91.33,91.29,91.32,1600
4177,68.0,91.33,91.38,91.32,91.32,1200
4178,69.0,91.48,91.48,91.34,91.35,2100
4179,70.0,91.42,91.44,91.41,91.44,1500
4180,71.0,91.5,91.53,91.45,91.45,1400
4181,72.0,91.45,91.48,91.44,91.48,1800
4182,73.0,91.5307,91.58,91.43,91.43,1610
4183,74.0,91.63,91.63,91.49,91.53,1630
4184,75.0,91.57,91.57,91.57,91.57,100
4185,76.0,91.63,91.63,91.51,91.58,1300
4186,77.0,91.53,91.61,91.48,91.6004,2204
4187,78.0,91.51,91.53,91.51,91.53,2726
4188,79.0,91.49,91.52,91.49,91.52,400
4189,81.0,91.55,91.57,91.5188,91.55,800
4190,82.0,91.5,91.5,91.5,91.5,100
4191,83.0,91.55,91.55,91.55,91.55,100
4192,84.0,91.56,91.56,91.56,91.56,100
4193,85.0,91.56,91.56,91.56,91.56,100
4194,86.0,91.51,91.55,91.51,91.55,600
4195,87.0,91.52,91.52,91.48,91.5,800
4196,88.0,91.505,91.505,91.505,91.505,100
4197,89.0,91.54,91.54,91.515,91.515,400
4198,90.0,91.55,91.55,91.5024,91.515,342
4199,91.0,91.48,91.52,91.48,91.52,800
4200,92.0,91.59,91.59,91.51,91.53,2998
4201,93.0,91.705,91.74,91.585,91.6,5599
4202,94.0,91.66,91.69,91.64,91.69,1500
4203,95.0,91.685,91.685,91.65,91.65,400
4204,96.0,91.675,91.7,91.675,91.7,500
4205,97.0,91.59,91.66,91.59,91.66,800
4206,98.0,91.59,91.59,91.59,91.59,400
4207,100.0,91.51,91.56,91.51,91.56,500
4208,101.0,91.5,91.53,91.5,91.53,2000
4209,102.0,91.525,91.53,91.505,91.51899999999999,1200
4210,104.0,91.53,91.53,91.53,91.53,100
4211,105.0,91.48,91.5252,91.48,91.5252,1250
4212,106.0,91.49,91.53,91.47,91.53,1700
4213,107.0,91.4275,91.46,91.39,91.46,2248
4214,108.0,91.46,91.46,91.435,91.435,242
4215,109.0,91.55,91.55,91.47,91.47,2290
4216,110.0,91.58,91.58,91.58,91.58,100
4217,111.0,91.55,91.59,91.55,91.57,1000
4218,112.0,91.5154,91.54,91.5154,91.54,836
4219,113.0,91.48,91.57,91.48,91.56,3900
4220,114.0,91.5,91.5,91.44,91.5,300
4221,115.0,91.42,91.44,91.42,91.44,553
4222,116.0,91.37,91.4,91.37,91.4,1000
4223,117.0,91.355,91.41,91.355,91.37,880
4224,118.0,91.34,91.345,91.31,91.31,300
4225,119.0,91.31,91.31,91.22,91.31,4613
4226,120.0,91.37,91.38,91.24,91.24,1200
4227,121.0,91.51,91.51,91.39,91.39,200
4228,122.0,91.52,91.54,91.51,91.51,801
4229,123.0,91.48,91.55,91.42,91.48,6718
4230,124.0,91.41,91.41,91.41,91.41,200
4231,125.0,91.42,91.42,91.39,91.41,1200
4232,126.0,91.36,91.36,91.36,91.36,100
4233,127.0,91.37,91.37,91.36,91.36,500
4234,128.0,91.26,91.37,91.26,91.37,3834
4235,129.0,91.23,91.26,91.23,91.26,900
4236,130.0,91.31,91.31,91.2536,91.2536,1633
4237,132.0,91.37,91.37,91.37,91.37,100
4238,133.0,91.4,91.4,91.4,91.4,100
4239,134.0,91.3595,91.3595,91.3595,91.3595,130
4240,136.0,91.41,91.41,91.4,91.4,200
4241,138.0,91.37,91.4,91.35,91.4,4124
4242,139.0,91.4,91.4,91.37,91.39,897
4243,141.0,91.39,91.39,91.37,91.38,700
4244,142.0,91.39,91.41,91.37,91.4,1773
4245,143.0,91.42,91.42,91.42,91.42,100
4246,144.0,91.37,91.37,91.37,91.37,200
4247,145.0,91.36,91.37,91.36,91.37,400
4248,147.0,91.39,91.42,91.37,91.4,1777
4249,148.0,91.3,91.37,91.3,91.37,600
4250,150.0,91.35,91.35,91.32,91.32,675
4251,152.0,91.28,91.28,91.28,91.28,100
4252,153.0,91.37,91.4,91.33,91.33,2100
4253,154.0,91.33,91.36,91.33,91.36,600
4254,155.0,91.27,91.34,91.27,91.34,200
4255,156.0,91.31,91.32,91.27,91.27,1957
4256,157.0,91.26,91.29,91.26,91.27,1256
4257,158.0,91.29,91.29,91.27,91.27,600
4258,160.0,91.34,91.34,91.33,91.33,500
4259,161.0,91.35,91.35,91.33,91.33,400
4260,162.0,91.41,91.41,91.365,91.365,900
4261,163.0,91.38,91.4,91.38,91.39,500
4262,164.0,91.31,91.375,91.31,91.37,900
4263,166.0,91.25,91.34,91.25,91.33,5916
4264,167.0,91.2,91.23,91.2,91.23,852
4265,168.0,91.23,91.25,91.2,91.2,700
4266,169.0,91.21,91.22,91.21,91.22,1100
4267,170.0,91.2444,91.255,91.235,91.235,320
4268,171.0,91.22,91.22,91.22,91.22,100
4269,172.0,91.3,91.3,91.23,91.23,700
4270,173.0,91.33,91.34,91.31,91.31,1800
4271,176.0,91.32,91.37,91.32,91.34,1100
4272,179.0,91.35,91.36,91.3303,91.3303,800
4273,180.0,91.42,91.42,91.36,91.39,700
4274,182.0,91.45,91.45,91.45,91.45,100
4275,183.0,91.42,91.45,91.41,91.45,400
4276,184.0,91.44,91.44,91.41,91.42,900
4277,189.0,91.38,91.38,91.38,91.38,200
4278,190.0,91.38,91.38,91.38,91.38,100
4279,191.0,91.4,91.42,91.4,91.42,200
4280,192.0,91.46,91.46,91.41,91.42,1400
4281,193.0,91.49,91.49,91.47,91.47,400
4282,194.0,91.49,91.49,91.47200000000001,91.47200000000001,256
4283,195.0,91.5,91.5,91.5,91.5,200
4284,196.0,91.51,91.57,91.47,91.47,500
4285,197.0,91.5,91.5325,91.5,91.505,500
4286,199.0,91.49,91.49,91.49,91.49,100
4287,201.0,91.53,91.53,91.51,91.51,200
4288,202.0,91.49,91.49,91.47,91.485,400
4289,204.0,91.41,91.475,91.41,91.46,1797
4290,206.0,91.38,91.415,91.38,91.415,414
4291,208.0,91.36,91.39,91.36,91.39,1400
4292,209.0,91.36,91.3772,91.36,91.3772,350
4293,211.0,91.36,91.37,91.36,91.37,900
4294,212.0,91.41,91.41,91.37,91.37,1100
4295,213.0,91.395,91.44,91.395,91.44,200
4296,214.0,91.41,91.44,91.41,91.415,702
4297,215.0,91.48,91.48,91.45,91.45,200
4298,217.0,91.46,91.46,91.46,91.46,100
4299,218.0,91.515,91.515,91.49,91.49,500
4300,221.0,91.48,91.53,91.47,91.53,1600
4301,222.0,91.46,91.4886,91.46,91.4886,750
4302,223.0,91.44,91.47,91.44,91.47,400
4303,225.0,91.4,91.43,91.4,91.43,400
4304,228.0,91.4,91.4,91.4,91.4,100
4305,229.0,91.43,91.43,91.43,91.43,200
4306,230.0,91.41,91.41,91.39,91.41,300
4307,231.0,91.39,91.39,91.39,91.39,100
4308,232.0,91.39,91.39,91.39,91.39,100
4309,233.0,91.42,91.43,91.42,91.43,1000
4310,234.0,91.45,91.47,91.43,91.43,300
4311,235.0,91.51,91.51,91.44,91.44,200
4312,236.0,91.5084,91.51,91.478,91.51,990
