,0,1,2,3,4,5
2296,,267.38,267.38,267.38,267.38,10351
2297,1.0,268.72,268.72,267.29,267.29,803
2298,2.0,268.17,268.17,268.07,268.07,200
2299,6.0,268.51,268.92,268.27,268.27,600
2300,8.0,269.08,269.11,268.39,268.89,4475
2301,9.0,268.82,269.08,268.64,269.03,8064
2302,10.0,268.655,268.73,268.645,268.645,2300
2303,11.0,269.02,269.55,268.91,268.91,7100
2304,12.0,268.99,269.22,268.98,268.99,13200
2305,13.0,269.02,269.27,269.01,269.27,1800
2306,14.0,269.0,269.1,268.93,269.03,7089
2307,15.0,268.76,269.017,268.76,269.0,1150
2308,16.0,268.825,269.05,268.825,269.0,1300
2309,17.0,269.03,269.24,268.93,269.02,8250
2310,18.0,268.83,269.0,268.83,268.93,900
2311,19.0,268.935,268.99,268.885,268.94,1376
2312,20.0,269.165,269.17,268.79,269.02,4350
2313,21.0,269.2,269.2,269.11,269.11,400
2314,22.0,269.155,269.19,268.95,269.08,2600
2315,23.0,269.16,269.27,269.08,269.235,7800
2316,24.0,268.73,269.16,268.73,269.16,4395
2317,25.0,268.82,268.96,268.73,268.73,3789
2318,26.0,268.79,269.0,268.73,268.73,1700
2319,27.0,268.9,268.9,268.68,268.78,2410
2320,28.0,268.76,268.79,268.73,268.79,400
2321,29.0,268.85,268.85,268.67,268.73,4696
2322,30.0,268.715,268.89,268.665,268.75,6600
2323,31.0,268.84,268.84,268.63,268.73,5368
2324,32.0,268.94,268.94,268.84,268.84,2160
2325,33.0,269.01,269.02,268.93,268.93,3200
2326,34.0,268.83,269.005,268.83,268.995,2000
2327,35.0,268.73,268.73,268.71,268.73,600
2328,36.0,268.81,268.81,268.67,268.73,1100
2329,37.0,268.81,268.81,268.78,268.81,300
2330,38.0,268.85,268.85,268.73,268.76,500
2331,39.0,268.94,268.94,268.94,268.94,100
2332,40.0,268.81,268.94,268.81,268.94,600
2333,41.0,268.64,268.95,268.61,268.9,4700
2334,42.0,268.76,268.76,268.475,268.635,5711
2335,43.0,268.645,268.73,268.59,268.67,8186
2336,44.0,268.79,268.82,268.73,268.82,800
2337,45.0,268.93,268.93,268.675,268.86,902
2338,46.0,268.645,268.91,268.63,268.91,6398
2339,47.0,268.665,268.74,268.53,268.62,3989
2340,48.0,268.53,268.77,268.49,268.62,6397
2341,49.0,268.67,268.67,268.51,268.51,613
2342,50.0,268.51,268.51,268.4,268.44,600
