,0,1,2,3,4,5
761,,170.33,170.33,170.33,170.33,17267
762,1.0,170.39,170.48,170.01,170.01,18464
763,2.0,170.81,170.82,170.47,170.47,10518
764,3.0,170.6,170.82,170.6,170.81,2380
765,4.0,170.8,170.8,170.71,170.71,1100
766,5.0,170.62,170.77,170.62,170.74,1500
767,6.0,170.31,170.61,170.31,170.58,5882
768,7.0,170.41400000000002,170.5884,170.38,170.38,2950
769,8.0,170.6,170.61,170.44,170.465,3741
770,9.0,170.57,170.65,170.57,170.65,1000
771,10.0,170.76,170.84,170.575,170.6,15175
772,11.0,170.8,170.9,170.74,170.84,14442
773,12.0,170.79,170.8159,170.74,170.8,2900
774,13.0,170.875,170.935,170.83,170.86,2210
775,14.0,170.79,170.89,170.75,170.87,7662
776,15.0,170.92,170.92,170.74,170.77,7232
777,16.0,170.84,170.9,170.74,170.9,3600
778,17.0,170.75,170.77,170.69,170.74,8164
779,18.0,170.56,170.67,170.56,170.67,3900
780,19.0,170.57,170.59,170.5,170.59,2400
781,20.0,170.61,170.62,170.5,170.5,2900
782,21.0,170.59,170.62,170.53,170.592,3135
783,22.0,170.7,170.76,170.56,170.61,3971
784,23.0,170.695,170.79,170.62,170.7,27496
785,24.0,170.73,170.74,170.65,170.67,7368
786,25.0,170.64,170.75,170.64,170.7345,4900
787,26.0,170.76,170.76,170.74,170.74,400
788,27.0,170.74,170.8,170.695,170.73,5096
789,28.0,170.68,170.74,170.65,170.73,2748
790,29.0,170.58,170.63,170.48,170.63,8400
791,30.0,170.58,170.61,170.49,170.55,6719
792,31.0,170.6,170.61,170.55,170.6,2686
793,32.0,170.69,170.69,170.56,170.585,7986
794,33.0,170.57,170.69,170.56,170.69,5356
795,34.0,170.55,170.59,170.54,170.5668,1100
796,35.0,170.53,170.62,170.53,170.54,2113
797,36.0,170.47,170.55,170.41,170.5,8011
798,37.0,170.4,170.48,170.38,170.48,700
799,38.0,170.2675,170.37,170.25,170.37,3124
800,39.0,170.33,170.36,170.24,170.24,4947
801,40.0,170.19,170.34,170.11,170.32,10700
802,41.0,170.35,170.43,170.19,170.19,5007
803,42.0,170.3156,170.33,170.29,170.33,2450
804,43.0,170.29,170.33,170.27,170.29,3400
805,44.0,170.33,170.35,170.3,170.32,3834
806,45.0,170.3295,170.36,170.29,170.31,3214
807,46.0,170.325,170.36,170.32,170.36,1600
808,47.0,170.31,170.4,170.31,170.325,2800
809,48.0,170.267,170.31,170.22,170.31,2332
810,49.0,170.28,170.32,170.25,170.2601,3500
811,50.0,170.22,170.3,170.22,170.27,900
