,0,1,2,3,4,5
2683,,44.28,44.28,44.28,44.28,18785
2684,1.0,44.24,44.29,44.24,44.28,13470
2685,2.0,44.19,44.25,44.19,44.25,1400
2686,3.0,44.175,44.23,44.12,44.19,3130
2687,4.0,44.19,44.22,44.12,44.12,2230
2688,5.0,44.18,44.18,44.15,44.155,950
2689,6.0,44.22,44.22,44.114,44.15,7252
2690,7.0,44.23,44.24,44.22,44.23,1900
2691,8.0,44.26,44.3,44.23,44.23,8010
2692,9.0,44.235,44.27,44.23,44.27,2700
2693,10.0,44.27,44.27,44.24,44.24,15800
2694,11.0,44.27,44.3,44.25,44.28,6681
2695,12.0,44.28,44.28,44.28,44.28,700
2696,13.0,44.28,44.3,44.28,44.28,1705
2697,14.0,44.24,44.28,44.22,44.28,1600
2698,15.0,44.34,44.35,44.215,44.215,6500
2699,16.0,44.3499,44.35,44.32,44.34,3503
2700,17.0,44.35,44.38,44.34,44.35,4200
2701,18.0,44.33,44.35,44.33,44.35,1600
2702,19.0,44.37,44.39,44.33,44.34,3854
2703,20.0,44.35,44.39,44.35,44.39,3700
2704,21.0,44.37,44.37,44.33,44.36,5652
2705,22.0,44.36,44.37,44.36,44.37,1739
2706,23.0,44.37,44.37,44.35,44.35,1900
2707,24.0,44.31,44.37,44.31,44.36,3600
2708,25.0,44.3,44.33,44.3,44.31,5300
2709,26.0,44.3,44.31,44.3,44.3,600
2710,27.0,44.325,44.325,44.32,44.32,600
2711,28.0,44.27,44.325,44.27,44.32,2300
2712,29.0,44.25,44.263000000000005,44.21,44.25,5012
2713,30.0,44.26,44.27,44.24,44.25,2000
2714,31.0,44.325,44.33,44.26,44.27,2170
2715,32.0,44.31,44.325,44.31,44.32,1000
2716,33.0,44.32,44.32,44.32,44.32,1500
2717,34.0,44.3,44.31,44.29,44.31,1600
2718,35.0,44.31,44.32,44.295,44.3,2100
2719,36.0,44.33,44.33,44.31,44.31,700
2720,37.0,44.32,44.33,44.32,44.33,800
2721,38.0,44.28,44.32,44.28,44.32,2675
2722,39.0,44.22,44.27,44.22,44.27,7925
2723,40.0,44.23,44.24,44.2,44.22,13396
2724,41.0,44.25,44.25,44.21,44.22,11106
2725,42.0,44.27,44.27,44.255,44.255,3900
2726,43.0,44.26,44.26,44.24,44.26,913
2727,44.0,44.26,44.27,44.2401,44.27,2762
2728,45.0,44.26,44.27,44.26,44.27,1715
2729,46.0,44.25,44.2699,44.25,44.26,3125
2730,47.0,44.23,44.25,44.23,44.25,2100
2731,48.0,44.22,44.24,44.22,44.23,2800
2732,49.0,44.205,44.21,44.2,44.21,2600
2733,50.0,44.2,44.225,44.2,44.21,3000
2734,51.0,44.18,44.2,44.18,44.2,8737
2735,52.0,44.16,44.19,44.16,44.18,3655
2736,53.0,44.105,44.16,44.105,44.155,33955
2737,54.0,44.04,44.105,44.04,44.105,53446
2738,55.0,44.07,44.07,44.035,44.04,4894
2739,56.0,44.1,44.1,44.07,44.08,13800
2740,57.0,44.17,44.17,44.1,44.1,1900
2741,58.0,44.17,44.17,44.1601,44.17,1100
2742,59.0,44.17,44.1911,44.17,44.17,3963
2743,60.0,44.2,44.2,44.18,44.18,400
2744,61.0,44.18,44.19,44.18,44.19,1200
2745,62.0,44.195,44.195,44.19,44.19,300
2746,63.0,44.19,44.195,44.19,44.19,1900
2747,64.0,44.18,44.19,44.18,44.19,1300
2748,65.0,44.17,44.1861,44.17,44.17,2745
2749,66.0,44.19,44.19,44.17,44.175,1100
2750,67.0,44.215,44.215,44.1983,44.1983,2412
2751,68.0,44.2108,44.215,44.205,44.215,2144
2752,69.0,44.21,44.215,44.205,44.21,3300
2753,70.0,44.22,44.22,44.21,44.21,1800
2754,71.0,44.22,44.23,44.22,44.23,3011
2755,72.0,44.24,44.245,44.22,44.225,7435
2756,73.0,44.205,44.24,44.205,44.24,2298
2757,74.0,44.22,44.22,44.21,44.21,1040
2758,75.0,44.27,44.27,44.2442,44.245,2300
2759,76.0,44.239,44.275,44.239,44.27,2603
2760,77.0,44.235,44.235,44.23,44.235,2100
2761,78.0,44.25,44.25,44.235,44.24,1705
2762,79.0,44.22,44.24,44.22,44.24,5090
2763,80.0,44.23,44.24,44.22,44.225,14200
2764,81.0,44.22,44.235,44.22,44.235,2400
2765,82.0,44.23,44.23,44.225,44.23,3734
2766,83.0,44.24,44.25,44.23,44.24,3500
2767,84.0,44.235,44.245,44.235,44.24,1400
2768,85.0,44.21,44.23,44.21,44.23,1913
2769,86.0,44.23,44.23,44.215,44.215,1000
2770,87.0,44.23,44.24,44.225,44.225,1639
2771,88.0,44.21,44.23,44.21,44.22,2615
2772,89.0,44.2,44.21,44.2,44.201,614
2773,90.0,44.17,44.2,44.17,44.2,1200
2774,91.0,44.16,44.17,44.14,44.17,3214
2775,92.0,44.17,44.17,44.16,44.16,1294
2776,93.0,44.14,44.16,44.14,44.16,2300
2777,94.0,44.13,44.13,44.12,44.13,3396
2778,95.0,44.14,44.14,44.13,44.13,2040
2779,96.0,44.1432,44.1464,44.13399999999999,44.14,4543
2780,97.0,44.1,44.145,44.07,44.14,32721
2781,98.0,44.095,44.115,44.0931,44.095,4519
2782,99.0,44.11,44.11,44.1,44.1,2800
2783,100.0,44.11,44.12,44.1,44.12,2107
2784,101.0,44.12,44.12,44.105,44.105,4990
2785,102.0,44.13,44.14,44.12,44.12,3400
2786,103.0,44.115,44.13,44.115,44.13,2000
2787,104.0,44.12,44.12,44.12,44.12,1200
2788,105.0,44.135,44.14,44.12,44.12,1500
2789,106.0,44.13,44.15,44.13,44.14,2100
2790,107.0,44.13,44.14,44.13,44.14,1018
2791,108.0,44.15,44.15,44.135,44.14,3200
2792,109.0,44.15,44.15,44.14,44.15,4200
2793,110.0,44.15,44.1593,44.15,44.1593,3390
2794,111.0,44.15,44.155,44.15,44.15,2300
2795,112.0,44.15,44.15,44.145,44.145,1400
2796,113.0,44.155,44.155,44.155,44.155,200
2797,114.0,44.14,44.15,44.14,44.15,2000
2798,115.0,44.125,44.15,44.125,44.1452,5683
2799,116.0,44.11,44.125,44.11,44.125,600
2800,117.0,44.1,44.11,44.09,44.11,5700
2801,118.0,44.075,44.095,44.065,44.095,12580
2802,119.0,44.095,44.095,44.07,44.07,2900
