,0,1,2,3,4,5
780,,58.91,58.98,58.84,58.98,24814
781,1.0,58.88,58.99,58.88,58.99,2014
782,2.0,59.02,59.02,58.92,59.0,3102
783,3.0,58.87,58.91,58.87,58.91,703
784,4.0,58.72,58.85,58.72,58.84,1175
785,6.0,58.79,58.85,58.73,58.79,1800
786,7.0,58.83,58.8799,58.79,58.83,6792
787,8.0,58.8,58.83,58.76,58.82,1100
788,9.0,58.84,58.84,58.84,58.84,100
789,10.0,58.84,58.84,58.78,58.83,1201
790,11.0,58.91,58.92,58.84,58.86,5946
791,12.0,58.8106,58.885,58.8106,58.85,2159
792,13.0,58.83,58.8399,58.77,58.82,3680
793,14.0,58.87,58.87,58.87,58.87,100
794,15.0,58.795,58.85,58.795,58.8425,5956
795,16.0,58.83,58.84,58.7901,58.81,4995
796,17.0,58.78,58.84,58.77,58.84,5243
797,18.0,58.8,58.82,58.77,58.77,1136
798,19.0,58.77,58.8,58.77,58.8,3295
799,20.0,58.77,58.78,58.75,58.77,1216
800,21.0,58.78,58.78,58.77,58.77,600
801,22.0,58.76,58.79,58.76,58.78,3217
802,23.0,58.72,58.76,58.72,58.75,900
803,24.0,58.743,58.743,58.743,58.743,210
804,25.0,58.74,58.75,58.74,58.74,900
805,26.0,58.7124,58.74,58.7124,58.74,737
806,27.0,58.76,58.76,58.7,58.7,2900
807,28.0,58.7387,58.75,58.72,58.75,4314
808,29.0,58.73,58.73,58.73,58.73,100
809,30.0,58.73,58.73,58.71,58.72,1101
810,31.0,58.75,58.75,58.74,58.74,200
811,32.0,58.76,58.76,58.72,58.74,1800
812,33.0,58.8,58.81,58.76,58.76,4230
813,34.0,58.82,58.85,58.8,58.81,5017
814,35.0,58.82,58.8331,58.81,58.82,8612
815,36.0,58.8,58.83,58.8,58.81,8189
816,37.0,58.7606,58.81,58.7606,58.8,2728
817,38.0,58.75,58.76,58.75,58.76,600
818,39.0,58.77,58.78,58.75,58.75,2533
819,40.0,58.74,58.75,58.74,58.75,500
820,41.0,58.73,58.75,58.71,58.73,7149
821,42.0,58.68,58.72,58.6732,58.71,5101
822,43.0,58.65,58.68,58.65,58.68,1000
823,44.0,58.65,58.66,58.64,58.64,1600
824,45.0,58.64,58.65,58.63,58.65,1510
825,46.0,58.67,58.67,58.64,58.66,3120
826,47.0,58.65,58.66,58.65,58.66,1840
827,48.0,58.6,58.65,58.6,58.65,3185
828,49.0,58.6,58.6,58.58,58.59,1844
829,50.0,58.57,58.59,58.57,58.59,2150
830,51.0,58.55,58.57,58.54,58.56,3500
831,52.0,58.54,58.54,58.54,58.54,300
832,53.0,58.56,58.57,58.54,58.54,3065
833,54.0,58.57,58.57,58.555,58.555,500
834,55.0,58.59,58.59,58.59,58.59,100
835,56.0,58.57,58.59,58.56,58.59,5424
836,57.0,58.595,58.595,58.58,58.58,3574
837,58.0,58.585,58.61,58.58,58.59,3366
838,59.0,58.575,58.605,58.575,58.58,3500
839,60.0,58.62,58.625,58.56,58.57,4200
840,61.0,58.64,58.64,58.62,58.62,1000
841,62.0,58.665,58.665,58.635,58.65,2300
842,63.0,58.715,58.715,58.67,58.67,1000
843,64.0,58.75,58.75,58.715,58.72,1800
844,65.0,58.755,58.755,58.75,58.75,661
845,66.0,58.76,58.76,58.73,58.74,1118
846,67.0,58.67,58.74,58.66,58.74,5800
847,68.0,58.65,58.67,58.65,58.67,925
848,69.0,58.598,58.64,58.58,58.64,4793
849,70.0,58.57,58.59,58.57,58.59,4354
850,71.0,58.63,58.63,58.58,58.58,3494
851,72.0,58.65,58.65,58.64,58.64,900
852,73.0,58.63,58.66,58.63,58.66,1824
853,74.0,58.6079,58.61,58.6079,58.61,1300
854,75.0,58.56,58.595,58.56,58.595,1648
855,76.0,58.55,58.56,58.545,58.56,3500
856,77.0,58.57,58.577,58.56,58.56,2000
857,78.0,58.5626,58.575,58.56,58.57,1780
858,79.0,58.6,58.61,58.56,58.56,4780
859,80.0,58.6,58.62,58.6,58.6,2600
860,81.0,58.59,58.61,58.59,58.6,1392
861,82.0,58.58,58.59,58.58,58.58,2167
862,83.0,58.555,58.57,58.55,58.57,2309
863,84.0,58.63,58.63,58.56,58.56,4399
864,85.0,58.61,58.62,58.61,58.62,825
865,86.0,58.6,58.62,58.6,58.62,721
866,87.0,58.59,58.61,58.59,58.61,2236
867,88.0,58.57,58.585,58.57,58.585,1000
868,89.0,58.575,58.58,58.56,58.57,3600
869,90.0,58.585,58.61,58.57,58.57,3649
870,91.0,58.59,58.595,58.58,58.59,900
871,92.0,58.61,58.61,58.6,58.6,800
872,93.0,58.588,58.6,58.57,58.6,2942
873,94.0,58.53,58.58,58.53,58.58,2093
874,95.0,58.52,58.53,58.52,58.53,1700
875,96.0,58.51,58.52,58.51,58.52,1200
876,97.0,58.49,58.5,58.49,58.5,1797
877,98.0,58.51,58.51,58.48,58.49,7748
878,99.0,58.5,58.51,58.5,58.51,400
879,100.0,58.53,58.53,58.51,58.51,1600
880,101.0,58.5,58.53,58.49,58.52,971
881,102.0,58.465,58.51,58.465,58.5,1661
882,103.0,58.46,58.465,58.46,58.465,700
883,104.0,58.51,58.51,58.435,58.45,5037
