,0,1,2,3,4,5
4686,,42.49,42.54,42.49,42.5,88827
4687,1.0,42.38,42.519,42.32,42.49,8422
4688,2.0,42.42,42.46,42.355,42.37,6184
4689,3.0,42.38,42.48,42.35,42.42,16177
4690,4.0,42.39,42.41,42.36,42.36,6261
4691,5.0,42.43,42.43,42.4,42.4,3100
4692,6.0,42.39,42.44,42.37,42.43,35616
4693,7.0,42.42,42.44,42.37,42.3936,30192
4694,8.0,42.45,42.46,42.42,42.42,5775
4695,9.0,42.48,42.48,42.44,42.44,5049
4696,10.0,42.45,42.49,42.45,42.48,3900
4697,11.0,42.5,42.5,42.44,42.45,11909
4698,12.0,42.5,42.53,42.48,42.5,6600
4699,13.0,42.5,42.53,42.49,42.51,4326
4700,14.0,42.49,42.53,42.48,42.51,7894
4701,15.0,42.51,42.515,42.49,42.49,7000
4702,16.0,42.48,42.51,42.48,42.505,10502
4703,17.0,42.51,42.51,42.49,42.49,7900
4704,18.0,42.485,42.5,42.48,42.49,9950
4705,19.0,42.53,42.53,42.48,42.48,9900
4706,20.0,42.52,42.53,42.51,42.52,5019
4707,21.0,42.53,42.53,42.51,42.52,10369
4708,22.0,42.6,42.62,42.54,42.54,20678
4709,23.0,42.66,42.66,42.6,42.6,14437
4710,24.0,42.67,42.68,42.65,42.67,25224
4711,25.0,42.68,42.68,42.67,42.675,17054
4712,26.0,42.67,42.68,42.66,42.68,20175
4713,27.0,42.68,42.69,42.67,42.67,10604
4714,28.0,42.7,42.7,42.685,42.69,6439
4715,29.0,42.705,42.72,42.7,42.7,32300
4716,30.0,42.67,42.705,42.67,42.7,13199
4717,31.0,42.67,42.685,42.65,42.68,10989
4718,32.0,42.69,42.695,42.67,42.67,14500
4719,33.0,42.71,42.72,42.69,42.7,26508
4720,34.0,42.67,42.71,42.67,42.71,9200
4721,35.0,42.6926,42.6926,42.655,42.66,15036
4722,36.0,42.6758,42.69,42.67100000000001,42.69,2800
4723,37.0,42.68,42.68,42.67,42.67,9003
4724,38.0,42.66,42.67,42.65,42.67,12256
4725,39.0,42.675,42.675,42.651,42.66,4400
4726,40.0,42.69,42.69,42.68,42.68,3350
4727,41.0,42.66,42.685,42.66,42.67,12607
4728,42.0,42.685,42.685,42.66,42.66,1500
4729,43.0,42.69,42.71,42.6826,42.685,22142
4730,44.0,42.675,42.69,42.67,42.69,6172
4731,45.0,42.685,42.69,42.66,42.66,6817
4732,46.0,42.69,42.69,42.68,42.68,1700
4733,47.0,42.715,42.73,42.685,42.69,76060
4734,48.0,42.74,42.7425,42.715,42.72,17752
4735,49.0,42.73,42.735,42.705,42.73,7565
