,0,1,2,3,4,5
4678,,91.73,91.73,91.7,91.7,28174
4679,1.0,91.62,91.75,91.615,91.75,8611
4680,2.0,91.555,91.645,91.5101,91.645,5861
4681,3.0,91.5,91.58,91.48,91.51,14079
4682,4.0,91.535,91.56,91.46,91.5,14158
4683,5.0,91.375,91.535,91.375,91.535,9588
4684,6.0,91.35,91.38,91.32,91.3487,7635
4685,7.0,91.3775,91.3775,91.34,91.355,2658
4686,8.0,91.43,91.43,91.375,91.375,10494
4687,9.0,91.53,91.53,91.3701,91.41,5249
4688,10.0,91.57,91.57,91.54,91.55,900
4689,11.0,91.64,91.64,91.57,91.58,858
4690,12.0,91.7,91.72,91.62,91.633,12290
4691,13.0,91.68,91.71,91.66,91.66,2155
4692,14.0,91.69,91.71,91.68,91.71,600
4693,15.0,91.72,91.72,91.68,91.68,500
4694,16.0,91.7,91.74,91.69,91.74,1800
4695,17.0,91.71,91.71,91.71,91.71,100
4696,18.0,91.64,91.68,91.62,91.67,600
4697,19.0,91.78,91.78,91.66,91.66,1500
4698,20.0,91.77,91.77,91.7,91.73,2600
4699,21.0,91.82,91.82,91.74,91.75,4300
4700,22.0,91.89,91.96,91.84,91.84,3556
4701,23.0,91.96,92.0,91.94,91.94,1833
4702,24.0,92.05,92.12,92.03,92.07,6159
4703,25.0,91.92,92.04,91.92,92.04,1100
4704,26.0,91.97,92.0,91.93,91.96,1100
4705,27.0,92.0,92.0,91.92,91.92,1200
4706,28.0,91.97,92.0,91.97,91.98,700
4707,29.0,91.95,91.98,91.95,91.98,400
4708,30.0,91.88,91.93,91.88,91.93,500
4709,31.0,91.92,91.95,91.87,91.88,1300
4710,32.0,91.96,91.96,91.93,91.93,800
4711,33.0,92.06,92.08,91.96,91.96,3300
4712,34.0,92.0,92.06,92.0,92.06,1026
4713,35.0,92.01,92.01,91.98,91.98,900
4714,36.0,92.02,92.04,92.01,92.01,300
4715,37.0,92.03,92.03,92.01,92.01,300
4716,38.0,91.96,91.96,91.94,91.96,734
4717,39.0,91.931,91.931,91.92,91.92,300
4718,40.0,91.96,91.97,91.91,91.91,1964
4719,41.0,91.95,91.95,91.91,91.94,1500
4720,42.0,91.95,91.95,91.93,91.93,200
4721,43.0,91.985,91.99,91.95,91.95,2004
4722,44.0,91.96,91.98,91.96,91.98,600
4723,45.0,91.89,91.96,91.89,91.94,5565
4724,46.0,91.9,91.92,91.9,91.9,500
4725,47.0,91.93,91.93,91.9,91.9,500
4726,48.0,91.9,91.93,91.9,91.93,1200
4727,49.0,91.91,91.92,91.89,91.89,400
4728,50.0,91.83,91.91,91.81,91.91,11901
4729,51.0,91.71,91.83,91.71,91.82,5315
4730,52.0,91.7699,91.77,91.75,91.75,708
4731,53.0,91.74,91.75,91.74,91.74,800
4732,54.0,91.81,91.81,91.76,91.76,900
