,0,1,2,3,4,5
1561,,26.57,26.57,26.56,26.57,55777
1562,1.0,26.57,26.57,26.55,26.57,19953
1563,2.0,26.58,26.58,26.56,26.57,20264
1564,3.0,26.5848,26.6,26.58,26.58,13762
1565,4.0,26.57,26.59,26.57,26.59,12867
1566,5.0,26.57,26.57,26.55,26.57,8904
1567,6.0,26.5852,26.5852,26.57,26.57,17153
1568,7.0,26.61,26.61,26.58,26.585,31393
1569,8.0,26.61,26.615,26.6,26.6,40446
1570,9.0,26.61,26.62,26.6095,26.61,8136
1571,10.0,26.62,26.62,26.6167,26.6199,2885
1572,11.0,26.62,26.62,26.61,26.62,10514
1573,12.0,26.62,26.62,26.6157,26.6169,2831
1574,13.0,26.61,26.62,26.6001,26.61,17482
1575,14.0,26.6099,26.61,26.6,26.61,2918
1576,15.0,26.61,26.6101,26.6001,26.61,11303
1577,16.0,26.62,26.62,26.6,26.605999999999998,4713
1578,17.0,26.62,26.62,26.612,26.6165,2900
1579,18.0,26.6196,26.62,26.61,26.62,16696
1580,19.0,26.625,26.625,26.6159,26.62,10900
1581,20.0,26.63,26.63,26.62,26.62,11384
1582,21.0,26.64,26.64,26.6292,26.63,3400
1583,22.0,26.643,26.65,26.64,26.64,6610
1584,23.0,26.64,26.66,26.64,26.65,11059
1585,24.0,26.645,26.65,26.6436,26.645,2120
1586,25.0,26.62,26.64,26.62,26.64,20385
1587,26.0,26.62,26.63,26.615,26.62,8126
1588,27.0,26.62,26.63,26.62,26.627,3792
1589,28.0,26.63,26.63,26.62,26.625,3786
1590,29.0,26.63,26.64,26.625,26.63,20146
1591,30.0,26.6157,26.63,26.61,26.63,7253
1592,31.0,26.59,26.6125,26.59,26.61,18737
1593,32.0,26.596999999999998,26.6,26.59,26.59,4167
1594,33.0,26.59,26.6,26.5801,26.595,18796
1595,34.0,26.575,26.5901,26.5736,26.5901,7154
1596,35.0,26.58,26.58,26.57,26.58,39505
1597,36.0,26.57,26.58,26.57,26.58,16151
1598,37.0,26.585,26.59,26.56,26.58,97095
1599,38.0,26.592,26.6,26.59,26.59,6519
1600,39.0,26.59,26.6,26.59,26.5943,3917
1601,40.0,26.6042,26.61,26.595,26.6,20088
1602,41.0,26.605,26.61,26.6,26.605,5361
1603,42.0,26.61,26.61,26.6001,26.61,3808
1604,43.0,26.61,26.61,26.6,26.61,3446
1605,44.0,26.63,26.64,26.6044,26.6044,43300
1606,45.0,26.63,26.63,26.625,26.6299,1173
1607,46.0,26.62,26.63,26.6199,26.63,11231
1608,47.0,26.6236,26.63,26.62,26.62,3887
1609,48.0,26.63,26.63,26.62,26.63,6128
1610,49.0,26.64,26.64,26.63,26.63,4961
1611,50.0,26.635,26.64,26.63,26.64,21666
1612,51.0,26.625,26.6299,26.62,26.62,6281
1613,52.0,26.63,26.63,26.616,26.62,25246
1614,53.0,26.6367,26.64,26.63,26.63,5038
1615,54.0,26.645,26.6487,26.6357,26.6357,9655
1616,55.0,26.65,26.65,26.64,26.645,19022
1617,56.0,26.6545,26.67,26.65,26.65,39955
1618,57.0,26.65,26.66,26.6411,26.655,13728
1619,58.0,26.6358,26.65,26.63,26.64,51365
1620,59.0,26.635,26.64,26.62,26.635,16497
1621,60.0,26.6377,26.64,26.63,26.6358,2700
1622,61.0,26.65,26.655,26.64,26.64,19244
1623,62.0,26.645,26.649,26.6447,26.6448,5350
1624,63.0,26.6358,26.65,26.6358,26.645,24125
1625,64.0,26.64,26.645,26.63,26.64,14821
1626,65.0,26.639,26.64,26.63,26.64,9874
1627,66.0,26.6265,26.635,26.6257,26.6348,5125
1628,67.0,26.6165,26.63,26.61,26.625999999999998,21180
1629,68.0,26.625,26.64,26.6158,26.62,26915
1630,69.0,26.605,26.62,26.6,26.6185,70800
1631,70.0,26.5914,26.6057,26.5914,26.605,24707
1632,71.0,26.59,26.5958,26.59,26.5958,1369
1633,72.0,26.6,26.6,26.59,26.5936,2420
1634,73.0,26.595,26.6,26.59,26.594,11093
1635,74.0,26.6,26.6,26.59,26.6,16570
1636,75.0,26.605,26.61,26.6,26.6,30315
1637,76.0,26.6067,26.61,26.6,26.6,24055
1638,77.0,26.6,26.61,26.6,26.603,13700
1639,78.0,26.6,26.6,26.5957,26.5957,1547
1640,79.0,26.59,26.6,26.59,26.6,43273
1641,80.0,26.59,26.6,26.59,26.59,2250
1642,81.0,26.59,26.6,26.58,26.595,27768
1643,82.0,26.594,26.595,26.59,26.59,16361
1644,83.0,26.6,26.6,26.59,26.59,9612
1645,84.0,26.6,26.6,26.59,26.59,15129
1646,85.0,26.5999,26.6,26.5901,26.5901,5297
1647,86.0,26.59,26.6,26.59,26.6,5040
1648,87.0,26.596999999999998,26.6,26.59,26.595,18659
1649,88.0,26.58,26.6,26.58,26.6,7320
1650,89.0,26.54,26.59,26.54,26.585,55910
1651,90.0,26.53,26.545,26.53,26.53,4892
