,0,1,2,3,4,5
3334,,103.54,103.54,103.54,103.54,2900
3335,2.0,103.6,103.68,103.47,103.52,2225
3336,3.0,103.38,103.57,103.27,103.57,1600
3337,4.0,103.15,103.5,103.15,103.3643,2008
3338,5.0,103.52,103.52,103.26,103.26,1400
3339,6.0,103.39,103.39,103.39,103.39,100
3340,7.0,102.92,103.14,102.92,103.14,634
3341,8.0,103.03,103.04,103.01,103.01,500
3342,9.0,102.9101,103.025,102.9101,102.95,700
3343,11.0,102.9075,103.005,102.89,102.91,900
3344,12.0,102.88,103.03,102.76,102.99,2538
3345,13.0,102.65,102.74,102.65,102.7,800
3346,14.0,102.77,102.77,102.72,102.72,800
3347,15.0,102.635,102.6725,102.58,102.61,800
3348,16.0,102.59,102.63799999999999,102.49,102.63799999999999,2587
3349,17.0,102.56,102.56,102.49,102.49,965
3350,18.0,102.63,102.63,102.58,102.58,500
3351,19.0,102.57,102.57,102.57,102.57,100
3352,20.0,102.679,102.72,102.679,102.72,300
3353,21.0,102.53,102.6515,102.53,102.6515,350
3354,23.0,102.62,102.62,102.61,102.61,200
3355,24.0,102.695,102.77,102.68,102.68,1080
3356,25.0,102.675,102.69,102.63,102.63,1300
3357,26.0,102.51,102.58,102.505,102.58,500
3358,28.0,102.56,102.58,102.5,102.56,1300
3359,29.0,102.71,102.71,102.56,102.56,1840
3360,30.0,102.69,102.69,102.69,102.69,100
3361,32.0,102.75,102.79,102.655,102.68,2375
3362,33.0,102.77,102.84,102.77,102.84,300
3363,35.0,102.85,102.86,102.83,102.83,1600
3364,36.0,102.81,102.86,102.81,102.85,900
3365,37.0,102.825,102.825,102.825,102.825,100
3366,38.0,102.825,102.86,102.79,102.84,2300
3367,39.0,102.8,102.8,102.8,102.8,100
3368,41.0,102.87,102.87,102.83,102.83,500
3369,42.0,102.87,102.87,102.87,102.87,100
3370,43.0,102.92,102.92,102.87,102.87,2665
3371,44.0,102.8799,102.8799,102.86,102.86,729
3372,45.0,102.88,102.88,102.88,102.88,100
3373,46.0,102.83,102.87,102.83,102.87,700
3374,47.0,102.95,102.95,102.82,102.86,500
3375,48.0,102.92,102.97,102.92,102.95,3622
