,0,1,2,3,4,5
1164,,111.28,111.28,111.28,111.28,20586
1165,1.0,111.2,111.2,110.8501,110.95,1243
1166,2.0,111.26,111.26,111.11,111.11,700
1167,3.0,111.36,111.38,110.97,111.18,11674
1168,4.0,111.24,111.38,111.135,111.36,3300
1169,5.0,111.32,111.32,111.17,111.19,1410
1170,6.0,111.4,111.44,111.27,111.34,3493
1171,7.0,111.38,111.45,111.27,111.45,2321
1172,8.0,111.4,111.4,111.26,111.38,2253
1173,9.0,111.32,111.4,111.3,111.4,2064
1174,10.0,111.33,111.36,111.28,111.28,5136
1175,11.0,111.37,111.37,111.32,111.33,2500
1176,12.0,111.37,111.4025,111.37,111.39,1000
1177,13.0,111.455,111.5,111.35,111.39,2471
1178,14.0,111.55,111.55,111.4256,111.4256,2506
1179,15.0,111.49,111.58,111.48,111.57,2000
1180,16.0,111.59,111.69,111.48,111.49,7721
1181,17.0,111.74,111.74,111.65,111.66,1400
1182,18.0,111.84,111.84,111.7,111.7,2500
1183,19.0,111.8,111.85,111.79,111.815,6900
1184,20.0,111.855,111.855,111.8072,111.8072,4132
1185,21.0,111.88,111.89,111.8,111.87,4148
1186,22.0,111.82,111.93,111.8,111.89,3433
1187,23.0,111.78,111.86,111.78,111.83,1130
1188,24.0,111.74,111.78,111.74,111.75,1754
1189,25.0,111.78,111.78,111.71,111.71,5304
1190,26.0,111.87,111.87,111.79,111.8,1400
1191,27.0,111.83,111.91,111.8,111.84,29263
1192,28.0,111.87,111.87,111.78,111.78,1800
1193,29.0,111.84,111.88,111.84,111.88,600
1194,30.0,111.74,111.84,111.63,111.84,5015
1195,31.0,111.61,111.74,111.55,111.65,4100
1196,32.0,111.635,111.635,111.57,111.59,600
1197,33.0,111.5525,111.62,111.53,111.62,500
1198,34.0,111.64,111.64,111.59,111.59,1500
1199,35.0,111.67,111.67,111.62,111.64,1400
1200,36.0,111.6,111.69,111.6,111.69,3591
1201,37.0,111.59,111.59,111.52,111.59,994
1202,38.0,111.625,111.63,111.59,111.59,900
1203,39.0,111.55,111.69,111.55,111.66,1321
1204,40.0,111.55,111.57,111.5,111.57,1388
1205,41.0,111.58,111.59,111.57,111.58,1000
1206,42.0,111.6,111.6,111.54,111.56,2100
1207,43.0,111.59,111.6,111.58,111.6,1831
1208,44.0,111.63,111.63,111.56,111.56,3419
1209,45.0,111.7,111.73,111.65,111.65,2000
1210,46.0,111.71,111.71,111.66,111.69,2200
1211,47.0,111.75,111.755,111.7,111.7,1569
1212,48.0,111.75,111.78,111.74,111.75,3400
1213,49.0,111.69,111.76,111.66,111.76,2000
1214,50.0,111.69,111.69,111.65,111.68,1500
1215,51.0,111.54,111.67,111.54,111.67,4600
1216,52.0,111.56,111.56,111.51,111.51,700
1217,53.0,111.57,111.61,111.57,111.58,2001
1218,54.0,111.56,111.58,111.55,111.55,1435
1219,55.0,111.61,111.61,111.54,111.55,2200
1220,56.0,111.58,111.62,111.57,111.62,3543
1221,57.0,111.55,111.6,111.55,111.59,1300
