,0,1,2,3,4,5
2321,,44.72,45.1,44.72,45.1,8646
2322,1.0,45.18,45.18,44.67,44.7,6888
2323,2.0,44.95,45.05,44.95,45.04,1407
2324,4.0,45.02,45.02,45.02,45.02,100
2325,5.0,45.05,45.06,45.0184,45.0184,950
2326,6.0,45.15,45.165,45.0401,45.0401,5198
2327,7.0,45.1524,45.19,45.12,45.19,1136
2328,8.0,45.2,45.2,45.17,45.1895,1699
2329,9.0,45.13,45.17,45.13,45.17,800
2330,10.0,45.14,45.14,45.14,45.14,200
2331,11.0,45.125,45.13,45.125,45.13,300
2332,12.0,45.19,45.19,45.14,45.14,3285
2333,13.0,45.208,45.21,45.19,45.19,985
2334,14.0,45.18,45.18,45.18,45.18,200
2335,15.0,45.23,45.23,45.21,45.21,1000
2336,16.0,45.18,45.25,45.18,45.25,3286
2337,17.0,45.23,45.24,45.21,45.21,1204
2338,18.0,45.23,45.23,45.203,45.22,800
2339,19.0,45.21,45.21,45.18,45.2,2300
2340,20.0,45.17,45.19,45.15,45.19,2300
2341,21.0,45.17,45.2,45.17,45.2,1700
2342,22.0,45.17,45.2299,45.16,45.19,1754
2343,23.0,45.1737,45.24,45.1737,45.21,6732
2344,24.0,45.14,45.14,45.14,45.14,100
2345,25.0,45.12,45.14,45.1,45.115,1676
2346,26.0,45.09,45.13,45.09,45.11,2300
2347,27.0,45.11,45.11,45.0984,45.0984,209
2348,28.0,45.12,45.13,45.08,45.13,710
2349,29.0,45.1,45.11,45.09,45.09,1200
2350,30.0,45.03,45.08,45.03,45.08,800
2351,31.0,45.06,45.07,45.01,45.035,4800
2352,32.0,45.06,45.1,45.05,45.05,6376
2353,33.0,45.11,45.11,45.08,45.09,2111
2354,34.0,45.12,45.13,45.1,45.13,1200
2355,35.0,45.1091,45.1091,45.09,45.09,5236
2356,36.0,45.105,45.11,45.085,45.09,800
2357,37.0,45.12,45.14,45.12,45.12,1300
2358,38.0,45.14,45.16,45.12,45.12,1500
2359,39.0,45.11,45.13,45.11,45.13,600
2360,40.0,45.12,45.12,45.12,45.12,100
2361,41.0,45.13,45.14,45.13,45.14,1100
2362,42.0,45.1077,45.12,45.09,45.12,1432
2363,43.0,45.13,45.13,45.09,45.105,1300
2364,44.0,45.11,45.13,45.11,45.125,2000
2365,45.0,45.135,45.15,45.135,45.14,1000
