,0,1,2,3,4,5
3692,,24.67,24.67,24.67,24.67,37672
3693,1.0,24.93,24.93,24.73,24.75,3800
3694,2.0,24.81,24.88,24.8,24.86,2804
3695,3.0,24.84,24.85,24.83,24.84,1087
3696,4.0,24.82,24.87,24.82,24.82,2802
3697,5.0,24.89,24.89,24.85,24.85,1600
3698,6.0,24.91,24.91,24.89,24.89,2500
3699,7.0,24.87,24.93,24.87,24.92,4840
3700,8.0,24.9,24.9,24.87,24.87,1620
3701,9.0,24.93,24.94,24.9,24.9,3019
3702,10.0,24.93,24.94,24.92,24.94,2300
3703,11.0,24.91,24.93,24.89,24.93,5328
3704,12.0,24.86,24.9085,24.86,24.9085,3100
3705,13.0,24.86,24.87,24.85,24.86,2387
3706,14.0,24.83,24.86,24.82,24.86,2465
3707,15.0,24.8,24.84,24.79,24.83,2145
3708,16.0,24.82,24.82,24.8,24.8,2950
3709,17.0,24.83,24.84,24.82,24.83,1984
3710,18.0,24.82,24.84,24.82,24.83,2481
3711,19.0,24.81,24.82,24.79,24.82,1388
3712,20.0,24.81,24.81,24.795,24.8,2000
3713,21.0,24.84,24.85,24.81,24.81,2400
3714,22.0,24.835,24.86,24.835,24.85,600
3715,23.0,24.82,24.82,24.82,24.82,1000
3716,24.0,24.86,24.86,24.82,24.83,1225
3717,25.0,24.875,24.885,24.86,24.86,1300
3718,26.0,24.92,24.92,24.88,24.88,7792
3719,27.0,24.92,24.93,24.91,24.92,1000
3720,28.0,24.945,24.95,24.93,24.93,5600
3721,29.0,24.96,24.96,24.93,24.94,5100
3722,30.0,24.96,24.97,24.96,24.96,1606
3723,31.0,24.97,24.97,24.94,24.95,6200
3724,32.0,24.96,24.96,24.945,24.96,3000
3725,33.0,24.98,24.98,24.97,24.97,800
3726,34.0,24.98,24.98,24.98,24.98,300
3727,35.0,25.01,25.01,24.97,24.985,7710
3728,36.0,24.99,25.02,24.99,25.01,2001
3729,37.0,24.99,24.99,24.99,24.99,300
3730,38.0,24.99,24.99,24.97,24.99,2400
3731,39.0,25.035,25.05,25.0,25.0,6900
3732,40.0,25.03,25.03,25.02,25.03,1200
3733,41.0,24.99,25.03,24.99,25.03,1300
3734,42.0,25.0,25.02,25.0,25.0,1400
3735,43.0,25.03,25.03,25.0,25.0,4100
3736,44.0,25.02,25.02,25.01,25.02,700
3737,45.0,25.03,25.03,25.02,25.02,800
3738,46.0,25.08,25.08,25.04,25.04,3400
3739,47.0,25.06,25.08,25.05,25.08,2892
3740,48.0,25.06,25.06,25.05,25.06,2956
3741,49.0,25.07,25.07,25.06,25.07,2000
3742,50.0,25.075,25.08,25.075,25.075,300
3743,51.0,25.06,25.08,25.06,25.08,1587
3744,52.0,25.07,25.07,25.05,25.05,600
3745,53.0,25.06,25.07,25.06,25.07,5800
3746,54.0,25.07,25.07,25.06,25.06,600
3747,55.0,25.11,25.11,25.07,25.07,3139
3748,56.0,25.09,25.11,25.085,25.11,2366
3749,57.0,25.09,25.09,25.085,25.09,800
3750,58.0,25.08,25.1,25.08,25.1,2285
3751,59.0,25.075,25.09,25.07,25.085,1400
3752,60.0,25.05,25.07,25.05,25.07,2800
3753,61.0,25.07,25.07,25.05,25.05,1703
3754,62.0,25.09,25.09,25.08,25.08,1974
3755,63.0,25.075,25.09,25.07,25.09,1600
3756,64.0,25.05,25.06,25.05,25.06,1809
3757,65.0,25.03,25.04,25.02,25.04,1200
3758,66.0,25.06,25.06,25.025,25.03,4100
3759,67.0,25.06,25.06,25.05,25.06,2200
3760,68.0,25.03,25.06,25.03,25.06,8260
3761,69.0,25.03,25.03,25.015,25.03,4900
3762,70.0,25.05,25.05,25.03,25.03,3100
3763,71.0,25.09,25.09,25.065,25.065,1400
3764,72.0,25.075,25.09,25.07,25.085,2705
3765,73.0,25.08,25.08,25.07,25.07,1100
3766,74.0,25.09,25.09,25.08,25.08,600
3767,75.0,25.12,25.12,25.085,25.09,2000
3768,76.0,25.1035,25.12,25.1,25.11,4700
3769,77.0,25.125,25.13,25.11,25.11,1500
3770,78.0,25.12,25.12,25.1161,25.12,1475
3771,79.0,25.13,25.13,25.12,25.12,1200
3772,80.0,25.13,25.13,25.12,25.13,500
3773,81.0,25.11,25.125,25.11,25.125,1942
3774,82.0,25.12,25.13,25.11,25.12,3883
3775,83.0,25.13,25.13,25.11,25.115,820
3776,84.0,25.14,25.15,25.13,25.13,2200
3777,85.0,25.165,25.17,25.155,25.155,1900
3778,86.0,25.16,25.18,25.16,25.17,3200
3779,87.0,25.17,25.17,25.16,25.165,2100
3780,88.0,25.21,25.215,25.17,25.17,5201
3781,89.0,25.18,25.21,25.18,25.205,8024
3782,90.0,25.19,25.19,25.18,25.185,2200
3783,91.0,25.22,25.23,25.2,25.2,27504
3784,92.0,25.195,25.215,25.195,25.21,11804
3785,93.0,25.18,25.2,25.18,25.195,6832
3786,94.0,25.2,25.2,25.18,25.18,7143
3787,95.0,25.215,25.215,25.195,25.2,4250
3788,96.0,25.2,25.215,25.2,25.21,1500
3789,97.0,25.21,25.21,25.2,25.21,1800
3790,98.0,25.21,25.22,25.21,25.21,2550
3791,99.0,25.225,25.23,25.22,25.22,1400
3792,100.0,25.215,25.23,25.215,25.225,1448
3793,101.0,25.21,25.22,25.21,25.22,900
3794,102.0,25.21,25.215,25.21,25.21,700
3795,103.0,25.21,25.21,25.2,25.21,900
3796,104.0,25.21,25.21,25.2011,25.21,1100
3797,105.0,25.2101,25.225,25.2066,25.2066,4372
3798,106.0,25.23,25.23,25.22,25.22,1447
3799,107.0,25.24,25.245,25.22,25.2237,5070
3800,108.0,25.22,25.24,25.2133,25.24,3686
3801,109.0,25.2065,25.21,25.2,25.21,2297
3802,110.0,25.22,25.22,25.2,25.21,2100
3803,111.0,25.23,25.23,25.22,25.22,4900
3804,112.0,25.24,25.25,25.23,25.23,3931
3805,113.0,25.25,25.25,25.2342,25.2342,5080
